Version: 1	Number of symbols: 3	Pictures exchange: true	Response Deadline: 2000
Trial_No	Virt_Trial_No	Prob_Shown	Feedback	RT	Stimulus_No	Resp	SymbolA_Stage	SymbolB_Stage	SymbolC_Stage	Prob_A	Prob_B	Prob_C	Jitter	StimOnset	RespOnset	Symbol_Changes	Bonus_sum
 240	 240	  70	   1	 500	   3	   1	   6	  15	  23	  20	  50	  70	 409	562423	562923	   0	 410	
 241	 241	  50	   1	 439	   2	   1	   6	  16	  23	  20	  50	  70	 545	564788	565227	   0	 420	
 242	 242	  20	   3	 531	   1	   2	   7	  16	  23	  20	  50	  70	 365	566904	567435	   0	 420	
 243	 243	  50	   2	 466	   2	   1	   7	  17	  23	  20	  50	  70	 590	569337	569803	   0	 410	
 244	 244	  20	   4	 558	   1	   2	   8	  17	  23	  20	  50	  70	 334	571453	572011	   0	 410	
 245	 245	  70	   1	 523	   3	   1	   8	  17	  24	  20	  50	  70	 643	573952	574475	   0	 420	
 246	 246	  50	   3	 459	   2	   2	   8	  18	  24	  20	  50	  70	 584	576368	576827	   0	 420	
 247	 247	  20	   4	 414	   1	   2	   9	  18	  24	  20	  50	  70	 587	578717	579131	   0	 420	
 248	 248	  50	   4	 621	   2	   2	   9	  19	  24	  20	  50	  70	 301	580750	581371	   0	 420	
 249	 249	  70	   1	 532	   3	   1	   9	  19	  25	  20	  50	  70	 343	583015	583547	   0	 430	
 250	 250	  20	   4	 486	   1	   2	  10	  19	  25	  20	  50	  70	 527	585381	585867	   0	 430	
 251	 251	  70	   2	 563	   3	   1	  10	  19	  26	  20	  50	  70	 679	587864	588427	   0	 420	
 252	 252	  50	   1	 545	   2	   1	  10	  20	  26	  20	  50	  70	 605	590346	590891	   0	 430	
 253	 253	  20	   4	 503	   1	   2	  11	  20	  26	  20	  50	  70	 406	592596	593099	   0	 430	
 254	 254	  70	   1	 474	   3	   1	  11	  20	  27	  20	  50	  70	 550	594961	595435	   0	 440	
 255	 255	  50	   3	 489	   2	   2	  11	  21	  27	  20	  50	  70	 653	597394	597883	   0	 440	
 256	 256	  70	   1	 531	   3	   1	  11	  21	  28	  20	  50	  70	 392	599576	600107	   0	 450	
 257	 257	  50	   4	 477	   2	   2	  11	  22	  28	  20	  50	  70	 307	601726	602203	   0	 450	
 258	 258	  70	   2	 569	   3	   1	  11	  22	  29	  20	  50	  70	 320	603825	604394	   0	 440	
 259	 259	  50	   2	 430	   2	   1	  11	  23	  29	  20	  50	  70	 419	606124	606554	   0	 430	
 260	 260	  70	   1	 485	   3	   1	  11	  23	  30	  20	  50	  70	 508	608373	608858	   0	 440	
 261	 261	  20	   4	 475	   1	   2	  12	  23	  30	  20	  50	  70	 433	610623	611098	   0	 440	
 262	 262	  50	   2	 636	   3	   1	  12	  23	   1	  20	  50	  50	 595	613022	613658	   3	 430	
 263	 263	  50	   2	 664	   2	   1	  12	  24	   1	  20	  50	  50	 581	615554	616218	   0	 420	
 264	 264	  20	   4	 478	   1	   2	  13	  24	   1	  20	  50	  50	 691	618220	618698	   0	 420	
 265	 265	  50	   4	 497	   3	   2	  13	  24	   2	  20	  50	  50	 552	620553	621050	   0	 420	
 266	 266	  50	   3	 944	   2	   2	  13	  25	   2	  20	  50	  50	 647	623002	623946	   0	 420	
 267	 267	  50	   3	 607	   3	   2	  13	  25	   3	  20	  50	  50	 625	625867	626474	   0	 420	
 268	 268	  50	   3	1041	   2	   2	  13	  26	   3	  20	  50	  50	 462	628233	629274	   0	 420	
 269	 269	  20	   3	 507	   1	   2	  14	  26	   3	  20	  50	  50	 625	631199	631706	   0	 420	
 270	 270	  50	   4	 587	   2	   2	  14	  27	   3	  20	  50	  50	 621	633631	634218	   0	 420	
 271	 271	  50	   4	 469	   3	   2	  14	  27	   4	  20	  50	  50	 654	636197	636666	   0	 420	
 272	 272	  50	   1	 441	   2	   1	  14	  28	   4	  20	  50	  50	 542	638513	638954	   0	 430	
 273	 273	  50	   3	 559	   3	   2	  14	  28	   5	  20	  50	  50	 516	640779	641338	   0	 430	
 274	 274	  50	   4	 577	   2	   2	  14	  29	   5	  20	  50	  50	 500	643145	643722	   0	 430	
 275	 275	  20	   4	 524	   1	   2	  15	  29	   5	  20	  50	  50	 673	645694	646218	   0	 430	
 276	 276	  50	   3	 517	   3	   2	  15	  29	   6	  20	  50	  50	 370	647893	648410	   0	 430	
 277	 277	  50	   3	 389	   2	   2	  15	  30	   6	  20	  50	  50	 582	650309	650698	   0	 430	
 278	 278	  20	   3	 404	   1	   2	  16	  30	   6	  20	  50	  50	 356	652358	652762	   0	 430	
 279	 279	  50	   4	 432	   3	   2	  16	  30	   7	  20	  50	  50	 401	654474	654906	   0	 430	
 280	 280	  20	   4	 439	   1	   2	  17	  30	   7	  20	  50	  50	 496	656707	657146	   0	 430	
 281	 281	  50	   4	 421	   3	   2	  17	  30	   8	  20	  50	  50	 320	658789	659210	   0	 430	
 282	 282	  20	   4	 417	   1	   2	  18	  30	   8	  20	  50	  50	 369	660889	661306	   0	 430	
 283	 283	  50	   3	 482	   3	   2	  18	  30	   9	  20	  50	  50	 666	663288	663770	   0	 430	
 284	 284	  50	   1	 651	   2	   1	  18	  31	   9	  20	  50	  50	 372	665454	666105	   0	 440	
 285	 285	  20	   4	 462	   1	   2	  19	  31	   9	  20	  50	  50	 400	667820	668282	   0	 440	
 286	 286	  50	   4	 549	   2	   2	  19	  32	   9	  20	  50	  50	 474	670052	670601	   0	 440	
 287	 287	  20	   4	 395	   1	   2	  20	  32	   9	  20	  50	  50	 407	672318	672713	   0	 440	
 288	 288	  50	   3	 423	   3	   2	  20	  32	  10	  20	  50	  50	 423	674434	674857	   0	 440	
 289	 289	  20	   4	 381	   1	   2	  21	  32	  10	  20	  50	  50	 546	676700	677081	   0	 440	
 290	 290	  50	   3	 449	   3	   2	  21	  32	  11	  20	  50	  50	 614	679016	679465	   0	 440	
 291	 291	  50	   1	 488	   2	   1	  21	  33	  11	  20	  50	  50	 467	681265	681753	   0	 450	
 292	 292	  50	   3	 441	   3	   2	  21	  33	  12	  20	  50	  50	 598	683664	684105	   0	 450	
 293	 293	  20	   4	 718	   2	   2	  21	   1	  12	  20	  20	  50	 515	685947	686665	   2	 450	
 294	 294	  50	   4	 401	   3	   2	  21	   1	  13	  20	  20	  50	 330	688296	688697	   0	 450	
 295	 295	  20	   3	 445	   1	   2	  22	   1	  13	  20	  20	  50	 428	690428	690873	   0	 450	
 296	 296	  20	   4	 500	   2	   2	  22	   2	  13	  20	  20	  50	 489	692661	693161	   0	 450	
 297	 297	  20	   4	 419	   1	   2	  23	   2	  13	  20	  20	  50	 636	695110	695529	   0	 450	
 298	 298	  20	   4	 386	   2	   2	  23	   3	  13	  20	  20	  50	 327	697159	697545	   0	 450	
 299	 299	  20	   4	 417	   1	   2	  24	   3	  13	  20	  20	  50	 344	699192	699609	   0	 450	
 300	 300	  20	   4	 359	   2	   2	  24	   4	  13	  20	  20	  50	 538	701458	701817	   0	 450	
 301	 301	  50	   3	 413	   3	   2	  24	   4	  14	  20	  20	  50	 585	703724	704137	   0	 450	
 302	 302	  20	   3	 427	   2	   2	  24	   5	  14	  20	  20	  50	 338	705790	706217	   0	 450	
 303	 303	  50	   3	 503	   3	   2	  24	   5	  15	  20	  20	  50	 404	707922	708425	   0	 450	
 304	 304	  20	   4	 411	   2	   2	  24	   6	  15	  20	  20	  50	 486	710222	710633	   0	 450	
 305	 305	  20	   4	 416	   1	   2	  25	   6	  15	  20	  20	  50	 587	712521	712937	   0	 450	
 306	 306	  50	   4	 431	   3	   2	  25	   6	  16	  20	  20	  50	 319	714570	715001	   0	 450	
 307	 307	  20	   4	 406	   1	   2	  26	   6	  16	  20	  20	  50	 496	716803	717209	   0	 450	
 308	 308	  50	   4	 499	   3	   2	  26	   6	  17	  20	  20	  50	 389	718902	719401	   0	 450	
 309	 309	  20	   4	 422	   1	   2	  27	   6	  17	  20	  20	  50	 533	721251	721673	   0	 450	
 310	 310	  50	   3	 403	   3	   2	  27	   6	  18	  20	  20	  50	 353	723334	723737	   0	 450	
 311	 311	  20	   3	 439	   1	   2	  28	   6	  18	  20	  20	  50	 602	725666	726105	   0	 450	
 312	 312	  50	   2	 416	   3	   1	  28	   6	  19	  20	  20	  50	 436	727849	728265	   0	 440	
 313	 313	  20	   4	 411	   2	   2	  28	   7	  19	  20	  20	  50	 404	729981	730392	   0	 440	
 314	 314	  50	   4	 434	   3	   2	  28	   7	  20	  20	  20	  50	 516	732214	732648	   0	 440	
 315	 315	  20	   4	 427	   2	   2	  28	   8	  20	  20	  20	  50	 441	734397	734824	   0	 440	
 316	 316	  20	   4	 379	   1	   2	  29	   8	  20	  20	  20	  50	 699	736829	737208	   0	 440	
 317	 317	  20	   3	 451	   2	   2	  29	   9	  20	  20	  20	  50	 545	739045	739496	   0	 440	
 318	 318	  50	   2	 410	   3	   1	  29	   9	  21	  20	  20	  50	 480	741278	741688	   0	 430	
 319	 319	  20	   4	 374	   2	   2	  29	  10	  21	  20	  20	  50	 403	743394	743768	   0	 430	
 320	 320	  20	   4	 401	   1	   2	  30	  10	  21	  20	  20	  50	 474	745543	745944	   0	 430	
 321	 321	  50	   1	 429	   3	   1	  30	  10	  22	  20	  20	  50	 385	747659	748088	   0	 440	
 322	 322	  20	   4	 414	   1	   2	  31	  10	  22	  20	  20	  50	 650	750058	750472	   0	 440	
 323	 323	  50	   2	 425	   3	   1	  31	  10	  23	  20	  20	  50	 423	752207	752632	   0	 430	
 324	 324	  20	   4	 432	   1	   2	  32	  10	  23	  20	  20	  50	 511	754440	754872	   0	 430	
 325	 325	  20	   4	 390	   2	   2	  32	  11	  23	  20	  20	  50	 515	756706	757096	   0	 430	
 326	 326	  20	   3	 452	   1	   2	  33	  11	  23	  20	  20	  50	 395	758788	759240	   0	 430	
 327	 327	  50	   3	 339	   3	   2	  33	  11	  24	  20	  20	  50	 681	761237	761576	   0	 430	
 328	 328	  20	   4	 431	   2	   2	  33	  12	  24	  20	  20	  50	 449	763337	763768	   0	 430	
 329	 329	  50	   1	 417	   3	   1	  33	  12	  25	  20	  20	  50	 640	765719	766136	   0	 440	
 330	 330	  20	   4	 412	   2	   2	  33	  13	  25	  20	  20	  50	 401	767852	768264	   0	 440	
 331	 331	  20	   4	 423	   1	   2	  34	  13	  25	  20	  20	  50	 429	770001	770424	   0	 440	
 332	 332	  20	   4	 376	   2	   2	  34	  14	  25	  20	  20	  50	 669	772400	772776	   0	 440	
 333	 333	  50	   4	 379	   3	   2	  34	  14	  26	  20	  20	  50	 666	774749	775128	   0	 440	
 334	 334	  20	   4	 391	   1	   2	  35	  14	  26	  20	  20	  50	 440	776865	777256	   0	 440	
 335	 335	  20	   4	 439	   2	   2	  35	  15	  26	  20	  20	  50	 301	778865	779304	   0	 440	
 336	 336	  50	   1	 532	   3	   1	  35	  15	  27	  20	  20	  50	 356	780964	781496	   0	 450	
 337	 337	  80	   1	 675	   1	   1	   1	  15	  27	  80	  20	  50	 586	783413	784088	   1	 460	
 338	 338	  20	   4	 426	   2	   2	   1	  16	  27	  80	  20	  50	 665	786062	786488	   0	 460	
 339	 339	  80	   1	 433	   1	   1	   2	  16	  27	  80	  20	  50	 521	788311	788744	   0	 470	
 340	 340	  20	   4	 540	   2	   2	   2	  17	  27	  80	  20	  50	 388	790444	790984	   0	 470	
 341	 341	  80	   1	 401	   1	   1	   3	  17	  27	  80	  20	  50	 442	792743	793144	   0	 480	
 342	 342	  50	   3	 770	   3	   2	   3	  17	  28	  80	  20	  50	 656	795109	795879	   0	 480	
 343	 343	  80	   1	 554	   1	   1	   4	  17	  28	  80	  20	  50	 534	797725	798279	   0	 490	
 344	 344	  20	   3	 445	   2	   2	   4	  18	  28	  80	  20	  50	 496	800074	800519	   0	 490	
 345	 345	  50	   4	 554	   3	   2	   4	  18	  29	  80	  20	  50	 333	802157	802711	   0	 490	
 346	 346	  20	   3	 505	   2	   2	   4	  19	  29	  80	  20	  50	 587	804606	805111	   0	 490	
 347	 347	  80	   2	 819	   1	   1	   5	  19	  29	  80	  20	  50	 369	806788	807607	   0	 480	
 348	 348	  20	   4	 462	   2	   2	   5	  20	  29	  80	  20	  50	 416	809337	809799	   0	 480	
 349	 349	  50	   4	 555	   3	   2	   5	  20	  30	  80	  20	  50	 317	811420	811975	   0	 480	
 350	 350	  80	   1	 539	   1	   1	   6	  20	  30	  80	  20	  50	 556	813836	814375	   0	 490	
 351	 351	  50	   2	 499	   3	   1	   6	  20	  31	  80	  20	  50	 364	816068	816567	   0	 480	
 352	 352	  80	   1	 507	   1	   1	   7	  20	  31	  80	  20	  50	 413	818284	818791	   0	 490	
 353	 353	  50	   2	 579	   3	   1	   7	  20	  32	  80	  20	  50	 404	820500	821079	   0	 480	
 354	 354	  80	   1	 728	   1	   1	   8	  20	  32	  80	  20	  50	 417	822799	823527	   0	 490	
 355	 355	  20	   3	 467	   2	   2	   8	  21	  32	  80	  20	  50	 500	825332	825799	   0	 490	
 356	 356	  80	   2	 581	   1	   1	   9	  21	  32	  80	  20	  50	 602	827714	828295	   0	 480	
 357	 357	  50	   1	 449	   3	   1	   9	  21	  33	  80	  20	  50	 630	830230	830679	   0	 490	
 358	 358	  20	   4	 478	   2	   2	   9	  22	  33	  80	  20	  50	 324	832313	832791	   0	 490	
 359	 359	  70	   3	 853	   3	   2	   9	  22	   1	  80	  20	  70	 438	834562	835415	   3	 490	
 360	 360	  20	   4	 560	   2	   2	   9	  23	   1	  80	  20	  70	 390	837111	837671	   0	 490	
 361	 361	  80	   1	 441	   1	   1	  10	  23	   1	  80	  20	  70	 304	839294	839735	   0	 500	
 362	 362	  20	   4	 441	   2	   2	  10	  24	   1	  80	  20	  70	 666	841710	842151	   0	 500	
 363	 363	  70	   4	 490	   3	   2	  10	  24	   2	  80	  20	  70	 662	844109	844599	   0	 500	
 364	 364	  80	   1	 510	   1	   1	  11	  24	   2	  80	  20	  70	 516	846425	846935	   0	 510	
 365	 365	  70	   4	 420	   3	   2	  11	  24	   3	  80	  20	  70	 452	848691	849111	   0	 510	
 366	 366	  20	   4	 471	   2	   2	  11	  25	   3	  80	  20	  70	 642	851056	851527	   0	 510	
 367	 367	  70	   3	 474	   3	   2	  11	  25	   4	  80	  20	  70	 554	853389	853863	   0	 510	
 368	 368	  20	   4	 413	   2	   2	  11	  26	   4	  80	  20	  70	 572	855738	856151	   0	 510	
 369	 369	  80	   1	 453	   1	   1	  12	  26	   4	  80	  20	  70	 473	857921	858374	   0	 520	
 370	 370	  70	   3	 465	   3	   2	  12	  26	   5	  80	  20	  70	 366	860053	860518	   0	 520	
 371	 371	  20	   3	 423	   2	   2	  12	  27	   5	  80	  20	  70	 464	862319	862742	   0	 520	
 372	 372	  70	   3	 548	   3	   2	  12	  27	   6	  80	  20	  70	 370	864418	864966	   0	 520	
 373	 373	  80	   3	 454	   1	   2	  13	  27	   6	  80	  20	  70	 481	866768	867222	   0	 520	
 374	 374	  70	   2	 565	   3	   1	  13	  27	   7	  80	  20	  70	 696	869217	869782	   0	 510	
 375	 375	  80	   1	 511	   1	   1	  14	  27	   7	  80	  20	  70	 694	871783	872294	   0	 520	
 376	 376	  70	   1	 531	   3	   1	  14	  27	   8	  80	  20	  70	 516	874115	874646	   0	 530	
 377	 377	  20	   4	 516	   2	   2	  14	  28	   8	  80	  20	  70	 563	876514	877030	   0	 530	
 378	 378	  80	   1	 374	   1	   1	  15	  28	   8	  80	  20	  70	 534	878880	879254	   0	 540	
 379	 379	  70	   1	 483	   3	   1	  15	  28	   9	  80	  20	  70	 419	880979	881462	   0	 550	
 380	 380	  80	   1	 577	   1	   1	  16	  28	   9	  80	  20	  70	 677	883445	884022	   0	 560	
 381	 381	  70	   1	 659	   3	   1	  16	  28	  10	  80	  20	  70	 469	885811	886470	   0	 570	
 382	 382	  80	   1	 489	   1	   1	  17	  28	  10	  80	  20	  70	 698	888477	888966	   0	 580	
 383	 383	  20	   4	 543	   2	   2	  17	  29	  10	  80	  20	  70	 478	890743	891286	   0	 580	
 384	 384	  80	   2	 513	   1	   1	  18	  29	  10	  80	  20	  70	 543	893125	893638	   0	 570	
 385	 385	  70	   4	 517	   3	   2	  18	  29	  11	  80	  20	  70	 481	895441	895958	   0	 570	
 386	 386	  80	   2	 557	   1	   1	  19	  29	  11	  80	  20	  70	 393	897657	898214	   0	 560	
 387	 387	  20	   4	 454	   2	   2	  19	  30	  11	  80	  20	  70	 346	899856	900310	   0	 560	
 388	 388	  70	   3	 628	   3	   2	  19	  30	  12	  80	  20	  70	 313	901922	902550	   0	 560	
 389	 389	  20	   4	 505	   2	   2	  19	  31	  12	  80	  20	  70	 379	904221	904726	   0	 560	
 390	 390	  70	   1	 549	   3	   1	  19	  31	  13	  80	  20	  70	 681	906721	907270	   0	 570	
 391	 391	  80	   1	 370	   1	   1	  20	  31	  13	  80	  20	  70	 641	909236	909606	   0	 580	
 392	 392	  70	   2	 689	   3	   1	  20	  31	  14	  80	  20	  70	 361	911269	911958	   0	 570	
 393	 393	  20	   4	 459	   2	   2	  20	  32	  14	  80	  20	  70	 581	913851	914310	   0	 570	
 394	 394	  70	   3	 751	   3	   2	  20	  32	  15	  80	  20	  70	 548	916167	916918	   0	 570	
 395	 395	  20	   3	 428	   2	   2	  20	  33	  15	  80	  20	  70	 415	918650	919078	   0	 570	
 396	 396	  70	   1	 649	   3	   1	  20	  33	  16	  80	  20	  70	 341	920716	921365	   0	 580	
 397	 397	  80	   2	 436	   1	   1	  21	  33	  16	  80	  20	  70	 591	923265	923701	   0	 570	
 398	 398	  70	   2	 500	   3	   1	  21	  33	  17	  80	  20	  70	 694	925697	926197	   0	 560	
 399	 399	  20	   4	 386	   2	   2	  21	  34	  17	  80	  20	  70	 658	928163	928549	   0	 560	
 400	 400	  80	   1	 445	   1	   1	  22	  34	  17	  80	  20	  70	 449	930312	930757	   0	 570	
 401	 401	  20	   4	 436	   2	   2	  22	  35	  17	  80	  20	  70	 467	932545	932981	   0	 570	
 402	 402	  80	   1	 544	   1	   1	  23	  35	  17	  80	  20	  70	 373	934661	935205	   0	 580	
 403	 403	  80	   1	1084	   2	   1	  23	   1	  17	  80	  80	  70	 679	937193	938277	   2	 590	
 404	 404	  80	   1	 466	   1	   1	  24	   1	  17	  80	  80	  70	 664	940259	940725	   0	 600	
 405	 405	  80	   1	 411	   2	   1	  24	   2	  17	  80	  80	  70	 418	942458	942869	   0	 610	
 406	 406	  80	   1	 397	   1	   1	  25	   2	  17	  80	  80	  70	 655	944824	945221	   0	 620	
 407	 407	  80	   1	 382	   2	   1	  25	   3	  17	  80	  80	  70	 689	947223	947605	   0	 630	
 408	 408	  80	   1	 394	   1	   1	  26	   3	  17	  80	  80	  70	 398	949323	949717	   0	 640	
 409	 409	  80	   2	 367	   2	   1	  26	   4	  17	  80	  80	  70	 630	951638	952005	   0	 630	
 410	 410	  80	   2	 379	   1	   1	  27	   4	  17	  80	  80	  70	 441	953754	954133	   0	 620	
 411	 411	  80	   1	 400	   2	   1	  27	   5	  17	  80	  80	  70	 589	956037	956437	   0	 630	
 412	 412	  80	   1	 414	   1	   1	  28	   5	  17	  80	  80	  70	 351	958103	958517	   0	 640	
 413	 413	  80	   1	 454	   2	   1	  28	   6	  17	  80	  80	  70	 509	960335	960789	   0	 650	
 414	 414	  80	   1	 466	   1	   1	  29	   6	  17	  80	  80	  70	 350	962451	962917	   0	 660	
 415	 415	  80	   1	 403	   2	   1	  29	   7	  17	  80	  80	  70	 605	964834	965237	   0	 670	
 416	 416	  80	   1	 366	   1	   1	  30	   7	  17	  80	  80	  70	 444	966983	967349	   0	 680	
 417	 417	  70	   3	 743	   3	   2	  30	   7	  18	  80	  80	  70	 517	969182	969925	   0	 680	
 418	 418	  80	   1	 442	   2	   1	  30	   8	  18	  80	  80	  70	 691	971915	972357	   0	 690	
 419	 419	  30	   4	 712	   1	   2	   1	   8	  18	  30	  80	  70	 326	973997	974709	   1	 690	
 420	 420	  80	   2	 570	   2	   1	   1	   9	  18	  30	  80	  70	 361	976363	976933	   0	 680	
 421	 421	  70	   1	 433	   3	   1	   1	   9	  19	  30	  80	  70	 357	978612	979045	   0	 690	
 422	 422	  80	   1	 535	   2	   1	   1	  10	  19	  30	  80	  70	 523	980878	981413	   0	 700	
 423	 423	  30	   3	 473	   1	   2	   2	  10	  19	  30	  80	  70	 490	983211	983684	   0	 700	
 424	 424	  70	   3	 436	   3	   2	   2	  10	  20	  30	  80	  70	 376	985360	985796	   0	 700	
 425	 425	  80	   2	 437	   2	   1	   2	  11	  20	  30	  80	  70	 642	987743	988180	   0	 690	
 426	 426	  30	   3	 626	   1	   2	   3	  11	  20	  30	  80	  70	 361	989842	990468	   0	 690	
 427	 427	  70	   1	 617	   3	   1	   3	  11	  21	  30	  80	  70	 321	992091	992708	   0	 700	
 428	 428	  80	   1	 464	   2	   1	   3	  12	  21	  30	  80	  70	 327	994340	994804	   0	 710	
 429	 429	  30	   2	 403	   1	   1	   4	  12	  21	  30	  80	  70	 549	996673	997076	   0	 700	
 430	 430	  70	   2	 425	   3	   1	   4	  12	  22	  30	  80	  70	 580	998955	999380	   0	 690	
 431	 431	  80	   1	 430	   2	   1	   4	  13	  22	  30	  80	  70	 544	1001238	1001668	   0	 700	
 432	 432	  70	   4	 855	   3	   2	   4	  13	  23	  30	  80	  70	 443	1003421	1004276	   0	 700	
 433	 433	  80	   1	 461	   2	   1	   4	  14	  23	  30	  80	  70	 526	1006103	1006564	   0	 710	
 434	 434	  70	   3	 806	   3	   2	   4	  14	  24	  30	  80	  70	 444	1008302	1009108	   0	 710	
 435	 435	  80	   1	 503	   2	   1	   4	  15	  24	  30	  80	  70	 664	1011085	1011588	   0	 720	
 436	 436	  70	   1	 472	   3	   1	   4	  15	  25	  30	  80	  70	 598	1013500	1013972	   0	 730	
 437	 437	  30	   4	 473	   1	   2	   5	  15	  25	  30	  80	  70	 607	1015883	1016356	   0	 730	
 438	 438	  70	   1	 379	   3	   1	   5	  15	  26	  30	  80	  70	 582	1018249	1018628	   0	 740	
 439	 439	  30	   2	 561	   1	   1	   6	  15	  26	  30	  80	  70	 611	1020531	1021092	   0	 730	
 440	 440	  70	   1	 490	   3	   1	   6	  15	  27	  30	  80	  70	 330	1022714	1023204	   0	 740	
 441	 441	  80	   1	 524	   2	   1	   6	  16	  27	  30	  80	  70	 578	1025096	1025620	   0	 750	
 442	 442	  70	   2	 626	   3	   1	   6	  16	  28	  30	  80	  70	 426	1027346	1027972	   0	 740	
 443	 443	  30	   3	 523	   1	   2	   7	  16	  28	  30	  80	  70	 695	1029961	1030484	   0	 740	
 444	 444	  80	   1	 460	   2	   1	   7	  17	  28	  30	  80	  70	 562	1032344	1032804	   0	 750	
 445	 445	  30	   4	 688	   1	   2	   8	  17	  28	  30	  80	  70	 563	1034660	1035348	   0	 750	
 446	 446	  80	   2	 632	   2	   1	   8	  18	  28	  30	  80	  70	 633	1037292	1037924	   0	 740	
 447	 447	  30	   4	 663	   1	   2	   9	  18	  28	  30	  80	  70	 485	1039725	1040388	   0	 740	
 448	 448	  80	   1	 667	   2	   1	   9	  19	  28	  30	  80	  70	 341	1042041	1042708	   0	 750	
 449	 449	  30	   4	 610	   1	   2	  10	  19	  28	  30	  80	  70	 695	1044706	1045316	   0	 750	
 450	 450	  70	   1	 463	   3	   1	  10	  19	  29	  30	  80	  70	 583	1047205	1047668	   0	 760	
 451	 451	  30	   1	 612	   1	   1	  11	  19	  29	  30	  80	  70	 467	1049455	1050067	   0	 770	
 452	 452	  80	   1	 418	   2	   1	  11	  20	  29	  30	  80	  70	 562	1051937	1052355	   0	 780	
 453	 453	  70	   3	 803	   3	   2	  11	  20	  30	  30	  80	  70	 650	1054320	1055123	   0	 780	
 454	 454	  80	   1	 674	   2	   1	  11	  21	  30	  30	  80	  70	 341	1056769	1057443	   0	 790	
 455	 455	  30	   4	 616	   1	   2	  12	  21	  30	  30	  80	  70	 687	1059435	1060051	   0	 790	
 456	 456	  80	   1	 582	   2	   1	  12	  22	  30	  30	  80	  70	 554	1061917	1062499	   0	 800	
 457	 457	  70	   3	 627	   3	   2	  12	  22	  31	  30	  80	  70	 597	1064400	1065027	   0	 800	
 458	 458	  30	   4	 642	   1	   2	  13	  22	  31	  30	  80	  70	 522	1066849	1067491	   0	 800	
 459	 459	  70	   1	 596	   3	   1	  13	  22	  32	  30	  80	  70	 437	1069231	1069827	   0	 810	
 460	 460	  30	   3	 684	   1	   2	  14	  22	  32	  30	  80	  70	 309	1071447	1072131	   0	 810	
 461	 461	  80	   1	 455	   2	   1	  14	  23	  32	  30	  80	  70	 520	1073980	1074435	   0	 820	
 462	 462	  70	   1	 539	   3	   1	  14	  23	  33	  30	  80	  70	 577	1076312	1076851	   0	 830	
 463	 463	  30	   4	 416	   1	   2	  15	  23	  33	  30	  80	  70	 442	1078595	1079011	   0	 830	
 464	 464	  80	   1	 564	   2	   1	  15	  24	  33	  30	  80	  70	 588	1080911	1081475	   0	 840	
 465	 465	  30	   4	 606	   1	   2	  16	  24	  33	  30	  80	  70	 300	1083093	1083699	   0	 840	
 466	 466	  70	   4	 394	   3	   2	  16	  24	  34	  30	  80	  70	 609	1085609	1086003	   0	 840	
 467	 467	  80	   2	 599	   2	   1	  16	  25	  34	  30	  80	  70	 406	1087708	1088307	   0	 830	
 468	 468	  70	   3	 501	   3	   2	  16	  25	  35	  30	  80	  70	 555	1090174	1090675	   0	 830	
 469	 469	  30	   3	 396	   1	   2	  17	  25	  35	  30	  80	  70	 417	1092407	1092803	   0	 830	
 470	 470	  80	   1	 507	   2	   1	  17	  26	  35	  30	  80	  70	 340	1094456	1094963	   0	 840	
 471	 471	  30	   4	 611	   1	   2	  18	  26	  35	  30	  80	  70	 388	1096672	1097283	   0	 840	
 472	 472	  50	   4	 843	   3	   2	  18	  26	   1	  30	  80	  50	 694	1099288	1100131	   3	 840	
 473	 473	  30	   4	 589	   1	   2	  19	  26	   1	  30	  80	  50	 644	1102070	1102659	   0	 840	
 474	 474	  80	   1	 437	   2	   1	  19	  27	   1	  30	  80	  50	 330	1104286	1104723	   0	 850	
 475	 475	  30	   4	 457	   1	   2	  20	  27	   1	  30	  80	  50	 569	1106602	1107059	   0	 850	
 476	 476	  50	   3	 458	   3	   2	  20	  27	   2	  30	  80	  50	 638	1109001	1109459	   0	 850	
 477	 477	  80	   3	 503	   2	   2	  20	  28	   2	  30	  80	  50	 345	1111100	1111603	   0	 850	
 478	 478	  50	   4	 693	   3	   2	  20	  28	   3	  30	  80	  50	 627	1113533	1114226	   0	 850	
 479	 479	  80	   2	 532	   2	   1	  20	  29	   3	  30	  80	  50	 470	1115998	1116530	   0	 840	
 480	 480	  30	   4	 546	   1	   2	  21	  29	   3	  30	  80	  50	 624	1118464	1119010	   0	 840	
 481	 481	  50	   4	 416	   3	   2	  21	  29	   4	  30	  80	  50	 592	1120930	1121346	   0	 840	
 482	 482	  80	   3	 453	   2	   2	  21	  30	   4	  30	  80	  50	 580	1123229	1123682	   0	 840	
 483	 483	  50	   3	 504	   3	   2	  21	  30	   5	  30	  80	  50	 584	1125578	1126082	   0	 840	
 484	 484	  20	   3	 800	   2	   2	  21	   1	   5	  30	  20	  50	 390	1127794	1128594	   2	 840	
 485	 485	  30	   3	 483	   1	   2	  22	   1	   5	  30	  20	  50	 623	1130527	1131010	   0	 840	
 486	 486	  20	   2	 600	   2	   1	  22	   2	   5	  30	  20	  50	 507	1132826	1133426	   0	 830	
 487	 487	  50	   3	 773	   3	   2	  22	   2	   6	  30	  20	  50	 588	1135325	1136098	   0	 830	
 488	 488	  20	   4	 578	   2	   2	  22	   3	   6	  30	  20	  50	 416	1137824	1138402	   0	 830	
