Version: 1	Number of symbols: 3	Pictures exchange: true	Response Deadline: 2000
Trial_No	Virt_Trial_No	Prob_Shown	Feedback	RT	Stimulus_No	Resp	SymbolA_Stage	SymbolB_Stage	SymbolC_Stage	Prob_A	Prob_B	Prob_C	Jitter	StimOnset	RespOnset	Symbol_Changes	Bonus_sum
 247	 249	  70	   1	 487	   3	   1	   7	  19	  25	  20	  50	  70	 506	619330	619817	   0	 300	
 248	 250	  20	   4	1069	   1	   2	   8	  19	  25	  20	  50	  70	 596	621708	622777	   0	 300	
 249	 251	  70	   4	 454	   3	   2	   8	  19	  26	  20	  50	  70	 338	624419	624873	   0	 300	
 250	 252	  50	   1	 539	   2	   1	   8	  20	  26	  20	  50	  70	 631	626814	627353	   0	 310	
 251	 253	  20	   4	 974	   1	   2	   9	  20	  26	  20	  50	  70	 612	629275	630249	   0	 310	
 252	 254	  70	   3	 601	   3	   2	   9	  20	  27	  20	  50	  70	 392	631936	632537	   0	 310	
 253	 255	  50	   1	 531	   2	   1	   9	  21	  27	  20	  50	  70	 370	634214	634745	   0	 320	
 254	 256	  70	   1	 470	   3	   1	   9	  21	  28	  20	  50	  70	 598	636659	637129	   0	 330	
 255	 257	  50	   2	 670	   2	   1	   9	  22	  28	  20	  50	  70	 578	639003	639673	   0	 320	
 256	 258	  70	   2	 530	   3	   1	   9	  22	  29	  20	  50	  70	 441	641415	641945	   0	 310	
 257	 259	  50	   4	 695	   2	   2	   9	  23	  29	  20	  50	  70	 592	643826	644521	   0	 310	
 258	 260	  70	   1	 789	   3	   1	   9	  23	  30	  20	  50	  70	 613	646420	647209	   0	 320	
 259	 261	  20	   4	 696	   1	   2	  10	  23	  30	  20	  50	  70	 380	648881	649577	   0	 320	
 260	 262	  50	   4	1223	   3	   2	  10	  23	   1	  20	  50	  50	 545	651426	652649	   3	 320	
 261	 263	  50	   4	 592	   2	   2	  10	  24	   1	  20	  50	  50	 604	654569	655161	   0	 320	
 262	 264	  20	   4	 676	   1	   2	  11	  24	   1	  20	  50	  50	 533	656997	657673	   0	 320	
 263	 265	  50	   4	 849	   3	   2	  11	  24	   2	  20	  50	  50	 651	659624	660473	   0	 320	
 264	 266	  50	   1	1068	   2	   1	  11	  25	   2	  20	  50	  50	 475	662252	663320	   0	 330	
 265	 267	  50	   1	 706	   3	   1	  11	  25	   3	  20	  50	  50	 431	665046	665752	   0	 340	
 266	 268	  50	   1	 696	   2	   1	  11	  26	   3	  20	  50	  50	 387	667440	668136	   0	 350	
 267	 269	  20	   4	 785	   1	   2	  12	  26	   3	  20	  50	  50	 308	669735	670520	   0	 350	
 268	 270	  50	   4	 752	   2	   2	  12	  27	   3	  20	  50	  50	 472	672296	673048	   0	 350	
 269	 271	  50	   2	 579	   3	   1	  12	  27	   4	  20	  50	  50	 402	674757	675336	   0	 340	
 270	 272	  50	   3	 392	   2	   2	  12	  28	   4	  20	  50	  50	 508	677136	677528	   0	 340	
 271	 273	  50	   3	 745	   3	   2	  12	  28	   5	  20	  50	  50	 391	679231	679976	   0	 340	
 272	 274	  50	   2	 419	   2	   1	  12	  29	   5	  20	  50	  50	 655	681925	682344	   0	 330	
 273	 275	  20	   4	 602	   1	   2	  13	  29	   5	  20	  50	  50	 618	684270	684872	   0	 330	
 274	 276	  50	   1	 678	   3	   1	  13	  29	   6	  20	  50	  50	 316	686498	687176	   0	 340	
 275	 277	  50	   3	 581	   2	   2	  13	  30	   6	  20	  50	  50	 573	689043	689624	   0	 340	
 276	 278	  20	   3	 525	   1	   2	  14	  30	   6	  20	  50	  50	 451	691387	691912	   0	 340	
 277	 279	  50	   2	 677	   3	   1	  14	  30	   7	  20	  50	  50	 487	693699	694376	   0	 330	
 278	 280	  20	   4	 711	   1	   2	  15	  30	   7	  20	  50	  50	 529	696193	696904	   0	 330	
 279	 281	  50	   2	 616	   3	   1	  15	  30	   8	  20	  50	  50	 498	698704	699320	   0	 320	
 280	 282	  20	   3	 520	   1	   2	  16	  30	   8	  20	  50	  50	 611	701232	701752	   0	 320	
 281	 283	  50	   3	 394	   3	   2	  16	  30	   9	  20	  50	  50	 631	703710	704104	   0	 320	
 282	 284	  50	   1	 746	   2	   1	  16	  31	   9	  20	  50	  50	 394	705789	706535	   0	 330	
 283	 285	  20	   4	 559	   1	   2	  17	  31	   9	  20	  50	  50	 367	708200	708759	   0	 330	
 284	 286	  50	   4	 575	   2	   2	  17	  32	   9	  20	  50	  50	 685	710744	711319	   0	 330	
 285	 287	  20	   4	 351	   1	   2	  18	  32	   9	  20	  50	  50	 643	713256	713607	   0	 330	
 286	 288	  50	   1	 985	   3	   1	  18	  32	  10	  20	  50	  50	 641	715550	716535	   0	 340	
 287	 289	  20	   4	 490	   1	   2	  19	  32	  10	  20	  50	  50	 618	718461	718951	   0	 340	
 288	 290	  50	   3	 725	   3	   2	  19	  32	  11	  20	  50	  50	 467	720722	721447	   0	 340	
 289	 291	  50	   3	 806	   2	   2	  19	  33	  11	  20	  50	  50	 474	723217	724023	   0	 340	
 290	 292	  50	   1	 661	   3	   1	  19	  33	  12	  20	  50	  50	 449	725778	726439	   0	 350	
 291	 293	  20	   4	 801	   2	   2	  19	   1	  12	  20	  20	  50	 648	728422	729223	   2	 350	
 292	 294	  50	   4	 729	   3	   2	  19	   1	  13	  20	  20	  50	 647	731166	731895	   0	 350	
 293	 295	  20	   4	 606	   1	   2	  20	   1	  13	  20	  20	  50	 375	733561	734167	   0	 350	
 294	 296	  20	   2	 633	   2	   1	  20	   2	  13	  20	  20	  50	 340	735806	736439	   0	 340	
 295	 297	  20	   4	 360	   1	   2	  21	   2	  13	  20	  20	  50	 634	738383	738743	   0	 340	
 296	 298	  20	   4	 569	   2	   2	  21	   3	  13	  20	  20	  50	 418	740462	741031	   0	 340	
 297	 299	  20	   3	 645	   1	   2	  22	   3	  13	  20	  20	  50	 359	742690	743335	   0	 340	
 298	 300	  20	   2	1100	   2	   1	  22	   4	  13	  20	  20	  50	 386	745019	746119	   0	 330	
 299	 301	  50	   1	 684	   3	   1	  22	   4	  14	  20	  20	  50	 573	747995	748679	   0	 340	
 300	 302	  20	   3	 422	   2	   2	  22	   5	  14	  20	  20	  50	 689	750673	751095	   0	 340	
 301	 303	  50	   1	 832	   3	   1	  22	   5	  15	  20	  20	  50	 498	752918	753750	   0	 350	
 302	 304	  20	   4	 514	   2	   2	  22	   6	  15	  20	  20	  50	 359	755412	755926	   0	 350	
 303	 305	  20	   4	 501	   1	   2	  23	   6	  15	  20	  20	  50	 635	757857	758358	   0	 350	
 304	 306	  50	   2	 585	   3	   1	  23	   6	  16	  20	  20	  50	 621	760285	760870	   0	 340	
 305	 307	  20	   4	 421	   1	   2	  24	   6	  16	  20	  20	  50	 340	762513	762934	   0	 340	
 306	 308	  50	   4	 436	   3	   2	  24	   6	  17	  20	  20	  50	 413	764642	765078	   0	 340	
 307	 309	  20	   4	 559	   1	   2	  25	   6	  17	  20	  20	  50	 510	766887	767446	   0	 340	
 308	 310	  50	   1	 499	   3	   1	  25	   6	  18	  20	  20	  50	 594	769331	769830	   0	 350	
 309	 311	  20	   4	 452	   1	   2	  26	   6	  18	  20	  20	  50	 685	771826	772278	   0	 350	
 310	 312	  50	   4	 533	   3	   2	  26	   6	  19	  20	  20	  50	 322	773905	774438	   0	 350	
 311	 313	  20	   4	 441	   2	   2	  26	   7	  19	  20	  20	  50	 565	776333	776774	   0	 350	
 312	 314	  50	   4	 398	   3	   2	  26	   7	  20	  20	  20	  50	 680	778744	779142	   0	 350	
 313	 315	  20	   4	 464	   2	   2	  26	   8	  20	  20	  20	  50	 363	780806	781270	   0	 350	
 314	 316	  20	   4	 386	   1	   2	  27	   8	  20	  20	  20	  50	 311	782868	783254	   0	 350	
 315	 317	  20	   3	 447	   2	   2	  27	   9	  20	  20	  20	  50	 500	785063	785510	   0	 350	
 316	 318	  50	   4	 481	   3	   2	  27	   9	  21	  20	  20	  50	 307	787109	787590	   0	 350	
 317	 319	  20	   4	 476	   2	   2	  27	  10	  21	  20	  20	  50	 461	789354	789830	   0	 350	
 318	 320	  20	   3	 471	   1	   2	  28	  10	  21	  20	  20	  50	 492	791615	792086	   0	 350	
 319	 321	  50	   1	 427	   3	   1	  28	  10	  22	  20	  20	  50	 633	794027	794454	   0	 360	
 320	 322	  20	   4	 611	   1	   2	  29	  10	  22	  20	  20	  50	 610	796355	796966	   0	 360	
 321	 323	  50	   4	 572	   3	   2	  29	  10	  23	  20	  20	  50	 340	798617	799189	   0	 360	
 322	 324	  20	   4	 500	   1	   2	  30	  10	  23	  20	  20	  50	 464	800945	801445	   0	 360	
 323	 325	  20	   4	 758	   2	   2	  30	  11	  23	  20	  20	  50	 676	803423	804181	   0	 360	
 324	 326	  20	   4	 874	   1	   2	  31	  11	  23	  20	  20	  50	 385	805867	806741	   0	 360	
 325	 327	  50	   1	 577	   3	   1	  31	  11	  24	  20	  20	  50	 610	808644	809221	   0	 370	
 326	 328	  20	   4	 567	   2	   2	  31	  12	  24	  20	  20	  50	 500	811022	811589	   0	 370	
 327	 329	  50	   1	1208	   3	   1	  31	  12	  25	  20	  20	  50	 644	813533	814741	   0	 380	
 328	 330	  20	   4	 672	   2	   2	  31	  13	  25	  20	  20	  50	 645	816677	817349	   0	 380	
 329	 331	  20	   4	 651	   1	   2	  32	  13	  25	  20	  20	  50	 700	819354	820005	   0	 380	
 330	 332	  20	   2	 778	   2	   1	  32	  14	  25	  20	  20	  50	 601	821915	822693	   0	 370	
 331	 333	  50	   4	 536	   3	   2	  32	  14	  26	  20	  20	  50	 483	824493	825029	   0	 370	
 332	 334	  20	   3	 837	   1	   2	  33	  14	  26	  20	  20	  50	 374	826704	827541	   0	 370	
 333	 335	  20	   4	 505	   2	   2	  33	  15	  26	  20	  20	  50	 699	829548	830053	   0	 370	
 334	 336	  50	   3	 688	   3	   2	  33	  15	  27	  20	  20	  50	 554	831909	832597	   0	 370	
 335	 337	  20	   4	 672	   1	   2	  34	  15	  27	  20	  20	  50	 542	834437	835109	   0	 370	
 336	 338	  20	   2	 593	   2	   1	  34	  16	  27	  20	  20	  50	 516	836932	837525	   0	 360	
 337	 339	  20	   4	 508	   1	   2	  35	  16	  27	  20	  20	  50	 357	839177	839685	   0	 360	
 338	 340	  20	   4	 553	   2	   2	  35	  17	  27	  20	  20	  50	 391	841372	841925	   0	 360	
 339	 341	  80	   1	1491	   1	   1	   1	  17	  27	  80	  20	  50	 355	843633	845124	   1	 370	
 340	 342	  50	   3	 563	   3	   2	   1	  17	  28	  80	  20	  50	 593	847009	847572	   0	 370	
 341	 343	  80	   1	 718	   1	   1	   2	  17	  28	  80	  20	  50	 374	849254	849972	   0	 380	
 342	 344	  20	   3	 752	   2	   2	   2	  18	  28	  80	  20	  50	 442	851716	852468	   0	 380	
 343	 345	  50	   4	 853	   3	   2	   2	  18	  29	  80	  20	  50	 361	854127	854980	   0	 380	
 344	 346	  20	   3	 708	   2	   2	   2	  19	  29	  80	  20	  50	 403	856688	857396	   0	 380	
 345	 347	  80	   1	 478	   1	   1	   3	  19	  29	  80	  20	  50	 693	859382	859860	   0	 390	
 346	 348	  20	   4	 535	   2	   2	   3	  20	  29	  80	  20	  50	 516	861677	862212	   0	 390	
 347	 349	  50	   4	 732	   3	   2	   3	  20	  30	  80	  20	  50	 567	864088	864820	   0	 390	
 348	 350	  80	   1	 785	   1	   1	   4	  20	  30	  80	  20	  50	 359	866483	867268	   0	 400	
 349	 351	  50	   4	 510	   3	   2	   4	  20	  31	  80	  20	  50	 520	869094	869604	   0	 400	
 350	 352	  80	   2	 549	   1	   1	   5	  20	  31	  80	  20	  50	 535	871439	871988	   0	 390	
 351	 353	  50	   4	 495	   3	   2	   5	  20	  32	  80	  20	  50	 408	873717	874212	   0	 390	
 352	 354	  80	   1	 731	   1	   1	   6	  20	  32	  80	  20	  50	 431	875929	876660	   0	 400	
 353	 355	  20	   3	 548	   2	   2	   6	  21	  32	  80	  20	  50	 684	878656	879204	   0	 400	
 354	 356	  80	   1	 539	   1	   1	   7	  21	  32	  80	  20	  50	 486	881001	881540	   0	 410	
 355	 357	  50	   3	 599	   3	   2	   7	  21	  33	  80	  20	  50	 392	883229	883828	   0	 410	
 356	 358	  20	   4	 588	   2	   2	   7	  22	  33	  80	  20	  50	 498	885640	886228	   0	 410	
 357	 359	  70	   3	 956	   3	   2	   7	  22	   1	  80	  20	  70	 592	888135	889091	   3	 410	
 358	 360	  20	   4	 607	   2	   2	   7	  23	   1	  80	  20	  70	 624	891012	891619	   0	 410	
 359	 361	  80	   1	 483	   1	   1	   8	  23	   1	  80	  20	  70	 525	893440	893923	   0	 420	
 360	 362	  20	   4	 501	   2	   2	   8	  24	   1	  80	  20	  70	 683	895918	896419	   0	 420	
 361	 363	  70	   2	1034	   3	   1	   8	  24	   2	  80	  20	  70	 584	898329	899363	   0	 410	
 362	 364	  80	   2	 696	   1	   1	   9	  24	   2	  80	  20	  70	 668	901339	902035	   0	 400	
 363	 365	  70	   4	 694	   3	   2	   9	  24	   3	  80	  20	  70	 588	903917	904611	   0	 400	
 364	 366	  20	   4	 826	   2	   2	   9	  25	   3	  80	  20	  70	 436	906345	907171	   0	 400	
 365	 367	  70	   1	 765	   3	   1	   9	  25	   4	  80	  20	  70	 357	908822	909587	   0	 410	
 366	 368	  20	   4	 911	   2	   2	   9	  26	   4	  80	  20	  70	 385	911284	912195	   0	 410	
 367	 369	  80	   1	 823	   1	   1	  10	  26	   4	  80	  20	  70	 553	914044	914867	   0	 420	
 368	 370	  70	   3	1023	   3	   2	  10	  26	   5	  80	  20	  70	 601	916772	917795	   0	 420	
 369	 371	  20	   3	 489	   2	   2	  10	  27	   5	  80	  20	  70	 383	919482	919971	   0	 420	
 370	 372	  70	   1	 739	   3	   1	  10	  27	   6	  80	  20	  70	 487	921760	922499	   0	 430	
 371	 373	  80	   1	 642	   1	   1	  11	  27	   6	  80	  20	  70	 492	924305	924947	   0	 440	
 372	 374	  70	   4	 777	   3	   2	  11	  27	   7	  80	  20	  70	 425	926666	927443	   0	 440	
 373	 375	  80	   1	 552	   1	   1	  12	  27	   7	  80	  20	  70	 494	929227	929779	   0	 450	
 374	 376	  70	   3	 814	   3	   2	  12	  27	   8	  80	  20	  70	 528	931605	932419	   0	 450	
 375	 377	  20	   4	 538	   2	   2	  12	  28	   8	  80	  20	  70	 504	934216	934754	   0	 450	
 376	 378	  80	   1	 732	   1	   1	  13	  28	   8	  80	  20	  70	 638	936694	937426	   0	 460	
 377	 379	  70	   3	 731	   3	   2	  13	  28	   9	  80	  20	  70	 521	939255	939986	   0	 460	
 378	 380	  80	   3	 961	   1	   2	  14	  28	   9	  80	  20	  70	 319	941617	942578	   0	 460	
 379	 381	  70	   1	 672	   3	   1	  14	  28	  10	  80	  20	  70	 322	944194	944866	   0	 470	
 380	 382	  80	   3	 500	   1	   2	  15	  28	  10	  80	  20	  70	 449	946622	947122	   0	 470	
 381	 383	  20	   2	 407	   2	   1	  15	  29	  10	  80	  20	  70	 616	949067	949474	   0	 460	
 382	 384	  80	   1	 362	   1	   1	  16	  29	  10	  80	  20	  70	 317	951096	951458	   0	 470	
 383	 385	  70	   4	 464	   3	   2	  16	  29	  11	  80	  20	  70	 318	953074	953538	   0	 470	
 384	 386	  80	   3	 551	   1	   2	  17	  29	  11	  80	  20	  70	 590	955419	955970	   0	 470	
 385	 387	  20	   2	 416	   2	   1	  17	  30	  11	  80	  20	  70	 421	957698	958114	   0	 460	
 386	 388	  70	   1	 692	   3	   1	  17	  30	  12	  80	  20	  70	 309	959726	960418	   0	 470	
 387	 389	  20	   4	 543	   2	   2	  17	  31	  12	  80	  20	  70	 658	962371	962914	   0	 470	
 388	 390	  70	   3	 480	   3	   2	  17	  31	  13	  80	  20	  70	 690	964898	965378	   0	 470	
 389	 391	  80	   2	 488	   1	   1	  18	  31	  13	  80	  20	  70	 557	967226	967714	   0	 460	
 390	 392	  70	   2	 576	   3	   1	  18	  31	  14	  80	  20	  70	 520	969538	970114	   0	 450	
 391	 393	  20	   2	 654	   2	   1	  18	  32	  14	  80	  20	  70	 699	972132	972786	   0	 440	
 392	 394	  70	   1	 863	   3	   1	  18	  32	  15	  80	  20	  70	 561	974643	975506	   0	 450	
 393	 395	  20	   3	 391	   2	   2	  18	  33	  15	  80	  20	  70	 568	977371	977762	   0	 450	
 394	 396	  70	   1	 848	   3	   1	  18	  33	  16	  80	  20	  70	 582	979649	980497	   0	 460	
 395	 397	  80	   2	 563	   1	   1	  19	  33	  16	  80	  20	  70	 308	982110	982673	   0	 450	
 396	 398	  70	   2	 470	   3	   1	  19	  33	  17	  80	  20	  70	 585	984555	985025	   0	 440	
 397	 399	  20	   4	 638	   2	   2	  19	  34	  17	  80	  20	  70	 556	986883	987521	   0	 440	
 398	 400	  80	   1	 375	   1	   1	  20	  34	  17	  80	  20	  70	 365	989194	989569	   0	 450	
 399	 401	  20	   4	 558	   2	   2	  20	  35	  17	  80	  20	  70	 656	991523	992081	   0	 450	
 400	 402	  80	   2	 809	   1	   1	  21	  35	  17	  80	  20	  70	 402	993784	994593	   0	 440	
 401	 403	  80	   3	 810	   2	   2	  21	   1	  17	  80	  80	  70	 334	996295	997105	   2	 440	
 402	 404	  80	   1	 635	   1	   1	  22	   1	  17	  80	  80	  70	 395	998790	999425	   0	 450	
 403	 405	  80	   1	 911	   2	   1	  22	   2	  17	  80	  80	  70	 498	1001234	1002145	   0	 460	
 404	 406	  80	   1	 734	   1	   1	  23	   2	  17	  80	  80	  70	 350	1003795	1004529	   0	 470	
 405	 407	  80	   3	 366	   2	   2	  23	   3	  17	  80	  80	  70	 471	1006307	1006673	   0	 470	
 406	 408	  80	   1	 590	   1	   1	  24	   3	  17	  80	  80	  70	 459	1008435	1009025	   0	 480	
 407	 409	  80	   2	 388	   2	   1	  24	   4	  17	  80	  80	  70	 483	1010813	1011201	   0	 470	
 408	 410	  80	   1	 443	   1	   1	  25	   4	  17	  80	  80	  70	 650	1013158	1013601	   0	 480	
 409	 411	  80	   1	 768	   2	   1	  25	   5	  17	  80	  80	  70	 668	1015569	1016337	   0	 490	
 410	 412	  80	   1	 589	   1	   1	  26	   5	  17	  80	  80	  70	 540	1018180	1018769	   0	 500	
 411	 413	  80	   3	 732	   2	   2	  26	   6	  17	  80	  80	  70	 649	1020741	1021473	   0	 500	
 412	 414	  80	   2	 430	   1	   1	  27	   6	  17	  80	  80	  70	 447	1023219	1023649	   0	 490	
 413	 415	  80	   1	 362	   2	   1	  27	   7	  17	  80	  80	  70	 469	1025414	1025776	   0	 500	
 414	 416	  80	   3	 811	   1	   2	  28	   7	  17	  80	  80	  70	 425	1027493	1028304	   0	 500	
 415	 417	  70	   1	 713	   3	   1	  28	   7	  18	  80	  80	  70	 488	1030087	1030800	   0	 510	
 416	 418	  80	   1	 609	   2	   1	  28	   8	  18	  80	  80	  70	 301	1032399	1033008	   0	 520	
 417	 419	  80	   1	 641	   1	   1	  29	   8	  18	  80	  80	  70	 617	1034927	1035568	   0	 530	
 418	 420	  80	   4	 799	   2	   2	  29	   9	  18	  80	  80	  70	 662	1037521	1038320	   0	 530	
 419	 421	  70	   1	 511	   3	   1	  29	   9	  19	  80	  80	  70	 442	1040065	1040576	   0	 540	
 420	 422	  80	   1	 844	   2	   1	  29	  10	  19	  80	  80	  70	 366	1042244	1043088	   0	 550	
 421	 423	  80	   1	 552	   1	   1	  30	  10	  19	  80	  80	  70	 504	1044904	1045456	   0	 560	
 422	 424	  70	   3	 563	   3	   2	  30	  10	  20	  80	  80	  70	 367	1047133	1047696	   0	 560	
 423	 425	  80	   4	 641	   2	   2	  30	  11	  20	  80	  80	  70	 305	1049295	1049936	   0	 560	
 424	 426	  30	   4	 789	   1	   2	   1	  11	  20	  30	  80	  70	 471	1051723	1052512	   1	 560	
 425	 427	  70	   3	 637	   3	   2	   1	  11	  21	  30	  80	  70	 651	1054467	1055104	   0	 560	
 426	 428	  80	   3	 598	   2	   2	   1	  12	  21	  30	  80	  70	 359	1056762	1057360	   0	 560	
 427	 429	  30	   3	 740	   1	   2	   2	  12	  21	  30	  80	  70	 688	1059356	1060096	   0	 560	
 428	 430	  70	   2	 707	   3	   1	   2	  12	  22	  30	  80	  70	 519	1061917	1062624	   0	 550	
 429	 431	  80	   3	 809	   2	   2	   2	  13	  22	  30	  80	  70	 372	1064295	1065104	   0	 550	
 430	 432	  70	   4	 586	   3	   2	   2	  13	  23	  30	  80	  70	 413	1066806	1067392	   0	 550	
 431	 433	  80	   1	 442	   2	   1	   2	  14	  23	  30	  80	  70	 619	1069334	1069776	   0	 560	
 432	 434	  70	   1	 262	   3	   1	   2	  14	  24	  30	  80	  70	 474	1071545	1071807	   0	 570	
 433	 435	  80	   1	 338	   2	   1	   2	  15	  24	  30	  80	  70	 643	1073741	1074079	   0	 580	
 434	 436	  70	   1	 438	   3	   1	   2	  15	  25	  30	  80	  70	 365	1075753	1076191	   0	 590	
 435	 437	  30	   3	 580	   1	   2	   3	  15	  25	  30	  80	  70	 438	1077931	1078511	   0	 590	
 436	 438	  70	   1	 589	   3	   1	   3	  15	  26	  30	  80	  70	 425	1080226	1080815	   0	 600	
 437	 439	  30	   4	 656	   1	   2	   4	  15	  26	  30	  80	  70	 553	1082671	1083327	   0	 600	
 438	 440	  70	   1	 516	   3	   1	   4	  15	  27	  30	  80	  70	 470	1085099	1085615	   0	 610	
 439	 441	  80	   1	 464	   2	   1	   4	  16	  27	  30	  80	  70	 392	1087311	1087775	   0	 620	
 440	 442	  70	   2	 576	   3	   1	   4	  16	  28	  30	  80	  70	 345	1089423	1089999	   0	 610	
 441	 443	  30	   4	 561	   1	   2	   5	  16	  28	  30	  80	  70	 630	1091934	1092495	   0	 610	
 442	 444	  80	   1	 663	   2	   1	   5	  17	  28	  30	  80	  70	 517	1094312	1094975	   0	 620	
 443	 445	  30	   4	 235	   1	   2	   6	  17	  28	  30	  80	  70	 465	1096740	1096975	   0	 620	
 444	 446	  80	   4	 266	   2	   2	   6	  18	  28	  30	  80	  70	 601	1098885	1099151	   0	 620	
 445	 447	  30	   3	 479	   1	   2	   7	  18	  28	  30	  80	  70	 406	1100864	1101343	   0	 620	
 446	 448	  80	   1	 435	   2	   1	   7	  19	  28	  30	  80	  70	 671	1103308	1103743	   0	 630	
 447	 449	  30	   2	 499	   1	   1	   8	  19	  28	  30	  80	  70	 373	1105420	1105919	   0	 620	
 448	 450	  70	   3	 375	   3	   2	   8	  19	  29	  30	  80	  70	 619	1107848	1108223	   0	 620	
 449	 451	  30	   4	 449	   1	   2	   9	  19	  29	  30	  80	  70	 585	1110110	1110559	   0	 620	
 450	 452	  80	   3	 592	   2	   2	   9	  20	  29	  30	  80	  70	 378	1112239	1112831	   0	 620	
 451	 453	  70	   1	 354	   3	   1	   9	  20	  30	  30	  80	  70	 591	1114733	1115087	   0	 630	
 452	 454	  80	   1	 443	   2	   1	   9	  21	  30	  30	  80	  70	 630	1117011	1117454	   0	 640	
 453	 455	  30	   2	 434	   1	   1	  10	  21	  30	  30	  80	  70	 583	1119340	1119774	   0	 630	
 454	 456	  80	   3	 649	   2	   2	  10	  22	  30	  30	  80	  70	 618	1121701	1122350	   0	 630	
 455	 457	  70	   3	 515	   3	   2	  10	  22	  31	  30	  80	  70	 312	1123963	1124478	   0	 630	
 456	 458	  30	   3	 359	   1	   2	  11	  22	  31	  30	  80	  70	 602	1126391	1126750	   0	 630	
 457	 459	  70	   1	 516	   3	   1	  11	  22	  32	  30	  80	  70	 552	1128602	1129118	   0	 640	
 458	 460	  30	   2	 408	   1	   1	  12	  22	  32	  30	  80	  70	 605	1131030	1131438	   0	 630	
 459	 461	  80	   3	 395	   2	   2	  12	  23	  32	  30	  80	  70	 323	1133059	1133454	   0	 630	
 460	 462	  70	   3	 516	   3	   2	  12	  23	  33	  30	  80	  70	 581	1135338	1135854	   0	 630	
 461	 463	  30	   2	 368	   1	   1	  13	  23	  33	  30	  80	  70	 397	1137566	1137934	   0	 620	
 462	 464	  80	   1	 378	   2	   1	  13	  24	  33	  30	  80	  70	 591	1139828	1140206	   0	 630	
 463	 465	  30	   1	 295	   1	   1	  14	  24	  33	  30	  80	  70	 524	1142023	1142318	   0	 640	
 464	 466	  70	   2	 389	   3	   1	  14	  24	  34	  30	  80	  70	 574	1144185	1144574	   0	 630	
 465	 467	  80	   2	 521	   2	   1	  14	  25	  34	  30	  80	  70	 326	1146197	1146718	   0	 620	
 466	 468	  70	   1	 699	   3	   1	  14	  25	  35	  30	  80	  70	 667	1148691	1149390	   0	 630	
 467	 469	  30	   4	 503	   1	   2	  15	  25	  35	  30	  80	  70	 635	1151335	1151838	   0	 630	
 468	 470	  80	   1	 409	   2	   1	  15	  26	  35	  30	  80	  70	 650	1153797	1154206	   0	 640	
 469	 471	  30	   4	 682	   1	   2	  16	  26	  35	  30	  80	  70	 394	1155892	1156574	   0	 640	
 470	 472	  50	   4	 640	   3	   2	  16	  26	   1	  30	  80	  50	 367	1158270	1158910	   3	 640	
 471	 473	  30	   3	 497	   1	   2	  17	  26	   1	  30	  80	  50	 563	1160781	1161278	   0	 640	
 472	 474	  80	   1	 504	   2	   1	  17	  27	   1	  30	  80	  50	 528	1163093	1163597	   0	 650	
 473	 475	  30	   4	 348	   1	   2	  18	  27	   1	  30	  80	  50	 621	1165521	1165869	   0	 650	
 474	 476	  50	   3	 802	   3	   2	  18	  27	   2	  30	  80	  50	 310	1167483	1168285	   0	 650	
 475	 477	  80	   3	 428	   2	   2	  18	  28	   2	  30	  80	  50	 596	1170177	1170605	   0	 650	
 476	 478	  50	   2	 724	   3	   1	  18	  28	   3	  30	  80	  50	 592	1172489	1173213	   0	 640	
 477	 479	  80	   2	 386	   2	   1	  18	  29	   3	  30	  80	  50	 588	1175099	1175485	   0	 630	
 478	 480	  30	   4	 406	   1	   2	  19	  29	   3	  30	  80	  50	 311	1177095	1177501	   0	 630	
 479	 481	  50	   2	 632	   3	   1	  19	  29	   4	  30	  80	  50	 333	1179141	1179773	   0	 620	
 480	 482	  80	   1	 525	   2	   1	  19	  30	   4	  30	  80	  50	 485	1181568	1182093	   0	 630	
 481	 483	  50	   1	 427	   3	   1	  19	  30	   5	  30	  80	  50	 326	1183730	1184157	   0	 640	
 482	 484	  20	   3	1081	   2	   2	  19	   1	   5	  30	  20	  50	 412	1185876	1186957	   2	 640	
 483	 485	  30	   4	 509	   1	   2	  20	   1	   5	  30	  20	  50	 474	1188736	1189245	   0	 640	
 484	 486	  20	   4	1248	   2	   2	  20	   2	   5	  30	  20	  50	 650	1191197	1192445	   0	 640	
 485	 487	  50	   1	 682	   3	   1	  20	   2	   6	  30	  20	  50	 557	1194307	1194989	   0	 650	
 486	 488	  20	   4	 598	   2	   2	  20	   3	   6	  30	  20	  50	 657	1196951	1197549	   0	 650	
 487	 489	  30	   4	 705	   1	   2	  21	   3	   6	  30	  20	  50	 339	1199196	1199901	   0	 650	
 488	 490	  50	   1	 895	   3	   1	  21	   3	   7	  30	  20	  50	 574	1201774	1202669	   0	 660	
 489	 491	  30	   3	 667	   1	   2	  22	   3	   7	  30	  20	  50	 453	1204418	1205085	   0	 660	
 490	 492	  50	   3	 461	   3	   2	  22	   3	   8	  30	  20	  50	 520	1206912	1207373	   0	 660	
 491	 493	  20	   3	 587	   2	   2	  22	   4	   8	  30	  20	  50	 384	1209074	1209661	   0	 660	
 492	 494	  50	   2	 672	   3	   1	  22	   4	   9	  30	  20	  50	 484	1211452	1212124	   0	 650	
 493	 495	  30	   1	 579	   1	   1	  23	   4	   9	  30	  20	  50	 466	1213897	1214476	   0	 660	
 494	 496	  20	   4	 727	   2	   2	  23	   5	   9	  30	  20	  50	 560	1216325	1217052	   0	 660	
