Version: 1	Number of symbols: 3	Pictures exchange: true	Response Deadline: 2000
Trial_No	Virt_Trial_No	Prob_Shown	Feedback	RT	Stimulus_No	Resp	SymbolA_Stage	SymbolB_Stage	SymbolC_Stage	Prob_A	Prob_B	Prob_C	Jitter	StimOnset	RespOnset	Symbol_Changes	Bonus_sum
 482	 494	  50	   3	 374	   3	   2	  18	   2	   5	  30	  20	  50	 402	1257315	1257689	   0	 240	
 483	 495	  30	   4	 396	   1	   2	  19	   2	   5	  30	  20	  50	 559	1259541	1259937	   0	 240	
 484	 496	  20	   4	 799	   2	   2	  19	   3	   5	  30	  20	  50	 381	1261594	1262393	   0	 240	
 485	 497	  50	   3	 431	   3	   2	  19	   3	   6	  30	  20	  50	 671	1264354	1264785	   0	 240	
 486	 498	  30	   4	 383	   1	   2	  20	   3	   6	  30	  20	  50	 481	1266554	1266937	   0	 240	
 487	 499	  50	   1	 911	   3	   1	  20	   3	   7	  30	  20	  50	 338	1268554	1269465	   0	 250	
 488	 500	  30	   4	 610	   1	   2	  21	   3	   7	  30	  20	  50	 584	1271327	1271937	   0	 250	
 489	 501	  50	   1	 692	   3	   1	  21	   3	   8	  30	  20	  50	 489	1273701	1274393	   0	 260	
 490	 502	  20	   3	 778	   2	   2	  21	   4	   8	  30	  20	  50	 607	1276287	1277065	   0	 260	
 491	 503	  30	   3	 458	   1	   2	  22	   4	   8	  30	  20	  50	 387	1278767	1279225	   0	 260	
 492	 504	  50	   4	 535	   3	   2	  22	   4	   9	  30	  20	  50	 402	1280914	1281449	   0	 260	
 493	 505	  30	   1	 453	   1	   1	  23	   4	   9	  30	  20	  50	 607	1283340	1283793	   0	 270	
 494	 506	  20	   2	 797	   2	   1	  23	   5	   9	  30	  20	  50	 335	1285420	1286217	   0	 260	
 495	 507	  50	   4	 117	   3	   2	  23	   5	  10	  30	  20	  50	 361	1287860	1287977	   0	 260	
 496	 508	  20	   2	 765	   2	   1	  23	   6	  10	  30	  20	  50	 602	1289860	1290625	   0	 250	
 497	 509	  50	   3	 458	   3	   2	  23	   6	  11	  30	  20	  50	 500	1292407	1292865	   0	 250	
 498	 510	  30	   4	 405	   1	   2	  24	   6	  11	  30	  20	  50	 589	1294740	1295145	   0	 250	
 499	 511	  50	   2	 629	   3	   1	  24	   6	  12	  30	  20	  50	 471	1296900	1297529	   0	 240	
 500	 512	  30	   4	 640	   1	   2	  25	   6	  12	  30	  20	  50	 463	1299273	1299913	   0	 240	
 501	 513	  20	   4	1333	   2	   2	  25	   7	  12	  30	  20	  50	 588	1301820	1303153	   0	 240	
 502	 514	  30	   4	 611	   1	   2	  26	   7	  12	  30	  20	  50	 439	1304886	1305497	   0	 240	
 503	 515	  50	   1	 478	   3	   1	  26	   7	  13	  30	  20	  50	 404	1307179	1307657	   0	 250	
 504	 516	  30	   4	 461	   1	   2	  27	   7	  13	  30	  20	  50	 328	1309259	1309720	   0	 250	
 505	 517	  20	   4	 909	   2	   2	  27	   8	  13	  30	  20	  50	 614	1311619	1312528	   0	 250	
 506	 518	  50	   1	 674	   3	   1	  27	   8	  14	  30	  20	  50	 514	1314326	1315000	   0	 260	
 507	 519	  20	   4	1093	   2	   2	  27	   9	  14	  30	  20	  50	 496	1316779	1317872	   0	 260	
 508	 520	  30	   1	1112	   1	   1	  28	   9	  14	  30	  20	  50	 636	1319792	1320904	   0	 270	
 509	 521	  20	   4	1120	   2	   2	  28	  10	  14	  30	  20	  50	 441	1322632	1323752	   0	 270	
 510	 522	  50	   2	1413	   3	   1	  28	  10	  15	  30	  20	  50	 617	1325659	1327072	   0	 260	
NaN	 523	  30	NaN	NaN	   1	   3	  28	  10	  15	  30	  20	  50	 520	1325659	NaN	   0	 260	
 511	 524	  50	   2	 643	   3	   1	  28	  10	  16	  30	  20	  50	 572	1332725	1333368	   0	 250	
NaN	 525	  30	NaN	NaN	   1	   3	  28	  10	  16	  30	  20	  50	 575	1332725	NaN	   0	 250	
 512	 526	  50	   1	 483	   3	   1	  28	  10	  17	  30	  20	  50	 440	1338925	1339408	   0	 260	
 513	 527	  30	   4	 251	   1	   2	  29	  10	  17	  30	  20	  50	 636	1341325	1341576	   0	 260	
 514	 528	  50	   2	 278	   3	   1	  29	  10	  18	  30	  20	  50	 406	1343258	1343536	   0	 250	
 515	 529	  30	   4	 718	   1	   2	  30	  10	  18	  30	  20	  50	 610	1345418	1346136	   0	 250	
 516	 530	  50	   3	 321	   3	   2	  30	  10	  19	  30	  20	  50	 377	1347791	1348112	   0	 250	
 517	 531	  30	   4	 651	   1	   2	  31	  10	  19	  30	  20	  50	 650	1350045	1350696	   0	 250	
 518	 532	  50	   2	 633	   3	   1	  31	  10	  20	  30	  20	  50	 619	1352591	1353224	   0	 240	
 519	 533	  30	   4	 604	   1	   2	  32	  10	  20	  30	  20	  50	 302	1354804	1355408	   0	 240	
 520	 534	  20	   4	 956	   2	   2	  32	  11	  20	  30	  20	  50	 467	1357164	1358120	   0	 240	
 521	 535	  50	   2	 460	   3	   1	  32	  11	  21	  30	  20	  50	 538	1359964	1360424	   0	 230	
 522	 536	  20	   4	 513	   2	   2	  32	  12	  21	  30	  20	  50	 642	1362351	1362864	   0	 230	
 523	 537	  30	   4	 632	   1	   2	  33	  12	  21	  30	  20	  50	 526	1364671	1365303	   0	 230	
 524	 538	  50	   2	 363	   3	   1	  33	  12	  22	  30	  20	  50	 655	1367244	1367607	   0	 220	
 525	 539	  20	   4	 390	   2	   2	  33	  13	  22	  30	  20	  50	 648	1369537	1369927	   0	 220	
 526	 540	  50	   3	 379	   3	   2	  33	  13	  23	  30	  20	  50	 348	1371564	1371943	   0	 220	
 527	 541	  20	   3	 355	   2	   2	  33	  14	  23	  30	  20	  50	 541	1373764	1374119	   0	 220	
 528	 542	  50	   1	 617	   3	   1	  33	  14	  24	  30	  20	  50	 513	1375910	1376527	   0	 230	
 529	 543	  20	   2	 579	   2	   1	  33	  15	  24	  30	  20	  50	 593	1378404	1378983	   0	 220	
 530	 544	  80	   2	1411	   1	   1	   1	  15	  24	  80	  20	  50	 331	1380604	1382015	   1	 210	
 531	 545	  20	   3	 713	   2	   2	   1	  16	  24	  80	  20	  50	 552	1383870	1384583	   0	 210	
 532	 546	  50	   1	 649	   3	   1	   1	  16	  25	  80	  20	  50	 321	1386190	1386839	   0	 220	
 533	 547	  20	   4	 798	   2	   2	   1	  17	  25	  80	  20	  50	 573	1388697	1389495	   0	 220	
 534	 548	  80	   1	 855	   1	   1	   2	  17	  25	  80	  20	  50	 486	1391256	1392111	   0	 230	
 535	 549	  50	   1	1292	   3	   1	   2	  17	  26	  80	  20	  50	 320	1393723	1395015	   0	 240	
 536	 550	  20	   4	 625	   2	   2	   2	  18	  26	  80	  20	  50	 661	1396950	1397575	   0	 240	
 537	 551	  80	   1	 679	   1	   1	   3	  18	  26	  80	  20	  50	 531	1399376	1400055	   0	 250	
 538	 552	  20	   4	 663	   2	   2	   3	  19	  26	  80	  20	  50	 684	1402016	1402679	   0	 250	
 539	 553	  80	   2	 615	   1	   1	   4	  19	  26	  80	  20	  50	 699	1404656	1405271	   0	 240	
 540	 554	  50	   2	1135	   3	   1	   4	  19	  27	  80	  20	  50	 653	1407216	1408351	   0	 230	
 541	 555	  20	   4	1375	   2	   2	   4	  20	  27	  80	  20	  50	 672	1410336	1411711	   0	 230	
 542	 556	  50	   2	 399	   3	   1	   4	  20	  28	  80	  20	  50	 656	1413656	1414055	   0	 220	
 543	 557	  80	   3	 621	   1	   2	   5	  20	  28	  80	  20	  50	 347	1415682	1416303	   0	 220	
 544	 558	  50	   1	 665	   3	   1	   5	  20	  29	  80	  20	  50	 447	1418029	1418694	   0	 230	
 545	 559	  80	   3	 865	   1	   2	   6	  20	  29	  80	  20	  50	 684	1420669	1421534	   0	 230	
 546	 560	  50	   2	 681	   3	   1	   6	  20	  30	  80	  20	  50	 686	1423509	1424190	   0	 220	
 547	 561	  80	   1	 556	   1	   1	   7	  20	  30	  80	  20	  50	 402	1425882	1426438	   0	 230	
 548	 562	  20	   4	 516	   2	   2	   7	  21	  30	  80	  20	  50	 440	1428162	1428678	   0	 230	
 549	 563	  50	   1	 300	   3	   1	   7	  21	  31	  80	  20	  50	 492	1430442	1430742	   0	 240	
 550	 564	  20	   1	 482	   2	   1	   7	  22	  31	  80	  20	  50	 685	1432708	1433190	   0	 250	
 551	 565	  80	   3	 794	   1	   2	   8	  22	  31	  80	  20	  50	 323	1434828	1435622	   0	 250	
 552	 566	  20	   4	 676	   2	   2	   8	  23	  31	  80	  20	  50	 493	1437402	1438078	   0	 250	
 553	 567	  80	   1	1165	   1	   1	   9	  23	  31	  80	  20	  50	 605	1439961	1441126	   0	 260	
 554	 568	  50	   2	 589	   3	   1	   9	  23	  32	  80	  20	  50	 426	1442841	1443430	   0	 250	
 555	 569	  20	   4	 719	   2	   2	   9	  24	  32	  80	  20	  50	 660	1445375	1446094	   0	 250	
 556	 570	  80	   1	 621	   1	   1	  10	  24	  32	  80	  20	  50	 658	1448041	1448662	   0	 260	
 557	 571	  20	   2	1514	   2	   1	  10	  25	  32	  80	  20	  50	 644	1450588	1452102	   0	 250	
 558	 572	  80	   1	 744	   1	   1	  11	  25	  32	  80	  20	  50	 672	1454054	1454798	   0	 260	
 559	 573	  50	   2	 643	   3	   1	  11	  25	  33	  80	  20	  50	 391	1456467	1457110	   0	 250	
 560	 574	  20	   4	 672	   2	   2	  11	  26	  33	  80	  20	  50	 498	1458894	1459566	   0	 250	
 561	 575	  30	   4	1232	   3	   2	  11	  26	   1	  80	  20	  30	 481	1461374	1462606	   3	 250	
 562	 576	  20	   2	 400	   2	   1	  11	  27	   1	  80	  20	  30	 602	1464494	1464894	   0	 240	
 563	 577	  80	   1	 662	   1	   1	  12	  27	   1	  80	  20	  30	 343	1466520	1467182	   0	 250	
 564	 578	  20	   3	 544	   2	   2	  12	  28	   1	  80	  20	  30	 632	1469094	1469638	   0	 250	
 565	 579	  30	   4	 821	   3	   2	  12	  28	   2	  80	  20	  30	 448	1471360	1472181	   0	 250	
 566	 580	  20	   4	 642	   2	   2	  12	  29	   2	  80	  20	  30	 642	1474107	1474749	   0	 250	
 567	 581	  80	   1	 720	   1	   1	  13	  29	   2	  80	  20	  30	 700	1476733	1477453	   0	 260	
 568	 582	  20	   4	 701	   2	   2	  13	  30	   2	  80	  20	  30	 616	1479360	1480061	   0	 260	
 569	 583	  30	   2	 709	   3	   1	  13	  30	   3	  80	  20	  30	 615	1481960	1482669	   0	 250	
 570	 584	  20	   4	 624	   2	   2	  13	  31	   3	  80	  20	  30	 693	1484653	1485277	   0	 250	
 571	 585	  30	   4	 747	   3	   2	  13	  31	   4	  80	  20	  30	 447	1487026	1487773	   0	 250	
 572	 586	  80	   2	 688	   1	   1	  14	  31	   4	  80	  20	  30	 354	1489413	1490101	   0	 240	
 573	 587	  30	   3	 653	   3	   2	  14	  31	   5	  80	  20	  30	 423	1491800	1492453	   0	 240	
 574	 588	  80	   1	 619	   1	   1	  15	  31	   5	  80	  20	  30	 607	1494346	1494965	   0	 250	
 575	 589	  20	   4	 867	   2	   2	  15	  32	   5	  80	  20	  30	 585	1496826	1497693	   0	 250	
 576	 590	  30	   4	 694	   3	   2	  15	  32	   6	  80	  20	  30	 578	1499559	1500253	   0	 250	
 577	 591	  80	   2	 563	   1	   1	  16	  32	   6	  80	  20	  30	 645	1502186	1502749	   0	 240	
 578	 592	  20	   2	 302	   2	   1	  16	  33	   6	  80	  20	  30	 327	1504359	1504661	   0	 230	
 579	 593	  80	   1	 579	   1	   1	  17	  33	   6	  80	  20	  30	 612	1506546	1507125	   0	 240	
 580	 594	  20	   4	 534	   2	   2	  17	  34	   6	  80	  20	  30	 629	1509039	1509573	   0	 240	
 581	 595	  80	   1	 377	   1	   1	  18	  34	   6	  80	  20	  30	 690	1511572	1511949	   0	 250	
 582	 596	  30	   3	 558	   3	   2	  18	  34	   7	  80	  20	  30	 490	1513719	1514277	   0	 250	
 583	 597	  80	   1	 700	   1	   1	  19	  34	   7	  80	  20	  30	 512	1516065	1516765	   0	 260	
 584	 598	  20	   4	1001	   2	   2	  19	  35	   7	  80	  20	  30	 361	1518412	1519413	   0	 260	
 585	 599	  80	   1	 633	   1	   1	  20	  35	   7	  80	  20	  30	 556	1521252	1521885	   0	 270	
 586	 600	  30	   4	 671	   3	   2	  20	  35	   8	  80	  20	  30	 387	1523558	1524229	   0	 270	
 587	 601	  80	   1	 440	   1	   1	  21	  35	   8	  80	  20	  30	 376	1525892	1526332	   0	 280	
 588	 602	  70	   3	1286	   2	   2	  21	   1	   8	  80	  70	  30	 563	1528198	1529484	   2	 280	
 589	 603	  30	   4	 761	   3	   2	  21	   1	   9	  80	  70	  30	 522	1531291	1532052	   0	 280	
 590	 604	  70	   1	 574	   2	   1	  21	   2	   9	  80	  70	  30	 623	1533958	1534532	   0	 290	
 591	 605	  30	   3	 555	   3	   2	  21	   2	  10	  80	  70	  30	 695	1536545	1537100	   0	 290	
 592	 606	  70	   1	 441	   2	   1	  21	   3	  10	  80	  70	  30	 354	1538731	1539172	   0	 300	
 593	 607	  30	   4	 417	   3	   2	  21	   3	  11	  80	  70	  30	 554	1541011	1541428	   0	 300	
 594	 608	  70	   1	 366	   2	   1	  21	   4	  11	  80	  70	  30	 486	1543198	1543564	   0	 310	
 595	 609	  30	   4	 609	   3	   2	  21	   4	  12	  80	  70	  30	 409	1545251	1545860	   0	 310	
 596	 610	  80	   4	 473	   1	   2	  22	   4	  12	  80	  70	  30	 396	1547531	1548004	   0	 310	
 597	 611	  70	   2	 574	   2	   1	  22	   5	  12	  80	  70	  30	 469	1549758	1550332	   0	 300	
 598	 612	  30	   4	1292	   3	   2	  22	   5	  13	  80	  70	  30	 449	1552064	1553356	   0	 300	
 599	 613	  70	   1	 540	   2	   1	  22	   6	  13	  80	  70	  30	 355	1554984	1555524	   0	 310	
 600	 614	  80	   1	 804	   1	   1	  23	   6	  13	  80	  70	  30	 613	1557424	1558228	   0	 320	
 601	 615	  70	   2	 967	   2	   1	  23	   7	  13	  80	  70	  30	 345	1559877	1560844	   0	 310	
 602	 616	  30	   4	 551	   3	   2	  23	   7	  14	  80	  70	  30	 352	1562477	1563028	   0	 310	
 603	 617	  80	   1	1482	   1	   1	  24	   7	  14	  80	  70	  30	 693	1565010	1566492	   0	 320	
 604	 618	  30	   3	 735	   3	   2	  24	   7	  15	  80	  70	  30	 373	1568157	1568892	   0	 320	
 605	 619	  70	   1	 557	   2	   1	  24	   8	  15	  80	  70	  30	 570	1570743	1571300	   0	 330	
 606	 620	  30	   4	1194	   3	   2	  24	   8	  16	  80	  70	  30	 395	1572970	1574164	   0	 330	
 607	 621	  70	   1	 597	   2	   1	  24	   9	  16	  80	  70	  30	 334	1575783	1576380	   0	 340	
 608	 622	  80	   3	1201	   1	   2	  25	   9	  16	  80	  70	  30	 507	1578170	1579371	   0	 340	
 609	 623	  70	   2	 545	   2	   1	  25	  10	  16	  80	  70	  30	 550	1581210	1581755	   0	 330	
 610	 624	  80	   1	 351	   1	   1	  26	  10	  16	  80	  70	  30	 549	1583596	1583947	   0	 340	
 611	 625	  30	   4	 452	   3	   2	  26	  10	  17	  80	  70	  30	 646	1585903	1586355	   0	 340	
 612	 626	  70	   1	 402	   2	   1	  26	  11	  17	  80	  70	  30	 327	1587969	1588371	   0	 350	
 613	 627	  80	   1	 399	   1	   1	  27	  11	  17	  80	  70	  30	 344	1589996	1590395	   0	 360	
 614	 628	  30	   4	 410	   3	   2	  27	  11	  18	  80	  70	  30	 485	1592169	1592579	   0	 360	
 615	 629	  80	   2	 620	   1	   1	  28	  11	  18	  80	  70	  30	 604	1594463	1595083	   0	 350	
 616	 630	  70	   1	 450	   2	   1	  28	  12	  18	  80	  70	  30	 601	1596969	1597419	   0	 360	
 617	 631	  30	   3	 807	   3	   2	  28	  12	  19	  80	  70	  30	 543	1599236	1600043	   0	 360	
 618	 632	  80	   1	 541	   1	   1	  29	  12	  19	  80	  70	  30	 334	1601662	1602203	   0	 370	
 619	 633	  70	   1	 471	   2	   1	  29	  13	  19	  80	  70	  30	 591	1604076	1604547	   0	 380	
 620	 634	  30	   3	 840	   3	   2	  29	  13	  20	  80	  70	  30	 366	1606195	1607035	   0	 380	
 621	 635	  80	   1	 690	   1	   1	  30	  13	  20	  80	  70	  30	 581	1608929	1609619	   0	 390	
 622	 636	  30	   3	 597	   3	   2	  30	  13	  21	  80	  70	  30	 608	1611502	1612099	   0	 390	
 623	 637	  50	   2	1824	   1	   1	   1	  13	  21	  50	  70	  30	 522	1613915	1615739	   1	 380	
 624	 638	  30	   4	 587	   3	   2	   1	  13	  22	  50	  70	  30	 673	1617688	1618275	   0	 380	
 625	 639	  70	   1	 616	   2	   1	   1	  14	  22	  50	  70	  30	 592	1620155	1620771	   0	 390	
 626	 640	  50	   2	1027	   1	   1	   2	  14	  22	  50	  70	  30	 553	1622608	1623635	   0	 380	
 627	 641	  70	   2	 734	   2	   1	   2	  15	  22	  50	  70	  30	 533	1625461	1626195	   0	 370	
 628	 642	  30	   4	 547	   3	   2	   2	  15	  23	  50	  70	  30	 362	1627848	1628395	   0	 370	
 629	 643	  50	   4	 552	   1	   2	   3	  15	  23	  50	  70	  30	 587	1630275	1630827	   0	 370	
 630	 644	  70	   1	 519	   2	   1	   3	  16	  23	  50	  70	  30	 525	1632635	1633154	   0	 380	
 631	 645	  30	   4	 538	   3	   2	   3	  16	  24	  50	  70	  30	 533	1635008	1635546	   0	 380	
 632	 646	  70	   1	 629	   2	   1	   3	  17	  24	  50	  70	  30	 595	1637421	1638050	   0	 390	
 633	 647	  50	   3	 485	   1	   2	   4	  17	  24	  50	  70	  30	 641	1639981	1640466	   0	 390	
 634	 648	  30	   4	1120	   3	   2	   4	  17	  25	  50	  70	  30	 572	1642314	1643434	   0	 390	
 635	 649	  50	   3	 813	   1	   2	   5	  17	  25	  50	  70	  30	 542	1645261	1646074	   0	 390	
 636	 650	  30	   4	 741	   3	   2	   5	  17	  26	  50	  70	  30	 536	1647901	1648642	   0	 390	
 637	 651	  70	   1	 547	   2	   1	   5	  18	  26	  50	  70	  30	 323	1650247	1650794	   0	 400	
 638	 652	  30	   3	1304	   3	   2	   5	  18	  27	  50	  70	  30	 630	1652714	1654018	   0	 400	
 639	 653	  50	   4	 659	   1	   2	   6	  18	  27	  50	  70	  30	 318	1655607	1656266	   0	 400	
 640	 654	  70	   2	 408	   2	   1	   6	  19	  27	  50	  70	  30	 646	1658194	1658602	   0	 390	
 641	 655	  50	   3	 587	   1	   2	   7	  19	  27	  50	  70	  30	 577	1660487	1661074	   0	 390	
 642	 656	  70	   2	 609	   2	   1	   7	  20	  27	  50	  70	  30	 597	1662953	1663562	   0	 380	
 643	 657	  30	   4	 683	   3	   2	   7	  20	  28	  50	  70	  30	 361	1665207	1665890	   0	 380	
 644	 658	  50	   1	 681	   1	   1	   8	  20	  28	  50	  70	  30	 335	1667513	1668194	   0	 390	
 645	 659	  30	   4	 601	   3	   2	   8	  20	  29	  50	  70	  30	 557	1670033	1670634	   0	 390	
 646	 660	  70	   2	 638	   2	   1	   8	  21	  29	  50	  70	  30	 421	1672340	1672978	   0	 380	
 647	 661	  30	   3	1092	   3	   2	   8	  21	  30	  50	  70	  30	 554	1674806	1675898	   0	 380	
 648	 662	  70	   1	 785	   2	   1	   8	  22	  30	  50	  70	  30	 663	1677833	1678618	   0	 390	
 649	 663	  30	   4	 865	   3	   2	   8	  22	   1	  50	  70	  30	 418	1680313	1681178	   0	 390	
 650	 664	  70	   1	 415	   2	   1	   8	  23	   1	  50	  70	  30	 612	1683059	1683474	   0	 400	
 651	 665	  50	   3	 387	   1	   2	   9	  23	   1	  50	  70	  30	 495	1685286	1685673	   0	 400	
 652	 666	  30	   4	 800	   3	   2	   9	  23	   2	  50	  70	  30	 590	1687553	1688353	   0	 400	
 653	 667	  70	   1	 737	   2	   1	   9	  24	   2	  50	  70	  30	 428	1690072	1690809	   0	 410	
 654	 668	  30	   4	 467	   3	   2	   9	  24	   3	  50	  70	  30	 395	1692486	1692953	   0	 410	
 655	 669	  50	   4	 835	   1	   2	  10	  24	   3	  50	  70	  30	 679	1694926	1695761	   0	 410	
 656	 670	  70	   1	 462	   2	   1	  10	  25	   3	  50	  70	  30	 580	1697619	1698081	   0	 420	
 657	 671	  50	   3	 585	   1	   2	  11	  25	   3	  50	  70	  30	 434	1699792	1700377	   0	 420	
 658	 672	  30	   4	 654	   3	   2	  11	  25	   4	  50	  70	  30	 326	1701979	1702633	   0	 420	
 659	 673	  70	   1	 500	   2	   1	  11	  26	   4	  50	  70	  30	 360	1704285	1704785	   0	 430	
 660	 674	  30	   3	 532	   3	   2	  11	  26	   5	  50	  70	  30	 578	1706645	1707177	   0	 430	
 661	 675	  50	   4	 572	   1	   2	  12	  26	   5	  50	  70	  30	 649	1709125	1709697	   0	 430	
 662	 676	  70	   2	 441	   2	   1	  12	  27	   5	  50	  70	  30	 579	1711552	1711993	   0	 420	
 663	 677	  30	   4	 700	   3	   2	  12	  27	   6	  50	  70	  30	 602	1713885	1714585	   0	 420	
 664	 678	  50	   4	1113	   1	   2	  13	  27	   6	  50	  70	  30	 370	1716232	1717345	   0	 420	
 665	 679	  70	   1	 495	   2	   1	  13	  28	   6	  50	  70	  30	 637	1719258	1719753	   0	 430	
 666	 680	  50	   3	 618	   1	   2	  14	  28	   6	  50	  70	  30	 511	1721551	1722169	   0	 430	
 667	 681	  30	   1	 804	   3	   1	  14	  28	   7	  50	  70	  30	 589	1724045	1724849	   0	 440	
 668	 682	  50	   1	 807	   1	   1	  15	  28	   7	  50	  70	  30	 689	1726818	1727625	   0	 450	
 669	 683	  30	   4	 909	   3	   2	  15	  28	   8	  50	  70	  30	 302	1729204	1730113	   0	 450	
 670	 684	  50	   4	 690	   1	   2	  16	  28	   8	  50	  70	  30	 597	1731991	1732681	   0	 450	
 671	 685	  70	   1	 578	   2	   1	  16	  29	   8	  50	  70	  30	 402	1734391	1734969	   0	 460	
 672	 686	  50	   3	 741	   1	   2	  17	  29	   8	  50	  70	  30	 438	1736684	1737425	   0	 460	
 673	 687	  70	   2	 564	   2	   1	  17	  30	   8	  50	  70	  30	 695	1739404	1739968	   0	 450	
 674	 688	  50	   4	1145	   1	   2	  18	  30	   8	  50	  70	  30	 581	1741831	1742976	   0	 450	
 675	 689	  30	   4	1057	   3	   2	  18	  30	   9	  50	  70	  30	 562	1744831	1745888	   0	 450	
 676	 690	  50	   3	 676	   1	   2	  19	  30	   9	  50	  70	  30	 432	1747604	1748280	   0	 450	
 677	 691	  30	   3	 666	   3	   2	  19	  30	  10	  50	  70	  30	 553	1750110	1750776	   0	 450	
 678	 692	  70	   1	 700	   2	   1	  19	  31	  10	  50	  70	  30	 655	1752724	1753424	   0	 460	
 679	 693	  30	   4	 444	   3	   2	  19	  31	  11	  50	  70	  30	 539	1755244	1755688	   0	 460	
 680	 694	  50	   4	 735	   1	   2	  20	  31	  11	  50	  70	  30	 443	1757417	1758152	   0	 460	
 681	 695	  70	   1	 602	   2	   1	  20	  32	  11	  50	  70	  30	 404	1759870	1760472	   0	 470	
 682	 696	  30	   4	1122	   3	   2	  20	  32	  12	  50	  70	  30	 678	1762430	1763552	   0	 470	
 683	 697	  50	   3	 661	   1	   2	  21	  32	  12	  50	  70	  30	 532	1765363	1766024	   0	 470	
 684	 698	  30	   4	 549	   3	   2	  21	  32	  13	  50	  70	  30	 665	1767963	1768512	   0	 470	
 685	 699	  50	   1	 962	   1	   1	  22	  32	  13	  50	  70	  30	 353	1770150	1771112	   0	 480	
 686	 700	  30	   4	 480	   3	   2	  22	  32	  14	  50	  70	  30	 616	1773016	1773496	   0	 480	
 687	 701	  70	   1	 419	   2	   1	  22	  33	  14	  50	  70	  30	 365	1775149	1775568	   0	 490	
 688	 702	  30	   3	 576	   3	   2	  22	  33	  15	  50	  70	  30	 441	1777296	1777872	   0	 490	
 689	 703	  50	   3	 363	   1	   2	  23	  33	  15	  50	  70	  30	 437	1779589	1779952	   0	 490	
 690	 704	  30	   4	 896	   3	   2	  23	  33	  16	  50	  70	  30	 577	1781816	1782712	   0	 490	
 691	 705	  50	   4	 936	   1	   2	  24	  33	  16	  50	  70	  30	 466	1784496	1785432	   0	 490	
 692	 706	  70	   2	 523	   2	   1	  24	  34	  16	  50	  70	  30	 591	1787309	1787832	   0	 480	
 693	 707	  50	   2	 387	   1	   1	  25	  34	  16	  50	  70	  30	 394	1789509	1789896	   0	 470	
 694	 708	  30	   4	 563	   3	   2	  25	  34	  17	  50	  70	  30	 532	1791709	1792272	   0	 470	
 695	 709	  50	   4	1146	   1	   2	  26	  34	  17	  50	  70	  30	 315	1793869	1795015	   0	 470	
 696	 710	  30	   4	 842	   3	   2	  26	  34	  18	  50	  70	  30	 684	1796989	1797831	   0	 470	
 697	 711	  70	   1	 554	   2	   1	  26	  35	  18	  50	  70	  30	 426	1799549	1800103	   0	 480	
 698	 712	  50	   4	 941	   1	   2	  27	  35	  18	  50	  70	  30	 694	1802082	1803023	   0	 480	
 699	 713	  70	   1	 744	   2	   1	  27	   1	  18	  50	  70	  30	 678	1804975	1805719	   0	 490	
 700	 714	  50	   1	 885	   1	   1	  28	   1	  18	  50	  70	  30	 324	1807322	1808207	   0	 500	
 701	 715	  30	   3	 555	   3	   2	  28	   1	  19	  50	  70	  30	 469	1809988	1810543	   0	 500	
 702	 716	  50	   4	 867	   1	   2	  29	   1	  19	  50	  70	  30	 688	1812508	1813375	   0	 500	
 703	 717	  30	   3	1526	   3	   2	  29	   1	  20	  50	  70	  30	 416	1815081	1816607	   0	 500	
 704	 718	  50	   3	 718	   1	   2	  30	   1	  20	  50	  70	  30	 346	1818241	1818959	   0	 500	
 705	 719	  70	   1	 579	   2	   1	  30	   2	  20	  50	  70	  30	 396	1820628	1821207	   0	 510	
 706	 720	  50	   2	 889	   1	   1	  31	   2	  20	  50	  70	  30	 448	1822934	1823823	   0	 500	
 707	 721	  30	   3	 241	   3	   2	  31	   2	  21	  50	  70	  30	 518	1825614	1825855	   0	 500	
 708	 722	  50	   2	 793	   1	   1	  32	   2	  21	  50	  70	  30	 597	1827734	1828527	   0	 490	
 709	 723	  30	   4	 441	   3	   2	  32	   2	  22	  50	  70	  30	 648	1830454	1830895	   0	 490	
 710	 724	  70	   1	 342	   2	   1	  32	   3	  22	  50	  70	  30	 624	1832801	1833143	   0	 500	
 711	 725	  50	   1	 518	   1	   1	  33	   3	  22	  50	  70	  30	 548	1835001	1835519	   0	 510	
 712	 726	  70	   1	 694	   2	   1	  33	   4	  22	  50	  70	  30	 449	1837241	1837935	   0	 520	
 713	 727	  50	   4	 849	   1	   2	   1	   4	  22	  50	  70	  30	 313	1839534	1840383	   0	 520	
