Version: 1	Number of symbols: 3	Pictures exchange: true	Response Deadline: 2000
Trial_No	Virt_Trial_No	Prob_Shown	Feedback	RT	Stimulus_No	Resp	SymbolA_Stage	SymbolB_Stage	SymbolC_Stage	Prob_A	Prob_B	Prob_C	Jitter	StimOnset	RespOnset	Symbol_Changes	Bonus_sum
 493	 497	  50	   2	 832	   3	   1	  23	   4	   9	  30	  20	  50	 533	1152948	1153780	   0	 310	
 494	 498	  30	   4	 560	   1	   2	  24	   4	   9	  30	  20	  50	 690	1155748	1156308	   0	 310	
 495	 499	  50	   2	 568	   3	   1	  24	   4	  10	  30	  20	  50	 513	1158108	1158676	   0	 300	
 496	 500	  30	   4	 595	   1	   2	  25	   4	  10	  30	  20	  50	 325	1160281	1160876	   0	 300	
 497	 501	  50	   3	 389	   3	   2	  25	   4	  11	  30	  20	  50	 498	1162655	1163044	   0	 300	
 498	 502	  20	   4	 509	   2	   2	  25	   5	  11	  30	  20	  50	 451	1164775	1165284	   0	 300	
 499	 503	  30	   4	 688	   1	   2	  26	   5	  11	  30	  20	  50	 373	1166948	1167636	   0	 300	
 500	 504	  50	   2	 678	   3	   1	  26	   5	  12	  30	  20	  50	 343	1169254	1169932	   0	 290	
 501	 505	  30	   4	 547	   1	   2	  27	   5	  12	  30	  20	  50	 532	1171761	1172308	   0	 290	
 502	 506	  20	   4	 334	   2	   2	  27	   6	  12	  30	  20	  50	 620	1174214	1174548	   0	 290	
 503	 507	  50	   1	 763	   3	   1	  27	   6	  13	  30	  20	  50	 600	1176441	1177204	   0	 300	
 504	 508	  20	   4	 454	   2	   2	  27	   7	  13	  30	  20	  50	 690	1179174	1179628	   0	 300	
 505	 509	  50	   1	 657	   3	   1	  27	   7	  14	  30	  20	  50	 558	1181467	1182124	   0	 310	
 506	 510	  30	   3	 485	   1	   2	  28	   7	  14	  30	  20	  50	 651	1184054	1184539	   0	 310	
 507	 511	  50	   2	 667	   3	   1	  28	   7	  15	  30	  20	  50	 377	1186200	1186867	   0	 300	
 508	 512	  30	   4	 576	   1	   2	  29	   7	  15	  30	  20	  50	 669	1188827	1189403	   0	 300	
 509	 513	  20	   4	 365	   2	   2	  29	   8	  15	  30	  20	  50	 570	1191254	1191619	   0	 300	
 510	 514	  30	   4	 845	   1	   2	  30	   8	  15	  30	  20	  50	 315	1193214	1194059	   0	 300	
 511	 515	  50	   2	 957	   3	   1	  30	   8	  16	  30	  20	  50	 410	1195774	1196731	   0	 290	
 512	 516	  30	   4	 379	   1	   2	  31	   8	  16	  30	  20	  50	 627	1198640	1199019	   0	 290	
 513	 517	  20	   4	 464	   2	   2	  31	   9	  16	  30	  20	  50	 611	1200907	1201371	   0	 290	
 514	 518	  50	   3	 448	   3	   2	  31	   9	  17	  30	  20	  50	 653	1203307	1203755	   0	 290	
 515	 519	  20	   4	 422	   2	   2	  31	  10	  17	  30	  20	  50	 413	1205453	1205875	   0	 290	
 516	 520	  30	   4	 369	   1	   2	  32	  10	  17	  30	  20	  50	 472	1207626	1207995	   0	 290	
 517	 521	  20	   4	 571	   2	   2	  32	  11	  17	  30	  20	  50	 532	1209800	1210371	   0	 290	
 518	 522	  50	   2	 521	   3	   1	  32	  11	  18	  30	  20	  50	 583	1212226	1212747	   0	 280	
 519	 523	  30	   4	 449	   1	   2	  33	  11	  18	  30	  20	  50	 547	1214586	1215035	   0	 280	
 520	 524	  50	   1	 676	   3	   1	  33	  11	  19	  30	  20	  50	 365	1216679	1217355	   0	 290	
 521	 525	  80	   4	 668	   1	   2	   1	  11	  19	  80	  20	  50	 467	1219159	1219827	   1	 290	
 522	 526	  50	   2	 678	   3	   1	   1	  11	  20	  80	  20	  50	 417	1221533	1222211	   0	 280	
 523	 527	  80	   3	 460	   1	   2	   2	  11	  20	  80	  20	  50	 517	1223999	1224459	   0	 280	
 524	 528	  50	   4	 553	   3	   2	   2	  11	  21	  80	  20	  50	 407	1226146	1226699	   0	 280	
 525	 529	  80	   3	 489	   1	   2	   3	  11	  21	  80	  20	  50	 610	1228586	1229075	   0	 280	
 526	 530	  50	   4	 559	   3	   2	   3	  11	  22	  80	  20	  50	 613	1230972	1231531	   0	 280	
 527	 531	  80	   4	 545	   1	   2	   4	  11	  22	  80	  20	  50	 338	1233146	1233691	   0	 280	
 528	 532	  50	   3	 409	   3	   2	   4	  11	  23	  80	  20	  50	 614	1235586	1235995	   0	 280	
 529	 533	  80	   3	 452	   1	   2	   5	  11	  23	  80	  20	  50	 483	1237759	1238211	   0	 280	
 530	 534	  20	   4	 442	   2	   2	   5	  12	  23	  80	  20	  50	 422	1239905	1240347	   0	 280	
 531	 535	  50	   3	 546	   3	   2	   5	  12	  24	  80	  20	  50	 409	1242065	1242611	   0	 280	
 532	 536	  20	   4	 540	   2	   2	   5	  13	  24	  80	  20	  50	 311	1244199	1244739	   0	 280	
 533	 537	  80	   1	 715	   1	   1	   6	  13	  24	  80	  20	  50	 544	1246559	1247274	   0	 290	
 534	 538	  50	   3	 638	   3	   2	   6	  13	  25	  80	  20	  50	 333	1248892	1249530	   0	 290	
 535	 539	  20	   3	 476	   2	   2	   6	  14	  25	  80	  20	  50	 428	1251238	1251714	   0	 290	
 536	 540	  50	   3	 692	   3	   2	   6	  14	  26	  80	  20	  50	 323	1253318	1254010	   0	 290	
 537	 541	  20	   2	 740	   2	   1	   6	  15	  26	  80	  20	  50	 467	1255758	1256498	   0	 280	
 538	 542	  50	   2	 607	   3	   1	   6	  15	  27	  80	  20	  50	 677	1258451	1259058	   0	 270	
 539	 543	  20	   3	 516	   2	   2	   6	  16	  27	  80	  20	  50	 344	1260678	1261194	   0	 270	
 540	 544	  80	   1	 663	   1	   1	   7	  16	  27	  80	  20	  50	 503	1262971	1263634	   0	 280	
 541	 545	  20	   4	 473	   2	   2	   7	  17	  27	  80	  20	  50	 482	1265425	1265898	   0	 280	
 542	 546	  50	   2	 383	   3	   1	   7	  17	  28	  80	  20	  50	 634	1267811	1268194	   0	 270	
 543	 547	  20	   4	 516	   2	   2	   7	  18	  28	  80	  20	  50	 640	1270118	1270634	   0	 270	
 544	 548	  80	   1	 474	   1	   1	   8	  18	  28	  80	  20	  50	 394	1272304	1272778	   0	 280	
 545	 549	  50	   1	 660	   3	   1	   8	  18	  29	  80	  20	  50	 304	1274358	1275018	   0	 290	
 546	 550	  20	   4	 380	   2	   2	   8	  19	  29	  80	  20	  50	 535	1276838	1277218	   0	 290	
 547	 551	  80	   1	 506	   1	   1	   9	  19	  29	  80	  20	  50	 519	1279024	1279530	   0	 300	
 548	 552	  20	   4	 421	   2	   2	   9	  20	  29	  80	  20	  50	 536	1281357	1281778	   0	 300	
 549	 553	  80	   1	 599	   1	   1	  10	  20	  29	  80	  20	  50	 587	1283651	1284250	   0	 310	
 550	 554	  50	   2	 639	   3	   1	  10	  20	  30	  80	  20	  50	 309	1285851	1286490	   0	 300	
 551	 555	  20	   4	 618	   2	   2	  10	  21	  30	  80	  20	  50	 458	1288264	1288882	   0	 300	
 552	 556	  50	   3	 701	   3	   2	  10	  21	  31	  80	  20	  50	 432	1290597	1291298	   0	 300	
 553	 557	  80	   1	 514	   1	   1	  11	  21	  31	  80	  20	  50	 449	1293024	1293538	   0	 310	
 554	 558	  50	   4	 786	   3	   2	  11	  21	  32	  80	  20	  50	 606	1295424	1296210	   0	 310	
 555	 559	  80	   1	 480	   1	   1	  12	  21	  32	  80	  20	  50	 471	1297970	1298450	   0	 320	
 556	 560	  50	   4	 373	   3	   2	  12	  21	  33	  80	  20	  50	 540	1300277	1300650	   0	 320	
 557	 561	  80	   1	 392	   1	   1	  13	  21	  33	  80	  20	  50	 510	1302450	1302842	   0	 330	
 558	 562	  20	   3	 403	   2	   2	  13	  22	  33	  80	  20	  50	 505	1304623	1305026	   0	 330	
 559	 563	  30	   4	 619	   3	   2	  13	  22	   1	  80	  20	  30	 412	1306743	1307362	   3	 330	
 560	 564	  20	   4	 575	   2	   2	  13	  23	   1	  80	  20	  30	 407	1309050	1309625	   0	 330	
 561	 565	  80	   2	 789	   1	   1	  14	  23	   1	  80	  20	  30	 583	1311516	1312305	   0	 320	
 562	 566	  20	   4	 581	   2	   2	  14	  24	   1	  80	  20	  30	 688	1314276	1314857	   0	 320	
 563	 567	  80	   3	 418	   1	   2	  15	  24	   1	  80	  20	  30	 562	1316703	1317121	   0	 320	
 564	 568	  30	   4	 528	   3	   2	  15	  24	   2	  80	  20	  30	 332	1318729	1319257	   0	 320	
 565	 569	  20	   4	 568	   2	   2	  15	  25	   2	  80	  20	  30	 629	1321169	1321737	   0	 320	
 566	 570	  80	   4	 530	   1	   2	  16	  25	   2	  80	  20	  30	 640	1323663	1324193	   0	 320	
 567	 571	  20	   4	 424	   2	   2	  16	  26	   2	  80	  20	  30	 462	1325929	1326353	   0	 320	
 568	 572	  80	   1	 509	   1	   1	  17	  26	   2	  80	  20	  30	 679	1328316	1328825	   0	 330	
 569	 573	  30	   4	 360	   3	   2	  17	  26	   3	  80	  20	  30	 454	1330569	1330929	   0	 330	
 570	 574	  20	   4	 509	   2	   2	  17	  27	   3	  80	  20	  30	 575	1332796	1333305	   0	 330	
 571	 575	  30	   4	 592	   3	   2	  17	  27	   4	  80	  20	  30	 515	1335129	1335721	   0	 330	
 572	 576	  20	   3	 533	   2	   2	  17	  28	   4	  80	  20	  30	 394	1337396	1337929	   0	 330	
 573	 577	  80	   3	 611	   1	   2	  18	  28	   4	  80	  20	  30	 407	1339622	1340233	   0	 330	
 574	 578	  20	   4	 494	   2	   2	  18	  29	   4	  80	  20	  30	 360	1341875	1342369	   0	 330	
 575	 579	  30	   3	 358	   3	   2	  18	  29	   5	  80	  20	  30	 418	1344075	1344433	   0	 330	
 576	 580	  20	   4	 470	   2	   2	  18	  30	   5	  80	  20	  30	 651	1346355	1346825	   0	 330	
 577	 581	  80	   1	 385	   1	   1	  19	  30	   5	  80	  20	  30	 664	1348768	1349153	   0	 340	
 578	 582	  20	   4	 334	   2	   2	  19	  31	   5	  80	  20	  30	 440	1350875	1351209	   0	 340	
 579	 583	  30	   4	 558	   3	   2	  19	  31	   6	  80	  20	  30	 585	1353075	1353633	   0	 340	
 580	 584	  20	   4	 414	   2	   2	  19	  32	   6	  80	  20	  30	 691	1355595	1356009	   0	 340	
 581	 585	  30	   3	 436	   3	   2	  19	  32	   7	  80	  20	  30	 574	1357901	1358337	   0	 340	
 582	 586	  80	   1	 644	   1	   1	  20	  32	   7	  80	  20	  30	 321	1359941	1360585	   0	 350	
 583	 587	  30	   4	 580	   3	   2	  20	  32	   8	  80	  20	  30	 349	1362221	1362801	   0	 350	
 584	 588	  80	   1	 428	   1	   1	  21	  32	   8	  80	  20	  30	 340	1364421	1364849	   0	 360	
 585	 589	  20	   4	 377	   2	   2	  21	  33	   8	  80	  20	  30	 315	1366448	1366825	   0	 360	
 586	 590	  30	   4	 543	   3	   2	  21	  33	   9	  80	  20	  30	 409	1368514	1369057	   0	 360	
 587	 591	  80	   2	 415	   1	   1	  22	  33	   9	  80	  20	  30	 583	1370914	1371329	   0	 350	
 588	 592	  20	   4	 275	   2	   2	  22	  34	   9	  80	  20	  30	 650	1373261	1373536	   0	 350	
 589	 593	  80	   1	 776	   1	   1	  23	  34	   9	  80	  20	  30	 430	1375248	1376024	   0	 360	
 590	 594	  20	   4	 443	   2	   2	  23	  35	   9	  80	  20	  30	 314	1377621	1378064	   0	 360	
 591	 595	  80	   3	 497	   1	   2	  24	  35	   9	  80	  20	  30	 476	1379847	1380344	   0	 360	
 592	 596	  30	   3	 411	   3	   2	  24	  35	  10	  80	  20	  30	 513	1382141	1382552	   0	 360	
 593	 597	  80	   3	 347	   1	   2	  25	  35	  10	  80	  20	  30	 677	1384501	1384848	   0	 360	
 594	 598	  70	   3	 603	   2	   2	  25	   1	  10	  80	  70	  30	 413	1386581	1387184	   2	 360	
 595	 599	  80	   3	 524	   1	   2	  26	   1	  10	  80	  70	  30	 669	1389140	1389664	   0	 360	
 596	 600	  30	   4	 540	   3	   2	  26	   1	  11	  80	  70	  30	 676	1391620	1392160	   0	 360	
 597	 601	  80	   1	 502	   1	   1	  27	   1	  11	  80	  70	  30	 474	1393914	1394416	   0	 370	
 598	 602	  70	   3	 409	   2	   2	  27	   2	  11	  80	  70	  30	 426	1396127	1396536	   0	 370	
 599	 603	  30	   4	 591	   3	   2	  27	   2	  12	  80	  70	  30	 665	1398473	1399064	   0	 370	
 600	 604	  70	   1	 583	   2	   1	  27	   3	  12	  80	  70	  30	 645	1400993	1401576	   0	 380	
 601	 605	  30	   4	 556	   3	   2	  27	   3	  13	  80	  70	  30	 660	1403540	1404096	   0	 380	
 602	 606	  70	   1	 476	   2	   1	  27	   4	  13	  80	  70	  30	 682	1406060	1406536	   0	 390	
 603	 607	  30	   4	 495	   3	   2	  27	   4	  14	  80	  70	  30	 418	1408233	1408728	   0	 390	
 604	 608	  70	   2	 567	   2	   1	  27	   5	  14	  80	  70	  30	 463	1410473	1411040	   0	 380	
 605	 609	  30	   3	 311	   3	   2	  27	   5	  15	  80	  70	  30	 434	1412753	1413064	   0	 380	
 606	 610	  80	   4	 487	   1	   2	  28	   5	  15	  80	  70	  30	 402	1414753	1415240	   0	 380	
 607	 611	  70	   1	 412	   2	   1	  28	   6	  15	  80	  70	  30	 494	1417020	1417432	   0	 390	
 608	 612	  30	   4	 586	   3	   2	  28	   6	  16	  80	  70	  30	 690	1419406	1419992	   0	 390	
 609	 613	  70	   2	 389	   2	   1	  28	   7	  16	  80	  70	  30	 622	1421899	1422288	   0	 380	
 610	 614	  80	   1	 445	   1	   1	  29	   7	  16	  80	  70	  30	 566	1424139	1424584	   0	 390	
 611	 615	  70	   3	 343	   2	   2	  29	   8	  16	  80	  70	  30	 498	1426393	1426736	   0	 390	
 612	 616	  30	   4	 322	   3	   2	  29	   8	  17	  80	  70	  30	 671	1428686	1429008	   0	 390	
 613	 617	  80	   1	 373	   1	   1	  30	   8	  17	  80	  70	  30	 521	1430819	1431192	   0	 400	
 614	 618	  30	   2	 573	   3	   1	  30	   8	  18	  80	  70	  30	 382	1432859	1433432	   0	 390	
 615	 619	  70	   1	 364	   2	   1	  30	   9	  18	  80	  70	  30	 453	1435179	1435543	   0	 400	
 616	 620	  30	   3	 349	   3	   2	  30	   9	  19	  80	  70	  30	 669	1437499	1437848	   0	 400	
 617	 621	  70	   2	 514	   2	   1	  30	  10	  19	  80	  70	  30	 666	1439805	1440319	   0	 390	
 618	 622	  50	   4	 468	   1	   2	   1	  10	  19	  50	  70	  30	 384	1442019	1442487	   1	 390	
 619	 623	  70	   1	 690	   2	   1	   1	  11	  19	  50	  70	  30	 594	1444365	1445055	   0	 400	
 620	 624	  50	   4	 468	   1	   2	   2	  11	  19	  50	  70	  30	 450	1446779	1447247	   0	 400	
 621	 625	  30	   3	 599	   3	   2	   2	  11	  20	  50	  70	  30	 389	1448952	1449551	   0	 400	
 622	 626	  70	   1	 599	   2	   1	   2	  12	  20	  50	  70	  30	 637	1451472	1452071	   0	 410	
 623	 627	  50	   4	 429	   1	   2	   3	  12	  20	  50	  70	  30	 421	1453778	1454207	   0	 410	
 624	 628	  30	   3	 618	   3	   2	   3	  12	  21	  50	  70	  30	 477	1455965	1456583	   0	 410	
 625	 629	  50	   3	 773	   1	   2	   4	  12	  21	  50	  70	  30	 307	1458178	1458951	   0	 410	
 626	 630	  70	   1	 621	   2	   1	   4	  13	  21	  50	  70	  30	 493	1460738	1461359	   0	 420	
 627	 631	  30	   4	 424	   3	   2	   4	  13	  22	  50	  70	  30	 354	1462991	1463415	   0	 420	
 628	 632	  50	   3	 594	   1	   2	   5	  13	  22	  50	  70	  30	 551	1465245	1465839	   0	 420	
 629	 633	  70	   1	 536	   2	   1	   5	  14	  22	  50	  70	  30	 515	1467631	1468167	   0	 430	
 630	 634	  30	   4	 525	   3	   2	   5	  14	  23	  50	  70	  30	 439	1469898	1470423	   0	 430	
 631	 635	  50	   2	 405	   1	   1	   6	  14	  23	  50	  70	  30	 321	1472058	1472463	   0	 420	
 632	 636	  30	   4	 341	   3	   2	   6	  14	  24	  50	  70	  30	 510	1474258	1474599	   0	 420	
 633	 637	  50	   1	 477	   1	   1	   7	  14	  24	  50	  70	  30	 456	1476338	1476815	   0	 430	
 634	 638	  30	   4	 344	   3	   2	   7	  14	  25	  50	  70	  30	 696	1478791	1479135	   0	 430	
 635	 639	  70	   2	 483	   2	   1	   7	  15	  25	  50	  70	  30	 668	1481084	1481567	   0	 420	
 636	 640	  50	   1	 414	   1	   1	   8	  15	  25	  50	  70	  30	 324	1483177	1483591	   0	 430	
 637	 641	  70	   1	 600	   2	   1	   8	  16	  25	  50	  70	  30	 546	1485431	1486031	   0	 440	
 638	 642	  30	   4	 534	   3	   2	   8	  16	  26	  50	  70	  30	 301	1487617	1488151	   0	 440	
 639	 643	  50	   1	 681	   1	   1	   9	  16	  26	  50	  70	  30	 475	1489910	1490591	   0	 450	
 640	 644	  70	   1	 609	   2	   1	   9	  17	  26	  50	  70	  30	 354	1492230	1492839	   0	 460	
 641	 645	  30	   3	 313	   3	   2	   9	  17	  27	  50	  70	  30	 485	1494630	1494943	   0	 460	
 642	 646	  70	   1	 555	   2	   1	   9	  18	  27	  50	  70	  30	 456	1496684	1497239	   0	 470	
 643	 647	  50	   2	 459	   1	   1	  10	  18	  27	  50	  70	  30	 562	1499084	1499543	   0	 460	
 644	 648	  30	   2	 411	   3	   1	  10	  18	  28	  50	  70	  30	 344	1501163	1501574	   0	 450	
 645	 649	  50	   1	 392	   1	   1	  11	  18	  28	  50	  70	  30	 623	1503470	1503862	   0	 460	
 646	 650	  30	   4	 528	   3	   2	  11	  18	  29	  50	  70	  30	 488	1505630	1506158	   0	 460	
 647	 651	  70	   2	 456	   2	   1	  11	  19	  29	  50	  70	  30	 630	1508070	1508526	   0	 450	
 648	 652	  30	   1	 406	   3	   1	  11	  19	  30	  50	  70	  30	 568	1510376	1510782	   0	 460	
 649	 653	  50	   4	 451	   1	   2	  12	  19	  30	  50	  70	  30	 416	1512483	1512934	   0	 460	
 650	 654	  70	   2	 502	   2	   1	  12	  20	  30	  50	  70	  30	 400	1514616	1515118	   0	 450	
 651	 655	  50	   2	 483	   1	   1	  13	  20	  30	  50	  70	  30	 374	1516803	1517286	   0	 440	
 652	 656	  70	   2	 430	   2	   1	  13	  21	  30	  50	  70	  30	 445	1519016	1519446	   0	 430	
 653	 657	  30	   4	 646	   3	   2	  13	  21	   1	  50	  70	  30	 487	1521216	1521862	   0	 430	
 654	 658	  50	   1	 598	   1	   1	  14	  21	   1	  50	  70	  30	 348	1523496	1524094	   0	 440	
 655	 659	  30	   4	 441	   3	   2	  14	  21	   2	  50	  70	  30	 343	1525709	1526150	   0	 440	
 656	 660	  70	   3	 582	   2	   2	  14	  22	   2	  50	  70	  30	 583	1528016	1528598	   0	 440	
 657	 661	  30	   4	 638	   3	   2	  14	  22	   3	  50	  70	  30	 625	1530496	1531134	   0	 440	
 658	 662	  70	   1	 396	   2	   1	  14	  23	   3	  50	  70	  30	 670	1533082	1533478	   0	 450	
 659	 663	  30	   4	 398	   3	   2	  14	  23	   4	  50	  70	  30	 305	1535056	1535454	   0	 450	
 660	 664	  70	   1	 465	   2	   1	  14	  24	   4	  50	  70	  30	 302	1537029	1537494	   0	 460	
 661	 665	  50	   1	 550	   1	   1	  15	  24	   4	  50	  70	  30	 582	1539376	1539926	   0	 470	
 662	 666	  30	   3	 335	   3	   2	  15	  24	   5	  50	  70	  30	 564	1541775	1542110	   0	 470	
 663	 667	  70	   1	 489	   2	   1	  15	  25	   5	  50	  70	  30	 514	1543909	1544398	   0	 480	
 664	 668	  30	   4	 564	   3	   2	  15	  25	   6	  50	  70	  30	 442	1546122	1546686	   0	 480	
 665	 669	  50	   2	 647	   1	   1	  16	  25	   6	  50	  70	  30	 362	1548335	1548982	   0	 470	
 666	 670	  70	   1	 498	   2	   1	  16	  26	   6	  50	  70	  30	 491	1550748	1551246	   0	 480	
 667	 671	  50	   3	 348	   1	   2	  17	  26	   6	  50	  70	  30	 478	1553002	1553350	   0	 480	
 668	 672	  30	   3	 452	   3	   2	  17	  26	   7	  50	  70	  30	 530	1555162	1555614	   0	 480	
 669	 673	  70	   2	 524	   2	   1	  17	  27	   7	  50	  70	  30	 466	1557362	1557886	   0	 470	
 670	 674	  30	   4	 596	   3	   2	  17	  27	   8	  50	  70	  30	 586	1559762	1560358	   0	 470	
 671	 675	  50	   2	 625	   1	   1	  18	  27	   8	  50	  70	  30	 687	1562348	1562973	   0	 460	
 672	 676	  70	   3	 393	   2	   2	  18	  28	   8	  50	  70	  30	 419	1564668	1565061	   0	 460	
 673	 677	  30	   4	 454	   3	   2	  18	  28	   9	  50	  70	  30	 436	1566775	1567229	   0	 460	
 674	 678	  50	   1	 377	   1	   1	  19	  28	   9	  50	  70	  30	 466	1568988	1569365	   0	 470	
 675	 679	  70	   1	 369	   2	   1	  19	  29	   9	  50	  70	  30	 535	1571188	1571557	   0	 480	
 676	 680	  50	   2	 585	   1	   1	  20	  29	   9	  50	  70	  30	 596	1573428	1574013	   0	 470	
 677	 681	  30	   3	 697	   3	   2	  20	  29	  10	  50	  70	  30	 447	1575748	1576445	   0	 470	
 678	 682	  50	   3	 849	   1	   2	  21	  29	  10	  50	  70	  30	 534	1578268	1579117	   0	 470	
 679	 683	  30	   4	 338	   3	   2	  21	  29	  11	  50	  70	  30	 552	1580947	1581285	   0	 470	
 680	 684	  50	   1	 426	   1	   1	  22	  29	  11	  50	  70	  30	 661	1583227	1583653	   0	 480	
 681	 685	  70	   2	 634	   2	   1	  22	  30	  11	  50	  70	  30	 457	1585427	1586061	   0	 470	
 682	 686	  50	   1	 663	   1	   1	  23	  30	  11	  50	  70	  30	 668	1588014	1588677	   0	 480	
 683	 687	  70	   1	1090	   2	   1	  23	  31	  11	  50	  70	  30	 389	1590347	1591437	   0	 490	
 684	 688	  50	   2	 679	   1	   1	  24	  31	  11	  50	  70	  30	 624	1593334	1594013	   0	 480	
 685	 689	  30	   4	 391	   3	   2	  24	  31	  12	  50	  70	  30	 317	1595614	1596005	   0	 480	
 686	 690	  50	   2	 610	   1	   1	  25	  31	  12	  50	  70	  30	 377	1597667	1598277	   0	 470	
 687	 691	  30	   4	 575	   3	   2	  25	  31	  13	  50	  70	  30	 383	1599934	1600509	   0	 470	
 688	 692	  70	   1	 592	   2	   1	  25	  32	  13	  50	  70	  30	 304	1602093	1602685	   0	 480	
 689	 693	  30	   4	 384	   3	   2	  25	  32	  14	  50	  70	  30	 683	1604653	1605037	   0	 480	
 690	 694	  50	   2	 610	   1	   1	  26	  32	  14	  50	  70	  30	 557	1606867	1607477	   0	 470	
 691	 695	  70	   1	 594	   2	   1	  26	  33	  14	  50	  70	  30	 531	1609307	1609901	   0	 480	
 692	 696	  30	   3	 437	   3	   2	  26	  33	  15	  50	  70	  30	 619	1611800	1612237	   0	 480	
 693	 697	  50	   4	 365	   1	   2	  27	  33	  15	  50	  70	  30	 641	1614160	1614525	   0	 480	
 694	 698	  30	   4	 451	   3	   2	  27	  33	  16	  50	  70	  30	 335	1616146	1616597	   0	 480	
 695	 699	  50	   3	 363	   1	   2	  28	  33	  16	  50	  70	  30	 558	1618426	1618789	   0	 480	
 696	 700	  30	   4	 368	   3	   2	  28	  33	  17	  50	  70	  30	 421	1620493	1620861	   0	 480	
 697	 701	  70	   2	 510	   2	   1	  28	  34	  17	  50	  70	  30	 382	1622519	1623029	   0	 470	
 698	 702	  30	   4	 304	   3	   2	  28	  34	  18	  50	  70	  30	 417	1624733	1625037	   0	 470	
 699	 703	  50	   4	 471	   1	   2	  29	  34	  18	  50	  70	  30	 345	1626653	1627124	   0	 470	
 700	 704	  30	   3	 447	   3	   2	  29	  34	  19	  50	  70	  30	 532	1628933	1629380	   0	 470	
 701	 705	  50	   3	 519	   1	   2	  30	  34	  19	  50	  70	  30	 443	1631133	1631652	   0	 470	
 702	 706	  70	   1	 530	   2	   1	  30	  35	  19	  50	  70	  30	 640	1633586	1634116	   0	 480	
 703	 707	  50	   4	 776	   1	   2	  31	  35	  19	  50	  70	  30	 502	1635892	1636668	   0	 480	
 704	 708	  30	   3	 453	   3	   2	  31	  35	  20	  50	  70	  30	 605	1638559	1639012	   0	 480	
 705	 709	  50	   4	 656	   1	   2	  32	  35	  20	  50	  70	  30	 555	1640852	1641508	   0	 480	
 706	 710	  30	   3	 573	   3	   2	  32	  35	  21	  50	  70	  30	 609	1643399	1643972	   0	 480	
 707	 711	  70	   1	 747	   2	   1	  32	   1	  21	  50	  70	  30	 412	1645665	1646412	   0	 490	
 708	 712	  50	   3	 355	   1	   2	  33	   1	  21	  50	  70	  30	 406	1648105	1648460	   0	 490	
 709	 713	  70	   3	 395	   2	   2	  33	   2	  21	  50	  70	  30	 572	1650305	1650700	   0	 490	
 710	 714	  50	   4	 422	   1	   2	   1	   2	  21	  50	  70	  30	 413	1652398	1652820	   0	 490	
