Version: 1	Number of symbols: 3	Pictures exchange: true	Response Deadline: 2000
Trial_No	Virt_Trial_No	Prob_Shown	Feedback	RT	Stimulus_No	Resp	SymbolA_Stage	SymbolB_Stage	SymbolC_Stage	Prob_A	Prob_B	Prob_C	Jitter	StimOnset	RespOnset	Symbol_Changes	Bonus_sum
 247	 249	  70	   1	 896	   3	   1	   8	  19	  24	  20	  50	  70	 455	632906	633802	   0	 310	
 248	 250	  20	   4	 638	   1	   2	   9	  19	  24	  20	  50	  70	 641	635740	636378	   0	 310	
 249	 251	  70	   1	 791	   3	   1	   9	  19	  25	  20	  50	  70	 601	638291	639082	   0	 320	
 250	 252	  50	   1	 576	   2	   1	   9	  20	  25	  20	  50	  70	 452	640842	641418	   0	 330	
 251	 253	  20	   4	 632	   1	   2	  10	  20	  25	  20	  50	  70	 309	643042	643674	   0	 330	
 252	 254	  70	   2	 652	   3	   1	  10	  20	  26	  20	  50	  70	 344	645326	645978	   0	 320	
 253	 255	  50	   1	 602	   2	   1	  10	  21	  26	  20	  50	  70	 455	647744	648346	   0	 330	
 254	 256	  70	   1	 707	   3	   1	  10	  21	  27	  20	  50	  70	 657	650311	651018	   0	 340	
 255	 257	  50	   2	 720	   2	   1	  10	  22	  27	  20	  50	  70	 435	652762	653482	   0	 330	
 256	 258	  70	   1	 641	   3	   1	  10	  22	  28	  20	  50	  70	 335	655129	655770	   0	 340	
 257	 259	  50	   2	 659	   2	   1	  10	  23	  28	  20	  50	  70	 379	657447	658106	   0	 330	
 258	 260	  70	   2	 475	   3	   1	  10	  23	  29	  20	  50	  70	 626	660031	660506	   0	 320	
 259	 261	  20	   2	 673	   1	   1	  11	  23	  29	  20	  50	  70	 472	662281	662954	   0	 310	
 260	 262	  70	   1	1269	   3	   1	  11	  23	  30	  20	  50	  70	 696	664949	666218	   0	 320	
 261	 263	  50	   2	 659	   2	   1	  11	  24	  30	  20	  50	  70	 617	668167	668826	   0	 310	
 262	 264	  20	   4	 473	   1	   2	  12	  24	  30	  20	  50	  70	 673	670801	671274	   0	 310	
 263	 265	  50	   2	1087	   3	   1	  12	  24	   1	  20	  50	  50	 448	673051	674138	   3	 300	
 264	 266	  50	   3	 898	   2	   2	  12	  25	   1	  20	  50	  50	 312	675752	676650	   0	 300	
 265	 267	  50	   4	 814	   3	   2	  12	  25	   2	  20	  50	  50	 679	678636	679450	   0	 300	
 266	 268	  50	   3	1406	   2	   2	  12	  26	   2	  20	  50	  50	 663	681404	682810	   0	 300	
 267	 269	  20	   4	 691	   1	   2	  13	  26	   2	  20	  50	  50	 359	684471	685162	   0	 300	
 268	 270	  50	   2	 720	   2	   1	  13	  27	   2	  20	  50	  50	 452	686922	687642	   0	 290	
 269	 271	  50	   3	 734	   3	   2	  13	  27	   3	  20	  50	  50	 387	689340	690074	   0	 290	
 270	 272	  50	   1	1167	   2	   1	  13	  28	   3	  20	  50	  50	 329	691707	692874	   0	 300	
 271	 273	  50	   4	 714	   3	   2	  13	  28	   4	  20	  50	  50	 400	694608	695322	   0	 300	
 272	 274	  50	   2	 670	   2	   1	  13	  29	   4	  20	  50	  50	 616	697259	697929	   0	 290	
 273	 275	  20	   3	 902	   1	   2	  14	  29	   4	  20	  50	  50	 618	699859	700761	   0	 290	
 274	 276	  50	   3	1157	   3	   2	  14	  29	   5	  20	  50	  50	 591	702660	703817	   0	 290	
 275	 277	  50	   1	 858	   2	   1	  14	  30	   5	  20	  50	  50	 585	705711	706569	   0	 300	
 276	 278	  20	   4	 726	   1	   2	  15	  30	   5	  20	  50	  50	 318	708195	708921	   0	 300	
 277	 279	  50	   1	 873	   3	   1	  15	  30	   6	  20	  50	  50	 678	710896	711769	   0	 310	
 278	 280	  20	   3	 726	   1	   2	  16	  30	   6	  20	  50	  50	 669	713747	714473	   0	 310	
 279	 281	  50	   2	1139	   3	   1	  16	  30	   7	  20	  50	  50	 423	716198	717337	   0	 300	
 280	 282	  20	   4	 860	   1	   2	  17	  30	   7	  20	  50	  50	 506	719149	720009	   0	 300	
 281	 283	  50	   2	1471	   3	   1	  17	  30	   8	  20	  50	  50	 531	721866	723337	   0	 290	
 282	 284	  50	   1	 841	   2	   1	  17	  31	   8	  20	  50	  50	 561	725200	726041	   0	 300	
 283	 285	  20	   4	 602	   1	   2	  18	  31	   8	  20	  50	  50	 604	727951	728553	   0	 300	
 284	 286	  50	   2	 891	   2	   1	  18	  32	   8	  20	  50	  50	 446	730302	731193	   0	 290	
 285	 287	  20	   4	 636	   1	   2	  19	  32	   8	  20	  50	  50	 560	733053	733689	   0	 290	
 286	 288	  50	   1	 536	   3	   1	  19	  32	   9	  20	  50	  50	 539	735537	736073	   0	 300	
 287	 289	  20	   4	 604	   1	   2	  20	  32	   9	  20	  50	  50	 453	737837	738441	   0	 300	
 288	 290	  50	   1	 771	   3	   1	  20	  32	  10	  20	  50	  50	 682	740438	741209	   0	 310	
 289	 291	  50	   1	 959	   2	   1	  20	  33	  10	  20	  50	  50	 404	742922	743881	   0	 320	
 290	 292	  50	   1	 584	   3	   1	  20	  33	  11	  20	  50	  50	 678	745857	746441	   0	 330	
 291	 293	  20	   2	1043	   2	   1	  20	   1	  11	  20	  20	  50	 593	748374	749417	   2	 320	
 292	 294	  50	   1	1094	   3	   1	  20	   1	  12	  20	  20	  50	 361	751075	752169	   0	 330	
 293	 295	  20	   4	1202	   1	   2	  21	   1	  12	  20	  20	  50	 486	753959	755161	   0	 330	
 294	 296	  20	   4	 865	   2	   2	  21	   2	  12	  20	  20	  50	 303	756776	757641	   0	 330	
 295	 297	  20	   3	 670	   1	   2	  22	   2	  12	  20	  20	  50	 662	759611	760281	   0	 330	
 296	 298	  20	   4	 622	   2	   2	  22	   3	  12	  20	  20	  50	 406	761995	762617	   0	 330	
 297	 299	  20	   4	 643	   1	   2	  23	   3	  12	  20	  20	  50	 346	764262	764905	   0	 330	
 298	 300	  20	   4	 806	   2	   2	  23	   4	  12	  20	  20	  50	 350	766563	767369	   0	 330	
 299	 301	  50	   2	1033	   3	   1	  23	   4	  13	  20	  20	  50	 600	769280	770313	   0	 320	
 300	 302	  20	   3	 507	   2	   2	  23	   5	  13	  20	  20	  50	 386	772014	772521	   0	 320	
 301	 303	  50	   3	 636	   3	   2	  23	   5	  14	  20	  20	  50	 519	774365	775001	   0	 320	
 302	 304	  20	   4	 824	   2	   2	  23	   6	  14	  20	  20	  50	 532	776849	777673	   0	 320	
 303	 305	  20	   4	 588	   1	   2	  24	   6	  14	  20	  20	  50	 553	779533	780121	   0	 320	
 304	 306	  50	   1	 853	   3	   1	  24	   6	  15	  20	  20	  50	 633	782067	782920	   0	 330	
 305	 307	  20	   4	 655	   1	   2	  25	   6	  15	  20	  20	  50	 360	784585	785240	   0	 330	
 306	 308	  50	   2	 783	   3	   1	  25	   6	  16	  20	  20	  50	 430	786969	787752	   0	 320	
 307	 309	  20	   4	 580	   1	   2	  26	   6	  16	  20	  20	  50	 551	789620	790200	   0	 320	
 308	 310	  50	   2	 623	   3	   1	  26	   6	  17	  20	  20	  50	 623	792137	792760	   0	 310	
 309	 311	  20	   4	 852	   1	   2	  27	   6	  17	  20	  20	  50	 326	794388	795240	   0	 310	
 310	 312	  50	   3	 731	   3	   2	  27	   6	  18	  20	  20	  50	 441	796989	797720	   0	 310	
 311	 313	  20	   4	 672	   2	   2	  27	   7	  18	  20	  20	  50	 598	799656	800328	   0	 310	
 312	 314	  50	   2	 556	   3	   1	  27	   7	  19	  20	  20	  50	 501	802140	802696	   0	 300	
 313	 315	  20	   4	 517	   2	   2	  27	   8	  19	  20	  20	  50	 686	804691	805208	   0	 300	
 314	 316	  20	   3	 968	   1	   2	  28	   8	  19	  20	  20	  50	 492	807008	807976	   0	 300	
 315	 317	  20	   3	 922	   2	   2	  28	   9	  19	  20	  20	  50	 438	809726	810648	   0	 300	
 316	 318	  50	   2	 773	   3	   1	  28	   9	  20	  20	  20	  50	 672	812627	813400	   0	 290	
 317	 319	  20	   4	 513	   2	   2	  28	  10	  20	  20	  20	  50	 426	815127	815640	   0	 290	
 318	 320	  20	   4	 779	   1	   2	  29	  10	  20	  20	  20	  50	 329	817261	818040	   0	 290	
 319	 321	  50	   2	 541	   3	   1	  29	  10	  21	  20	  20	  50	 634	819979	820520	   0	 280	
 320	 322	  20	   4	 568	   1	   2	  30	  10	  21	  20	  20	  50	 652	822480	823048	   0	 280	
 321	 323	  50	   1	 520	   3	   1	  30	  10	  22	  20	  20	  50	 507	824880	825400	   0	 290	
 322	 324	  20	   4	 630	   1	   2	  31	  10	  22	  20	  20	  50	 594	827298	827928	   0	 290	
 323	 325	  20	   4	 716	   2	   2	  31	  11	  22	  20	  20	  50	 309	829532	830248	   0	 290	
 324	 326	  20	   2	 556	   1	   1	  32	  11	  22	  20	  20	  50	 351	831916	832472	   0	 280	
 325	 327	  50	   2	 700	   3	   1	  32	  11	  23	  20	  20	  50	 530	834300	835000	   0	 270	
 326	 328	  20	   4	 502	   2	   2	  32	  12	  23	  20	  20	  50	 520	836834	837336	   0	 270	
 327	 329	  50	   1	 783	   3	   1	  32	  12	  24	  20	  20	  50	 359	839001	839784	   0	 280	
 328	 330	  20	   4	 535	   2	   2	  32	  13	  24	  20	  20	  50	 487	841585	842120	   0	 280	
 329	 331	  20	   3	 636	   1	   2	  33	  13	  24	  20	  20	  50	 401	843836	844472	   0	 280	
 330	 332	  20	   4	 927	   2	   2	  33	  14	  24	  20	  20	  50	 378	846153	847080	   0	 280	
 331	 333	  50	   1	 504	   3	   1	  33	  14	  25	  20	  20	  50	 311	848704	849208	   0	 290	
 332	 334	  20	   4	 599	   1	   2	  34	  14	  25	  20	  20	  50	 611	851121	851720	   0	 290	
 333	 335	  20	   4	 538	   2	   2	  34	  15	  25	  20	  20	  50	 395	853422	853960	   0	 290	
 334	 336	  50	   2	1072	   3	   1	  34	  15	  26	  20	  20	  50	 371	855640	856712	   0	 280	
 335	 337	  20	   4	 523	   1	   2	  35	  15	  26	  20	  20	  50	 522	858540	859063	   0	 280	
 336	 338	  20	   4	 485	   2	   2	  35	  16	  26	  20	  20	  50	 322	860691	861176	   0	 280	
 337	 339	  80	   1	1107	   1	   1	   1	  16	  26	  80	  20	  50	 564	863092	864199	   1	 290	
 338	 340	  20	   4	 674	   2	   2	   1	  17	  26	  80	  20	  50	 409	865909	866583	   0	 290	
 339	 341	  80	   1	 816	   1	   1	   2	  17	  26	  80	  20	  50	 463	868343	869159	   0	 300	
 340	 342	  50	   1	1091	   3	   1	   2	  17	  27	  80	  20	  50	 578	871044	872135	   0	 310	
 341	 343	  80	   1	 643	   1	   1	   3	  17	  27	  80	  20	  50	 380	873828	874471	   0	 320	
 342	 344	  20	   3	 574	   2	   2	   3	  18	  27	  80	  20	  50	 562	876329	876903	   0	 320	
 343	 345	  50	   1	 697	   3	   1	   3	  18	  28	  80	  20	  50	 636	878846	879543	   0	 330	
 344	 346	  20	   3	 694	   2	   2	   3	  19	  28	  80	  20	  50	 448	881297	881991	   0	 330	
 345	 347	  80	   1	 605	   1	   1	   4	  19	  28	  80	  20	  50	 606	883898	884503	   0	 340	
 346	 348	  20	   4	 916	   2	   2	   4	  20	  28	  80	  20	  50	 694	886499	887415	   0	 340	
 347	 349	  50	   2	 772	   3	   1	   4	  20	  29	  80	  20	  50	 558	889283	890055	   0	 330	
 348	 350	  80	   2	 536	   1	   1	   5	  20	  29	  80	  20	  50	 606	891967	892503	   0	 320	
 349	 351	  50	   2	 617	   3	   1	   5	  20	  30	  80	  20	  50	 504	894318	894935	   0	 310	
 350	 352	  80	   1	 586	   1	   1	   6	  20	  30	  80	  20	  50	 420	896669	897255	   0	 320	
 351	 353	  50	   2	 476	   3	   1	   6	  20	  31	  80	  20	  50	 420	899003	899479	   0	 310	
 352	 354	  80	   1	 358	   1	   1	   7	  20	  31	  80	  20	  50	 372	901153	901511	   0	 320	
 353	 355	  20	   3	 741	   2	   2	   7	  21	  31	  80	  20	  50	 354	903170	903911	   0	 320	
 354	 356	  80	   1	 582	   1	   1	   8	  21	  31	  80	  20	  50	 697	905905	906487	   0	 330	
 355	 357	  50	   2	 536	   3	   1	   8	  21	  32	  80	  20	  50	 460	908255	908791	   0	 320	
 356	 358	  20	   4	 770	   2	   2	   8	  22	  32	  80	  20	  50	 666	910773	911543	   0	 320	
 357	 359	  50	   1	 666	   3	   1	   8	  22	  33	  80	  20	  50	 511	913357	914023	   0	 330	
 358	 360	  20	   4	 528	   2	   2	   8	  23	  33	  80	  20	  50	 656	915991	916519	   0	 330	
 359	 361	  80	   2	 569	   1	   1	   9	  23	  33	  80	  20	  50	 343	918158	918727	   0	 320	
 360	 362	  20	   4	 850	   2	   2	   9	  24	  33	  80	  20	  50	 671	920709	921559	   0	 320	
 361	 363	  70	   1	 915	   3	   1	   9	  24	   1	  80	  20	  70	 554	923460	924375	   3	 330	
 362	 364	  80	   3	 578	   1	   2	  10	  24	   1	  80	  20	  70	 594	926277	926855	   0	 330	
 363	 365	  70	   2	 859	   3	   1	  10	  24	   2	  80	  20	  70	 665	928828	929687	   0	 320	
 364	 366	  20	   4	 631	   2	   2	  10	  25	   2	  80	  20	  70	 318	931312	931943	   0	 320	
 365	 367	  70	   2	 773	   3	   1	  10	  25	   3	  80	  20	  70	 476	933730	934503	   0	 310	
 366	 368	  20	   4	 707	   2	   2	  10	  26	   3	  80	  20	  70	 361	936164	936871	   0	 310	
 367	 369	  80	   1	 662	   1	   1	  11	  26	   3	  80	  20	  70	 693	938865	939527	   0	 320	
 368	 370	  70	   1	 627	   3	   1	  11	  26	   4	  80	  20	  70	 507	941332	941959	   0	 330	
 369	 371	  20	   3	 664	   2	   2	  11	  27	   4	  80	  20	  70	 318	943583	944247	   0	 330	
 370	 372	  70	   1	 608	   3	   1	  11	  27	   5	  80	  20	  70	 618	946183	946791	   0	 340	
 371	 373	  80	   1	 604	   1	   1	  12	  27	   5	  80	  20	  70	 517	948634	949238	   0	 350	
 372	 374	  70	   1	 575	   3	   1	  12	  27	   6	  80	  20	  70	 389	950935	951510	   0	 360	
 373	 375	  80	   1	 601	   1	   1	  13	  27	   6	  80	  20	  70	 648	953469	954070	   0	 370	
 374	 376	  70	   2	 528	   3	   1	  13	  27	   7	  80	  20	  70	 691	956070	956598	   0	 360	
 375	 377	  20	   2	 695	   2	   1	  13	  28	   7	  80	  20	  70	 385	958287	958982	   0	 350	
 376	 378	  80	   1	 540	   1	   1	  14	  28	   7	  80	  20	  70	 655	960938	961478	   0	 360	
 377	 379	  70	   1	 491	   3	   1	  14	  28	   8	  80	  20	  70	 557	963339	963830	   0	 370	
 378	 380	  80	   1	 791	   1	   1	  15	  28	   8	  80	  20	  70	 693	965823	966614	   0	 380	
 379	 381	  70	   1	 647	   3	   1	  15	  28	   9	  80	  20	  70	 686	968607	969254	   0	 390	
 380	 382	  80	   1	 594	   1	   1	  16	  28	   9	  80	  20	  70	 558	971124	971718	   0	 400	
 381	 383	  20	   4	 649	   2	   2	  16	  29	   9	  80	  20	  70	 686	973725	974374	   0	 400	
 382	 384	  80	   1	 637	   1	   1	  17	  29	   9	  80	  20	  70	 324	976009	976646	   0	 410	
 383	 385	  70	   1	 498	   3	   1	  17	  29	  10	  80	  20	  70	 318	978276	978774	   0	 420	
 384	 386	  80	   2	 633	   1	   1	  18	  29	  10	  80	  20	  70	 383	980477	981110	   0	 410	
 385	 387	  20	   4	 576	   2	   2	  18	  30	  10	  80	  20	  70	 658	983078	983654	   0	 410	
 386	 388	  70	   2	 465	   3	   1	  18	  30	  11	  80	  20	  70	 483	985445	985910	   0	 400	
 387	 389	  20	   4	1119	   2	   2	  18	  31	  11	  80	  20	  70	 653	987879	988998	   0	 400	
 388	 390	  70	   1	 519	   3	   1	  18	  31	  12	  80	  20	  70	 560	990863	991382	   0	 410	
 389	 391	  80	   2	 472	   1	   1	  19	  31	  12	  80	  20	  70	 530	993214	993686	   0	 400	
 390	 392	  70	   1	 558	   3	   1	  19	  31	  13	  80	  20	  70	 458	995448	996006	   0	 410	
 391	 393	  20	   4	 984	   2	   2	  19	  32	  13	  80	  20	  70	 631	997966	998950	   0	 410	
 392	 394	  70	   2	 590	   3	   1	  19	  32	  14	  80	  20	  70	 332	1000600	1001190	   0	 400	
 393	 395	  20	   3	 712	   2	   2	  19	  33	  14	  80	  20	  70	 642	1003134	1003846	   0	 400	
 394	 396	  70	   1	 697	   3	   1	  19	  33	  15	  80	  20	  70	 341	1005485	1006182	   0	 410	
 395	 397	  80	   1	 645	   1	   1	  20	  33	  15	  80	  20	  70	 483	1007985	1008630	   0	 420	
 396	 398	  70	   1	 523	   3	   1	  20	  33	  16	  80	  20	  70	 672	1010603	1011126	   0	 430	
 397	 399	  20	   4	 693	   2	   2	  20	  34	  16	  80	  20	  70	 311	1012737	1013430	   0	 430	
 398	 400	  80	   2	 671	   1	   1	  21	  34	  16	  80	  20	  70	 536	1015271	1015942	   0	 420	
 399	 401	  20	   4	 630	   2	   2	  21	  35	  16	  80	  20	  70	 645	1017888	1018518	   0	 420	
 400	 402	  80	   1	 632	   1	   1	  22	  35	  16	  80	  20	  70	 408	1020222	1020854	   0	 430	
 401	 403	  80	   1	1108	   2	   1	  22	   1	  16	  80	  80	  70	 494	1022690	1023798	   2	 440	
 402	 404	  80	   3	 795	   1	   2	  23	   1	  16	  80	  80	  70	 581	1025691	1026486	   0	 440	
 403	 405	  80	   1	 533	   2	   1	  23	   2	  16	  80	  80	  70	 431	1028225	1028758	   0	 450	
 404	 406	  80	   1	 567	   1	   1	  24	   2	  16	  80	  80	  70	 477	1030542	1031109	   0	 460	
 405	 407	  80	   1	 564	   2	   1	  24	   3	  16	  80	  80	  70	 597	1033009	1033573	   0	 470	
 406	 408	  80	   1	 678	   1	   1	  25	   3	  16	  80	  80	  70	 444	1035327	1036005	   0	 480	
 407	 409	  80	   2	 583	   2	   1	  25	   4	  16	  80	  80	  70	 375	1037678	1038261	   0	 470	
 408	 410	  80	   1	 470	   1	   1	  26	   4	  16	  80	  80	  70	 520	1040095	1040565	   0	 480	
 409	 411	  80	   1	 569	   2	   1	  26	   5	  16	  80	  80	  70	 535	1042412	1042981	   0	 490	
 410	 412	  80	   2	 697	   1	   1	  27	   5	  16	  80	  80	  70	 492	1044780	1045477	   0	 480	
 411	 413	  80	   1	 699	   2	   1	  27	   6	  16	  80	  80	  70	 311	1047114	1047813	   0	 490	
 412	 414	  80	   1	 498	   1	   1	  28	   6	  16	  80	  80	  70	 600	1049731	1050229	   0	 500	
 413	 415	  80	   1	 448	   2	   1	  28	   7	  16	  80	  80	  70	 606	1052149	1052597	   0	 510	
 414	 416	  80	   1	 502	   1	   1	  29	   7	  16	  80	  80	  70	 479	1054383	1054885	   0	 520	
 415	 417	  70	   2	 801	   3	   1	  29	   7	  17	  80	  80	  70	 309	1056500	1057301	   0	 510	
 416	 418	  80	   1	 462	   2	   1	  29	   8	  17	  80	  80	  70	 356	1058967	1059429	   0	 520	
 417	 419	  80	   1	 587	   1	   1	  30	   8	  17	  80	  80	  70	 688	1061418	1062005	   0	 530	
 418	 420	  80	   2	 616	   2	   1	  30	   9	  17	  80	  80	  70	 553	1063869	1064485	   0	 520	
 419	 421	  70	   1	 653	   3	   1	  30	   9	  18	  80	  80	  70	 345	1066136	1066789	   0	 530	
 420	 422	  80	   1	 535	   2	   1	  30	  10	  18	  80	  80	  70	 553	1068654	1069189	   0	 540	
 421	 423	  30	   2	1202	   1	   1	   1	  10	  18	  30	  80	  70	 640	1071171	1072373	   1	 530	
 422	 424	  70	   1	 701	   3	   1	   1	  10	  19	  30	  80	  70	 396	1074072	1074773	   0	 540	
 423	 425	  80	   2	 717	   2	   1	   1	  11	  19	  30	  80	  70	 368	1076456	1077173	   0	 530	
 424	 426	  30	   3	 713	   1	   2	   2	  11	  19	  30	  80	  70	 450	1078940	1079653	   0	 530	
 425	 427	  70	   1	 597	   3	   1	   2	  11	  20	  30	  80	  70	 479	1081424	1082021	   0	 540	
 426	 428	  80	   1	 683	   2	   1	   2	  12	  20	  30	  80	  70	 331	1083658	1084341	   0	 550	
 427	 429	  30	   1	 595	   1	   1	   3	  12	  20	  30	  80	  70	 591	1086242	1086837	   0	 560	
 428	 430	  70	   1	 609	   3	   1	   3	  12	  21	  30	  80	  70	 527	1088660	1089269	   0	 570	
 429	 431	  80	   1	 699	   2	   1	   3	  13	  21	  30	  80	  70	 642	1091210	1091909	   0	 580	
 430	 432	  70	   2	 741	   3	   1	   3	  13	  22	  30	  80	  70	 524	1093744	1094485	   0	 570	
 431	 433	  80	   1	 589	   2	   1	   3	  14	  22	  30	  80	  70	 494	1096312	1096901	   0	 580	
 432	 434	  70	   2	 586	   3	   1	   3	  14	  23	  30	  80	  70	 580	1098779	1099365	   0	 570	
 433	 435	  80	   1	 603	   2	   1	   3	  15	  23	  30	  80	  70	 462	1101130	1101733	   0	 580	
 434	 436	  70	   1	 512	   3	   1	   3	  15	  24	  30	  80	  70	 335	1103381	1103893	   0	 590	
 435	 437	  30	   2	 634	   1	   1	   4	  15	  24	  30	  80	  70	 328	1105515	1106149	   0	 580	
 436	 438	  70	   1	 484	   3	   1	   4	  15	  25	  30	  80	  70	 587	1108049	1108533	   0	 590	
 437	 439	  30	   2	 677	   1	   1	   5	  15	  25	  30	  80	  70	 563	1110399	1111076	   0	 580	
 438	 440	  70	   1	 657	   3	   1	   5	  15	  26	  30	  80	  70	 505	1112883	1113540	   0	 590	
 439	 441	  80	   1	 659	   2	   1	   5	  16	  26	  30	  80	  70	 361	1115201	1115860	   0	 600	
 440	 442	  70	   1	 675	   3	   1	   5	  16	  27	  30	  80	  70	 428	1117585	1118260	   0	 610	
 441	 443	  30	   4	 606	   1	   2	   6	  16	  27	  30	  80	  70	 510	1120086	1120692	   0	 610	
 442	 444	  80	   1	 598	   2	   1	   6	  17	  27	  30	  80	  70	 684	1122686	1123284	   0	 620	
 443	 445	  30	   3	 760	   1	   2	   7	  17	  27	  30	  80	  70	 409	1125004	1125764	   0	 620	
 444	 446	  80	   2	 605	   2	   1	   7	  18	  27	  30	  80	  70	 594	1127655	1128260	   0	 610	
 445	 447	  30	   4	 981	   1	   2	   8	  18	  27	  30	  80	  70	 677	1130239	1131220	   0	 610	
 446	 448	  80	   1	 831	   2	   1	   8	  19	  27	  30	  80	  70	 641	1133173	1134004	   0	 620	
 447	 449	  30	   4	 845	   1	   2	   9	  19	  27	  30	  80	  70	 693	1136007	1136852	   0	 620	
 448	 450	  70	   2	 655	   3	   1	   9	  19	  28	  30	  80	  70	 572	1138725	1139380	   0	 610	
 449	 451	  30	   4	 789	   1	   2	  10	  19	  28	  30	  80	  70	 670	1141359	1142148	   0	 610	
 450	 452	  80	   1	 755	   2	   1	  10	  20	  28	  30	  80	  70	 359	1143809	1144564	   0	 620	
 451	 453	  70	   1	 687	   3	   1	  10	  20	  29	  30	  80	  70	 381	1146277	1146964	   0	 630	
 452	 454	  80	   1	1048	   2	   1	  10	  21	  29	  30	  80	  70	 566	1148844	1149892	   0	 640	
 453	 455	  30	   3	 556	   1	   2	  11	  21	  29	  30	  80	  70	 323	1151528	1152084	   0	 640	
 454	 456	  80	   1	 472	   2	   1	  11	  22	  29	  30	  80	  70	 607	1153996	1154468	   0	 650	
 455	 457	  70	   1	1150	   3	   1	  11	  22	  30	  30	  80	  70	 453	1156230	1157380	   0	 660	
 456	 458	  30	   4	 695	   1	   2	  12	  22	  30	  30	  80	  70	 497	1159181	1159876	   0	 660	
 457	 459	  70	   1	 643	   3	   1	  12	  22	  31	  30	  80	  70	 499	1161681	1162324	   0	 670	
 458	 460	  30	   4	 639	   1	   2	  13	  22	  31	  30	  80	  70	 519	1164149	1164788	   0	 670	
 459	 461	  80	   1	 509	   2	   1	  13	  23	  31	  30	  80	  70	 492	1166583	1167092	   0	 680	
 460	 462	  70	   1	 760	   3	   1	  13	  23	  32	  30	  80	  70	 312	1168700	1169460	   0	 690	
 461	 463	  30	   3	 644	   1	   2	  14	  23	  32	  30	  80	  70	 398	1171184	1171828	   0	 690	
 462	 464	  80	   1	 546	   2	   1	  14	  24	  32	  30	  80	  70	 485	1173618	1174164	   0	 700	
 463	 465	  30	   4	 711	   1	   2	  15	  24	  32	  30	  80	  70	 414	1175869	1176580	   0	 700	
 464	 466	  70	   1	 681	   3	   1	  15	  24	  33	  30	  80	  70	 316	1178203	1178884	   0	 710	
 465	 467	  80	   2	 582	   2	   1	  15	  25	  33	  30	  80	  70	 462	1180654	1181236	   0	 700	
 466	 468	  70	   2	 688	   3	   1	  15	  25	  34	  30	  80	  70	 637	1183188	1183876	   0	 690	
 467	 469	  30	   4	 613	   1	   2	  16	  25	  34	  30	  80	  70	 671	1185855	1186468	   0	 690	
 468	 470	  80	   1	 647	   2	   1	  16	  26	  34	  30	  80	  70	 414	1188173	1188820	   0	 700	
 469	 471	  30	   3	 735	   1	   2	  17	  26	  34	  30	  80	  70	 641	1190757	1191492	   0	 700	
 470	 472	  70	   1	 592	   3	   1	  17	  26	  35	  30	  80	  70	 683	1193491	1194083	   0	 710	
 471	 473	  30	   4	1017	   1	   2	  18	  26	  35	  30	  80	  70	 642	1196042	1197059	   0	 710	
 472	 474	  80	   1	 750	   2	   1	  18	  27	  35	  30	  80	  70	 346	1198709	1199459	   0	 720	
 473	 475	  30	   4	 546	   1	   2	  19	  27	  35	  30	  80	  70	 602	1201377	1201923	   0	 720	
 474	 476	  50	   2	1146	   3	   1	  19	  27	   1	  30	  80	  50	 700	1203961	1205107	   3	 710	
 475	 477	  80	   1	 747	   2	   1	  19	  28	   1	  30	  80	  50	 306	1206712	1207459	   0	 720	
 476	 478	  50	   3	 931	   3	   2	  19	  28	   2	  30	  80	  50	 519	1209296	1210227	   0	 720	
 477	 479	  80	   2	 657	   2	   1	  19	  29	   2	  30	  80	  50	 581	1212130	1212787	   0	 710	
 478	 480	  30	   4	1024	   1	   2	  20	  29	   2	  30	  80	  50	 432	1214531	1215555	   0	 710	
 479	 481	  50	   2	 540	   3	   1	  20	  29	   3	  30	  80	  50	 548	1217415	1217955	   0	 700	
 480	 482	  80	   1	1026	   2	   1	  20	  30	   3	  30	  80	  50	 392	1219649	1220675	   0	 710	
 481	 483	  50	   4	 774	   3	   2	  20	  30	   4	  30	  80	  50	 347	1222333	1223107	   0	 710	
 482	 484	  20	   1	1100	   2	   1	  20	   1	   4	  30	  20	  50	 534	1224967	1226067	   2	 720	
 483	 485	  30	   4	 847	   1	   2	  21	   1	   4	  30	  20	  50	 682	1228068	1228915	   0	 720	
 484	 486	  20	   2	1290	   2	   1	  21	   2	   4	  30	  20	  50	 348	1230585	1231875	   0	 710	
 485	 487	  50	   3	1153	   3	   2	  21	   2	   5	  30	  20	  50	 395	1233570	1234723	   0	 710	
 486	 488	  20	   2	1063	   2	   1	  21	   3	   5	  30	  20	  50	 576	1236604	1237667	   0	 700	
 487	 489	  30	   3	 776	   1	   2	  22	   3	   5	  30	  20	  50	 384	1239355	1240131	   0	 700	
 488	 490	  50	   1	1166	   3	   1	  22	   3	   6	  30	  20	  50	 554	1241989	1243155	   0	 710	
 489	 491	  30	   3	 878	   1	   2	  23	   3	   6	  30	  20	  50	 686	1245157	1246035	   0	 710	
 490	 492	  50	   1	 810	   3	   1	  23	   3	   7	  30	  20	  50	 304	1247641	1248451	   0	 720	
 491	 493	  20	   1	 862	   2	   1	  23	   4	   7	  30	  20	  50	 579	1250341	1251203	   0	 730	
 492	 494	  50	   1	 599	   3	   1	  23	   4	   8	  30	  20	  50	 397	1252892	1253491	   0	 740	
 493	 495	  30	   4	 710	   1	   2	  24	   4	   8	  30	  20	  50	 481	1255293	1256003	   0	 740	
