Version: 1	Number of symbols: 3	Pictures exchange: true	Response Deadline: 2000
Trial_No	Virt_Trial_No	Prob_Shown	Feedback	RT	Stimulus_No	Resp	SymbolA_Stage	SymbolB_Stage	SymbolC_Stage	Prob_A	Prob_B	Prob_C	Jitter	StimOnset	RespOnset	Symbol_Changes	Bonus_sum
 242	 246	  50	   3	 507	   2	   2	   6	  18	  22	  20	  50	  70	 384	553584	554091	   0	 -50	
 243	 247	  20	   3	 434	   1	   2	   7	  18	  22	  20	  50	  70	 412	555801	556235	   0	 -50	
 244	 248	  50	   4	 460	   2	   2	   7	  19	  22	  20	  50	  70	 384	557935	558395	   0	 -50	
 245	 249	  70	   3	 516	   3	   2	   7	  19	  23	  20	  50	  70	 426	560119	560635	   0	 -50	
 246	 250	  20	   4	 527	   1	   2	   8	  19	  23	  20	  50	  70	 686	562636	563163	   0	 -50	
 247	 251	  70	   1	 651	   3	   1	   8	  19	  24	  20	  50	  70	 640	565104	565755	   0	 -40	
 248	 252	  50	   3	 437	   2	   2	   8	  20	  24	  20	  50	  70	 578	567638	568075	   0	 -40	
 249	 253	  20	   2	 315	   1	   1	   9	  20	  24	  20	  50	  70	 489	569872	570187	   0	 -50	
 250	 254	  70	   1	 379	   3	   1	   9	  20	  25	  20	  50	  70	 363	571856	572235	   0	 -40	
 251	 255	  50	   3	 391	   2	   2	   9	  21	  25	  20	  50	  70	 410	573956	574347	   0	 -40	
 252	 256	  70	   4	 281	   3	   2	   9	  21	  26	  20	  50	  70	 622	576274	576555	   0	 -40	
 253	 257	  50	   4	 335	   2	   2	   9	  22	  26	  20	  50	  70	 658	578524	578859	   0	 -40	
 254	 258	  70	   1	 281	   3	   1	   9	  22	  27	  20	  50	  70	 473	580642	580923	   0	 -30	
 255	 259	  50	   4	 413	   2	   2	   9	  23	  27	  20	  50	  70	 688	582926	583339	   0	 -30	
 256	 260	  70	   1	 427	   3	   1	   9	  23	  28	  20	  50	  70	 338	584976	585403	   0	 -20	
 257	 261	  20	   4	 300	   1	   2	  10	  23	  28	  20	  50	  70	 626	587327	587627	   0	 -20	
 258	 262	  70	   2	 359	   3	   1	  10	  23	  29	  20	  50	  70	 499	589444	589803	   0	 -30	
 259	 263	  50	   2	 269	   2	   1	  10	  24	  29	  20	  50	  70	 565	591678	591947	   0	 -40	
 260	 264	  20	   2	 351	   1	   1	  11	  24	  29	  20	  50	  70	 362	593612	593963	   0	 -50	
 261	 265	  70	   1	 498	   3	   1	  11	  24	  30	  20	  50	  70	 616	595913	596411	   0	 -40	
 262	 266	  50	   3	 291	   2	   2	  11	  25	  30	  20	  50	  70	 543	598264	598555	   0	 -40	
 263	 267	  50	   4	  93	   3	   2	  11	  25	   1	  20	  50	  50	 518	600398	600491	   3	 -40	
 264	 268	  50	   3	 715	   2	   2	  11	  26	   1	  20	  50	  50	 635	602432	603147	   0	 -40	
 265	 269	  20	   4	 557	   1	   2	  12	  26	   1	  20	  50	  50	 327	604782	605339	   0	 -40	
 266	 270	  50	   2	 362	   2	   1	  12	  27	   1	  20	  50	  50	 589	607233	607595	   0	 -50	
 267	 271	  50	   4	 400	   3	   2	  12	  27	   2	  20	  50	  50	 572	609467	609867	   0	 -50	
 268	 272	  50	   3	 315	   2	   2	  12	  28	   2	  20	  50	  50	 391	611568	611883	   0	 -50	
 269	 273	  50	   3	 344	   3	   2	  12	  28	   3	  20	  50	  50	 438	613635	613979	   0	 -50	
 270	 274	  50	   2	 676	   2	   1	  12	  29	   3	  20	  50	  50	 433	615719	616395	   0	 -60	
 271	 275	  20	   4	 461	   1	   2	  13	  29	   3	  20	  50	  50	 565	618286	618747	   0	 -60	
 272	 276	  50	   4	 295	   3	   2	  13	  29	   4	  20	  50	  50	 365	620420	620715	   0	 -60	
 273	 277	  50	   3	 296	   2	   2	  13	  30	   4	  20	  50	  50	 360	622371	622667	   0	 -60	
 274	 278	  20	   3	 281	   1	   2	  14	  30	   4	  20	  50	  50	 380	624338	624619	   0	 -60	
 275	 279	  50	   3	 259	   3	   2	  14	  30	   5	  20	  50	  50	 518	626456	626715	   0	 -60	
 276	 280	  20	   4	 239	   1	   2	  15	  30	   5	  20	  50	  50	 517	628540	628779	   0	 -60	
 277	 281	  50	   3	 267	   3	   2	  15	  30	   6	  20	  50	  50	 549	630640	630907	   0	 -60	
 278	 282	  20	   3	 208	   1	   2	  16	  30	   6	  20	  50	  50	 677	632891	633099	   0	 -60	
 279	 283	  50	   4	 281	   3	   2	  16	  30	   7	  20	  50	  50	 642	635042	635323	   0	 -60	
 280	 284	  50	   3	 305	   2	   2	  16	  31	   7	  20	  50	  50	 609	637242	637547	   0	 -60	
 281	 285	  20	   4	 277	   1	   2	  17	  31	   7	  20	  50	  50	 633	639510	639787	   0	 -60	
 282	 286	  50	   4	 286	   2	   2	  17	  32	   7	  20	  50	  50	 584	641677	641963	   0	 -60	
 283	 287	  20	   4	 349	   1	   2	  18	  32	   7	  20	  50	  50	 419	643694	644043	   0	 -60	
 284	 288	  50	   4	 366	   3	   2	  18	  32	   8	  20	  50	  50	 312	645661	646027	   0	 -60	
 285	 289	  20	   4	 259	   1	   2	  19	  32	   8	  20	  50	  50	 567	647912	648171	   0	 -60	
 286	 290	  50	   3	 388	   3	   2	  19	  32	   9	  20	  50	  50	 397	649863	650251	   0	 -60	
 287	 291	  50	   3	 291	   2	   2	  19	  33	   9	  20	  50	  50	 698	652263	652554	   0	 -60	
 288	 292	  50	   3	 417	   3	   2	  19	  33	  10	  20	  50	  50	 431	654297	654714	   0	 -60	
 289	 293	  20	   4	 366	   2	   2	  19	   1	  10	  20	  20	  50	 303	656348	656714	   2	 -60	
 290	 294	  50	   3	 318	   3	   2	  19	   1	  11	  20	  20	  50	 304	658332	658650	   0	 -60	
 291	 295	  20	   4	 256	   1	   2	  20	   1	  11	  20	  20	  50	 682	660666	660922	   0	 -60	
 292	 296	  20	   4	 383	   2	   2	  20	   2	  11	  20	  20	  50	 439	662667	663050	   0	 -60	
 293	 297	  20	   4	 295	   1	   2	  21	   2	  11	  20	  20	  50	 491	664851	665146	   0	 -60	
 294	 298	  20	   4	 377	   2	   2	  21	   3	  11	  20	  20	  50	 360	666801	667178	   0	 -60	
 295	 299	  20	   3	 254	   1	   2	  22	   3	  11	  20	  20	  50	 565	669052	669306	   0	 -60	
 296	 300	  20	   4	 320	   2	   2	  22	   4	  11	  20	  20	  50	 385	671002	671322	   0	 -60	
 297	 301	  50	   3	 309	   3	   2	  22	   4	  12	  20	  20	  50	 628	673253	673562	   0	 -60	
 298	 302	  20	   3	 332	   2	   2	  22	   5	  12	  20	  20	  50	 589	675454	675786	   0	 -60	
 299	 303	  50	   4	 360	   3	   2	  22	   5	  13	  20	  20	  50	 435	677538	677898	   0	 -60	
 300	 304	  20	   4	 321	   2	   2	  22	   6	  13	  20	  20	  50	 507	679705	680026	   0	 -60	
 301	 305	  20	   4	 671	   1	   2	  23	   6	  13	  20	  20	  50	 383	681739	682410	   0	 -60	
 302	 306	  50	   1	 637	   3	   1	  23	   6	  14	  20	  20	  50	 458	684173	684810	   0	 -50	
 303	 307	  20	   4	 421	   1	   2	  24	   6	  14	  20	  20	  50	 633	686757	687178	   0	 -50	
 304	 308	  50	   3	 295	   3	   2	  24	   6	  15	  20	  20	  50	 589	689075	689370	   0	 -50	
 305	 309	  20	   4	 379	   1	   2	  25	   6	  15	  20	  20	  50	 300	690975	691354	   0	 -50	
 306	 310	  50	   2	 693	   3	   1	  25	   6	  16	  20	  20	  50	 457	693109	693802	   0	 -60	
 307	 311	  20	   4	 405	   1	   2	  26	   6	  16	  20	  20	  50	 383	695493	695898	   0	 -60	
 308	 312	  50	   4	 510	   3	   2	  26	   6	  17	  20	  20	  50	 438	697644	698154	   0	 -60	
 309	 313	  20	   4	 429	   2	   2	  26	   7	  17	  20	  20	  50	 593	700045	700474	   0	 -60	
 310	 314	  50	   1	 425	   3	   1	  26	   7	  18	  20	  20	  50	 374	702145	702570	   0	 -50	
 311	 315	  20	   4	 639	   2	   2	  26	   8	  18	  20	  20	  50	 470	704363	705002	   0	 -50	
 312	 316	  20	   4	 313	   1	   2	  27	   8	  18	  20	  20	  50	 587	706897	707210	   0	 -50	
 313	 317	  20	   3	 629	   2	   2	  27	   9	  18	  20	  20	  50	 486	708997	709626	   0	 -50	
 314	 318	  50	   2	 553	   3	   1	  27	   9	  19	  20	  20	  50	 334	711265	711818	   0	 -60	
 315	 319	  20	   4	 362	   2	   2	  27	  10	  19	  20	  20	  50	 500	713632	713994	   0	 -60	
 316	 320	  20	   3	 337	   1	   2	  28	  10	  19	  20	  20	  50	 542	715833	716170	   0	 -60	
 317	 321	  50	   2	 433	   3	   1	  28	  10	  20	  20	  20	  50	 333	717817	718250	   0	 -70	
 318	 322	  20	   4	 307	   1	   2	  29	  10	  20	  20	  20	  50	 589	720151	720458	   0	 -70	
 319	 323	  50	   4	 287	   3	   2	  29	  10	  21	  20	  20	  50	 466	722235	722522	   0	 -70	
 320	 324	  20	   4	 333	   1	   2	  30	  10	  21	  20	  20	  50	 450	724285	724618	   0	 -70	
 321	 325	  20	   2	 484	   2	   1	  30	  11	  21	  20	  20	  50	 539	726486	726970	   0	 -80	
 322	 326	  20	   4	 609	   1	   2	  31	  11	  21	  20	  20	  50	 649	728937	729546	   0	 -80	
 323	 327	  50	   3	 629	   3	   2	  31	  11	  22	  20	  20	  50	 389	731237	731866	   0	 -80	
 324	 328	  20	   4	 349	   2	   2	  31	  12	  22	  20	  20	  50	 653	733821	734170	   0	 -80	
 325	 329	  50	   2	 438	   3	   1	  31	  12	  23	  20	  20	  50	 494	735972	736410	   0	 -90	
 326	 330	  20	   4	 463	   2	   2	  31	  13	  23	  20	  20	  50	 427	738139	738602	   0	 -90	
 327	 331	  20	   4	 606	   1	   2	  32	  13	  23	  20	  20	  50	 616	740524	741130	   0	 -90	
 328	 332	  20	   4	 270	   2	   2	  32	  14	  23	  20	  20	  50	 468	742908	743178	   0	 -90	
 329	 333	  50	   1	 719	   3	   1	  32	  14	  24	  20	  20	  50	 385	744875	745594	   0	 -80	
 330	 334	  20	   3	 452	   1	   2	  33	  14	  24	  20	  20	  50	 640	747542	747994	   0	 -80	
 331	 335	  20	   4	 382	   2	   2	  33	  15	  24	  20	  20	  50	 339	749660	750042	   0	 -80	
 332	 336	  50	   3	 611	   3	   2	  33	  15	  25	  20	  20	  50	 568	751927	752538	   0	 -80	
 333	 337	  20	   4	 542	   1	   2	  34	  15	  25	  20	  20	  50	 608	754444	754986	   0	 -80	
 334	 338	  20	   2	 768	   2	   1	  34	  16	  25	  20	  20	  50	 449	756745	757513	   0	 -90	
 335	 339	  20	   4	 328	   1	   2	  35	  16	  25	  20	  20	  50	 495	759313	759641	   0	 -90	
 336	 340	  20	   4	 462	   2	   2	  35	  17	  25	  20	  20	  50	 629	761563	762025	   0	 -90	
 337	 341	  80	   3	 463	   1	   2	   1	  17	  25	  80	  20	  50	 574	763914	764377	   1	 -90	
 338	 342	  50	   4	 335	   3	   2	   1	  17	  26	  80	  20	  50	 628	766298	766633	   0	 -90	
 339	 343	  80	   1	 732	   1	   1	   2	  17	  26	  80	  20	  50	 409	768349	769081	   0	 -80	
 340	 344	  20	   3	 606	   2	   2	   2	  18	  26	  80	  20	  50	 300	770699	771305	   0	 -80	
 341	 345	  50	   3	 660	   3	   2	   2	  18	  27	  80	  20	  50	 309	772933	773593	   0	 -80	
 342	 346	  20	   3	 475	   2	   2	   2	  19	  27	  80	  20	  50	 631	775534	776009	   0	 -80	
 343	 347	  80	   1	 608	   1	   1	   3	  19	  27	  80	  20	  50	 478	777785	778393	   0	 -70	
 344	 348	  20	   4	 451	   2	   2	   3	  20	  27	  80	  20	  50	 401	780102	780553	   0	 -70	
 345	 349	  50	   1	 353	   3	   1	   3	  20	  28	  80	  20	  50	 666	782536	782889	   0	 -60	
 346	 350	  80	   1	 380	   1	   1	   4	  20	  28	  80	  20	  50	 440	784637	785017	   0	 -50	
 347	 351	  50	   2	 621	   3	   1	   4	  20	  29	  80	  20	  50	 680	787004	787625	   0	 -60	
 348	 352	  80	   2	 517	   1	   1	   5	  20	  29	  80	  20	  50	 664	789588	790105	   0	 -70	
 349	 353	  50	   2	 535	   3	   1	   5	  20	  30	  80	  20	  50	 493	791906	792441	   0	 -80	
 350	 354	  80	   1	 499	   1	   1	   6	  20	  30	  80	  20	  50	 653	794406	794905	   0	 -70	
 351	 355	  20	   3	 398	   2	   2	   6	  21	  30	  80	  20	  50	 652	796891	797289	   0	 -70	
 352	 356	  80	   1	 412	   1	   1	   7	  21	  30	  80	  20	  50	 330	798925	799337	   0	 -60	
 353	 357	  50	   4	 441	   3	   2	   7	  21	  31	  80	  20	  50	 352	800992	801433	   0	 -60	
 354	 358	  20	   4	 561	   2	   2	   7	  22	  31	  80	  20	  50	 459	803192	803753	   0	 -60	
 355	 359	  50	   2	 598	   3	   1	   7	  22	  32	  80	  20	  50	 388	805443	806041	   0	 -70	
 356	 360	  20	   2	 211	   2	   1	   7	  23	  32	  80	  20	  50	 531	807894	808105	   0	 -80	
 357	 361	  80	   1	 336	   1	   1	   8	  23	  32	  80	  20	  50	 544	809945	810281	   0	 -70	
 358	 362	  20	   4	 368	   2	   2	   8	  24	  32	  80	  20	  50	 360	811945	812313	   0	 -70	
 359	 363	  50	   3	 620	   3	   2	   8	  24	  33	  80	  20	  50	 403	814029	814649	   0	 -70	
 360	 364	  80	   2	 361	   1	   1	   9	  24	  33	  80	  20	  50	 516	816480	816841	   0	 -80	
 361	 365	  70	   1	 755	   3	   1	   9	  24	   1	  80	  20	  70	 431	818630	819385	   3	 -70	
 362	 366	  20	   4	 600	   2	   2	   9	  25	   1	  80	  20	  70	 569	821265	821865	   0	 -70	
 363	 367	  70	   2	 606	   3	   1	   9	  25	   2	  80	  20	  70	 322	823499	824105	   0	 -80	
 364	 368	  20	   4	 563	   2	   2	   9	  26	   2	  80	  20	  70	 364	825766	826329	   0	 -80	
 365	 369	  80	   1	 502	   1	   1	  10	  26	   2	  80	  20	  70	 455	828083	828585	   0	 -70	
 366	 370	  70	   2	 407	   3	   1	  10	  26	   3	  80	  20	  70	 541	830434	830841	   0	 -80	
 367	 371	  20	   3	 442	   2	   2	  10	  27	   3	  80	  20	  70	 614	832751	833193	   0	 -80	
 368	 372	  70	   1	 725	   3	   1	  10	  27	   4	  80	  20	  70	 352	834852	835577	   0	 -70	
 369	 373	  80	   1	 600	   1	   1	  11	  27	   4	  80	  20	  70	 680	837553	838153	   0	 -60	
 370	 374	  70	   3	 513	   3	   2	  11	  27	   5	  80	  20	  70	 653	840120	840633	   0	 -60	
 371	 375	  80	   3	 484	   1	   2	  12	  27	   5	  80	  20	  70	 470	842421	842905	   0	 -60	
 372	 376	  70	   3	 763	   3	   2	  12	  27	   6	  80	  20	  70	 420	844638	845401	   0	 -60	
 373	 377	  20	   4	 565	   2	   2	  12	  28	   6	  80	  20	  70	 452	847156	847721	   0	 -60	
 374	 378	  80	   1	 418	   1	   1	  13	  28	   6	  80	  20	  70	 588	849623	850041	   0	 -50	
 375	 379	  70	   2	 446	   3	   1	  13	  28	   7	  80	  20	  70	 356	851707	852153	   0	 -60	
 376	 380	  80	   1	 508	   1	   1	  14	  28	   7	  80	  20	  70	 674	854125	854633	   0	 -50	
 377	 381	  70	   1	 394	   3	   1	  14	  28	   8	  80	  20	  70	 624	856559	856953	   0	 -40	
 378	 382	  80	   1	 642	   1	   1	  15	  28	   8	  80	  20	  70	 494	858743	859385	   0	 -30	
 379	 383	  20	   4	 459	   2	   2	  15	  29	   8	  80	  20	  70	 614	861293	861752	   0	 -30	
 380	 384	  80	   1	 361	   1	   1	  16	  29	   8	  80	  20	  70	 673	863727	864088	   0	 -20	
 381	 385	  70	   1	 369	   3	   1	  16	  29	   9	  80	  20	  70	 506	865911	866280	   0	 -10	
 382	 386	  80	   1	 695	   1	   1	  17	  29	   9	  80	  20	  70	 554	868145	868840	   0	   0	
 383	 387	  20	   4	 636	   2	   2	  17	  30	   9	  80	  20	  70	 631	870780	871416	   0	   0	
 384	 388	  70	   1	 618	   3	   1	  17	  30	  10	  80	  20	  70	 509	873230	873848	   0	  10	
 385	 389	  20	   4	 455	   2	   2	  17	  31	  10	  80	  20	  70	 518	875681	876136	   0	  10	
 386	 390	  70	   2	 385	   3	   1	  17	  31	  11	  80	  20	  70	 373	877815	878200	   0	   0	
 387	 391	  80	   2	 606	   1	   1	  18	  31	  11	  80	  20	  70	 378	879882	880488	   0	 -10	
 388	 392	  70	   1	 660	   3	   1	  18	  31	  12	  80	  20	  70	 330	882116	882776	   0	   0	
 389	 393	  20	   4	 541	   2	   2	  18	  32	  12	  80	  20	  70	 596	884667	885208	   0	   0	
 390	 394	  70	   1	 713	   3	   1	  18	  32	  13	  80	  20	  70	 638	887151	887864	   0	  10	
 391	 395	  20	   3	 516	   2	   2	  18	  33	  13	  80	  20	  70	 480	889652	890168	   0	  10	
 392	 396	  70	   4	 290	   3	   2	  18	  33	  14	  80	  20	  70	 600	892086	892376	   0	  10	
 393	 397	  80	   2	 533	   1	   1	  19	  33	  14	  80	  20	  70	 321	894003	894536	   0	   0	
 394	 398	  70	   1	 605	   3	   1	  19	  33	  15	  80	  20	  70	 342	896187	896792	   0	  10	
 395	 399	  20	   4	 490	   2	   2	  19	  34	  15	  80	  20	  70	 543	898638	899128	   0	  10	
 396	 400	  80	   1	 429	   1	   1	  20	  34	  15	  80	  20	  70	 518	900955	901384	   0	  20	
 397	 401	  20	   2	 307	   2	   1	  20	  35	  15	  80	  20	  70	 506	903189	903496	   0	  10	
 398	 402	  80	   2	 352	   1	   1	  21	  35	  15	  80	  20	  70	 439	905240	905592	   0	   0	
 399	 403	  80	   1	 684	   2	   1	  21	   1	  15	  80	  80	  70	 412	907324	908008	   2	  10	
 400	 404	  80	   1	 547	   1	   1	  22	   1	  15	  80	  80	  70	 620	909941	910488	   0	  20	
 401	 405	  80	   1	 637	   2	   1	  22	   2	  15	  80	  80	  70	 664	912459	913096	   0	  30	
 402	 406	  80	   1	 662	   1	   1	  23	   2	  15	  80	  80	  70	 621	915026	915688	   0	  40	
 403	 407	  80	   1	 554	   2	   1	  23	   3	  15	  80	  80	  70	 300	917294	917848	   0	  50	
 404	 408	  80	   1	 488	   1	   1	  24	   3	  15	  80	  80	  70	 578	919728	920216	   0	  60	
 405	 409	  80	   2	 437	   2	   1	  24	   4	  15	  80	  80	  70	 671	922195	922632	   0	  50	
 406	 410	  80	   1	 470	   1	   1	  25	   4	  15	  80	  80	  70	 603	924546	925016	   0	  60	
 407	 411	  80	   1	 598	   2	   1	  25	   5	  15	  80	  80	  70	 603	926930	927528	   0	  70	
 408	 412	  80	   1	 415	   1	   1	  26	   5	  15	  80	  80	  70	 662	929497	929912	   0	  80	
 409	 413	  80	   1	 417	   2	   1	  26	   6	  15	  80	  80	  70	 602	931831	932248	   0	  90	
 410	 414	  80	   2	 386	   1	   1	  27	   6	  15	  80	  80	  70	 621	934182	934568	   0	  80	
 411	 415	  80	   1	 447	   2	   1	  27	   7	  15	  80	  80	  70	 348	936249	936696	   0	  90	
 412	 416	  80	   1	 399	   1	   1	  28	   7	  15	  80	  80	  70	 618	938617	939016	   0	 100	
 413	 417	  70	   1	 361	   3	   1	  28	   7	  16	  80	  80	  70	 416	940751	941112	   0	 110	
 414	 418	  80	   1	 492	   2	   1	  28	   8	  16	  80	  80	  70	 648	943068	943560	   0	 120	
 415	 419	  80	   1	 596	   1	   1	  29	   8	  16	  80	  80	  70	 389	945252	945848	   0	 130	
 416	 420	  80	   2	 476	   2	   1	  29	   9	  16	  80	  80	  70	 667	947820	948296	   0	 120	
 417	 421	  70	   4	 464	   3	   2	  29	   9	  17	  80	  80	  70	 525	950120	950584	   0	 120	
 418	 422	  80	   1	 564	   2	   1	  29	  10	  17	  80	  80	  70	 511	952388	952952	   0	 130	
 419	 423	  80	   1	 499	   1	   1	  30	  10	  17	  80	  80	  70	 544	954805	955304	   0	 140	
 420	 424	  70	   3	 559	   3	   2	  30	  10	  18	  80	  80	  70	 675	957289	957848	   0	 140	
 421	 425	  80	   4	 475	   2	   2	  30	  11	  18	  80	  80	  70	 599	959773	960248	   0	 140	
 422	 426	  30	   4	 823	   1	   2	   1	  11	  18	  30	  80	  70	 677	962241	963064	   1	 140	
 423	 427	  70	   3	 723	   3	   2	   1	  11	  19	  30	  80	  70	 369	964741	965464	   0	 140	
 424	 428	  80	   1	 767	   2	   1	   1	  12	  19	  30	  80	  70	 441	967209	967976	   0	 150	
 425	 429	  30	   3	 597	   1	   2	   2	  12	  19	  30	  80	  70	 541	969826	970423	   0	 150	
 426	 430	  70	   3	 727	   3	   2	   2	  12	  20	  30	  80	  70	 403	972144	972871	   0	 150	
 427	 431	  80	   1	 363	   2	   1	   2	  13	  20	  30	  80	  70	 663	974828	975191	   0	 160	
 428	 432	  70	   3	 428	   3	   2	   2	  13	  21	  30	  80	  70	 697	977195	977623	   0	 160	
 429	 433	  80	   3	 240	   2	   2	   2	  14	  21	  30	  80	  70	 549	979479	979719	   0	 160	
 430	 434	  70	   4	 350	   3	   2	   2	  14	  22	  30	  80	  70	 466	981497	981847	   0	 160	
 431	 435	  80	   3	 523	   2	   2	   2	  15	  22	  30	  80	  70	 399	983580	984103	   0	 160	
 432	 436	  70	   4	 527	   3	   2	   2	  15	  23	  30	  80	  70	 432	985848	986375	   0	 160	
 433	 437	  30	   3	 460	   1	   2	   3	  15	  23	  30	  80	  70	 635	988315	988775	   0	 160	
 434	 438	  70	   1	 359	   3	   1	   3	  15	  24	  30	  80	  70	 345	990416	990775	   0	 170	
 435	 439	  30	   4	 602	   1	   2	   4	  15	  24	  30	  80	  70	 646	992717	993319	   0	 170	
 436	 440	  70	   3	 622	   3	   2	   4	  15	  25	  30	  80	  70	 373	995001	995623	   0	 170	
 437	 441	  80	   1	 346	   2	   1	   4	  16	  25	  30	  80	  70	 554	997485	997831	   0	 180	
 438	 442	  70	   1	 514	   3	   1	   4	  16	  26	  30	  80	  70	 556	999685	1000199	   0	 190	
 439	 443	  30	   4	 390	   1	   2	   5	  16	  26	  30	  80	  70	 446	1001953	1002343	   0	 190	
 440	 444	  80	   1	 596	   2	   1	   5	  17	  26	  30	  80	  70	 362	1004003	1004599	   0	 200	
 441	 445	  30	   4	 566	   1	   2	   6	  17	  26	  30	  80	  70	 423	1006337	1006903	   0	 200	
 442	 446	  80	   2	 386	   2	   1	   6	  18	  26	  30	  80	  70	 614	1008821	1009207	   0	 190	
 443	 447	  30	   3	 441	   1	   2	   7	  18	  26	  30	  80	  70	 507	1011022	1011463	   0	 190	
 444	 448	  80	   1	 418	   2	   1	   7	  19	  26	  30	  80	  70	 407	1013173	1013591	   0	 200	
 445	 449	  30	   4	 424	   1	   2	   8	  19	  26	  30	  80	  70	 520	1015423	1015847	   0	 200	
 446	 450	  70	   1	 361	   3	   1	   8	  19	  27	  30	  80	  70	 616	1017774	1018135	   0	 210	
 447	 451	  30	   4	 632	   1	   2	   9	  19	  27	  30	  80	  70	 352	1019791	1020423	   0	 210	
 448	 452	  80	   1	 544	   2	   1	   9	  20	  27	  30	  80	  70	 620	1022359	1022903	   0	 220	
 449	 453	  70	   4	 485	   3	   2	   9	  20	  28	  30	  80	  70	 408	1024610	1025095	   0	 220	
 450	 454	  80	   3	 444	   2	   2	   9	  21	  28	  30	  80	  70	 426	1026827	1027271	   0	 220	
 451	 455	  30	   4	 394	   1	   2	  10	  21	  28	  30	  80	  70	 588	1029261	1029655	   0	 220	
 452	 456	  80	   1	 461	   2	   1	  10	  22	  28	  30	  80	  70	 599	1031562	1032023	   0	 230	
 453	 457	  70	   3	 411	   3	   2	  10	  22	  29	  30	  80	  70	 675	1033996	1034407	   0	 230	
 454	 458	  30	   3	 375	   1	   2	  11	  22	  29	  30	  80	  70	 388	1036096	1036471	   0	 230	
 455	 459	  70	   1	 327	   3	   1	  11	  22	  30	  30	  80	  70	 693	1038464	1038791	   0	 240	
 456	 460	  30	   4	 492	   1	   2	  12	  22	  30	  30	  80	  70	 647	1040731	1041223	   0	 240	
 457	 461	  80	   1	 376	   2	   1	  12	  23	  30	  30	  80	  70	 681	1043215	1043591	   0	 250	
 458	 462	  70	   3	 628	   3	   2	  12	  23	  31	  30	  80	  70	 401	1045299	1045927	   0	 250	
 459	 463	  30	   4	 406	   1	   2	  13	  23	  31	  30	  80	  70	 400	1047633	1048039	   0	 250	
 460	 464	  80	   1	 452	   2	   1	  13	  24	  31	  30	  80	  70	 329	1049667	1050119	   0	 260	
 461	 465	  30	   3	 386	   1	   2	  14	  24	  31	  30	  80	  70	 644	1052085	1052471	   0	 260	
 462	 466	  70	   1	 399	   3	   1	  14	  24	  32	  30	  80	  70	 366	1054152	1054551	   0	 270	
 463	 467	  80	   4	 502	   2	   2	  14	  25	  32	  30	  80	  70	 500	1056369	1056871	   0	 270	
 464	 468	  70	   1	 277	   3	   1	  14	  25	  33	  30	  80	  70	 591	1058770	1059047	   0	 280	
 465	 469	  30	   4	 494	   1	   2	  15	  25	  33	  30	  80	  70	 570	1060921	1061415	   0	 280	
 466	 470	  80	   1	 362	   2	   1	  15	  26	  33	  30	  80	  70	 685	1063405	1063767	   0	 290	
 467	 471	  30	   4	 506	   1	   2	  16	  26	  33	  30	  80	  70	 333	1065405	1065911	   0	 290	
 468	 472	  70	   2	 359	   3	   1	  16	  26	  34	  30	  80	  70	 640	1067856	1068215	   0	 280	
 469	 473	  30	   3	 636	   1	   2	  17	  26	  34	  30	  80	  70	 585	1070107	1070743	   0	 280	
 470	 474	  80	   1	 630	   2	   1	  17	  27	  34	  30	  80	  70	 596	1072641	1073271	   0	 290	
 471	 475	  30	   4	 536	   1	   2	  18	  27	  34	  30	  80	  70	 365	1074958	1075494	   0	 290	
 472	 476	  70	   3	 500	   3	   2	  18	  27	  35	  30	  80	  70	 638	1077442	1077942	   0	 290	
 473	 477	  80	   3	 353	   2	   2	  18	  28	  35	  30	  80	  70	 638	1079893	1080246	   0	 290	
 474	 478	  50	   4	 314	   3	   2	  18	  28	   1	  30	  80	  50	 457	1082044	1082358	   3	 290	
 475	 479	  80	   4	 450	   2	   2	  18	  29	   1	  30	  80	  50	 577	1084244	1084694	   0	 290	
 476	 480	  30	   4	 575	   1	   2	  19	  29	   1	  30	  80	  50	 685	1086695	1087270	   0	 290	
 477	 481	  50	   1	 303	   3	   1	  19	  29	   2	  30	  80	  50	 499	1089079	1089382	   0	 300	
 478	 482	  80	   3	 372	   2	   2	  19	  30	   2	  30	  80	  50	 641	1091330	1091702	   0	 300	
 479	 483	  50	   2	 434	   3	   1	  19	  30	   3	  30	  80	  50	 370	1093380	1093814	   0	 290	
 480	 484	  20	   1	 398	   2	   1	  19	   1	   3	  30	  20	  50	 318	1095464	1095862	   2	 300	
 481	 485	  30	   4	 453	   1	   2	  20	   1	   3	  30	  20	  50	 479	1097665	1098118	   0	 300	
 482	 486	  20	   2	 274	   2	   1	  20	   2	   3	  30	  20	  50	 689	1100116	1100390	   0	 290	
 483	 487	  50	   2	 302	   3	   1	  20	   2	   4	  30	  20	  50	 516	1102216	1102518	   0	 280	
 484	 488	  20	   2	 414	   2	   1	  20	   3	   4	  30	  20	  50	 357	1104184	1104598	   0	 270	
 485	 489	  30	   4	 466	   1	   2	  21	   3	   4	  30	  20	  50	 567	1106484	1106950	   0	 270	
 486	 490	  50	   1	 601	   3	   1	  21	   3	   5	  30	  20	  50	 430	1108685	1109286	   0	 280	
 487	 491	  30	   3	 526	   1	   2	  22	   3	   5	  30	  20	  50	 333	1110936	1111462	   0	 280	
 488	 492	  50	   1	 594	   3	   1	  22	   3	   6	  30	  20	  50	 466	1113236	1113830	   0	 290	
