Version: 1	Number of symbols: 3	Pictures exchange: true	Response Deadline: 2000
Trial_No	Virt_Trial_No	Prob_Shown	Feedback	RT	Stimulus_No	Resp	SymbolA_Stage	SymbolB_Stage	SymbolC_Stage	Prob_A	Prob_B	Prob_C	Jitter	StimOnset	RespOnset	Symbol_Changes	Bonus_sum
 496	 497	  50	   4	 374	   3	   2	  25	   5	   9	  30	  20	  50	 528	1176236	1176610	   0	 690	
 497	 498	  30	   4	 513	   1	   2	  26	   5	   9	  30	  20	  50	 565	1178481	1178994	   0	 690	
 498	 499	  50	   2	 388	   3	   1	  26	   5	  10	  30	  20	  50	 640	1180926	1181314	   0	 680	
 499	 500	  30	   4	 443	   1	   2	  27	   5	  10	  30	  20	  50	 649	1183271	1183714	   0	 680	
 500	 501	  50	   1	 353	   3	   1	  27	   5	  11	  30	  20	  50	 663	1185665	1186018	   0	 690	
 501	 502	  20	   4	 505	   2	   2	  27	   6	  11	  30	  20	  50	 642	1187977	1188482	   0	 690	
 502	 503	  30	   3	 497	   1	   2	  28	   6	  11	  30	  20	  50	 519	1190305	1190802	   0	 690	
 503	 504	  50	   2	 618	   3	   1	  28	   6	  12	  30	  20	  50	 506	1192600	1193218	   0	 680	
 504	 505	  30	   4	 373	   1	   2	  29	   6	  12	  30	  20	  50	 328	1194845	1195218	   0	 680	
 505	 506	  20	   4	 536	   2	   2	  29	   7	  12	  30	  20	  50	 348	1196874	1197410	   0	 680	
 506	 507	  50	   3	 346	   3	   2	  29	   7	  13	  30	  20	  50	 651	1199368	1199714	   0	 680	
 507	 508	  20	   4	 664	   2	   2	  29	   8	  13	  30	  20	  50	 520	1201530	1202194	   0	 680	
NaN	 509	  50	NaN	NaN	   3	   3	  29	   8	  13	  30	  20	  50	 301	1201530	NaN	   0	 680	
 508	 510	  30	   4	 493	   1	   2	  30	   8	  13	  30	  20	  50	 647	1207700	1208193	   0	 680	
 509	 511	  50	   3	 527	   3	   2	  30	   8	  14	  30	  20	  50	 688	1210178	1210705	   0	 680	
 510	 512	  30	   4	 501	   1	   2	  31	   8	  14	  30	  20	  50	 553	1212556	1213057	   0	 680	
 511	 513	  20	   4	 491	   2	   2	  31	   9	  14	  30	  20	  50	 559	1214934	1215425	   0	 680	
 512	 514	  30	   4	 372	   1	   2	  32	   9	  14	  30	  20	  50	 517	1217245	1217617	   0	 680	
 513	 515	  50	   4	 570	   3	   2	  32	   9	  15	  30	  20	  50	 682	1219607	1220177	   0	 680	
 514	 516	  30	   4	 523	   1	   2	  33	   9	  15	  30	  20	  50	 636	1222118	1222641	   0	 680	
 515	 517	  20	   2	 611	   2	   1	  33	  10	  15	  30	  20	  50	 502	1224446	1225057	   0	 670	
 516	 518	  50	   2	 666	   3	   1	  33	  10	  16	  30	  20	  50	 452	1226807	1227473	   0	 660	
 517	 519	  20	   4	 705	   2	   2	  33	  11	  16	  30	  20	  50	 373	1229152	1229857	   0	 660	
 518	 520	  80	   4	 726	   1	   2	   1	  11	  16	  80	  20	  50	 396	1231563	1232289	   1	 660	
 519	 521	  20	   4	 417	   2	   2	   1	  12	  16	  80	  20	  50	 642	1234224	1234641	   0	 660	
 520	 522	  50	   3	 472	   3	   2	   1	  12	  17	  80	  20	  50	 633	1236585	1237057	   0	 660	
 521	 523	  80	   3	 331	   1	   2	   2	  12	  17	  80	  20	  50	 618	1239013	1239344	   0	 660	
 522	 524	  50	   4	 411	   3	   2	   2	  12	  18	  80	  20	  50	 474	1241109	1241520	   0	 660	
 523	 525	  80	   3	 524	   1	   2	   3	  12	  18	  80	  20	  50	 390	1243204	1243728	   0	 660	
 524	 526	  50	   3	 469	   3	   2	   3	  12	  19	  80	  20	  50	 473	1245499	1245968	   0	 660	
 525	 527	  80	   4	 460	   1	   2	   4	  12	  19	  80	  20	  50	 591	1247860	1248320	   0	 660	
 526	 528	  50	   4	 450	   3	   2	   4	  12	  20	  80	  20	  50	 610	1250222	1250672	   0	 660	
 527	 529	  80	   3	 312	   1	   2	   5	  12	  20	  80	  20	  50	 627	1252600	1252912	   0	 660	
 528	 530	  50	   4	 374	   3	   2	   5	  12	  21	  80	  20	  50	 553	1254762	1255136	   0	 660	
 529	 531	  80	   3	 361	   1	   2	   6	  12	  21	  80	  20	  50	 374	1256807	1257168	   0	 660	
 530	 532	  50	   4	 349	   3	   2	   6	  12	  22	  80	  20	  50	 362	1258819	1259168	   0	 660	
 531	 533	  80	   3	 355	   1	   2	   7	  12	  22	  80	  20	  50	 675	1261181	1261536	   0	 660	
 532	 534	  20	   4	 421	   2	   2	   7	  13	  22	  80	  20	  50	 398	1263243	1263664	   0	 660	
 533	 535	  50	   3	 426	   3	   2	   7	  13	  23	  80	  20	  50	 694	1265654	1266080	   0	 660	
 534	 536	  20	   3	 476	   2	   2	   7	  14	  23	  80	  20	  50	 323	1267700	1268176	   0	 660	
 535	 537	  80	   3	 340	   1	   2	   8	  14	  23	  80	  20	  50	 529	1269995	1270335	   0	 660	
 536	 538	  50	   3	 390	   3	   2	   8	  14	  24	  80	  20	  50	 434	1272073	1272463	   0	 660	
 537	 539	  20	   4	 394	   2	   2	   8	  15	  24	  80	  20	  50	 325	1274085	1274479	   0	 660	
 538	 540	  50	   3	 428	   3	   2	   8	  15	  25	  80	  20	  50	 356	1276131	1276559	   0	 660	
 539	 541	  20	   3	 374	   2	   2	   8	  16	  25	  80	  20	  50	 560	1278409	1278783	   0	 660	
 540	 542	  50	   3	 419	   3	   2	   8	  16	  26	  80	  20	  50	 522	1280604	1281023	   0	 660	
 541	 543	  20	   4	 396	   2	   2	   8	  17	  26	  80	  20	  50	 542	1282899	1283295	   0	 660	
 542	 544	  80	   3	 713	   1	   2	   9	  17	  26	  80	  20	  50	 508	1285094	1285807	   0	 660	
 543	 545	  20	   4	 465	   2	   2	   9	  18	  26	  80	  20	  50	 303	1287406	1287871	   0	 660	
 544	 546	  50	   4	 373	   3	   2	   9	  18	  27	  80	  20	  50	 659	1289834	1290207	   0	 660	
 545	 547	  20	   4	 352	   2	   2	   9	  19	  27	  80	  20	  50	 583	1292095	1292447	   0	 660	
 546	 548	  80	   3	 535	   1	   2	  10	  19	  27	  80	  20	  50	 667	1294424	1294959	   0	 660	
 547	 549	  50	   4	 380	   3	   2	  10	  19	  28	  80	  20	  50	 589	1296851	1297231	   0	 660	
 548	 550	  20	   4	 425	   2	   2	  10	  20	  28	  80	  20	  50	 505	1299030	1299455	   0	 660	
 549	 551	  80	   1	 332	   1	   1	  11	  20	  28	  80	  20	  50	 314	1301059	1301391	   0	 670	
 550	 552	  20	   4	 322	   2	   2	  11	  21	  28	  80	  20	  50	 700	1303404	1303726	   0	 670	
 551	 553	  80	   1	 363	   1	   1	  12	  21	  28	  80	  20	  50	 659	1305715	1306078	   0	 680	
 552	 554	  50	   3	 320	   3	   2	  12	  21	  29	  80	  20	  50	 328	1307694	1308014	   0	 680	
 553	 555	  20	   3	 480	   2	   2	  12	  22	  29	  80	  20	  50	 494	1309806	1310286	   0	 680	
 554	 556	  50	   4	 425	   3	   2	  12	  22	  30	  80	  20	  50	 516	1312101	1312526	   0	 680	
 555	 557	  80	   1	 325	   1	   1	  13	  22	  30	  80	  20	  50	 486	1314313	1314638	   0	 690	
 556	 558	  50	   3	 345	   3	   2	  13	  22	  31	  80	  20	  50	 383	1316325	1316670	   0	 690	
 557	 559	  80	   2	 410	   1	   1	  14	  22	  31	  80	  20	  50	 444	1318404	1318814	   0	 680	
 558	 560	  50	   4	 339	   3	   2	  14	  22	  32	  80	  20	  50	 613	1320715	1321054	   0	 680	
 559	 561	  80	   1	 354	   1	   1	  15	  22	  32	  80	  20	  50	 509	1322860	1323214	   0	 690	
 560	 562	  20	   4	 317	   2	   2	  15	  23	  32	  80	  20	  50	 581	1325105	1325422	   0	 690	
 561	 563	  50	   2	 523	   3	   1	  15	  23	  33	  80	  20	  50	 486	1327251	1327774	   0	 680	
 562	 564	  20	   4	 469	   2	   2	  15	  24	  33	  80	  20	  50	 463	1329529	1329998	   0	 680	
 563	 565	  80	   2	 537	   1	   1	  16	  24	  33	  80	  20	  50	 679	1331973	1332510	   0	 670	
 564	 566	  20	   4	 366	   2	   2	  16	  25	  33	  80	  20	  50	 524	1334335	1334701	   0	 670	
 565	 567	  80	   1	 764	   1	   1	  17	  25	  33	  80	  20	  50	 483	1336497	1337261	   0	 680	
 566	 568	  30	   4	 707	   3	   2	  17	  25	   1	  80	  20	  30	 678	1339274	1339981	   3	 680	
 567	 569	  20	   4	 507	   2	   2	  17	  26	   1	  80	  20	  30	 317	1341602	1342109	   0	 680	
 568	 570	  80	   3	 506	   1	   2	  18	  26	   1	  80	  20	  30	 341	1343747	1344253	   0	 680	
 569	 571	  20	   4	 443	   2	   2	  18	  27	   1	  80	  20	  30	 692	1346242	1346685	   0	 680	
 570	 572	  80	   1	 456	   1	   1	  19	  27	   1	  80	  20	  30	 466	1348453	1348909	   0	 690	
 571	 573	  30	   2	 492	   3	   1	  19	  27	   2	  80	  20	  30	 631	1350881	1351373	   0	 680	
 572	 574	  20	   3	 457	   2	   2	  19	  28	   2	  80	  20	  30	 409	1353076	1353533	   0	 680	
 573	 575	  30	   4	 421	   3	   2	  19	  28	   3	  80	  20	  30	 451	1355288	1355709	   0	 680	
 574	 576	  20	   4	 443	   2	   2	  19	  29	   3	  80	  20	  30	 634	1357650	1358093	   0	 680	
 575	 577	  80	   1	 491	   1	   1	  20	  29	   3	  80	  20	  30	 390	1359778	1360269	   0	 690	
 576	 578	  20	   4	 488	   2	   2	  20	  30	   3	  80	  20	  30	 408	1361973	1362461	   0	 690	
 577	 579	  30	   4	 488	   3	   2	  20	  30	   4	  80	  20	  30	 319	1364085	1364573	   0	 690	
 578	 580	  20	   4	 427	   2	   2	  20	  31	   4	  80	  20	  30	 645	1366513	1366940	   0	 690	
 579	 581	  80	   1	 427	   1	   1	  21	  31	   4	  80	  20	  30	 391	1368625	1369052	   0	 700	
 580	 582	  20	   4	 541	   2	   2	  21	  32	   4	  80	  20	  30	 321	1370671	1371212	   0	 700	
 581	 583	  30	   3	 532	   3	   2	  21	  32	   5	  80	  20	  30	 488	1373032	1373564	   0	 700	
 582	 584	  20	   4	 510	   2	   2	  21	  33	   5	  80	  20	  30	 437	1375310	1375820	   0	 700	
 583	 585	  30	   4	 643	   3	   2	  21	  33	   6	  80	  20	  30	 583	1377705	1378348	   0	 700	
 584	 586	  80	   2	 356	   1	   1	  22	  33	   6	  80	  20	  30	 565	1380216	1380572	   0	 690	
 585	 587	  30	   3	 497	   3	   2	  22	  33	   7	  80	  20	  30	 532	1382411	1382908	   0	 690	
 586	 588	  80	   1	 510	   1	   1	  23	  33	   7	  80	  20	  30	 395	1384590	1385100	   0	 700	
 587	 589	  20	   4	 475	   2	   2	  23	  34	   7	  80	  20	  30	 387	1386785	1387260	   0	 700	
 588	 590	  30	   4	 486	   3	   2	  23	  34	   8	  80	  20	  30	 475	1389030	1389516	   0	 700	
 589	 591	  80	   1	 352	   1	   1	  24	  34	   8	  80	  20	  30	 484	1391308	1391660	   0	 710	
 590	 592	  20	   4	 340	   2	   2	  24	  35	   8	  80	  20	  30	 362	1393320	1393660	   0	 710	
 591	 593	  80	   1	 431	   1	   1	  25	  35	   8	  80	  20	  30	 555	1395549	1395980	   0	 720	
 592	 594	  70	   3	 705	   2	   2	  25	   1	   8	  80	  70	  30	 330	1397611	1398316	   2	 720	
 593	 595	  80	   1	 691	   1	   1	  26	   1	   8	  80	  70	  30	 459	1400072	1400763	   0	 730	
 594	 596	  30	   4	 418	   3	   2	  26	   1	   9	  80	  70	  30	 572	1402633	1403051	   0	 730	
 595	 597	  80	   1	 520	   1	   1	  27	   1	   9	  80	  70	  30	 653	1405011	1405531	   0	 740	
 596	 598	  70	   3	 518	   2	   2	  27	   2	   9	  80	  70	  30	 337	1407173	1407691	   0	 740	
 597	 599	  80	   2	 559	   1	   1	  28	   2	   9	  80	  70	  30	 472	1409468	1410027	   0	 730	
 598	 600	  30	   3	 481	   3	   2	  28	   2	  10	  80	  70	  30	 625	1411946	1412427	   0	 730	
 599	 601	  80	   1	 406	   1	   1	  29	   2	  10	  80	  70	  30	 624	1414357	1414763	   0	 740	
 600	 602	  70	   3	 711	   2	   2	  29	   3	  10	  80	  70	  30	 383	1416452	1417163	   0	 740	
 601	 603	  30	   4	 523	   3	   2	  29	   3	  11	  80	  70	  30	 376	1418864	1419387	   0	 740	
 602	 604	  70	   3	 797	   2	   2	  29	   4	  11	  80	  70	  30	 665	1421358	1422155	   0	 740	
 603	 605	  30	   4	 487	   3	   2	  29	   4	  12	  80	  70	  30	 613	1424052	1424539	   0	 740	
 604	 606	  70	   2	 645	   2	   1	  29	   5	  12	  80	  70	  30	 381	1426214	1426859	   0	 730	
 605	 607	  30	   4	 566	   3	   2	  29	   5	  13	  80	  70	  30	 567	1428725	1429291	   0	 730	
 606	 608	  70	   1	 447	   2	   1	  29	   6	  13	  80	  70	  30	 420	1431020	1431467	   0	 740	
 607	 609	  30	   4	 487	   3	   2	  29	   6	  14	  80	  70	  30	 579	1433331	1433818	   0	 740	
 608	 610	  80	   1	 452	   1	   1	  30	   6	  14	  80	  70	  30	 396	1435510	1435962	   0	 750	
 609	 611	  70	   2	 488	   2	   1	  30	   7	  14	  80	  70	  30	 675	1437938	1438426	   0	 740	
 610	 612	  30	   3	 390	   3	   2	  30	   7	  15	  80	  70	  30	 369	1440100	1440490	   0	 740	
 611	 613	  70	   1	 452	   2	   1	  30	   8	  15	  80	  70	  30	 448	1442278	1442730	   0	 750	
 612	 614	  50	   4	 636	   1	   2	   1	   8	  15	  50	  70	  30	 564	1444606	1445242	   1	 750	
 613	 615	  70	   1	 733	   2	   1	   1	   9	  15	  50	  70	  30	 572	1447117	1447850	   0	 760	
 614	 616	  30	   4	 587	   3	   2	   1	   9	  16	  50	  70	  30	 533	1449695	1450282	   0	 760	
 615	 617	  50	   4	 654	   1	   2	   2	   9	  16	  50	  70	  30	 565	1452156	1452810	   0	 760	
 616	 618	  30	   4	 652	   3	   2	   2	   9	  17	  50	  70	  30	 637	1454750	1455402	   0	 760	
 617	 619	  70	   2	 493	   2	   1	   2	  10	  17	  50	  70	  30	 556	1457261	1457754	   0	 750	
 618	 620	  30	   2	 614	   3	   1	   2	  10	  18	  50	  70	  30	 509	1459556	1460170	   0	 740	
 619	 621	  70	   1	 578	   2	   1	   2	  11	  18	  50	  70	  30	 302	1461768	1462346	   0	 750	
 620	 622	  50	   4	 573	   1	   2	   3	  11	  18	  50	  70	  30	 362	1463996	1464569	   0	 750	
 621	 623	  70	   1	 485	   2	   1	   3	  12	  18	  50	  70	  30	 413	1466308	1466793	   0	 760	
 622	 624	  50	   3	 647	   1	   2	   4	  12	  18	  50	  70	  30	 691	1468786	1469433	   0	 760	
 623	 625	  30	   3	 539	   3	   2	   4	  12	  19	  50	  70	  30	 483	1471230	1471769	   0	 760	
 624	 626	  70	   1	 605	   2	   1	   4	  13	  19	  50	  70	  30	 633	1473708	1474313	   0	 770	
 625	 627	  50	   3	 674	   1	   2	   5	  13	  19	  50	  70	  30	 485	1476103	1476777	   0	 770	
 626	 628	  30	   3	 506	   3	   2	   5	  13	  20	  50	  70	  30	 350	1478431	1478937	   0	 770	
 627	 629	  50	   4	 935	   1	   2	   6	  13	  20	  50	  70	  30	 377	1480610	1481545	   0	 770	
 628	 630	  70	   1	 483	   2	   1	   6	  14	  20	  50	  70	  30	 425	1483270	1483753	   0	 780	
 629	 631	  30	   3	 575	   3	   2	   6	  14	  21	  50	  70	  30	 415	1485482	1486057	   0	 780	
 630	 632	  50	   3	 489	   1	   2	   7	  14	  21	  50	  70	  30	 393	1487744	1488233	   0	 780	
 631	 633	  70	   2	 581	   2	   1	   7	  15	  21	  50	  70	  30	 403	1489972	1490553	   0	 770	
 632	 634	  30	   4	 573	   3	   2	   7	  15	  22	  50	  70	  30	 463	1492300	1492873	   0	 770	
 633	 635	  50	   3	 540	   1	   2	   8	  15	  22	  50	  70	  30	 671	1494845	1495385	   0	 770	
 634	 636	  30	   4	 542	   3	   2	   8	  15	  23	  50	  70	  30	 629	1497306	1497848	   0	 770	
 635	 637	  50	   3	 475	   1	   2	   9	  15	  23	  50	  70	  30	 353	1499501	1499976	   0	 770	
 636	 638	  30	   4	 553	   3	   2	   9	  15	  24	  50	  70	  30	 393	1501663	1502216	   0	 770	
 637	 639	  70	   1	 560	   2	   1	   9	  16	  24	  50	  70	  30	 502	1504024	1504584	   0	 780	
 638	 640	  50	   4	 488	   1	   2	  10	  16	  24	  50	  70	  30	 454	1506336	1506824	   0	 780	
 639	 641	  70	   1	 574	   2	   1	  10	  17	  24	  50	  70	  30	 589	1508714	1509288	   0	 790	
 640	 642	  30	   4	 550	   3	   2	  10	  17	  25	  50	  70	  30	 459	1511042	1511592	   0	 790	
 641	 643	  50	   3	 409	   1	   2	  11	  17	  25	  50	  70	  30	 575	1513503	1513912	   0	 790	
 642	 644	  70	   1	 485	   2	   1	  11	  18	  25	  50	  70	  30	 522	1515731	1516216	   0	 800	
 643	 645	  30	   4	 649	   3	   2	  11	  18	  26	  50	  70	  30	 647	1518159	1518808	   0	 800	
 644	 646	  70	   2	 523	   2	   1	  11	  19	  26	  50	  70	  30	 498	1520621	1521144	   0	 790	
 645	 647	  50	   4	 625	   1	   2	  12	  19	  26	  50	  70	  30	 549	1522999	1523624	   0	 790	
 646	 648	  30	   3	 605	   3	   2	  12	  19	  27	  50	  70	  30	 312	1525227	1525832	   0	 790	
 647	 649	  50	   4	 606	   1	   2	  13	  19	  27	  50	  70	  30	 612	1527738	1528344	   0	 790	
 648	 650	  30	   4	 611	   3	   2	  13	  19	  28	  50	  70	  30	 460	1530100	1530711	   0	 790	
 649	 651	  70	   2	1387	   2	   1	  13	  20	  28	  50	  70	  30	 446	1532444	1533831	   0	 780	
 650	 652	  30	   4	 515	   3	   2	  13	  20	  29	  50	  70	  30	 475	1535604	1536119	   0	 780	
 651	 653	  50	   3	 448	   1	   2	  14	  20	  29	  50	  70	  30	 336	1537799	1538247	   0	 780	
 652	 654	  70	   2	 394	   2	   1	  14	  21	  29	  50	  70	  30	 499	1540061	1540455	   0	 770	
 653	 655	  50	   3	 564	   1	   2	  15	  21	  29	  50	  70	  30	 586	1542339	1542903	   0	 770	
 654	 656	  70	   1	 363	   2	   1	  15	  22	  29	  50	  70	  30	 486	1544684	1545047	   0	 780	
 655	 657	  30	   3	 397	   3	   2	  15	  22	  30	  50	  70	  30	 409	1546746	1547143	   0	 780	
 656	 658	  50	   4	 435	   1	   2	  16	  22	  30	  50	  70	  30	 688	1549124	1549559	   0	 780	
 657	 659	  30	   4	 528	   3	   2	  16	  22	   1	  50	  70	  30	 459	1551319	1551847	   0	 780	
 658	 660	  70	   1	 538	   2	   1	  16	  23	   1	  50	  70	  30	 446	1553581	1554119	   0	 790	
 659	 661	  30	   4	 594	   3	   2	  16	  23	   2	  50	  70	  30	 493	1555909	1556503	   0	 790	
 660	 662	  70	   1	 491	   2	   1	  16	  24	   2	  50	  70	  30	 425	1558220	1558711	   0	 800	
 661	 663	  30	   4	 557	   3	   2	  16	  24	   3	  50	  70	  30	 620	1560665	1561222	   0	 800	
 662	 664	  70	   1	 469	   2	   1	  16	  25	   3	  50	  70	  30	 476	1562993	1563462	   0	 810	
 663	 665	  50	   3	 550	   1	   2	  17	  25	   3	  50	  70	  30	 325	1565088	1565638	   0	 810	
 664	 666	  30	   4	 543	   3	   2	  17	  25	   4	  50	  70	  30	 422	1567367	1567910	   0	 810	
 665	 667	  70	   1	 756	   2	   1	  17	  26	   4	  50	  70	  30	 580	1569778	1570534	   0	 820	
 666	 668	  30	   3	 443	   3	   2	  17	  26	   5	  50	  70	  30	 312	1572139	1572582	   0	 820	
 667	 669	  50	   4	 495	   1	   2	  18	  26	   5	  50	  70	  30	 694	1574567	1575062	   0	 820	
 668	 670	  70	   2	 578	   2	   1	  18	  27	   5	  50	  70	  30	 674	1577028	1577606	   0	 810	
 669	 671	  50	   3	 651	   1	   2	  19	  27	   5	  50	  70	  30	 426	1579323	1579974	   0	 810	
 670	 672	  30	   4	 442	   3	   2	  19	  27	   6	  50	  70	  30	 603	1581884	1582326	   0	 810	
 671	 673	  70	   1	 768	   2	   1	  19	  28	   6	  50	  70	  30	 612	1584262	1585030	   0	 820	
 672	 674	  30	   3	1218	   3	   2	  19	  28	   7	  50	  70	  30	 414	1586740	1587958	   0	 820	
 673	 675	  50	   4	 560	   1	   2	  20	  28	   7	  50	  70	  30	 494	1589750	1590310	   0	 820	
 674	 676	  70	   1	 500	   2	   1	  20	  29	   7	  50	  70	  30	 569	1592178	1592678	   0	 830	
 675	 677	  30	   4	 536	   3	   2	  20	  29	   8	  50	  70	  30	 609	1594589	1595125	   0	 830	
 676	 678	  50	   3	 574	   1	   2	  21	  29	   8	  50	  70	  30	 540	1596967	1597541	   0	 830	
 677	 679	  70	   2	 437	   2	   1	  21	  30	   8	  50	  70	  30	 479	1599312	1599749	   0	 820	
 678	 680	  50	   3	 544	   1	   2	  22	  30	   8	  50	  70	  30	 486	1601541	1602085	   0	 820	
 679	 681	  30	   4	 514	   3	   2	  22	  30	   9	  50	  70	  30	 653	1604035	1604549	   0	 820	
 680	 682	  50	   3	 607	   1	   2	  23	  30	   9	  50	  70	  30	 379	1606214	1606821	   0	 820	
 681	 683	  30	   3	 570	   3	   2	  23	  30	  10	  50	  70	  30	 318	1608475	1609045	   0	 820	
 682	 684	  50	   4	 493	   1	   2	  24	  30	  10	  50	  70	  30	 572	1610920	1611413	   0	 820	
 683	 685	  70	   1	 578	   2	   1	  24	  31	  10	  50	  70	  30	 620	1613331	1613909	   0	 830	
 684	 686	  50	   4	 647	   1	   2	  25	  31	  10	  50	  70	  30	 540	1615742	1616389	   0	 830	
 685	 687	  70	   1	 617	   2	   1	  25	  32	  10	  50	  70	  30	 535	1618220	1618837	   0	 840	
 686	 688	  50	   4	 497	   1	   2	  26	  32	  10	  50	  70	  30	 383	1620532	1621029	   0	 840	
 687	 689	  30	   4	 674	   3	   2	  26	  32	  11	  50	  70	  30	 307	1622627	1623301	   0	 840	
 688	 690	  50	   4	 497	   1	   2	  27	  32	  11	  50	  70	  30	 572	1625171	1625668	   0	 840	
 689	 691	  30	   4	 527	   3	   2	  27	  32	  12	  50	  70	  30	 349	1627317	1627844	   0	 840	
 690	 692	  70	   3	 392	   2	   2	  27	  33	  12	  50	  70	  30	 473	1629612	1630004	   0	 840	
 691	 693	  30	   4	 405	   3	   2	  27	  33	  13	  50	  70	  30	 496	1631823	1632228	   0	 840	
 692	 694	  50	   3	 584	   1	   2	  28	  33	  13	  50	  70	  30	 312	1633836	1634420	   0	 840	
 693	 695	  70	   2	 452	   2	   1	  28	  34	  13	  50	  70	  30	 336	1636064	1636516	   0	 830	
 694	 696	  30	   4	 420	   3	   2	  28	  34	  14	  50	  70	  30	 380	1638192	1638612	   0	 830	
 695	 697	  50	   4	 424	   1	   2	  29	  34	  14	  50	  70	  30	 689	1640604	1641028	   0	 830	
 696	 698	  30	   3	 557	   3	   2	  29	  34	  15	  50	  70	  30	 693	1643015	1643572	   0	 830	
 697	 699	  50	   1	 552	   1	   1	  30	  34	  15	  50	  70	  30	 384	1645260	1645812	   0	 840	
 698	 700	  30	   4	 537	   3	   2	  30	  34	  16	  50	  70	  30	 643	1647755	1648292	   0	 840	
 699	 701	  70	   1	 504	   2	   1	  30	  35	  16	  50	  70	  30	 302	1649900	1650404	   0	 850	
 700	 702	  30	   4	 449	   3	   2	  30	  35	  17	  50	  70	  30	 486	1652195	1652644	   0	 850	
 701	 703	  50	   4	 758	   1	   2	  31	  35	  17	  50	  70	  30	 618	1654606	1655364	   0	 850	
 702	 704	  30	   4	 481	   3	   2	  31	  35	  18	  50	  70	  30	 608	1657267	1657748	   0	 850	
 703	 705	  50	   4	 692	   1	   2	  32	  35	  18	  50	  70	  30	 652	1659695	1660387	   0	 850	
 704	 706	  70	   1	 527	   2	   1	  32	   1	  18	  50	  70	  30	 682	1662372	1662899	   0	 860	
 705	 707	  50	   3	 575	   1	   2	  33	   1	  18	  50	  70	  30	 698	1664900	1665475	   0	 860	
 706	 708	  30	   3	 561	   3	   2	  33	   1	  19	  50	  70	  30	 611	1667378	1667939	   0	 860	
 707	 709	  50	   4	 614	   1	   2	   1	   1	  19	  50	  70	  30	 556	1669789	1670403	   0	 860	
