Version: 1	Number of symbols: 3	Pictures exchange: true	Response Deadline: 2000
Trial_No	Virt_Trial_No	Prob_Shown	Feedback	RT	Stimulus_No	Resp	SymbolA_Stage	SymbolB_Stage	SymbolC_Stage	Prob_A	Prob_B	Prob_C	Jitter	StimOnset	RespOnset	Symbol_Changes	Bonus_sum
 247	 249	  70	   1	 542	   3	   1	   9	  18	  24	  20	  50	  70	 454	604900	605442	   0	 360	
 248	 250	  20	   4	 615	   1	   2	  10	  18	  24	  20	  50	  70	 657	607379	607994	   0	 360	
 249	 251	  70	   1	 428	   3	   1	  10	  18	  25	  20	  50	  70	 411	609686	610114	   0	 370	
 250	 252	  50	   4	 515	   2	   2	  10	  19	  25	  20	  50	  70	 607	612006	612521	   0	 370	
 251	 253	  20	   4	 592	   1	   2	  11	  19	  25	  20	  50	  70	 489	614313	614905	   0	 370	
 252	 254	  70	   2	 547	   3	   1	  11	  19	  26	  20	  50	  70	 496	616686	617233	   0	 360	
 253	 255	  50	   3	 475	   2	   2	  11	  20	  26	  20	  50	  70	 360	618886	619361	   0	 360	
 254	 256	  70	   1	 513	   3	   1	  11	  20	  27	  20	  50	  70	 346	620992	621505	   0	 370	
 255	 257	  50	   3	 694	   2	   2	  11	  21	  27	  20	  50	  70	 628	623419	624113	   0	 370	
 256	 258	  70	   1	 475	   3	   1	  11	  21	  28	  20	  50	  70	 450	625846	626321	   0	 380	
 257	 259	  50	   2	 964	   2	   1	  11	  22	  28	  20	  50	  70	 367	627965	628929	   0	 370	
 258	 260	  70	   2	 606	   3	   1	  11	  22	  29	  20	  50	  70	 361	630579	631185	   0	 360	
 259	 261	  20	   4	 521	   1	   2	  12	  22	  29	  20	  50	  70	 488	632952	633473	   0	 360	
 260	 262	  70	   1	 558	   3	   1	  12	  22	  30	  20	  50	  70	 665	635419	635977	   0	 370	
 261	 263	  50	   4	 551	   2	   2	  12	  23	  30	  20	  50	  70	 445	637738	638289	   0	 370	
 262	 264	  20	   4	 556	   1	   2	  13	  23	  30	  20	  50	  70	 515	640085	640641	   0	 370	
 263	 265	  50	   4	 972	   3	   2	  13	  23	   1	  20	  50	  50	 384	642325	643297	   3	 370	
 264	 266	  50	   4	 535	   2	   2	  13	  24	   1	  20	  50	  50	 611	645178	645713	   0	 370	
 265	 267	  50	   4	 674	   3	   2	  13	  24	   2	  20	  50	  50	 518	647511	648185	   0	 370	
 266	 268	  50	   3	 628	   2	   2	  13	  25	   2	  20	  50	  50	 497	649965	650593	   0	 370	
 267	 269	  20	   3	 434	   1	   2	  14	  25	   2	  20	  50	  50	 430	652311	652745	   0	 370	
 268	 270	  50	   3	 402	   2	   2	  14	  26	   2	  20	  50	  50	 679	654711	655113	   0	 370	
 269	 271	  50	   3	 586	   3	   2	  14	  26	   3	  20	  50	  50	 638	657031	657617	   0	 370	
 270	 272	  50	   4	 503	   2	   2	  14	  27	   3	  20	  50	  50	 592	659498	660001	   0	 370	
 271	 273	  50	   4	 562	   3	   2	  14	  27	   4	  20	  50	  50	 529	661831	662393	   0	 370	
 272	 274	  50	   3	 485	   2	   2	  14	  28	   4	  20	  50	  50	 449	664124	664609	   0	 370	
 273	 275	  20	   4	 533	   1	   2	  15	  28	   4	  20	  50	  50	 626	666524	667057	   0	 370	
 274	 276	  50	   3	 477	   3	   2	  15	  28	   5	  20	  50	  50	 423	668764	669241	   0	 370	
 275	 277	  50	   4	 522	   2	   2	  15	  29	   5	  20	  50	  50	 306	670831	671353	   0	 370	
 276	 278	  20	   3	 552	   1	   2	  16	  29	   5	  20	  50	  50	 573	673217	673769	   0	 370	
 277	 279	  50	   1	 322	   3	   1	  16	  29	   6	  20	  50	  50	 385	675431	675753	   0	 380	
 278	 280	  20	   4	 442	   1	   2	  17	  29	   6	  20	  50	  50	 396	677430	677872	   0	 380	
 279	 281	  50	   4	 356	   3	   2	  17	  29	   7	  20	  50	  50	 560	679724	680080	   0	 380	
 280	 282	  20	   4	 474	   1	   2	  18	  29	   7	  20	  50	  50	 433	681790	682264	   0	 380	
 281	 283	  50	   2	 471	   3	   1	  18	  29	   8	  20	  50	  50	 362	683937	684408	   0	 370	
 282	 284	  50	   3	 452	   2	   2	  18	  30	   8	  20	  50	  50	 351	686044	686496	   0	 370	
 283	 285	  20	   4	 578	   1	   2	  19	  30	   8	  20	  50	  50	 640	688430	689008	   0	 370	
 284	 286	  50	   1	 602	   2	   1	  19	  31	   8	  20	  50	  50	 621	690910	691512	   0	 380	
 285	 287	  20	   4	 637	   1	   2	  20	  31	   8	  20	  50	  50	 650	693443	694080	   0	 380	
 286	 288	  50	   1	 386	   3	   1	  20	  31	   9	  20	  50	  50	 513	695870	696256	   0	 390	
 287	 289	  20	   4	 514	   1	   2	  21	  31	   9	  20	  50	  50	 686	698230	698744	   0	 390	
 288	 290	  50	   1	 413	   3	   1	  21	  31	  10	  20	  50	  50	 535	700563	700976	   0	 400	
 289	 291	  50	   2	 458	   2	   1	  21	  32	  10	  20	  50	  50	 529	702790	703248	   0	 390	
 290	 292	  50	   1	 533	   3	   1	  21	  32	  11	  20	  50	  50	 553	705083	705616	   0	 400	
 291	 293	  50	   1	 541	   2	   1	  21	  33	  11	  20	  50	  50	 547	707483	708024	   0	 410	
 292	 294	  50	   1	 629	   3	   1	  21	  33	  12	  20	  50	  50	 617	709923	710552	   0	 420	
 293	 295	  20	   3	 528	   1	   2	  22	  33	  12	  20	  50	  50	 535	712376	712904	   0	 420	
 294	 296	  20	   4	1013	   2	   2	  22	   1	  12	  20	  20	  50	 330	714523	715536	   2	 420	
 295	 297	  20	   4	 597	   1	   2	  23	   1	  12	  20	  20	  50	 502	717323	717920	   0	 420	
 296	 298	  20	   4	 656	   2	   2	  23	   2	  12	  20	  20	  50	 580	719776	720432	   0	 420	
 297	 299	  20	   4	 443	   1	   2	  24	   2	  12	  20	  20	  50	 629	722349	722792	   0	 420	
 298	 300	  20	   4	 531	   2	   2	  24	   3	  12	  20	  20	  50	 311	724389	724920	   0	 420	
 299	 301	  50	   2	 510	   3	   1	  24	   3	  13	  20	  20	  50	 451	726642	727152	   0	 410	
 300	 302	  20	   4	 457	   2	   2	  24	   4	  13	  20	  20	  50	 496	728935	729392	   0	 410	
 301	 303	  50	   1	 619	   3	   1	  24	   4	  14	  20	  20	  50	 566	731269	731888	   0	 420	
 302	 304	  20	   3	 547	   2	   2	  24	   5	  14	  20	  20	  50	 625	733789	734336	   0	 420	
 303	 305	  20	   4	 507	   1	   2	  25	   5	  14	  20	  20	  50	 321	735949	736456	   0	 420	
 304	 306	  50	   1	 542	   3	   1	  25	   5	  15	  20	  20	  50	 539	738282	738824	   0	 430	
 305	 307	  20	   4	 584	   1	   2	  26	   5	  15	  20	  20	  50	 672	740775	741359	   0	 430	
 306	 308	  50	   2	 795	   3	   1	  26	   5	  16	  20	  20	  50	 672	743308	744103	   0	 420	
 307	 309	  20	   4	 667	   1	   2	  27	   5	  16	  20	  20	  50	 601	745988	746655	   0	 420	
 308	 310	  50	   2	 446	   3	   1	  27	   5	  17	  20	  20	  50	 544	748481	748927	   0	 410	
 309	 311	  20	   3	 592	   1	   2	  28	   5	  17	  20	  20	  50	 690	750895	751487	   0	 410	
 310	 312	  50	   1	 672	   3	   1	  28	   5	  18	  20	  20	  50	 679	753455	754127	   0	 420	
 311	 313	  20	   4	 579	   2	   2	  28	   6	  18	  20	  20	  50	 676	756108	756687	   0	 420	
 312	 314	  50	   2	 510	   3	   1	  28	   6	  19	  20	  20	  50	 436	758401	758911	   0	 410	
 313	 315	  20	   4	 587	   2	   2	  28	   7	  19	  20	  20	  50	 350	760548	761135	   0	 410	
 314	 316	  20	   4	 563	   1	   2	  29	   7	  19	  20	  20	  50	 491	762908	763471	   0	 410	
 315	 317	  20	   4	 742	   2	   2	  29	   8	  19	  20	  20	  50	 372	765121	765863	   0	 410	
 316	 318	  50	   2	 787	   3	   1	  29	   8	  20	  20	  20	  50	 489	767628	768415	   0	 400	
 317	 319	  20	   3	 540	   2	   2	  29	   9	  20	  20	  20	  50	 480	770187	770727	   0	 400	
 318	 320	  20	   4	 636	   1	   2	  30	   9	  20	  20	  20	  50	 455	772467	773103	   0	 400	
 319	 321	  50	   2	 566	   3	   1	  30	   9	  21	  20	  20	  50	 543	774921	775487	   0	 390	
 320	 322	  20	   4	 518	   1	   2	  31	   9	  21	  20	  20	  50	 429	777201	777719	   0	 390	
 321	 323	  50	   1	 588	   3	   1	  31	   9	  22	  20	  20	  50	 411	779427	780015	   0	 400	
 322	 324	  20	   4	 500	   1	   2	  32	   9	  22	  20	  20	  50	 523	781827	782327	   0	 400	
 323	 325	  20	   4	 548	   2	   2	  32	  10	  22	  20	  20	  50	 301	783907	784455	   0	 400	
 324	 326	  20	   3	 513	   1	   2	  33	  10	  22	  20	  20	  50	 589	786334	786847	   0	 400	
 325	 327	  50	   2	 532	   3	   1	  33	  10	  23	  20	  20	  50	 697	788827	789359	   0	 390	
 326	 328	  20	   4	 450	   2	   2	  33	  11	  23	  20	  20	  50	 341	790973	791423	   0	 390	
 327	 329	  50	   1	 706	   3	   1	  33	  11	  24	  20	  20	  50	 506	793213	793919	   0	 400	
 328	 330	  20	   4	 586	   2	   2	  33	  12	  24	  20	  20	  50	 376	795573	796159	   0	 400	
 329	 331	  20	   4	 578	   1	   2	  34	  12	  24	  20	  20	  50	 622	798053	798631	   0	 400	
 330	 332	  20	   4	 493	   2	   2	  34	  13	  24	  20	  20	  50	 477	800386	800879	   0	 400	
 331	 333	  50	   1	 505	   3	   1	  34	  13	  25	  20	  20	  50	 314	802493	802998	   0	 410	
 332	 334	  20	   4	 369	   1	   2	  35	  13	  25	  20	  20	  50	 422	804693	805062	   0	 410	
 333	 335	  20	   4	 409	   2	   2	  35	  14	  25	  20	  20	  50	 671	807013	807422	   0	 410	
 334	 336	  50	   2	 516	   3	   1	  35	  14	  26	  20	  20	  50	 327	809026	809542	   0	 400	
 335	 337	  80	   1	1319	   1	   1	   1	  14	  26	  80	  20	  50	 673	811519	812838	   1	 410	
 336	 338	  20	   4	 449	   2	   2	   1	  15	  26	  80	  20	  50	 563	814693	815142	   0	 410	
 337	 339	  80	   1	 567	   1	   1	   2	  15	  26	  80	  20	  50	 415	816839	817406	   0	 420	
 338	 340	  20	   4	 543	   2	   2	   2	  16	  26	  80	  20	  50	 593	819279	819822	   0	 420	
 339	 341	  80	   1	 386	   1	   1	   3	  16	  26	  80	  20	  50	 388	821492	821878	   0	 430	
 340	 342	  50	   3	 404	   3	   2	   3	  16	  27	  80	  20	  50	 613	823786	824190	   0	 430	
 341	 343	  80	   1	 367	   1	   1	   4	  16	  27	  80	  20	  50	 383	825879	826246	   0	 440	
 342	 344	  20	   4	 634	   2	   2	   4	  17	  27	  80	  20	  50	 679	828212	828846	   0	 440	
 343	 345	  50	   1	 373	   3	   1	   4	  17	  28	  80	  20	  50	 454	830585	830958	   0	 450	
 344	 346	  20	   3	 709	   2	   2	   4	  18	  28	  80	  20	  50	 461	832705	833414	   0	 450	
 345	 347	  80	   2	 354	   1	   1	   5	  18	  28	  80	  20	  50	 466	835172	835526	   0	 440	
 346	 348	  20	   3	 458	   2	   2	   5	  19	  28	  80	  20	  50	 443	837252	837710	   0	 440	
 347	 349	  50	   2	 410	   3	   1	   5	  19	  29	  80	  20	  50	 384	839372	839782	   0	 430	
 348	 350	  80	   1	 472	   1	   1	   6	  19	  29	  80	  20	  50	 699	841758	842230	   0	 440	
 349	 351	  50	   2	 717	   3	   1	   6	  19	  30	  80	  20	  50	 354	843865	844582	   0	 430	
 350	 352	  80	   1	 421	   1	   1	   7	  19	  30	  80	  20	  50	 566	846425	846846	   0	 440	
 351	 353	  50	   2	 541	   3	   1	   7	  19	  31	  80	  20	  50	 546	848705	849246	   0	 430	
 352	 354	  80	   1	 352	   1	   1	   8	  19	  31	  80	  20	  50	 433	850958	851310	   0	 440	
 353	 355	  20	   4	 547	   2	   2	   8	  20	  31	  80	  20	  50	 656	853251	853798	   0	 440	
 354	 356	  80	   2	 517	   1	   1	   9	  20	  31	  80	  20	  50	 423	855505	856022	   0	 430	
 355	 357	  50	   2	 608	   3	   1	   9	  20	  32	  80	  20	  50	 337	857638	858246	   0	 420	
 356	 358	  20	   3	 627	   2	   2	   9	  21	  32	  80	  20	  50	 324	859851	860478	   0	 420	
 357	 359	  50	   1	 384	   3	   1	   9	  21	  33	  80	  20	  50	 477	862238	862622	   0	 430	
 358	 360	  20	   4	 547	   2	   2	   9	  22	  33	  80	  20	  50	 506	864411	864958	   0	 430	
 359	 361	  80	   1	 458	   1	   1	  10	  22	  33	  80	  20	  50	 643	866891	867349	   0	 440	
 360	 362	  20	   4	 565	   2	   2	  10	  23	  33	  80	  20	  50	 350	868984	869549	   0	 440	
 361	 363	  70	   3	1032	   3	   2	  10	  23	   1	  80	  20	  70	 347	871237	872269	   3	 440	
 362	 364	  80	   1	 456	   1	   1	  11	  23	   1	  80	  20	  70	 569	874117	874573	   0	 450	
 363	 365	  70	   4	 778	   3	   2	  11	  23	   2	  80	  20	  70	 472	876331	877109	   0	 450	
 364	 366	  20	   4	 552	   2	   2	  11	  24	   2	  80	  20	  70	 647	879037	879589	   0	 450	
 365	 367	  70	   4	 677	   3	   2	  11	  24	   3	  80	  20	  70	 629	881504	882181	   0	 450	
 366	 368	  20	   4	 552	   2	   2	  11	  25	   3	  80	  20	  70	 340	883797	884349	   0	 450	
 367	 369	  80	   1	 544	   1	   1	  12	  25	   3	  80	  20	  70	 611	886237	886781	   0	 460	
 368	 370	  70	   3	 589	   3	   2	  12	  25	   4	  80	  20	  70	 526	888584	889173	   0	 460	
 369	 371	  20	   4	 520	   2	   2	  12	  26	   4	  80	  20	  70	 618	891077	891597	   0	 460	
 370	 372	  70	   3	1419	   3	   2	  12	  26	   5	  80	  20	  70	 560	893450	894869	   0	 460	
 371	 373	  80	   1	 560	   1	   1	  13	  26	   5	  80	  20	  70	 624	896797	897357	   0	 470	
 372	 374	  70	   3	 470	   3	   2	  13	  26	   6	  80	  20	  70	 303	898943	899413	   0	 470	
 373	 375	  80	   1	 523	   1	   1	  14	  26	   6	  80	  20	  70	 429	901130	901653	   0	 480	
 374	 376	  70	   4	 779	   3	   2	  14	  26	   7	  80	  20	  70	 546	903490	904269	   0	 480	
 375	 377	  20	   3	 545	   2	   2	  14	  27	   7	  80	  20	  70	 491	906036	906581	   0	 480	
 376	 378	  80	   1	 430	   1	   1	  15	  27	   7	  80	  20	  70	 324	908183	908613	   0	 490	
 377	 379	  70	   1	 620	   3	   1	  15	  27	   8	  80	  20	  70	 556	910449	911069	   0	 500	
 378	 380	  80	   1	 553	   1	   1	  16	  27	   8	  80	  20	  70	 439	912796	913349	   0	 510	
 379	 381	  70	   1	 478	   3	   1	  16	  27	   9	  80	  20	  70	 346	914983	915461	   0	 520	
 380	 382	  80	   1	 369	   1	   1	  17	  27	   9	  80	  20	  70	 693	917436	917805	   0	 530	
 381	 383	  20	   4	 599	   2	   2	  17	  28	   9	  80	  20	  70	 438	919542	920141	   0	 530	
 382	 384	  80	   2	 471	   1	   1	  18	  28	   9	  80	  20	  70	 690	922102	922573	   0	 520	
 383	 385	  70	   1	 785	   3	   1	  18	  28	  10	  80	  20	  70	 573	924436	925221	   0	 530	
 384	 386	  80	   2	 473	   1	   1	  19	  28	  10	  80	  20	  70	 665	927156	927629	   0	 520	
 385	 387	  20	   4	 624	   2	   2	  19	  29	  10	  80	  20	  70	 411	929316	929940	   0	 520	
 386	 388	  70	   2	 374	   3	   1	  19	  29	  11	  80	  20	  70	 520	931742	932116	   0	 510	
 387	 389	  20	   4	 646	   2	   2	  19	  30	  11	  80	  20	  70	 693	934102	934748	   0	 510	
 388	 390	  70	   1	 531	   3	   1	  19	  30	  12	  80	  20	  70	 616	936649	937180	   0	 520	
 389	 391	  80	   1	 481	   1	   1	  20	  30	  12	  80	  20	  70	 695	939155	939636	   0	 530	
 390	 392	  70	   1	 556	   3	   1	  20	  30	  13	  80	  20	  70	 601	941528	942084	   0	 540	
 391	 393	  20	   4	 526	   2	   2	  20	  31	  13	  80	  20	  70	 387	943782	944308	   0	 540	
 392	 394	  70	   2	 513	   3	   1	  20	  31	  14	  80	  20	  70	 561	946155	946668	   0	 530	
 393	 395	  20	   4	 518	   2	   2	  20	  32	  14	  80	  20	  70	 551	948502	949020	   0	 530	
 394	 396	  70	   1	 348	   3	   1	  20	  32	  15	  80	  20	  70	 592	950888	951236	   0	 540	
 395	 397	  80	   2	 519	   1	   1	  21	  32	  15	  80	  20	  70	 539	953061	953580	   0	 530	
 396	 398	  70	   1	 521	   3	   1	  21	  32	  16	  80	  20	  70	 698	955555	956076	   0	 540	
 397	 399	  20	   3	 601	   2	   2	  21	  33	  16	  80	  20	  70	 398	957755	958356	   0	 540	
 398	 400	  80	   1	 388	   1	   1	  22	  33	  16	  80	  20	  70	 599	960248	960636	   0	 550	
 399	 401	  20	   4	 431	   2	   2	  22	  34	  16	  80	  20	  70	 496	962421	962852	   0	 550	
 400	 402	  80	   1	 375	   1	   1	  23	  34	  16	  80	  20	  70	 408	964541	964916	   0	 560	
 401	 403	  20	   4	 495	   2	   2	  23	  35	  16	  80	  20	  70	 396	966621	967116	   0	 560	
 402	 404	  80	   1	 223	   1	   1	  24	  35	  16	  80	  20	  70	 663	969061	969284	   0	 570	
 403	 405	  80	   3	 887	   2	   2	  24	   1	  16	  80	  80	  70	 394	970981	971868	   2	 570	
 404	 406	  80	   1	 597	   1	   1	  25	   1	  16	  80	  80	  70	 624	973767	974364	   0	 580	
 405	 407	  80	   3	 333	   2	   2	  25	   2	  16	  80	  80	  70	 640	976287	976620	   0	 580	
 406	 408	  80	   1	 357	   1	   1	  26	   2	  16	  80	  80	  70	 503	978407	978764	   0	 590	
 407	 409	  80	   1	 341	   2	   1	  26	   3	  16	  80	  80	  70	 560	980607	980948	   0	 600	
 408	 410	  80	   2	 442	   1	   1	  27	   3	  16	  80	  80	  70	 327	982554	982996	   0	 590	
 409	 411	  80	   2	 413	   2	   1	  27	   4	  16	  80	  80	  70	 561	984847	985260	   0	 580	
 410	 412	  80	   1	 360	   1	   1	  28	   4	  16	  80	  80	  70	 558	987100	987460	   0	 590	
 411	 413	  80	   1	 328	   2	   1	  28	   5	  16	  80	  80	  70	 607	989380	989708	   0	 600	
 412	 414	  80	   1	 464	   1	   1	  29	   5	  16	  80	  80	  70	 631	991620	992084	   0	 610	
 413	 415	  80	   1	 378	   2	   1	  29	   6	  16	  80	  80	  70	 313	993673	994051	   0	 620	
 414	 416	  80	   1	 551	   1	   1	  30	   6	  16	  80	  80	  70	 484	995820	996371	   0	 630	
 415	 417	  70	   2	 671	   3	   1	  30	   6	  17	  80	  80	  70	 569	998220	998891	   0	 620	
 416	 418	  80	   1	 378	   2	   1	  30	   7	  17	  80	  80	  70	 663	1000833	1001211	   0	 630	
 417	 419	  30	   4	1605	   1	   2	   1	   7	  17	  30	  80	  70	 402	1002926	1004531	   1	 630	
 418	 420	  80	   1	 610	   2	   1	   1	   8	  17	  30	  80	  70	 658	1006473	1007083	   0	 640	
 419	 421	  70	   3	 682	   3	   2	   1	   8	  18	  30	  80	  70	 549	1008913	1009595	   0	 640	
 420	 422	  80	   2	 442	   2	   1	   1	   9	  18	  30	  80	  70	 352	1011233	1011675	   0	 630	
 421	 423	  30	   3	 573	   1	   2	   2	   9	  18	  30	  80	  70	 574	1013566	1014139	   0	 630	
 422	 424	  70	   1	 501	   3	   1	   2	   9	  19	  30	  80	  70	 374	1015806	1016307	   0	 640	
 423	 425	  80	   1	 440	   2	   1	   2	  10	  19	  30	  80	  70	 469	1018059	1018499	   0	 650	
 424	 426	  30	   3	 685	   1	   2	   3	  10	  19	  30	  80	  70	 619	1020406	1021091	   0	 650	
 425	 427	  70	   1	 472	   3	   1	   3	  10	  20	  30	  80	  70	 363	1022739	1023211	   0	 660	
 426	 428	  80	   2	 427	   2	   1	   3	  11	  20	  30	  80	  70	 656	1025152	1025579	   0	 650	
 427	 429	  30	   4	 632	   1	   2	   4	  11	  20	  30	  80	  70	 432	1027299	1027931	   0	 650	
 428	 430	  70	   1	 243	   3	   1	   4	  11	  21	  30	  80	  70	 696	1029912	1030155	   0	 660	
 429	 431	  80	   1	 491	   2	   1	   4	  12	  21	  30	  80	  70	 672	1032112	1032603	   0	 670	
 430	 432	  70	   2	 403	   3	   1	   4	  12	  22	  30	  80	  70	 356	1034232	1034635	   0	 660	
 431	 433	  80	   1	 304	   2	   1	   4	  13	  22	  30	  80	  70	 390	1036339	1036643	   0	 670	
 432	 434	  70	   2	 230	   3	   1	   4	  13	  23	  30	  80	  70	 603	1038525	1038755	   0	 660	
 433	 435	  80	   1	 403	   2	   1	   4	  14	  23	  30	  80	  70	 310	1040352	1040755	   0	 670	
 434	 436	  70	   1	 358	   3	   1	   4	  14	  24	  30	  80	  70	 406	1042445	1042803	   0	 680	
 435	 437	  30	   4	 689	   1	   2	   5	  14	  24	  30	  80	  70	 580	1044658	1045347	   0	 680	
 436	 438	  70	   1	 371	   3	   1	   5	  14	  25	  30	  80	  70	 690	1047312	1047683	   0	 690	
 437	 439	  30	   4	 619	   1	   2	   6	  14	  25	  30	  80	  70	 629	1049592	1050211	   0	 690	
 438	 440	  70	   1	 476	   3	   1	   6	  14	  26	  30	  80	  70	 302	1051791	1052267	   0	 700	
 439	 441	  80	   1	 385	   2	   1	   6	  15	  26	  30	  80	  70	 391	1053938	1054323	   0	 710	
 440	 442	  70	   1	 484	   3	   1	   6	  15	  27	  30	  80	  70	 632	1056231	1056715	   0	 720	
 441	 443	  30	   3	 597	   1	   2	   7	  15	  27	  30	  80	  70	 385	1058405	1059002	   0	 720	
 442	 444	  80	   1	 358	   2	   1	   7	  16	  27	  30	  80	  70	 524	1060804	1061162	   0	 730	
 443	 445	  30	   4	 544	   1	   2	   8	  16	  27	  30	  80	  70	 696	1063138	1063682	   0	 730	
 444	 446	  80	   1	 752	   2	   1	   8	  17	  27	  30	  80	  70	 376	1065338	1066090	   0	 740	
 445	 447	  30	   4	 424	   1	   2	   9	  17	  27	  30	  80	  70	 360	1067738	1068162	   0	 740	
 446	 448	  80	   2	 278	   2	   1	   9	  18	  27	  30	  80	  70	 639	1070084	1070362	   0	 730	
 447	 449	  30	   2	1907	   1	   1	  10	  18	  27	  30	  80	  70	 317	1071951	1073858	   0	 720	
NaN	 450	  70	NaN	NaN	   3	   3	  10	  18	  27	  30	  80	  70	 361	1071951	NaN	   0	 720	
 448	 451	  30	   3	 713	   1	   2	  11	  18	  27	  30	  80	  70	 618	1079377	1080090	   0	 720	
 449	 452	  80	   1	 564	   2	   1	  11	  19	  27	  30	  80	  70	 583	1081950	1082514	   0	 730	
 450	 453	  70	   2	1110	   3	   1	  11	  19	  28	  30	  80	  70	 403	1084204	1085314	   0	 720	
 451	 454	  80	   1	 486	   2	   1	  11	  20	  28	  30	  80	  70	 493	1087124	1087610	   0	 730	
 452	 455	  30	   4	 772	   1	   2	  12	  20	  28	  30	  80	  70	 377	1089270	1090042	   0	 730	
 453	 456	  80	   1	 497	   2	   1	  12	  21	  28	  30	  80	  70	 660	1091977	1092474	   0	 740	
 454	 457	  70	   3	 548	   3	   2	  12	  21	  29	  30	  80	  70	 467	1094230	1094778	   0	 740	
 455	 458	  30	   4	 543	   1	   2	  13	  21	  29	  30	  80	  70	 699	1096763	1097306	   0	 740	
 456	 459	  70	   1	 572	   3	   1	  13	  21	  30	  30	  80	  70	 403	1098990	1099562	   0	 750	
 457	 460	  30	   3	 383	   1	   2	  14	  21	  30	  30	  80	  70	 410	1101243	1101626	   0	 750	
 458	 461	  80	   1	 442	   2	   1	  14	  22	  30	  30	  80	  70	 428	1103336	1103778	   0	 760	
 459	 462	  70	   1	 548	   3	   1	  14	  22	  31	  30	  80	  70	 645	1105710	1106258	   0	 770	
 460	 463	  30	   4	 671	   1	   2	  15	  22	  31	  30	  80	  70	 583	1108123	1108794	   0	 770	
 461	 464	  80	   1	 359	   2	   1	  15	  23	  31	  30	  80	  70	 536	1110643	1111002	   0	 780	
 462	 465	  30	   4	 458	   1	   2	  16	  23	  31	  30	  80	  70	 304	1112576	1113034	   0	 780	
 463	 466	  70	   1	 349	   3	   1	  16	  23	  32	  30	  80	  70	 353	1114669	1115018	   0	 790	
 464	 467	  80	   1	 324	   2	   1	  16	  24	  32	  30	  80	  70	 400	1116709	1117033	   0	 800	
 465	 468	  70	   1	 551	   3	   1	  16	  24	  33	  30	  80	  70	 564	1118883	1119434	   0	 810	
 466	 469	  30	   3	 577	   1	   2	  17	  24	  33	  30	  80	  70	 625	1121336	1121913	   0	 810	
 467	 470	  80	   2	 361	   2	   1	  17	  25	  33	  30	  80	  70	 414	1123616	1123977	   0	 800	
 468	 471	  30	   4	 383	   1	   2	  18	  25	  33	  30	  80	  70	 385	1125642	1126025	   0	 800	
 469	 472	  70	   2	 228	   3	   1	  18	  25	  34	  30	  80	  70	 599	1127909	1128137	   0	 790	
 470	 473	  30	   2	 519	   1	   1	  19	  25	  34	  30	  80	  70	 495	1129922	1130441	   0	 780	
 471	 474	  80	   3	 367	   2	   2	  19	  26	  34	  30	  80	  70	 681	1132442	1132809	   0	 780	
 472	 475	  30	   4	 655	   1	   2	  20	  26	  34	  30	  80	  70	 671	1134762	1135417	   0	 780	
 473	 476	  70	   1	 570	   3	   1	  20	  26	  35	  30	  80	  70	 586	1137295	1137865	   0	 790	
 474	 477	  80	   1	 351	   2	   1	  20	  27	  35	  30	  80	  70	 380	1139522	1139873	   0	 800	
 475	 478	  50	   4	 573	   3	   2	  20	  27	   1	  30	  80	  50	 329	1141508	1142081	   3	 800	
 476	 479	  80	   1	 546	   2	   1	  20	  28	   1	  30	  80	  50	 447	1143815	1144361	   0	 810	
 477	 480	  30	   4	 522	   1	   2	  21	  28	   1	  30	  80	  50	 650	1146295	1146817	   0	 810	
 478	 481	  50	   3	 559	   3	   2	  21	  28	   2	  30	  80	  50	 655	1148762	1149321	   0	 810	
 479	 482	  80	   2	 389	   2	   1	  21	  29	   2	  30	  80	  50	 379	1150988	1151377	   0	 800	
 480	 483	  50	   4	 344	   3	   2	  21	  29	   3	  30	  80	  50	 417	1153081	1153425	   0	 800	
 481	 484	  80	   1	 432	   2	   1	  21	  30	   3	  30	  80	  50	 354	1155081	1155513	   0	 810	
 482	 485	  30	   3	 554	   1	   2	  22	  30	   3	  30	  80	  50	 535	1157335	1157889	   0	 810	
 483	 486	  20	   1	 328	   2	   1	  22	   1	   3	  30	  20	  50	 689	1159881	1160209	   2	 820	
 484	 487	  50	   2	 512	   3	   1	  22	   1	   4	  30	  20	  50	 350	1161841	1162353	   0	 810	
 485	 488	  20	   4	 504	   2	   2	  22	   2	   4	  30	  20	  50	 683	1164321	1164825	   0	 810	
 486	 489	  30	   3	 584	   1	   2	  23	   2	   4	  30	  20	  50	 376	1166481	1167065	   0	 810	
 487	 490	  50	   3	 461	   3	   2	  23	   2	   5	  30	  20	  50	 371	1168708	1169169	   0	 810	
 488	 491	  30	   4	 643	   1	   2	  24	   2	   5	  30	  20	  50	 530	1170974	1171617	   0	 810	
 489	 492	  50	   3	 590	   3	   2	  24	   2	   6	  30	  20	  50	 399	1173307	1173897	   0	 810	
 490	 493	  20	   2	 686	   2	   1	  24	   3	   6	  30	  20	  50	 407	1175587	1176273	   0	 800	
 491	 494	  50	   3	 528	   3	   2	  24	   3	   7	  30	  20	  50	 538	1178121	1178649	   0	 800	
 492	 495	  30	   4	 606	   1	   2	  25	   3	   7	  30	  20	  50	 421	1180347	1180953	   0	 800	
 493	 496	  20	   3	 497	   2	   2	  25	   4	   7	  30	  20	  50	 568	1182800	1183297	   0	 800	
