Version: 1	Number of symbols: 3	Pictures exchange: true	Response Deadline: 2000
Trial_No	Virt_Trial_No	Prob_Shown	Feedback	RT	Stimulus_No	Resp	SymbolA_Stage	SymbolB_Stage	SymbolC_Stage	Prob_A	Prob_B	Prob_C	Jitter	StimOnset	RespOnset	Symbol_Changes	Bonus_sum
 247	 248	  50	   4	 536	   2	   2	   8	  19	  24	  20	  50	  70	 301	567770	568306	   0	 140	
 248	 249	  70	   1	 304	   3	   1	   8	  19	  25	  20	  50	  70	 334	569954	570258	   0	 150	
 249	 250	  20	   4	 494	   1	   2	   9	  19	  25	  20	  50	  70	 423	571988	572482	   0	 150	
 250	 251	  70	   2	 392	   3	   1	   9	  19	  26	  20	  50	  70	 333	574122	574514	   0	 140	
 251	 252	  50	   1	 475	   2	   1	   9	  20	  26	  20	  50	  70	 604	576439	576914	   0	 150	
 252	 253	  20	   4	 354	   1	   2	  10	  20	  26	  20	  50	  70	 416	578640	578994	   0	 150	
 253	 254	  70	   1	 395	   3	   1	  10	  20	  27	  20	  50	  70	 499	580807	581202	   0	 160	
 254	 255	  50	   1	 299	   2	   1	  10	  21	  27	  20	  50	  70	 695	583191	583490	   0	 170	
 255	 256	  70	   1	 696	   3	   1	  10	  21	  28	  20	  50	  70	 456	585258	585954	   0	 180	
 256	 257	  50	   2	 423	   2	   1	  10	  22	  28	  20	  50	  70	 405	587659	588082	   0	 170	
 257	 258	  70	   2	 594	   3	   1	  10	  22	  29	  20	  50	  70	 368	589760	590354	   0	 160	
 258	 259	  50	   2	 549	   2	   1	  10	  23	  29	  20	  50	  70	 417	592077	592626	   0	 150	
 259	 260	  70	   1	 368	   3	   1	  10	  23	  30	  20	  50	  70	 645	594578	594946	   0	 160	
 260	 261	  20	   2	 579	   1	   1	  11	  23	  30	  20	  50	  70	 634	596895	597474	   0	 150	
 261	 262	  50	   2	 902	   3	   1	  11	  23	   1	  20	  50	  50	 369	599196	600098	   3	 140	
 262	 263	  50	   2	 389	   2	   1	  11	  24	   1	  20	  50	  50	 596	601997	602386	   0	 130	
 263	 264	  20	   4	 691	   1	   2	  12	  24	   1	  20	  50	  50	 360	604047	604738	   0	 130	
 264	 265	  50	   2	 643	   3	   1	  12	  24	   2	  20	  50	  50	 390	606431	607074	   0	 120	
 265	 266	  50	   1	 472	   2	   1	  12	  25	   2	  20	  50	  50	 306	608682	609154	   0	 130	
 266	 267	  50	   1	1011	   3	   1	  12	  25	   3	  20	  50	  50	 318	610783	611794	   0	 140	
 267	 268	  50	   1	 520	   2	   1	  12	  26	   3	  20	  50	  50	 351	613450	613970	   0	 150	
 268	 269	  20	   4	 484	   1	   2	  13	  26	   3	  20	  50	  50	 648	615934	616418	   0	 150	
 269	 270	  50	   2	 486	   2	   1	  13	  27	   3	  20	  50	  50	 544	618268	618754	   0	 140	
 270	 271	  50	   4	 785	   3	   2	  13	  27	   4	  20	  50	  50	 304	620369	621154	   0	 140	
 271	 272	  50	   1	 406	   2	   1	  13	  28	   4	  20	  50	  50	 563	623036	623442	   0	 150	
 272	 273	  50	   3	 478	   3	   2	  13	  28	   5	  20	  50	  50	 450	625204	625682	   0	 150	
 273	 274	  50	   2	 522	   2	   1	  13	  29	   5	  20	  50	  50	 309	627288	627810	   0	 140	
 274	 275	  20	   3	 566	   1	   2	  14	  29	   5	  20	  50	  50	 664	629772	630338	   0	 140	
 275	 276	  50	   3	 840	   3	   2	  14	  29	   6	  20	  50	  50	 451	632106	632946	   0	 140	
 276	 277	  50	   1	 360	   2	   1	  14	  30	   6	  20	  50	  50	 644	634890	635250	   0	 150	
 277	 278	  20	   4	 652	   1	   2	  15	  30	   6	  20	  50	  50	 622	637174	637826	   0	 150	
 278	 279	  50	   2	 426	   3	   1	  15	  30	   7	  20	  50	  50	 462	639591	640017	   0	 140	
 279	 280	  20	   3	 556	   1	   2	  16	  30	   7	  20	  50	  50	 598	641925	642481	   0	 140	
 280	 281	  50	   2	 406	   3	   1	  16	  30	   8	  20	  50	  50	 670	644459	644865	   0	 130	
 281	 282	  20	   4	 404	   1	   2	  17	  30	   8	  20	  50	  50	 307	646493	646897	   0	 130	
 282	 283	  50	   1	 525	   3	   1	  17	  30	   9	  20	  50	  50	 447	648644	649169	   0	 140	
 283	 284	  50	   3	 343	   2	   2	  17	  31	   9	  20	  50	  50	 301	650778	651121	   0	 140	
 284	 285	  20	   4	 541	   1	   2	  18	  31	   9	  20	  50	  50	 590	653012	653553	   0	 140	
 285	 286	  50	   2	 302	   2	   1	  18	  32	   9	  20	  50	  50	 514	655363	655665	   0	 130	
 286	 287	  20	   2	 405	   1	   1	  19	  32	   9	  20	  50	  50	 614	657580	657985	   0	 120	
 287	 288	  50	   1	 540	   3	   1	  19	  32	  10	  20	  50	  50	 496	659781	660321	   0	 130	
 288	 289	  20	   4	 494	   1	   2	  20	  32	  10	  20	  50	  50	 514	662131	662625	   0	 130	
 289	 290	  50	   3	 672	   3	   2	  20	  32	  11	  20	  50	  50	 531	664465	665137	   0	 130	
 290	 291	  50	   3	 488	   2	   2	  20	  33	  11	  20	  50	  50	 583	667033	667521	   0	 130	
 291	 292	  50	   3	 517	   3	   2	  20	  33	  12	  20	  50	  50	 632	669484	670001	   0	 130	
 292	 293	  20	   4	 319	   2	   2	  20	   1	  12	  20	  20	  50	 692	672018	672337	   2	 130	
 293	 294	  50	   2	 578	   3	   1	  20	   1	  13	  20	  20	  50	 692	674335	674913	   0	 120	
 294	 295	  20	   4	 532	   1	   2	  21	   1	  13	  20	  20	  50	 448	676669	677201	   0	 120	
 295	 296	  20	   4	 503	   2	   2	  21	   2	  13	  20	  20	  50	 479	678986	679489	   0	 120	
 296	 297	  20	   3	 495	   1	   2	  22	   2	  13	  20	  20	  50	 355	681154	681649	   0	 120	
 297	 298	  20	   4	 419	   2	   2	  22	   3	  13	  20	  20	  50	 509	683454	683873	   0	 120	
 298	 299	  20	   4	 585	   1	   2	  23	   3	  13	  20	  20	  50	 508	685688	686273	   0	 120	
 299	 300	  20	   4	 559	   2	   2	  23	   4	  13	  20	  20	  50	 318	687906	688465	   0	 120	
 300	 301	  50	   3	 426	   3	   2	  23	   4	  14	  20	  20	  50	 659	690423	690849	   0	 120	
 301	 302	  20	   3	 344	   2	   2	  23	   5	  14	  20	  20	  50	 665	692841	693185	   0	 120	
 302	 303	  50	   3	 428	   3	   2	  23	   5	  15	  20	  20	  50	 660	695141	695569	   0	 120	
 303	 304	  20	   4	 420	   2	   2	  23	   6	  15	  20	  20	  50	 454	697325	697745	   0	 120	
 304	 305	  20	   4	 556	   1	   2	  24	   6	  15	  20	  20	  50	 463	699509	700065	   0	 120	
 305	 306	  50	   4	 572	   3	   2	  24	   6	  16	  20	  20	  50	 526	701893	702465	   0	 120	
 306	 307	  20	   4	 415	   1	   2	  25	   6	  16	  20	  20	  50	 416	704194	704609	   0	 120	
 307	 308	  50	   4	 468	   3	   2	  25	   6	  17	  20	  20	  50	 528	706445	706913	   0	 120	
 308	 309	  20	   4	 368	   1	   2	  26	   6	  17	  20	  20	  50	 312	708529	708897	   0	 120	
 309	 310	  50	   1	 844	   3	   1	  26	   6	  18	  20	  20	  50	 427	710629	711473	   0	 130	
 310	 311	  20	   4	 370	   1	   2	  27	   6	  18	  20	  20	  50	 494	713263	713633	   0	 130	
 311	 312	  50	   4	 393	   3	   2	  27	   6	  19	  20	  20	  50	 505	715464	715857	   0	 130	
 312	 313	  20	   4	 302	   2	   2	  27	   7	  19	  20	  20	  50	 555	717715	718017	   0	 130	
 313	 314	  50	   4	 505	   3	   2	  27	   7	  20	  20	  20	  50	 514	719832	720337	   0	 130	
 314	 315	  20	   4	 377	   2	   2	  27	   8	  20	  20	  20	  50	 538	722183	722560	   0	 130	
 315	 316	  20	   3	 282	   1	   2	  28	   8	  20	  20	  20	  50	 691	724550	724832	   0	 130	
 316	 317	  20	   3	 425	   2	   2	  28	   9	  20	  20	  20	  50	 430	726567	726992	   0	 130	
 317	 318	  50	   4	 525	   3	   2	  28	   9	  21	  20	  20	  50	 558	728851	729376	   0	 130	
 318	 319	  20	   4	 396	   2	   2	  28	  10	  21	  20	  20	  50	 569	731252	731648	   0	 130	
 319	 320	  20	   4	 284	   1	   2	  29	  10	  21	  20	  20	  50	 670	733620	733904	   0	 130	
 320	 321	  50	   3	 368	   3	   2	  29	  10	  22	  20	  20	  50	 301	735520	735888	   0	 130	
 321	 322	  20	   4	 211	   1	   2	  30	  10	  22	  20	  20	  50	 616	737837	738048	   0	 130	
 322	 323	  50	   4	 309	   3	   2	  30	  10	  23	  20	  20	  50	 413	739755	740064	   0	 130	
 323	 324	  20	   4	 358	   1	   2	  31	  10	  23	  20	  20	  50	 359	741722	742080	   0	 130	
 324	 325	  20	   4	 527	   2	   2	  31	  11	  23	  20	  20	  50	 498	743889	744416	   0	 130	
 325	 326	  20	   4	 457	   1	   2	  32	  11	  23	  20	  20	  50	 310	746023	746480	   0	 130	
 326	 327	  50	   1	 412	   3	   1	  32	  11	  24	  20	  20	  50	 533	748324	748736	   0	 140	
 327	 328	  20	   4	 321	   2	   2	  32	  12	  24	  20	  20	  50	 536	750575	750896	   0	 140	
 328	 329	  50	   3	 247	   3	   2	  32	  12	  25	  20	  20	  50	 625	752825	753072	   0	 140	
 329	 330	  20	   4	 304	   2	   2	  32	  13	  25	  20	  20	  50	 606	754976	755280	   0	 140	
 330	 331	  20	   3	 417	   1	   2	  33	  13	  25	  20	  20	  50	 356	756943	757360	   0	 140	
 331	 332	  20	   4	 594	   2	   2	  33	  14	  25	  20	  20	  50	 613	759294	759888	   0	 140	
 332	 333	  50	   4	 384	   3	   2	  33	  14	  26	  20	  20	  50	 533	761728	762112	   0	 140	
 333	 334	  20	   4	 463	   1	   2	  34	  14	  26	  20	  20	  50	 322	763745	764208	   0	 140	
 334	 335	  20	   4	 393	   2	   2	  34	  15	  26	  20	  20	  50	 352	765863	766256	   0	 140	
 335	 336	  50	   3	 271	   3	   2	  34	  15	  27	  20	  20	  50	 562	768113	768384	   0	 140	
 336	 337	  20	   4	 303	   1	   2	  35	  15	  27	  20	  20	  50	 398	770097	770400	   0	 140	
 337	 338	  20	   4	 282	   2	   2	  35	  16	  27	  20	  20	  50	 512	772214	772496	   0	 140	
 338	 339	  80	   3	 389	   1	   2	   1	  16	  27	  80	  20	  50	 485	774315	774704	   1	 140	
 339	 340	  20	   4	 446	   2	   2	   1	  17	  27	  80	  20	  50	 466	776482	776928	   0	 140	
 340	 341	  80	   1	 476	   1	   1	   2	  17	  27	  80	  20	  50	 686	778916	779392	   0	 150	
 341	 342	  50	   3	 825	   3	   2	   2	  17	  28	  80	  20	  50	 635	781351	782176	   0	 150	
 342	 343	  80	   1	 714	   1	   1	   3	  17	  28	  80	  20	  50	 643	784118	784832	   0	 160	
 343	 344	  20	   3	 478	   2	   2	   3	  18	  28	  80	  20	  50	 634	786786	787264	   0	 160	
 344	 345	  50	   4	 781	   3	   2	   3	  18	  29	  80	  20	  50	 637	789203	789984	   0	 160	
 345	 346	  20	   3	 612	   2	   2	   3	  19	  29	  80	  20	  50	 516	791820	792432	   0	 160	
 346	 347	  80	   1	 574	   1	   1	   4	  19	  29	  80	  20	  50	 619	794354	794928	   0	 170	
 347	 348	  20	   4	 404	   2	   2	   4	  20	  29	  80	  20	  50	 360	796588	796992	   0	 170	
 348	 349	  50	   2	 722	   3	   1	   4	  20	  30	  80	  20	  50	 320	798622	799344	   0	 160	
 349	 350	  80	   2	 723	   1	   1	   5	  20	  30	  80	  20	  50	 317	800973	801696	   0	 150	
 350	 351	  50	   2	 613	   3	   1	   5	  20	  31	  80	  20	  50	 300	803307	803920	   0	 140	
 351	 352	  80	   1	 644	   1	   1	   6	  20	  31	  80	  20	  50	 468	805708	806352	   0	 150	
 352	 353	  50	   4	 616	   3	   2	   6	  20	  32	  80	  20	  50	 315	807975	808591	   0	 150	
 353	 354	  80	   1	 485	   1	   1	   7	  20	  32	  80	  20	  50	 516	810426	810911	   0	 160	
 354	 355	  20	   3	 278	   2	   2	   7	  21	  32	  80	  20	  50	 560	812777	813055	   0	 160	
 355	 356	  80	   3	 406	   1	   2	   8	  21	  32	  80	  20	  50	 421	814777	815183	   0	 160	
 356	 357	  50	   1	 471	   3	   1	   8	  21	  33	  80	  20	  50	 638	817128	817599	   0	 170	
 357	 358	  20	   4	 383	   2	   2	   8	  22	  33	  80	  20	  50	 404	819312	819695	   0	 170	
 358	 359	  70	   3	 901	   3	   2	   8	  22	   1	  80	  20	  70	 530	821546	822447	   3	 170	
 359	 360	  20	   4	 610	   2	   2	   8	  23	   1	  80	  20	  70	 645	824397	825007	   0	 170	
 360	 361	  80	   2	 730	   1	   1	   9	  23	   1	  80	  20	  70	 680	826981	827711	   0	 160	
 361	 362	  20	   4	 523	   2	   2	   9	  24	   1	  80	  20	  70	 693	829732	830255	   0	 160	
 362	 363	  70	   2	 589	   3	   1	   9	  24	   2	  80	  20	  70	 498	832066	832655	   0	 150	
 363	 364	  80	   1	 461	   1	   1	  10	  24	   2	  80	  20	  70	 487	834450	834911	   0	 160	
 364	 365	  70	   2	 641	   3	   1	  10	  24	   3	  80	  20	  70	 514	836734	837375	   0	 150	
 365	 366	  20	   4	 482	   2	   2	  10	  25	   3	  80	  20	  70	 402	839085	839567	   0	 150	
 366	 367	  70	   3	 632	   3	   2	  10	  25	   4	  80	  20	  70	 447	841319	841951	   0	 150	
 367	 368	  20	   4	 522	   2	   2	  10	  26	   4	  80	  20	  70	 384	843653	844175	   0	 150	
 368	 369	  80	   1	 678	   1	   1	  11	  26	   4	  80	  20	  70	 673	846153	846831	   0	 160	
 369	 370	  70	   3	 730	   3	   2	  11	  26	   5	  80	  20	  70	 684	848821	849551	   0	 160	
 370	 371	  20	   3	 466	   2	   2	  11	  27	   5	  80	  20	  70	 548	851405	851871	   0	 160	
 371	 372	  70	   3	 431	   3	   2	  11	  27	   6	  80	  20	  70	 651	853856	854287	   0	 160	
 372	 373	  80	   3	 407	   1	   2	  12	  27	   6	  80	  20	  70	 438	856040	856447	   0	 160	
 373	 374	  70	   2	 535	   3	   1	  12	  27	   7	  80	  20	  70	 665	858424	858959	   0	 150	
 374	 375	  80	   1	 450	   1	   1	  13	  27	   7	  80	  20	  70	 679	860941	861391	   0	 160	
 375	 376	  70	   1	 470	   3	   1	  13	  27	   8	  80	  20	  70	 517	863225	863695	   0	 170	
 376	 377	  20	   4	 507	   2	   2	  13	  28	   8	  80	  20	  70	 492	865492	865999	   0	 170	
 377	 378	  80	   1	 497	   1	   1	  14	  28	   8	  80	  20	  70	 401	867710	868207	   0	 180	
 378	 379	  70	   1	 569	   3	   1	  14	  28	   9	  80	  20	  70	 370	869894	870463	   0	 190	
 379	 380	  80	   1	 605	   1	   1	  15	  28	   9	  80	  20	  70	 417	872194	872799	   0	 200	
 380	 381	  70	   3	 421	   3	   2	  15	  28	  10	  80	  20	  70	 652	874762	875183	   0	 200	
 381	 382	  80	   1	 427	   1	   1	  16	  28	  10	  80	  20	  70	 484	876996	877423	   0	 210	
 382	 383	  20	   4	 563	   2	   2	  16	  29	  10	  80	  20	  70	 463	879180	879743	   0	 210	
 383	 384	  80	   1	 350	   1	   1	  17	  29	  10	  80	  20	  70	 657	881697	882047	   0	 220	
 384	 385	  70	   2	1072	   3	   1	  17	  29	  11	  80	  20	  70	 652	884015	885087	   0	 210	
 385	 386	  80	   2	 342	   1	   1	  18	  29	  11	  80	  20	  70	 660	887049	887391	   0	 200	
 386	 387	  20	   2	 761	   2	   1	  18	  30	  11	  80	  20	  70	 647	889333	890094	   0	 190	
 387	 388	  70	   1	 387	   3	   1	  18	  30	  12	  80	  20	  70	 478	891867	892254	   0	 200	
 388	 389	  20	   4	 520	   2	   2	  18	  31	  12	  80	  20	  70	 548	894118	894638	   0	 200	
 389	 390	  70	   1	 667	   3	   1	  18	  31	  13	  80	  20	  70	 491	896435	897102	   0	 210	
 390	 391	  80	   2	 547	   1	   1	  19	  31	  13	  80	  20	  70	 602	899019	899566	   0	 200	
 391	 392	  70	   2	 535	   3	   1	  19	  31	  14	  80	  20	  70	 412	901303	901838	   0	 190	
 392	 393	  20	   4	 648	   2	   2	  19	  32	  14	  80	  20	  70	 514	903654	904302	   0	 190	
 393	 394	  70	   3	 855	   3	   2	  19	  32	  15	  80	  20	  70	 435	906055	906910	   0	 190	
 394	 395	  20	   3	 566	   2	   2	  19	  33	  15	  80	  20	  70	 651	908872	909438	   0	 190	
 395	 396	  70	   3	 756	   3	   2	  19	  33	  16	  80	  20	  70	 537	911290	912046	   0	 190	
 396	 397	  80	   1	 455	   1	   1	  20	  33	  16	  80	  20	  70	 654	914007	914462	   0	 200	
 397	 398	  70	   4	 516	   3	   2	  20	  33	  17	  80	  20	  70	 301	916074	916590	   0	 200	
 398	 399	  20	   4	 434	   2	   2	  20	  34	  17	  80	  20	  70	 587	918492	918926	   0	 200	
 399	 400	  80	   2	 542	   1	   1	  21	  34	  17	  80	  20	  70	 354	920592	921134	   0	 190	
 400	 401	  20	   4	 567	   2	   2	  21	  35	  17	  80	  20	  70	 314	922743	923310	   0	 190	
 401	 402	  80	   1	 588	   1	   1	  22	  35	  17	  80	  20	  70	 361	924994	925582	   0	 200	
 402	 403	  80	   3	 919	   2	   2	  22	   1	  17	  80	  80	  70	 610	927511	928430	   2	 200	
 403	 404	  80	   1	 663	   1	   1	  23	   1	  17	  80	  80	  70	 540	930279	930942	   0	 210	
 404	 405	  80	   1	 565	   2	   1	  23	   2	  17	  80	  80	  70	 473	932713	933278	   0	 220	
 405	 406	  80	   1	 589	   1	   1	  24	   2	  17	  80	  80	  70	 309	934897	935486	   0	 230	
 406	 407	  80	   1	 494	   2	   1	  24	   3	  17	  80	  80	  70	 477	937264	937758	   0	 240	
 407	 408	  80	   1	 465	   1	   1	  25	   3	  17	  80	  80	  70	 529	939581	940046	   0	 250	
 408	 409	  80	   2	 418	   2	   1	  25	   4	  17	  80	  80	  70	 569	941932	942350	   0	 240	
 409	 410	  80	   1	 438	   1	   1	  26	   4	  17	  80	  80	  70	 561	944216	944654	   0	 250	
 410	 411	  80	   3	 438	   2	   2	  26	   5	  17	  80	  80	  70	 644	946600	947038	   0	 250	
 411	 412	  80	   2	 575	   1	   1	  27	   5	  17	  80	  80	  70	 400	948767	949342	   0	 240	
 412	 413	  80	   1	 392	   2	   1	  27	   6	  17	  80	  80	  70	 677	951318	951710	   0	 250	
 413	 414	  80	   1	 345	   1	   1	  28	   6	  17	  80	  80	  70	 652	953669	954014	   0	 260	
 414	 415	  80	   1	 438	   2	   1	  28	   7	  17	  80	  80	  70	 418	955736	956174	   0	 270	
 415	 416	  80	   1	 359	   1	   1	  29	   7	  17	  80	  80	  70	 601	958087	958446	   0	 280	
 416	 417	  70	   3	 688	   3	   2	  29	   7	  18	  80	  80	  70	 500	960254	960942	   0	 280	
 417	 418	  80	   1	 674	   2	   1	  29	   8	  18	  80	  80	  70	 338	962588	963262	   0	 290	
 418	 419	  80	   3	 528	   1	   2	  30	   8	  18	  80	  80	  70	 432	965006	965534	   0	 290	
 419	 420	  80	   2	 525	   2	   1	  30	   9	  18	  80	  80	  70	 632	967473	967998	   0	 280	
 420	 421	  70	   1	 741	   3	   1	  30	   9	  19	  80	  80	  70	 358	969657	970398	   0	 290	
 421	 422	  80	   1	 461	   2	   1	  30	  10	  19	  80	  80	  70	 484	972208	972669	   0	 300	
 422	 423	  30	   4	 699	   1	   2	   1	  10	  19	  30	  80	  70	 649	974642	975341	   1	 300	
 423	 424	  70	   3	1018	   3	   2	   1	  10	  20	  30	  80	  70	 385	977043	978061	   0	 300	
 424	 425	  80	   2	 662	   2	   1	   1	  11	  20	  30	  80	  70	 560	979927	980589	   0	 290	
 425	 426	  30	   3	 791	   1	   2	   2	  11	  20	  30	  80	  70	 387	982278	983069	   0	 290	
 426	 427	  70	   3	 673	   3	   2	   2	  11	  21	  30	  80	  70	 464	984828	985501	   0	 290	
 427	 428	  80	   1	 655	   2	   1	   2	  12	  21	  30	  80	  70	 458	987262	987917	   0	 300	
 428	 429	  30	   3	 548	   1	   2	   3	  12	  21	  30	  80	  70	 687	989913	990461	   0	 300	
 429	 430	  70	   4	 892	   3	   2	   3	  12	  22	  30	  80	  70	 309	992081	992973	   0	 300	
 430	 431	  80	   1	 416	   2	   1	   3	  13	  22	  30	  80	  70	 490	994765	995181	   0	 310	
 431	 432	  70	   2	 310	   3	   1	   3	  13	  23	  30	  80	  70	 510	997015	997325	   0	 300	
 432	 433	  80	   1	 282	   2	   1	   3	  14	  23	  30	  80	  70	 666	999299	999581	   0	 310	
 433	 434	  70	   1	 351	   3	   1	   3	  14	  24	  30	  80	  70	 652	1001550	1001901	   0	 320	
 434	 435	  80	   1	 520	   2	   1	   3	  15	  24	  30	  80	  70	 513	1003717	1004237	   0	 330	
 435	 436	  70	   3	 662	   3	   2	   3	  15	  25	  30	  80	  70	 586	1006135	1006797	   0	 330	
 436	 437	  30	   2	 712	   1	   1	   4	  15	  25	  30	  80	  70	 376	1008469	1009181	   0	 320	
 437	 438	  70	   1	 434	   3	   1	   4	  15	  26	  30	  80	  70	 515	1011003	1011437	   0	 330	
 438	 439	  30	   4	 636	   1	   2	   5	  15	  26	  30	  80	  70	 382	1013137	1013773	   0	 330	
 439	 440	  70	   1	 354	   3	   1	   5	  15	  27	  30	  80	  70	 687	1015771	1016125	   0	 340	
 440	 441	  80	   1	 523	   2	   1	   5	  16	  27	  30	  80	  70	 481	1017922	1018445	   0	 350	
 441	 442	  70	   2	 491	   3	   1	   5	  16	  28	  30	  80	  70	 544	1020306	1020797	   0	 340	
 442	 443	  30	   4	 565	   1	   2	   6	  16	  28	  30	  80	  70	 332	1022440	1023005	   0	 340	
 443	 444	  80	   1	 485	   2	   1	   6	  17	  28	  30	  80	  70	 505	1024824	1025309	   0	 350	
 444	 445	  30	   3	 546	   1	   2	   7	  17	  28	  30	  80	  70	 674	1027291	1027837	   0	 350	
 445	 446	  80	   2	 599	   2	   1	   7	  18	  28	  30	  80	  70	 419	1029558	1030157	   0	 340	
 446	 447	  30	   2	 519	   1	   1	   8	  18	  28	  30	  80	  70	 478	1031942	1032461	   0	 330	
 447	 448	  80	   1	 365	   2	   1	   8	  19	  28	  30	  80	  70	 396	1034160	1034525	   0	 340	
 448	 449	  30	   4	 473	   1	   2	   9	  19	  28	  30	  80	  70	 418	1036260	1036733	   0	 340	
 449	 450	  70	   3	 835	   3	   2	   9	  19	  29	  30	  80	  70	 331	1038378	1039213	   0	 340	
 450	 451	  30	   4	 759	   1	   2	  10	  19	  29	  30	  80	  70	 536	1041062	1041821	   0	 340	
 451	 452	  80	   1	 478	   2	   1	  10	  20	  29	  30	  80	  70	 526	1043663	1044141	   0	 350	
 452	 453	  70	   3	 485	   3	   2	  10	  20	  30	  30	  80	  70	 439	1045880	1046365	   0	 350	
 453	 454	  80	   1	 554	   2	   1	  10	  21	  30	  30	  80	  70	 456	1048131	1048685	   0	 360	
 454	 455	  30	   3	 471	   1	   2	  11	  21	  30	  30	  80	  70	 606	1050598	1051069	   0	 360	
 455	 456	  80	   1	 436	   2	   1	  11	  22	  30	  30	  80	  70	 671	1053049	1053485	   0	 370	
 456	 457	  70	   3	 546	   3	   2	  11	  22	  31	  30	  80	  70	 689	1055483	1056029	   0	 370	
 457	 458	  30	   4	 560	   1	   2	  12	  22	  31	  30	  80	  70	 553	1057884	1058444	   0	 370	
 458	 459	  70	   3	 689	   3	   2	  12	  22	  32	  30	  80	  70	 511	1060251	1060940	   0	 370	
 459	 460	  30	   4	 578	   1	   2	  13	  22	  32	  30	  80	  70	 376	1062618	1063196	   0	 370	
 460	 461	  80	   1	 552	   2	   1	  13	  23	  32	  30	  80	  70	 356	1064852	1065404	   0	 380	
 461	 462	  70	   3	 516	   3	   2	  13	  23	  33	  30	  80	  70	 582	1067320	1067836	   0	 380	
 462	 463	  30	   3	 620	   1	   2	  14	  23	  33	  30	  80	  70	 353	1069504	1070124	   0	 380	
 463	 464	  80	   1	 609	   2	   1	  14	  24	  33	  30	  80	  70	 331	1071771	1072380	   0	 390	
 464	 465	  30	   4	 579	   1	   2	  15	  24	  33	  30	  80	  70	 428	1074105	1074684	   0	 390	
 465	 466	  70	   2	 479	   3	   1	  15	  24	  34	  30	  80	  70	 584	1076573	1077052	   0	 380	
 466	 467	  80	   2	 405	   2	   1	  15	  25	  34	  30	  80	  70	 467	1078823	1079228	   0	 370	
 467	 468	  70	   1	 447	   3	   1	  15	  25	  35	  30	  80	  70	 424	1080957	1081404	   0	 380	
 468	 469	  30	   4	 493	   1	   2	  16	  25	  35	  30	  80	  70	 676	1083391	1083884	   0	 380	
 469	 470	  80	   1	 393	   2	   1	  16	  26	  35	  30	  80	  70	 685	1085875	1086268	   0	 390	
 470	 471	  30	   3	 533	   1	   2	  17	  26	  35	  30	  80	  70	 375	1087943	1088476	   0	 390	
 471	 472	  50	   4	 766	   3	   2	  17	  26	   1	  30	  80	  50	 687	1090510	1091276	   3	 390	
 472	 473	  30	   4	 644	   1	   2	  18	  26	   1	  30	  80	  50	 542	1093128	1093772	   0	 390	
 473	 474	  80	   1	 577	   2	   1	  18	  27	   1	  30	  80	  50	 522	1095595	1096172	   0	 400	
 474	 475	  30	   4	 595	   1	   2	  19	  27	   1	  30	  80	  50	 454	1097929	1098524	   0	 400	
 475	 476	  50	   3	 644	   3	   2	  19	  27	   2	  30	  80	  50	 457	1100280	1100924	   0	 400	
 476	 477	  80	   1	 572	   2	   1	  19	  28	   2	  30	  80	  50	 664	1102880	1103452	   0	 410	
 477	 478	  50	   4	 454	   3	   2	  19	  28	   3	  30	  80	  50	 636	1105398	1105852	   0	 410	
 478	 479	  80	   2	 577	   2	   1	  19	  29	   3	  30	  80	  50	 333	1107499	1108076	   0	 400	
 479	 480	  30	   4	 561	   1	   2	  20	  29	   3	  30	  80	  50	 513	1109883	1110444	   0	 400	
 480	 481	  50	   4	 577	   3	   2	  20	  29	   4	  30	  80	  50	 547	1112283	1112860	   0	 400	
 481	 482	  80	   1	 489	   2	   1	  20	  30	   4	  30	  80	  50	 675	1114851	1115340	   0	 410	
 482	 483	  50	   3	 415	   3	   2	  20	  30	   5	  30	  80	  50	 455	1117101	1117516	   0	 410	
 483	 484	  20	   1	1079	   2	   1	  20	   1	   5	  30	  20	  50	 430	1119269	1120348	   2	 420	
 484	 485	  30	   4	 670	   1	   2	  21	   1	   5	  30	  20	  50	 639	1122286	1122956	   0	 420	
 485	 486	  20	   2	 842	   2	   1	  21	   2	   5	  30	  20	  50	 501	1124770	1125612	   0	 410	
 486	 487	  50	   1	 994	   3	   1	  21	   2	   6	  30	  20	  50	 429	1127338	1128332	   0	 420	
 487	 488	  20	   4	 752	   2	   2	  21	   3	   6	  30	  20	  50	 533	1130172	1130924	   0	 420	
 488	 489	  30	   3	 677	   1	   2	  22	   3	   6	  30	  20	  50	 592	1132823	1133500	   0	 420	
 489	 490	  50	   3	 981	   3	   2	  22	   3	   7	  30	  20	  50	 398	1135207	1136188	   0	 420	
 490	 491	  30	   3	 627	   1	   2	  23	   3	   7	  30	  20	  50	 512	1138008	1138635	   0	 420	
 491	 492	  50	   3	 749	   3	   2	  23	   3	   8	  30	  20	  50	 596	1140542	1141291	   0	 420	
 492	 493	  20	   3	 696	   2	   2	  23	   4	   8	  30	  20	  50	 458	1143059	1143755	   0	 420	
 493	 494	  50	   4	1072	   3	   2	  23	   4	   9	  30	  20	  50	 567	1145627	1146699	   0	 420	
 494	 495	  30	   4	 796	   1	   2	  24	   4	   9	  30	  20	  50	 516	1148527	1149323	   0	 420	
 495	 496	  20	   2	1052	   2	   1	  24	   5	   9	  30	  20	  50	 680	1151295	1152347	   0	 410	
