Version: 1	Number of symbols: 3	Pictures exchange: true	Response Deadline: 2000
Trial_No	Virt_Trial_No	Prob_Shown	Feedback	RT	Stimulus_No	Resp	SymbolA_Stage	SymbolB_Stage	SymbolC_Stage	Prob_A	Prob_B	Prob_C	Jitter	StimOnset	RespOnset	Symbol_Changes	Bonus_sum
 249	 249	  70	   1	 511	   3	   1	   9	  19	  25	  20	  50	  70	 515	589378	589889	   0	 250	
 250	 250	  20	   4	 789	   1	   2	  10	  19	  25	  20	  50	  70	 429	591612	592401	   0	 250	
 251	 251	  70	   4	 694	   3	   2	  10	  19	  26	  20	  50	  70	 656	594379	595073	   0	 250	
 252	 252	  50	   1	 608	   2	   1	  10	  20	  26	  20	  50	  70	 529	596897	597505	   0	 260	
 253	 253	  20	   4	 518	   1	   2	  11	  20	  26	  20	  50	  70	 319	599131	599649	   0	 260	
 254	 254	  70	   1	 545	   3	   1	  11	  20	  27	  20	  50	  70	 681	601648	602193	   0	 270	
 255	 255	  50	   1	 613	   2	   1	  11	  21	  27	  20	  50	  70	 441	603932	604545	   0	 280	
 256	 256	  70	   1	 960	   3	   1	  11	  21	  28	  20	  50	  70	 587	606433	607393	   0	 290	
 257	 257	  50	   2	1382	   2	   1	  11	  22	  28	  20	  50	  70	 365	609067	610449	   0	 280	
 258	 258	  70	   2	 506	   3	   1	  11	  22	  29	  20	  50	  70	 375	612135	612641	   0	 270	
 259	 259	  50	   2	 462	   2	   1	  11	  23	  29	  20	  50	  70	 477	614419	614881	   0	 260	
 260	 260	  70	   1	 572	   3	   1	  11	  23	  30	  20	  50	  70	 667	616853	617425	   0	 270	
 261	 261	  20	   4	 486	   1	   2	  12	  23	  30	  20	  50	  70	 637	619387	619873	   0	 270	
 262	 262	  50	   4	 910	   3	   2	  12	  23	   1	  20	  50	  50	 369	621571	622481	   3	 270	
 263	 263	  50	   2	 662	   2	   1	  12	  24	   1	  20	  50	  50	 380	624155	624817	   0	 260	
 264	 264	  20	   4	 454	   1	   2	  13	  24	   1	  20	  50	  50	 427	626539	626993	   0	 260	
 265	 265	  50	   4	 949	   3	   2	  13	  24	   2	  20	  50	  50	 654	628956	629905	   0	 260	
 266	 266	  50	   1	 563	   2	   1	  13	  25	   2	  20	  50	  50	 551	631774	632337	   0	 270	
 267	 267	  50	   3	 528	   3	   2	  13	  25	   3	  20	  50	  50	 612	634241	634769	   0	 270	
NaN	 268	  50	NaN	NaN	   2	   3	  13	  25	   3	  20	  50	  50	 473	634241	NaN	   0	 270	
 268	 269	  20	   1	1941	   1	   1	  14	  25	   3	  20	  50	  50	 632	640460	642401	   0	 280	
 269	 270	  50	   1	 876	   2	   1	  14	  26	   3	  20	  50	  50	 522	644228	645104	   0	 290	
 270	 271	  50	   4	 838	   3	   2	  14	  26	   4	  20	  50	  50	 363	646762	647600	   0	 290	
 271	 272	  50	   2	 609	   2	   1	  14	  27	   4	  20	  50	  50	 332	649263	649872	   0	 280	
 272	 273	  50	   3	 733	   3	   2	  14	  27	   5	  20	  50	  50	 580	651747	652480	   0	 280	
 273	 274	  50	   1	 587	   2	   1	  14	  28	   5	  20	  50	  50	 388	654181	654768	   0	 290	
 274	 275	  20	   4	 632	   1	   2	  15	  28	   5	  20	  50	  50	 577	656648	657280	   0	 290	
 275	 276	  50	   1	 747	   3	   1	  15	  28	   6	  20	  50	  50	 371	658965	659712	   0	 300	
 276	 277	  50	   2	 667	   2	   1	  15	  29	   6	  20	  50	  50	 322	661333	662000	   0	 290	
 277	 278	  20	   3	 559	   1	   2	  16	  29	   6	  20	  50	  50	 698	664017	664576	   0	 290	
 278	 279	  50	   2	 602	   3	   1	  16	  29	   7	  20	  50	  50	 660	666534	667136	   0	 280	
 279	 280	  20	   4	 606	   1	   2	  17	  29	   7	  20	  50	  50	 352	668802	669408	   0	 280	
 280	 281	  50	   4	 551	   3	   2	  17	  29	   8	  20	  50	  50	 645	671353	671904	   0	 280	
 281	 282	  20	   4	 654	   1	   2	  18	  29	   8	  20	  50	  50	 344	673570	674224	   0	 280	
 282	 283	  50	   1	 425	   3	   1	  18	  29	   9	  20	  50	  50	 547	676071	676496	   0	 290	
 283	 284	  50	   3	 853	   2	   2	  18	  30	   9	  20	  50	  50	 372	678171	679024	   0	 290	
 284	 285	  20	   4	 422	   1	   2	  19	  30	   9	  20	  50	  50	 584	680922	681344	   0	 290	
 285	 286	  50	   1	 800	   2	   1	  19	  31	   9	  20	  50	  50	 413	683056	683856	   0	 300	
 286	 287	  20	   4	 561	   1	   2	  20	  31	   9	  20	  50	  50	 634	685807	686368	   0	 300	
 287	 288	  50	   1	 857	   3	   1	  20	  31	  10	  20	  50	  50	 316	687991	688848	   0	 310	
 288	 289	  20	   4	 513	   1	   2	  21	  31	  10	  20	  50	  50	 420	690575	691088	   0	 310	
 289	 290	  50	   1	 660	   3	   1	  21	  31	  11	  20	  50	  50	 496	692876	693536	   0	 320	
 290	 291	  50	   4	 684	   2	   2	  21	  32	  11	  20	  50	  50	 628	695460	696144	   0	 320	
 291	 292	  50	   3	 697	   3	   2	  21	  32	  12	  20	  50	  50	 454	697927	698624	   0	 320	
 292	 293	  50	   3	1199	   2	   2	  21	  33	  12	  20	  50	  50	 623	700545	701744	   0	 320	
 293	 294	  50	   4	 560	   3	   2	  21	  33	  13	  20	  50	  50	 660	703712	704272	   0	 320	
 294	 295	  20	   3	 645	   1	   2	  22	  33	  13	  20	  50	  50	 394	705963	706608	   0	 320	
 295	 296	  20	   2	 996	   2	   1	  22	   1	  13	  20	  20	  50	 428	708364	709360	   2	 310	
 296	 297	  20	   4	 605	   1	   2	  23	   1	  13	  20	  20	  50	 678	711331	711936	   0	 310	
 297	 298	  20	   4	 410	   2	   2	  23	   2	  13	  20	  20	  50	 531	713782	714192	   0	 310	
 298	 299	  20	   4	 433	   1	   2	  24	   2	  13	  20	  20	  50	 484	715983	716416	   0	 310	
 299	 300	  20	   4	 441	   2	   2	  24	   3	  13	  20	  20	  50	 444	718167	718608	   0	 310	
 300	 301	  50	   3	 431	   3	   2	  24	   3	  14	  20	  20	  50	 502	720417	720848	   0	 310	
NaN	 302	  20	NaN	NaN	   2	   3	  24	   3	  14	  20	  20	  50	 531	720417	NaN	   0	 310	
 301	 303	  50	   1	 739	   3	   1	  24	   3	  15	  20	  20	  50	 653	726653	727392	   0	 320	
 302	 304	  20	   2	 477	   2	   1	  24	   4	  15	  20	  20	  50	 508	729203	729680	   0	 310	
 303	 305	  20	   2	 600	   1	   1	  25	   4	  15	  20	  20	  50	 318	731304	731904	   0	 300	
 304	 306	  50	   2	 589	   3	   1	  25	   4	  16	  20	  20	  50	 343	733555	734144	   0	 290	
 305	 307	  20	   4	 961	   1	   2	  26	   4	  16	  20	  20	  50	 409	735855	736816	   0	 290	
 306	 308	  50	   4	 525	   3	   2	  26	   4	  17	  20	  20	  50	 612	738723	739248	   0	 290	
 307	 309	  20	   4	 595	   1	   2	  27	   4	  17	  20	  20	  50	 413	740957	741552	   0	 290	
 308	 310	  50	   3	 543	   3	   2	  27	   4	  18	  20	  20	  50	 592	743441	743984	   0	 290	
 309	 311	  20	   3	 588	   1	   2	  28	   4	  18	  20	  20	  50	 601	745892	746480	   0	 290	
 310	 312	  50	   4	 381	   3	   2	  28	   4	  19	  20	  20	  50	 478	748259	748640	   0	 290	
 311	 313	  20	   3	 529	   2	   2	  28	   5	  19	  20	  20	  50	 572	750543	751072	   0	 290	
 312	 314	  50	   4	 404	   3	   2	  28	   5	  20	  20	  20	  50	 444	752811	753215	   0	 290	
 313	 315	  20	   4	 360	   2	   2	  28	   6	  20	  20	  20	  50	 576	755095	755455	   0	 290	
 314	 316	  20	   4	 414	   1	   2	  29	   6	  20	  20	  20	  50	 581	757345	757759	   0	 290	
 315	 317	  20	   4	 455	   2	   2	  29	   7	  20	  20	  20	  50	 429	759496	759951	   0	 290	
 316	 318	  50	   4	 478	   3	   2	  29	   7	  21	  20	  20	  50	 433	761697	762175	   0	 290	
 317	 319	  20	   4	 432	   2	   2	  29	   8	  21	  20	  20	  50	 571	764047	764479	   0	 290	
 318	 320	  20	   4	 428	   1	   2	  30	   8	  21	  20	  20	  50	 319	766115	766543	   0	 290	
 319	 321	  50	   3	 419	   3	   2	  30	   8	  22	  20	  20	  50	 494	768332	768751	   0	 290	
 320	 322	  20	   4	 544	   1	   2	  31	   8	  22	  20	  20	  50	 327	770383	770927	   0	 290	
 321	 323	  50	   4	 654	   3	   2	  31	   8	  23	  20	  20	  50	 568	772817	773471	   0	 290	
 322	 324	  20	   4	 447	   1	   2	  32	   8	  23	  20	  20	  50	 410	775184	775631	   0	 290	
 323	 325	  20	   3	 488	   2	   2	  32	   9	  23	  20	  20	  50	 397	777335	777823	   0	 290	
 324	 326	  20	   3	 334	   1	   2	  33	   9	  23	  20	  20	  50	 449	779585	779919	   0	 290	
NaN	 327	  50	NaN	NaN	   3	   3	  33	   9	  23	  20	  20	  50	 616	779585	NaN	   0	 290	
 325	 328	  20	   2	1188	   2	   1	  33	  10	  23	  20	  20	  50	 648	785787	786975	   0	 280	
 326	 329	  50	   3	1095	   3	   2	  33	  10	  24	  20	  20	  50	 613	788888	789983	   0	 280	
 327	 330	  20	   4	 618	   2	   2	  33	  11	  24	  20	  20	  50	 302	791589	792207	   0	 280	
 328	 331	  20	   4	 585	   1	   2	  34	  11	  24	  20	  20	  50	 496	794006	794591	   0	 280	
 329	 332	  20	   4	 485	   2	   2	  34	  12	  24	  20	  20	  50	 597	796490	796975	   0	 280	
 330	 333	  50	   3	 460	   3	   2	  34	  12	  25	  20	  20	  50	 399	798691	799151	   0	 280	
 331	 334	  20	   4	 556	   1	   2	  35	  12	  25	  20	  20	  50	 600	801075	801631	   0	 280	
 332	 335	  20	   4	 505	   2	   2	  35	  13	  25	  20	  20	  50	 583	803526	804031	   0	 280	
 333	 336	  50	   4	 439	   3	   2	  35	  13	  26	  20	  20	  50	 625	805960	806399	   0	 280	
 334	 337	  80	   1	 572	   1	   1	   1	  13	  26	  80	  20	  50	 509	808227	808799	   1	 290	
 335	 338	  20	   4	 515	   2	   2	   1	  14	  26	  80	  20	  50	 325	810428	810943	   0	 290	
 336	 339	  80	   1	 372	   1	   1	   2	  14	  26	  80	  20	  50	 525	812779	813151	   0	 300	
 337	 340	  20	   4	 309	   2	   2	   2	  15	  26	  80	  20	  50	 692	815146	815455	   0	 300	
 338	 341	  80	   1	 444	   1	   1	   3	  15	  26	  80	  20	  50	 589	817347	817791	   0	 310	
 339	 342	  50	   3	 758	   3	   2	   3	  15	  27	  80	  20	  50	 390	819481	820239	   0	 310	
 340	 343	  80	   3	 625	   1	   2	   4	  15	  27	  80	  20	  50	 455	821998	822623	   0	 310	
 341	 344	  20	   4	 504	   2	   2	   4	  16	  27	  80	  20	  50	 652	824599	825103	   0	 310	
 342	 345	  50	   3	 610	   3	   2	   4	  16	  28	  80	  20	  50	 328	826733	827343	   0	 310	
 343	 346	  20	   4	 589	   2	   2	   4	  17	  28	  80	  20	  50	 612	829250	829839	   0	 310	
 344	 347	  80	   2	1106	   1	   1	   5	  17	  28	  80	  20	  50	 354	831501	832607	   0	 300	
 345	 348	  20	   3	 559	   2	   2	   5	  18	  28	  80	  20	  50	 433	834352	834911	   0	 300	
 346	 349	  50	   4	 698	   3	   2	   5	  18	  29	  80	  20	  50	 634	836853	837551	   0	 300	
 347	 350	  80	   1	 613	   1	   1	   6	  18	  29	  80	  20	  50	 510	839370	839983	   0	 310	
 348	 351	  50	   4	 822	   3	   2	   6	  18	  30	  80	  20	  50	 439	841721	842543	   0	 310	
 349	 352	  80	   3	 195	   1	   2	   7	  18	  30	  80	  20	  50	 344	844188	844383	   0	 310	
 350	 353	  50	   4	 776	   3	   2	   7	  18	  31	  80	  20	  50	 374	846055	846831	   0	 310	
NaN	 354	  80	NaN	NaN	   1	   3	   7	  18	  31	  80	  20	  50	 648	846055	NaN	   0	 310	
 351	 355	  20	   3	 690	   2	   2	   7	  19	  31	  80	  20	  50	 465	852557	853247	   0	 310	
 352	 356	  80	   1	 684	   1	   1	   8	  19	  31	  80	  20	  50	 505	855058	855742	   0	 320	
 353	 357	  50	   4	 546	   3	   2	   8	  19	  32	  80	  20	  50	 639	857692	858238	   0	 320	
 354	 358	  20	   4	 722	   2	   2	   8	  20	  32	  80	  20	  50	 524	860060	860782	   0	 320	
 355	 359	  50	   3	 643	   3	   2	   8	  20	  33	  80	  20	  50	 332	862427	863070	   0	 320	
 356	 360	  20	   3	 573	   2	   2	   8	  21	  33	  80	  20	  50	 586	864961	865534	   0	 320	
 357	 361	  80	   2	 656	   1	   1	   9	  21	  33	  80	  20	  50	 423	867262	867918	   0	 310	
 358	 362	  20	   4	 557	   2	   2	   9	  22	  33	  80	  20	  50	 500	869729	870286	   0	 310	
 359	 363	  70	   3	 949	   3	   2	   9	  22	   1	  80	  20	  70	 681	872297	873246	   3	 310	
 360	 364	  80	   1	 592	   1	   1	  10	  22	   1	  80	  20	  70	 653	875214	875806	   0	 320	
 361	 365	  70	   2	 523	   3	   1	  10	  22	   2	  80	  20	  70	 586	877715	878238	   0	 310	
 362	 366	  20	   4	 537	   2	   2	  10	  23	   2	  80	  20	  70	 602	880149	880686	   0	 310	
 363	 367	  70	   2	 802	   3	   1	  10	  23	   3	  80	  20	  70	 699	882700	883502	   0	 300	
 364	 368	  20	   4	 643	   2	   2	  10	  24	   3	  80	  20	  70	 655	885467	886110	   0	 300	
 365	 369	  80	   1	 619	   1	   1	  11	  24	   3	  80	  20	  70	 628	888035	888654	   0	 310	
 366	 370	  70	   3	 386	   3	   2	  11	  24	   4	  80	  20	  70	 666	890636	891022	   0	 310	
 367	 371	  20	   4	 655	   2	   2	  11	  25	   4	  80	  20	  70	 366	892703	893358	   0	 310	
 368	 372	  70	   3	 594	   3	   2	  11	  25	   5	  80	  20	  70	 340	895004	895598	   0	 310	
 369	 373	  80	   1	 657	   1	   1	  12	  25	   5	  80	  20	  70	 528	897421	898078	   0	 320	
 370	 374	  70	   1	 733	   3	   1	  12	  25	   6	  80	  20	  70	 520	899905	900638	   0	 330	
 371	 375	  80	   3	 665	   1	   2	  13	  25	   6	  80	  20	  70	 402	902373	903038	   0	 330	
 372	 376	  70	   4	 601	   3	   2	  13	  25	   7	  80	  20	  70	 410	904757	905358	   0	 330	
 373	 377	  20	   4	 644	   2	   2	  13	  26	   7	  80	  20	  70	 608	907274	907918	   0	 330	
 374	 378	  80	   3	  67	   1	   2	  14	  26	   7	  80	  20	  70	 464	909675	909742	   0	 330	
 375	 379	  70	   1	 939	   3	   1	  14	  26	   8	  80	  20	  70	 424	911475	912414	   0	 340	
 376	 380	  80	   1	 655	   1	   1	  15	  26	   8	  80	  20	  70	 438	914159	914814	   0	 350	
 377	 381	  70	   3	 488	   3	   2	  15	  26	   9	  80	  20	  70	 583	916710	917198	   0	 350	
 378	 382	  80	   3	 493	   1	   2	  16	  26	   9	  80	  20	  70	 454	918961	919454	   0	 350	
 379	 383	  20	   3	 596	   2	   2	  16	  27	   9	  80	  20	  70	 419	921178	921774	   0	 350	
 380	 384	  80	   3	 618	   1	   2	  17	  27	   9	  80	  20	  70	 322	923396	924014	   0	 350	
 381	 385	  70	   3	 584	   3	   2	  17	  27	  10	  80	  20	  70	 500	925846	926430	   0	 350	
 382	 386	  80	   2	 694	   1	   1	  18	  27	  10	  80	  20	  70	 516	928264	928958	   0	 340	
 383	 387	  20	   4	 582	   2	   2	  18	  28	  10	  80	  20	  70	 392	930648	931230	   0	 340	
 384	 388	  70	   4	 591	   3	   2	  18	  28	  11	  80	  20	  70	 676	933215	933806	   0	 340	
 385	 389	  20	   4	 568	   2	   2	  18	  29	  11	  80	  20	  70	 655	935766	936334	   0	 340	
 386	 390	  70	   1	 830	   3	   1	  18	  29	  12	  80	  20	  70	 348	938000	938830	   0	 350	
 387	 391	  80	   2	 643	   1	   1	  19	  29	  12	  80	  20	  70	 544	940667	941310	   0	 340	
 388	 392	  70	   1	 603	   3	   1	  19	  29	  13	  80	  20	  70	 617	943235	943838	   0	 350	
 389	 393	  20	   4	 565	   2	   2	  19	  30	  13	  80	  20	  70	 620	945769	946334	   0	 350	
 390	 394	  70	   2	1053	   3	   1	  19	  30	  14	  80	  20	  70	 311	947953	949006	   0	 340	
 391	 395	  20	   4	 619	   2	   2	  19	  31	  14	  80	  20	  70	 449	950787	951406	   0	 340	
 392	 396	  70	   3	 843	   3	   2	  19	  31	  15	  80	  20	  70	 458	953171	954014	   0	 340	
 393	 397	  80	   1	 803	   1	   1	  20	  31	  15	  80	  20	  70	 438	955755	956558	   0	 350	
 394	 398	  70	   3	 753	   3	   2	  20	  31	  16	  80	  20	  70	 315	958189	958942	   0	 350	
NaN	 399	  20	NaN	NaN	   2	   3	  20	  31	  16	  80	  20	  70	 487	958189	NaN	   0	 350	
 395	 400	  80	   2	 623	   1	   1	  21	  31	  16	  80	  20	  70	 542	964558	965181	   0	 340	
 396	 401	  20	   4	 552	   2	   2	  21	  32	  16	  80	  20	  70	 640	967125	967677	   0	 340	
 397	 402	  80	   1	 516	   1	   1	  22	  32	  16	  80	  20	  70	 602	969593	970109	   0	 350	
 398	 403	  20	   3	 593	   2	   2	  22	  33	  16	  80	  20	  70	 622	972044	972637	   0	 350	
 399	 404	  80	   1	 673	   1	   1	  23	  33	  16	  80	  20	  70	 483	974428	975101	   0	 360	
 400	 405	  20	   2	1203	   2	   1	  23	  34	  16	  80	  20	  70	 370	976778	977981	   0	 350	
 401	 406	  80	   1	 652	   1	   1	  24	  34	  16	  80	  20	  70	 421	979729	980381	   0	 360	
 402	 407	  20	   2	 580	   2	   1	  24	  35	  16	  80	  20	  70	 630	982313	982893	   0	 350	
 403	 408	  80	   1	 477	   1	   1	  25	  35	  16	  80	  20	  70	 648	984848	985325	   0	 360	
 404	 409	  80	   3	 798	   2	   2	  25	   1	  16	  80	  80	  70	 569	987215	988013	   2	 360	
 405	 410	  80	   1	 607	   1	   1	  26	   1	  16	  80	  80	  70	 640	989966	990573	   0	 370	
 406	 411	  80	   3	 596	   2	   2	  26	   2	  16	  80	  80	  70	 354	992233	992829	   0	 370	
 407	 412	  80	   2	 531	   1	   1	  27	   2	  16	  80	  80	  70	 502	994634	995165	   0	 360	
 408	 413	  80	   1	 408	   2	   1	  27	   3	  16	  80	  80	  70	 415	996901	997309	   0	 370	
 409	 414	  80	   3	 623	   1	   2	  28	   3	  16	  80	  80	  70	 496	999102	999725	   0	 370	
 410	 415	  80	   4	 364	   2	   2	  28	   4	  16	  80	  80	  70	 539	1001569	1001933	   0	 370	
 411	 416	  80	   1	 603	   1	   1	  29	   4	  16	  80	  80	  70	 302	1003570	1004173	   0	 380	
 412	 417	  70	   4	 687	   3	   2	  29	   4	  17	  80	  80	  70	 377	1005854	1006541	   0	 380	
 413	 418	  80	   1	 620	   2	   1	  29	   5	  17	  80	  80	  70	 477	1008321	1008941	   0	 390	
 414	 419	  80	   1	 624	   1	   1	  30	   5	  17	  80	  80	  70	 363	1010605	1011229	   0	 400	
 415	 420	  80	   3	 618	   2	   2	  30	   6	  17	  80	  80	  70	 603	1013139	1013757	   0	 400	
 416	 421	  70	   3	 655	   3	   2	  30	   6	  18	  80	  80	  70	 318	1015390	1016045	   0	 400	
 417	 422	  80	   1	 611	   2	   1	  30	   7	  18	  80	  80	  70	 328	1017674	1018285	   0	 410	
 418	 423	  30	   4	 710	   1	   2	   1	   7	  18	  30	  80	  70	 351	1019975	1020685	   1	 410	
 419	 424	  70	   1	 734	   3	   1	   1	   7	  19	  30	  80	  70	 578	1022559	1023293	   0	 420	
 420	 425	  80	   1	 625	   2	   1	   1	   8	  19	  30	  80	  70	 660	1025260	1025885	   0	 430	
 421	 426	  30	   3	 548	   1	   2	   2	   8	  19	  30	  80	  70	 372	1027577	1028125	   0	 430	
 422	 427	  70	   1	 526	   3	   1	   2	   8	  20	  30	  80	  70	 678	1030111	1030637	   0	 440	
 423	 428	  80	   2	 737	   2	   1	   2	   9	  20	  30	  80	  70	 480	1032412	1033149	   0	 430	
 424	 429	  30	   3	 621	   1	   2	   3	   9	  20	  30	  80	  70	 439	1034896	1035517	   0	 430	
 425	 430	  70	   1	1082	   3	   1	   3	   9	  21	  30	  80	  70	 536	1037363	1038445	   0	 440	
 426	 431	  80	   1	 593	   2	   1	   3	  10	  21	  30	  80	  70	 605	1040364	1040957	   0	 450	
 427	 432	  70	   2	 720	   3	   1	   3	  10	  22	  30	  80	  70	 507	1042765	1043485	   0	 440	
 428	 433	  80	   2	 644	   2	   1	   3	  11	  22	  30	  80	  70	 635	1045433	1046077	   0	 430	
 429	 434	  70	   2	 522	   3	   1	   3	  11	  23	  30	  80	  70	 689	1048067	1048589	   0	 420	
 430	 435	  80	   1	 553	   2	   1	   3	  12	  23	  30	  80	  70	 590	1050484	1051037	   0	 430	
 431	 436	  70	   1	 736	   3	   1	   3	  12	  24	  30	  80	  70	 327	1052685	1053421	   0	 440	
 432	 437	  30	   4	 549	   1	   2	   4	  12	  24	  30	  80	  70	 607	1055336	1055885	   0	 440	
 433	 438	  70	   3	 692	   3	   2	   4	  12	  25	  30	  80	  70	 564	1057753	1058445	   0	 440	
 434	 439	  30	   4	 637	   1	   2	   5	  12	  25	  30	  80	  70	 577	1060320	1060957	   0	 440	
 435	 440	  70	   1	 599	   3	   1	   5	  12	  26	  30	  80	  70	 568	1062838	1063437	   0	 450	
 436	 441	  80	   1	 589	   2	   1	   5	  13	  26	  30	  80	  70	 339	1065088	1065677	   0	 460	
 437	 442	  70	   1	 495	   3	   1	   5	  13	  27	  30	  80	  70	 393	1067373	1067868	   0	 470	
 438	 443	  30	   4	 605	   1	   2	   6	  13	  27	  30	  80	  70	 633	1069807	1070412	   0	 470	
 439	 444	  80	   3	 590	   2	   2	   6	  14	  27	  30	  80	  70	 454	1072174	1072764	   0	 470	
 440	 445	  30	   3	 529	   1	   2	   7	  14	  27	  30	  80	  70	 429	1074491	1075020	   0	 470	
 441	 446	  80	   1	 739	   2	   1	   7	  15	  27	  30	  80	  70	 494	1076825	1077564	   0	 480	
 442	 447	  30	   4	 515	   1	   2	   8	  15	  27	  30	  80	  70	 316	1079193	1079708	   0	 480	
 443	 448	  80	   3	 484	   2	   2	   8	  16	  27	  30	  80	  70	 546	1081560	1082044	   0	 480	
 444	 449	  30	   4	 802	   1	   2	   9	  16	  27	  30	  80	  70	 618	1083978	1084780	   0	 480	
 445	 450	  70	   2	 604	   3	   1	   9	  16	  28	  30	  80	  70	 438	1086528	1087132	   0	 470	
 446	 451	  30	   4	 669	   1	   2	  10	  16	  28	  30	  80	  70	 436	1088879	1089548	   0	 470	
NaN	 452	  80	NaN	NaN	   2	   3	  10	  16	  28	  30	  80	  70	 456	1088879	NaN	   0	 470	
NaN	 453	  70	NaN	NaN	   3	   3	  10	  16	  28	  30	  80	  70	 430	1088879	NaN	   0	 470	
 447	 454	  80	   1	1069	   2	   1	  10	  17	  28	  30	  80	  70	 528	1098815	1099884	   0	 480	
 448	 455	  30	   3	1232	   1	   2	  11	  17	  28	  30	  80	  70	 311	1101500	1102732	   0	 480	
 449	 456	  80	   2	 564	   2	   1	  11	  18	  28	  30	  80	  70	 550	1104600	1105164	   0	 470	
 450	 457	  70	   1	 435	   3	   1	  11	  18	  29	  30	  80	  70	 522	1107001	1107436	   0	 480	
 451	 458	  30	   4	 673	   1	   2	  12	  18	  29	  30	  80	  70	 665	1109435	1110108	   0	 480	
 452	 459	  70	   1	 708	   3	   1	  12	  18	  30	  30	  80	  70	 319	1111736	1112444	   0	 490	
 453	 460	  30	   4	 638	   1	   2	  13	  18	  30	  30	  80	  70	 522	1114270	1114908	   0	 490	
 454	 461	  80	   1	 535	   2	   1	  13	  19	  30	  30	  80	  70	 614	1116821	1117356	   0	 500	
 455	 462	  70	   1	 650	   3	   1	  13	  19	  31	  30	  80	  70	 449	1119122	1119772	   0	 510	
 456	 463	  30	   3	 497	   1	   2	  14	  19	  31	  30	  80	  70	 649	1121739	1122236	   0	 510	
 457	 464	  80	   1	 622	   2	   1	  14	  20	  31	  30	  80	  70	 634	1124190	1124812	   0	 520	
 458	 465	  30	   4	 430	   1	   2	  15	  20	  31	  30	  80	  70	 463	1126574	1127004	   0	 520	
 459	 466	  70	   1	 556	   3	   1	  15	  20	  32	  30	  80	  70	 319	1128624	1129180	   0	 530	
 460	 467	  80	   3	 500	   2	   2	  15	  21	  32	  30	  80	  70	 326	1130808	1131308	   0	 530	
 461	 468	  70	   1	 498	   3	   1	  15	  21	  33	  30	  80	  70	 607	1133242	1133740	   0	 540	
 462	 469	  30	   4	 598	   1	   2	  16	  21	  33	  30	  80	  70	 451	1135510	1136108	   0	 540	
 463	 470	  80	   3	 605	   2	   2	  16	  22	  33	  30	  80	  70	 305	1137727	1138332	   0	 540	
 464	 471	  30	   3	 579	   1	   2	  17	  22	  33	  30	  80	  70	 308	1139945	1140524	   0	 540	
 465	 472	  70	   2	 531	   3	   1	  17	  22	  34	  30	  80	  70	 509	1142329	1142860	   0	 530	
 466	 473	  30	   4	 439	   1	   2	  18	  22	  34	  30	  80	  70	 452	1144629	1145068	   0	 530	
 467	 474	  80	   1	 373	   2	   1	  18	  23	  34	  30	  80	  70	 679	1147047	1147420	   0	 540	
 468	 475	  30	   2	 450	   1	   1	  19	  23	  34	  30	  80	  70	 389	1149114	1149564	   0	 530	
 469	 476	  70	   1	 601	   3	   1	  19	  23	  35	  30	  80	  70	 452	1151331	1151932	   0	 540	
 470	 477	  80	   1	 544	   2	   1	  19	  24	  35	  30	  80	  70	 687	1153932	1154476	   0	 550	
 471	 478	  50	   4	 568	   3	   2	  19	  24	   1	  30	  80	  50	 689	1156500	1157068	   3	 550	
 472	 479	  80	   2	 601	   2	   1	  19	  25	   1	  30	  80	  50	 488	1158867	1159468	   0	 540	
 473	 480	  30	   2	 565	   1	   1	  20	  25	   1	  30	  80	  50	 576	1161351	1161916	   0	 530	
 474	 481	  50	   1	 594	   3	   1	  20	  25	   2	  30	  80	  50	 594	1163818	1164412	   0	 540	
 475	 482	  80	   1	 672	   2	   1	  20	  26	   2	  30	  80	  50	 537	1166252	1166924	   0	 550	
 476	 483	  50	   4	 612	   3	   2	  20	  26	   3	  30	  80	  50	 312	1168536	1169148	   0	 550	
 477	 484	  80	   3	 749	   2	   2	  20	  27	   3	  30	  80	  50	 619	1171071	1171820	   0	 550	
 478	 485	  30	   4	 708	   1	   2	  21	  27	   3	  30	  80	  50	 527	1173655	1174363	   0	 550	
 479	 486	  80	   1	 637	   2	   1	  21	  28	   3	  30	  80	  50	 558	1176222	1176859	   0	 560	
 480	 487	  50	   2	 839	   3	   1	  21	  28	   4	  30	  80	  50	 567	1178740	1179579	   0	 550	
 481	 488	  80	   2	 521	   2	   1	  21	  29	   4	  30	  80	  50	 567	1181474	1181995	   0	 540	
 482	 489	  30	   3	 532	   1	   2	  22	  29	   4	  30	  80	  50	 667	1183975	1184507	   0	 540	
 483	 490	  50	   3	 865	   3	   2	  22	  29	   5	  30	  80	  50	 626	1186442	1187307	   0	 540	
 484	 491	  30	   3	 574	   1	   2	  23	  29	   5	  30	  80	  50	 691	1189309	1189883	   0	 540	
 485	 492	  50	   3	 569	   3	   2	  23	  29	   6	  30	  80	  50	 628	1191810	1192379	   0	 540	
 486	 493	  80	   1	 624	   2	   1	  23	  30	   6	  30	  80	  50	 324	1194011	1194635	   0	 550	
 487	 494	  50	   3	 599	   3	   2	  23	  30	   7	  30	  80	  50	 680	1196612	1197211	   0	 550	
 488	 495	  30	   4	 615	   1	   2	  24	  30	   7	  30	  80	  50	 483	1199012	1199627	   0	 550	
 489	 496	  20	   1	 689	   2	   1	  24	   1	   7	  30	  20	  50	 568	1201530	1202219	   2	 560	
