Version: 1	Number of symbols: 3	Pictures exchange: true	Response Deadline: 2000
Trial_No	Virt_Trial_No	Prob_Shown	Feedback	RT	Stimulus_No	Resp	SymbolA_Stage	SymbolB_Stage	SymbolC_Stage	Prob_A	Prob_B	Prob_C	Jitter	StimOnset	RespOnset	Symbol_Changes	Bonus_sum
 495	 497	  50	   2	 399	   3	   1	  24	   5	   9	  30	  20	  50	 626	1225634	1226033	   0	 780	
 496	 498	  30	   4	 529	   1	   2	  25	   5	   9	  30	  20	  50	 607	1227951	1228480	   0	 780	
 497	 499	  50	   2	 578	   3	   1	  25	   5	  10	  30	  20	  50	 523	1230302	1230880	   0	 770	
 498	 500	  30	   4	 624	   1	   2	  26	   5	  10	  30	  20	  50	 560	1232736	1233360	   0	 770	
 499	 501	  50	   1	 606	   3	   1	  26	   5	  11	  30	  20	  50	 506	1235170	1235776	   0	 780	
 500	 502	  20	   2	 603	   2	   1	  26	   6	  11	  30	  20	  50	 561	1237637	1238240	   0	 770	
 501	 503	  30	   4	 584	   1	   2	  27	   6	  11	  30	  20	  50	 543	1240104	1240688	   0	 770	
 502	 504	  50	   2	 524	   3	   1	  27	   6	  12	  30	  20	  50	 387	1242388	1242912	   0	 760	
 503	 505	  30	   3	 791	   1	   2	  28	   6	  12	  30	  20	  50	 670	1244889	1245680	   0	 760	
 504	 506	  20	   2	 464	   2	   1	  28	   7	  12	  30	  20	  50	 479	1247456	1247920	   0	 750	
 505	 507	  50	   1	 604	   3	   1	  28	   7	  13	  30	  20	  50	 684	1249924	1250528	   0	 760	
 506	 508	  20	   2	 634	   2	   1	  28	   8	  13	  30	  20	  50	 526	1252358	1252992	   0	 750	
 507	 509	  50	   1	 586	   3	   1	  28	   8	  14	  30	  20	  50	 441	1254742	1255328	   0	 760	
 508	 510	  30	   4	1155	   1	   2	  29	   8	  14	  30	  20	  50	 651	1257293	1258448	   0	 760	
 509	 511	  50	   2	 576	   3	   1	  29	   8	  15	  30	  20	  50	 414	1260160	1260736	   0	 750	
 510	 512	  30	   4	 642	   1	   2	  30	   8	  15	  30	  20	  50	 454	1262494	1263136	   0	 750	
 511	 513	  20	   2	 634	   2	   1	  30	   9	  15	  30	  20	  50	 628	1265078	1265712	   0	 740	
 512	 514	  30	   4	 686	   1	   2	  31	   9	  15	  30	  20	  50	 312	1267329	1268015	   0	 740	
 513	 515	  50	   2	 507	   3	   1	  31	   9	  16	  30	  20	  50	 462	1269780	1270287	   0	 730	
 514	 516	  30	   4	 653	   1	   2	  32	   9	  16	  30	  20	  50	 543	1272130	1272783	   0	 730	
 515	 517	  20	   2	 525	   2	   1	  32	  10	  16	  30	  20	  50	 430	1274514	1275039	   0	 720	
 516	 518	  50	   1	 573	   3	   1	  32	  10	  17	  30	  20	  50	 541	1276882	1277455	   0	 730	
 517	 519	  20	   2	 882	   2	   1	  32	  11	  17	  30	  20	  50	 390	1279149	1280031	   0	 720	
 518	 520	  30	   4	 905	   1	   2	  33	  11	  17	  30	  20	  50	 424	1281766	1282671	   0	 720	
 519	 521	  20	   2	 491	   2	   1	  33	  12	  17	  30	  20	  50	 512	1284484	1284975	   0	 710	
 520	 522	  50	   2	 747	   3	   1	  33	  12	  18	  30	  20	  50	 603	1286884	1287631	   0	 700	
 521	 523	  80	   2	 622	   1	   1	   1	  12	  18	  80	  20	  50	 622	1289585	1290207	   1	 690	
 522	 524	  50	   1	 503	   3	   1	   1	  12	  19	  80	  20	  50	 623	1292136	1292639	   0	 700	
 523	 525	  80	   1	 834	   1	   1	   2	  12	  19	  80	  20	  50	 308	1294253	1295087	   0	 710	
 524	 526	  50	   2	 668	   3	   1	   2	  12	  20	  80	  20	  50	 397	1296787	1297455	   0	 700	
 525	 527	  80	   1	 648	   1	   1	   3	  12	  20	  80	  20	  50	 504	1299271	1299919	   0	 710	
 526	 528	  50	   2	 476	   3	   1	   3	  12	  21	  80	  20	  50	 325	1301555	1302031	   0	 700	
 527	 529	  80	   2	 383	   1	   1	   4	  12	  21	  80	  20	  50	 522	1303856	1304239	   0	 690	
 528	 530	  50	   4	 470	   3	   2	   4	  12	  22	  80	  20	  50	 511	1306057	1306527	   0	 690	
 529	 531	  80	   1	 385	   1	   1	   5	  12	  22	  80	  20	  50	 323	1308157	1308542	   0	 700	
 530	 532	  50	   1	 499	   3	   1	   5	  12	  23	  80	  20	  50	 634	1310491	1310990	   0	 710	
 531	 533	  80	   1	 623	   1	   1	   6	  12	  23	  80	  20	  50	 662	1312975	1313598	   0	 720	
 532	 534	  20	   2	 767	   2	   1	   6	  13	  23	  80	  20	  50	 444	1315343	1316110	   0	 710	
 533	 535	  50	   1	 496	   3	   1	   6	  13	  24	  80	  20	  50	 683	1318110	1318606	   0	 720	
 534	 536	  20	   1	 924	   2	   1	   6	  14	  24	  80	  20	  50	 682	1320594	1321518	   0	 730	
 535	 537	  80	   1	 845	   1	   1	   7	  14	  24	  80	  20	  50	 526	1323345	1324190	   0	 740	
 536	 538	  50	   1	 672	   3	   1	   7	  14	  25	  80	  20	  50	 574	1326062	1326734	   0	 750	
 537	 539	  20	   2	 719	   2	   1	   7	  15	  25	  80	  20	  50	 422	1328463	1329182	   0	 740	
 538	 540	  50	   1	 464	   3	   1	   7	  15	  26	  80	  20	  50	 321	1330814	1331278	   0	 750	
 539	 541	  20	   1	 578	   2	   1	   7	  16	  26	  80	  20	  50	 566	1333164	1333742	   0	 760	
 540	 542	  50	   2	 470	   3	   1	   7	  16	  27	  80	  20	  50	 385	1335432	1335902	   0	 750	
 541	 543	  20	   2	 473	   2	   1	   7	  17	  27	  80	  20	  50	 528	1337749	1338222	   0	 740	
 542	 544	  80	   1	 488	   1	   1	   8	  17	  27	  80	  20	  50	 646	1340166	1340654	   0	 750	
 543	 545	  20	   2	 563	   2	   1	   8	  18	  27	  80	  20	  50	 313	1342267	1342830	   0	 740	
 544	 546	  50	   2	 419	   3	   1	   8	  18	  28	  80	  20	  50	 524	1344651	1345070	   0	 730	
 545	 547	  20	   2	 545	   2	   1	   8	  19	  28	  80	  20	  50	 682	1347068	1347613	   0	 720	
 546	 548	  80	   1	 454	   1	   1	   9	  19	  28	  80	  20	  50	 410	1349319	1349773	   0	 730	
 547	 549	  50	   1	 719	   3	   1	   9	  19	  29	  80	  20	  50	 407	1351486	1352205	   0	 740	
 548	 550	  20	   4	 455	   2	   2	   9	  20	  29	  80	  20	  50	 543	1354054	1354509	   0	 740	
 549	 551	  80	   1	 533	   1	   1	  10	  20	  29	  80	  20	  50	 697	1356504	1357037	   0	 750	
 550	 552	  20	   2	 640	   2	   1	  10	  21	  29	  80	  20	  50	 648	1359005	1359645	   0	 740	
 551	 553	  80	   1	 565	   1	   1	  11	  21	  29	  80	  20	  50	 306	1361272	1361837	   0	 750	
 552	 554	  50	   2	 736	   3	   1	  11	  21	  30	  80	  20	  50	 619	1363773	1364509	   0	 740	
 553	 555	  20	   3	 501	   2	   2	  11	  22	  30	  80	  20	  50	 599	1366424	1366925	   0	 740	
 554	 556	  50	   1	 972	   3	   1	  11	  22	  31	  80	  20	  50	 413	1368641	1369613	   0	 750	
 555	 557	  80	   1	 450	   1	   1	  12	  22	  31	  80	  20	  50	 350	1371275	1371725	   0	 760	
 556	 558	  50	   2	1186	   3	   1	  12	  22	  32	  80	  20	  50	 628	1373659	1374845	   0	 750	
 557	 559	  80	   1	 628	   1	   1	  13	  22	  32	  80	  20	  50	 629	1376777	1377405	   0	 760	
 558	 560	  50	   4	1114	   3	   2	  13	  22	  33	  80	  20	  50	 308	1379011	1380125	   0	 760	
 559	 561	  80	   2	 486	   1	   1	  14	  22	  33	  80	  20	  50	 463	1381895	1382381	   0	 750	
 560	 562	  20	   4	 606	   2	   2	  14	  23	  33	  80	  20	  50	 378	1384062	1384668	   0	 750	
 561	 563	  30	   2	 630	   3	   1	  14	  23	   1	  80	  20	  30	 593	1386630	1387260	   3	 740	
 562	 564	  20	   2	 507	   2	   1	  14	  24	   1	  80	  20	  30	 316	1388897	1389404	   0	 730	
 563	 565	  80	   1	 501	   1	   1	  15	  24	   1	  80	  20	  30	 323	1391031	1391532	   0	 740	
 564	 566	  20	   4	 414	   2	   2	  15	  25	   1	  80	  20	  30	 362	1393198	1393612	   0	 740	
 565	 567	  80	   2	 585	   1	   1	  16	  25	   1	  80	  20	  30	 395	1395315	1395900	   0	 730	
 566	 568	  30	   2	 852	   3	   1	  16	  25	   2	  80	  20	  30	 586	1397800	1398652	   0	 720	
 567	 569	  20	   4	 598	   2	   2	  16	  26	   2	  80	  20	  30	 568	1400534	1401132	   0	 720	
 568	 570	  80	   1	 763	   1	   1	  17	  26	   2	  80	  20	  30	 356	1402801	1403564	   0	 730	
 569	 571	  20	   4	 784	   2	   2	  17	  27	   2	  80	  20	  30	 611	1405468	1406252	   0	 730	
 570	 572	  80	   1	 598	   1	   1	  18	  27	   2	  80	  20	  30	 525	1408086	1408684	   0	 740	
 571	 573	  30	   4	 447	   3	   2	  18	  27	   3	  80	  20	  30	 642	1410653	1411100	   0	 740	
 572	 574	  20	   3	 852	   2	   2	  18	  28	   3	  80	  20	  30	 502	1412904	1413756	   0	 740	
 573	 575	  30	   4	1256	   3	   2	  18	  28	   4	  80	  20	  30	 526	1415588	1416844	   0	 740	
 574	 576	  20	   4	 645	   2	   2	  18	  29	   4	  80	  20	  30	 304	1418455	1419100	   0	 740	
 575	 577	  80	   1	 528	   1	   1	  19	  29	   4	  80	  20	  30	 551	1420956	1421484	   0	 750	
 576	 578	  20	   4	 687	   2	   2	  19	  30	   4	  80	  20	  30	 548	1423340	1424027	   0	 750	
 577	 579	  30	   1	 806	   3	   1	  19	  30	   5	  80	  20	  30	 599	1425941	1426747	   0	 760	
 578	 580	  20	   4	 783	   2	   2	  19	  31	   5	  80	  20	  30	 463	1428508	1429291	   0	 760	
 579	 581	  80	   1	 399	   1	   1	  20	  31	   5	  80	  20	  30	 686	1431292	1431691	   0	 770	
 580	 582	  20	   4	 621	   2	   2	  20	  32	   5	  80	  20	  30	 322	1433326	1433947	   0	 770	
 581	 583	  30	   4	 741	   3	   2	  20	  32	   6	  80	  20	  30	 629	1435894	1436635	   0	 770	
 582	 584	  20	   4	 660	   2	   2	  20	  33	   6	  80	  20	  30	 377	1438311	1438971	   0	 770	
 583	 585	  30	   3	 787	   3	   2	  20	  33	   7	  80	  20	  30	 443	1440712	1441499	   0	 770	
 584	 586	  80	   1	 579	   1	   1	  21	  33	   7	  80	  20	  30	 695	1443496	1444075	   0	 780	
 585	 587	  30	   4	 646	   3	   2	  21	  33	   8	  80	  20	  30	 447	1445813	1446459	   0	 780	
 586	 588	  80	   2	 572	   1	   1	  22	  33	   8	  80	  20	  30	 689	1448447	1449019	   0	 770	
 587	 589	  20	   4	 610	   2	   2	  22	  34	   8	  80	  20	  30	 362	1450681	1451291	   0	 770	
 588	 590	  30	   4	 427	   3	   2	  22	  34	   9	  80	  20	  30	 638	1453232	1453659	   0	 770	
 589	 591	  80	   1	 390	   1	   1	  23	  34	   9	  80	  20	  30	 382	1455349	1455739	   0	 780	
 590	 592	  20	   4	 814	   2	   2	  23	  35	   9	  80	  20	  30	 482	1457533	1458347	   0	 780	
 591	 593	  80	   1	 523	   1	   1	  24	  35	   9	  80	  20	  30	 700	1460367	1460890	   0	 790	
 592	 594	  70	   1	 770	   2	   1	  24	   1	   9	  80	  70	  30	 352	1462568	1463338	   2	 800	
 593	 595	  80	   1	 619	   1	   1	  25	   1	   9	  80	  70	  30	 481	1465135	1465754	   0	 810	
 594	 596	  30	   3	 575	   3	   2	  25	   1	  10	  80	  70	  30	 334	1467403	1467978	   0	 810	
 595	 597	  80	   1	 474	   1	   1	  26	   1	  10	  80	  70	  30	 625	1469904	1470378	   0	 820	
 596	 598	  70	   1	 778	   2	   1	  26	   2	  10	  80	  70	  30	 608	1472288	1473066	   0	 830	
 597	 599	  80	   1	 735	   1	   1	  27	   2	  10	  80	  70	  30	 587	1474955	1475690	   0	 840	
 598	 600	  30	   4	 627	   3	   2	  27	   2	  11	  80	  70	  30	 647	1477639	1478266	   0	 840	
 599	 601	  80	   2	 563	   1	   1	  28	   2	  11	  80	  70	  30	 464	1480023	1480586	   0	 830	
 600	 602	  70	   1	 566	   2	   1	  28	   3	  11	  80	  70	  30	 437	1482324	1482890	   0	 840	
 601	 603	  30	   4	 508	   3	   2	  28	   3	  12	  80	  70	  30	 361	1484574	1485082	   0	 840	
 602	 604	  70	   1	 768	   2	   1	  28	   4	  12	  80	  70	  30	 456	1486842	1487610	   0	 850	
 603	 605	  30	   4	 594	   3	   2	  28	   4	  13	  80	  70	  30	 650	1489576	1490170	   0	 850	
 604	 606	  70	   2	 568	   2	   1	  28	   5	  13	  80	  70	  30	 334	1491810	1492378	   0	 840	
 605	 607	  30	   4	 619	   3	   2	  28	   5	  14	  80	  70	  30	 436	1494127	1494746	   0	 840	
 606	 608	  70	   1	 565	   2	   1	  28	   6	  14	  80	  70	  30	 605	1496661	1497226	   0	 850	
 607	 609	  30	   3	 541	   3	   2	  28	   6	  15	  80	  70	  30	 685	1499229	1499770	   0	 850	
 608	 610	  80	   1	 498	   1	   1	  29	   6	  15	  80	  70	  30	 384	1501463	1501961	   0	 860	
 609	 611	  70	   2	 581	   2	   1	  29	   7	  15	  80	  70	  30	 509	1503780	1504361	   0	 850	
 610	 612	  30	   4	 613	   3	   2	  29	   7	  16	  80	  70	  30	 483	1506164	1506777	   0	 850	
 611	 613	  70	   1	 448	   2	   1	  29	   8	  16	  80	  70	  30	 583	1508681	1509129	   0	 860	
 612	 614	  80	   1	 509	   1	   1	  30	   8	  16	  80	  70	  30	 684	1511132	1511641	   0	 870	
 613	 615	  70	   1	 632	   2	   1	  30	   9	  16	  80	  70	  30	 695	1513633	1514265	   0	 880	
 614	 616	  30	   4	 683	   3	   2	  30	   9	  17	  80	  70	  30	 377	1515950	1516633	   0	 880	
 615	 617	  50	   2	 960	   1	   1	   1	   9	  17	  50	  70	  30	 653	1518617	1519577	   1	 870	
 616	 618	  30	   4	 579	   3	   2	   1	   9	  18	  50	  70	  30	 422	1521302	1521881	   0	 870	
 617	 619	  70	   2	 550	   2	   1	   1	  10	  18	  50	  70	  30	 437	1523619	1524169	   0	 860	
 618	 620	  30	   3	 481	   3	   2	   1	  10	  19	  50	  70	  30	 654	1526136	1526617	   0	 860	
 619	 621	  70	   1	 922	   2	   1	   1	  11	  19	  50	  70	  30	 356	1528287	1529209	   0	 870	
 620	 622	  50	   4	 549	   1	   2	   2	  11	  19	  50	  70	  30	 695	1531204	1531753	   0	 870	
 621	 623	  70	   1	 518	   2	   1	   2	  12	  19	  50	  70	  30	 474	1533555	1534073	   0	 880	
 622	 624	  50	   4	 537	   1	   2	   3	  12	  19	  50	  70	  30	 487	1535872	1536409	   0	 880	
 623	 625	  30	   3	 896	   3	   2	   3	  12	  20	  50	  70	  30	 346	1538056	1538952	   0	 880	
 624	 626	  70	   1	 443	   2	   1	   3	  13	  20	  50	  70	  30	 685	1540941	1541384	   0	 890	
 625	 627	  50	   3	 952	   1	   2	   4	  13	  20	  50	  70	  30	 345	1543024	1543976	   0	 890	
 626	 628	  30	   3	 457	   3	   2	   4	  13	  21	  50	  70	  30	 469	1545759	1546216	   0	 890	
 627	 629	  50	   3	 798	   1	   2	   5	  13	  21	  50	  70	  30	 501	1548026	1548824	   0	 890	
 628	 630	  70	   1	 687	   2	   1	   5	  14	  21	  50	  70	  30	 639	1550777	1551464	   0	 900	
 629	 631	  30	   4	 661	   3	   2	   5	  14	  22	  50	  70	  30	 649	1553427	1554088	   0	 900	
 630	 632	  50	   4	1073	   1	   2	   6	  14	  22	  50	  70	  30	 528	1555911	1556984	   0	 900	
 631	 633	  70	   2	 550	   2	   1	   6	  15	  22	  50	  70	  30	 641	1558946	1559496	   0	 890	
 632	 634	  30	   4	 582	   3	   2	   6	  15	  23	  50	  70	  30	 538	1561346	1561928	   0	 890	
 633	 635	  50	   3	 548	   1	   2	   7	  15	  23	  50	  70	  30	 517	1563764	1564312	   0	 890	
 634	 636	  30	   4	 565	   3	   2	   7	  15	  24	  50	  70	  30	 500	1566131	1566696	   0	 890	
 635	 637	  50	   1	 755	   1	   1	   8	  15	  24	  50	  70	  30	 560	1568565	1569320	   0	 900	
 636	 638	  30	   4	 593	   3	   2	   8	  15	  25	  50	  70	  30	 372	1570999	1571592	   0	 900	
 637	 639	  70	   1	 637	   2	   1	   8	  16	  25	  50	  70	  30	 582	1573483	1574120	   0	 910	
 638	 640	  50	   1	1338	   1	   1	   9	  16	  25	  50	  70	  30	 471	1575901	1577239	   0	 920	
 639	 641	  70	   1	 703	   2	   1	   9	  17	  25	  50	  70	  30	 425	1578968	1579671	   0	 930	
 640	 642	  30	   4	 648	   3	   2	   9	  17	  26	  50	  70	  30	 561	1581535	1582183	   0	 930	
 641	 643	  50	   2	 520	   1	   1	  10	  17	  26	  50	  70	  30	 396	1583903	1584423	   0	 920	
 642	 644	  70	   1	 496	   2	   1	  10	  18	  26	  50	  70	  30	 354	1586087	1586583	   0	 930	
 643	 645	  30	   3	 537	   3	   2	  10	  18	  27	  50	  70	  30	 377	1588254	1588791	   0	 930	
 644	 646	  70	   2	 452	   2	   1	  10	  19	  27	  50	  70	  30	 654	1590755	1591207	   0	 920	
 645	 647	  50	   1	 593	   1	   1	  11	  19	  27	  50	  70	  30	 305	1592822	1593415	   0	 930	
 646	 648	  30	   4	 902	   3	   2	  11	  19	  28	  50	  70	  30	 379	1595089	1595991	   0	 930	
 647	 649	  50	   2	 658	   1	   1	  12	  19	  28	  50	  70	  30	 648	1597957	1598615	   0	 920	
 648	 650	  30	   4	 739	   3	   2	  12	  19	  29	  50	  70	  30	 383	1600308	1601047	   0	 920	
 649	 651	  70	   2	 551	   2	   1	  12	  20	  29	  50	  70	  30	 653	1603008	1603559	   0	 910	
 650	 652	  30	   3	 810	   3	   2	  12	  20	  30	  50	  70	  30	 441	1605309	1606119	   0	 910	
 651	 653	  50	   4	 531	   1	   2	  13	  20	  30	  50	  70	  30	 434	1607876	1608407	   0	 910	
 652	 654	  70	   2	 515	   2	   1	  13	  21	  30	  50	  70	  30	 530	1610244	1610759	   0	 900	
 653	 655	  50	   3	1115	   1	   2	  14	  21	  30	  50	  70	  30	 359	1612428	1613543	   0	 900	
 654	 656	  70	   1	 993	   2	   1	  14	  22	  30	  50	  70	  30	 580	1615429	1616422	   0	 910	
 655	 657	  30	   4	 769	   3	   2	  14	  22	   1	  50	  70	  30	 487	1618213	1618982	   0	 910	
 656	 658	  50	   1	 487	   1	   1	  15	  22	   1	  50	  70	  30	 575	1620863	1621350	   0	 920	
 657	 659	  30	   4	 550	   3	   2	  15	  22	   2	  50	  70	  30	 608	1623264	1623814	   0	 920	
 658	 660	  70	   1	 555	   2	   1	  15	  23	   2	  50	  70	  30	 392	1625515	1626070	   0	 930	
 659	 661	  30	   4	 577	   3	   2	  15	  23	   3	  50	  70	  30	 391	1627765	1628342	   0	 930	
 660	 662	  70	   1	 735	   2	   1	  15	  24	   3	  50	  70	  30	 549	1630199	1630934	   0	 940	
 661	 663	  30	   4	 523	   3	   2	  15	  24	   4	  50	  70	  30	 408	1632667	1633190	   0	 940	
 662	 664	  70	   1	 621	   2	   1	  15	  25	   4	  50	  70	  30	 527	1635017	1635638	   0	 950	
 663	 665	  50	   2	 821	   1	   1	  16	  25	   4	  50	  70	  30	 640	1637585	1638406	   0	 940	
 664	 666	  30	   3	 675	   3	   2	  16	  25	   5	  50	  70	  30	 309	1640019	1640694	   0	 940	
 665	 667	  70	   1	 441	   2	   1	  16	  26	   5	  50	  70	  30	 652	1642653	1643094	   0	 950	
 666	 668	  30	   4	 482	   3	   2	  16	  26	   6	  50	  70	  30	 407	1644804	1645286	   0	 950	
 667	 669	  50	   1	 530	   1	   1	  17	  26	   6	  50	  70	  30	 603	1647204	1647734	   0	 960	
 668	 670	  70	   2	 573	   2	   1	  17	  27	   6	  50	  70	  30	 677	1649705	1650278	   0	 950	
 669	 671	  50	   2	 560	   1	   1	  18	  27	   6	  50	  70	  30	 403	1651989	1652549	   0	 940	
 670	 672	  30	   3	 503	   3	   2	  18	  27	   7	  50	  70	  30	 354	1654206	1654709	   0	 940	
 671	 673	  70	   1	 549	   2	   1	  18	  28	   7	  50	  70	  30	 588	1656624	1657173	   0	 950	
 672	 674	  30	   4	 687	   3	   2	  18	  28	   8	  50	  70	  30	 682	1659174	1659861	   0	 950	
 673	 675	  50	   1	 739	   1	   1	  19	  28	   8	  50	  70	  30	 667	1661842	1662581	   0	 960	
 674	 676	  70	   1	 696	   2	   1	  19	  29	   8	  50	  70	  30	 615	1664509	1665205	   0	 970	
 675	 677	  30	   4	 650	   3	   2	  19	  29	   9	  50	  70	  30	 317	1666827	1667477	   0	 970	
 676	 678	  50	   2	 505	   1	   1	  20	  29	   9	  50	  70	  30	 459	1669244	1669749	   0	 960	
 677	 679	  70	   2	 540	   2	   1	  20	  30	   9	  50	  70	  30	 500	1671561	1672101	   0	 950	
 678	 680	  50	   1	 666	   1	   1	  21	  30	   9	  50	  70	  30	 591	1673995	1674661	   0	 960	
 679	 681	  30	   3	 571	   3	   2	  21	  30	  10	  50	  70	  30	 376	1676346	1676917	   0	 960	
 680	 682	  50	   1	 469	   1	   1	  22	  30	  10	  50	  70	  30	 656	1678880	1679349	   0	 970	
 681	 683	  30	   4	 582	   3	   2	  22	  30	  11	  50	  70	  30	 575	1681247	1681829	   0	 970	
 682	 684	  50	   1	 668	   1	   1	  23	  30	  11	  50	  70	  30	 341	1683481	1684149	   0	 980	
 683	 685	  70	   1	 654	   2	   1	  23	  31	  11	  50	  70	  30	 359	1685815	1686469	   0	 990	
 684	 686	  50	   2	 756	   1	   1	  24	  31	  11	  50	  70	  30	 655	1688433	1689189	   0	 980	
 685	 687	  70	   1	 588	   2	   1	  24	  32	  11	  50	  70	  30	 500	1691000	1691588	   0	 990	
 686	 688	  50	   2	 771	   1	   1	  25	  32	  11	  50	  70	  30	 324	1693217	1693988	   0	 980	
 687	 689	  30	   4	 578	   3	   2	  25	  32	  12	  50	  70	  30	 318	1695618	1696196	   0	 980	
 688	 690	  50	   2	 577	   1	   1	  26	  32	  12	  50	  70	  30	 526	1698019	1698596	   0	 970	
 689	 691	  30	   4	 568	   3	   2	  26	  32	  13	  50	  70	  30	 346	1700236	1700804	   0	 970	
 690	 692	  70	   1	 531	   2	   1	  26	  33	  13	  50	  70	  30	 630	1702737	1703268	   0	 980	
 691	 693	  30	   4	 565	   3	   2	  26	  33	  14	  50	  70	  30	 480	1705071	1705636	   0	 980	
 692	 694	  50	   2	 432	   1	   1	  27	  33	  14	  50	  70	  30	 634	1707588	1708020	   0	 970	
 693	 695	  70	   2	 537	   2	   1	  27	  34	  14	  50	  70	  30	 414	1709739	1710276	   0	 960	
 694	 696	  30	   3	 597	   3	   2	  27	  34	  15	  50	  70	  30	 641	1712223	1712820	   0	 960	
 695	 697	  50	   3	 536	   1	   2	  28	  34	  15	  50	  70	  30	 400	1714540	1715076	   0	 960	
 696	 698	  30	   4	 589	   3	   2	  28	  34	  16	  50	  70	  30	 402	1716791	1717380	   0	 960	
 697	 699	  50	   2	 505	   1	   1	  29	  34	  16	  50	  70	  30	 589	1719275	1719780	   0	 950	
 698	 700	  30	   4	 491	   3	   2	  29	  34	  17	  50	  70	  30	 522	1721609	1722100	   0	 950	
 699	 701	  70	   1	 488	   2	   1	  29	  35	  17	  50	  70	  30	 677	1724076	1724564	   0	 960	
 700	 702	  30	   4	 767	   3	   2	  29	  35	  18	  50	  70	  30	 403	1726277	1727044	   0	 960	
 701	 703	  50	   1	 566	   1	   1	  30	  35	  18	  50	  70	  30	 482	1728861	1729427	   0	 970	
 702	 704	  30	   3	 568	   3	   2	  30	  35	  19	  50	  70	  30	 449	1731195	1731763	   0	 970	
 703	 705	  50	   2	 485	   1	   1	  31	  35	  19	  50	  70	  30	 595	1733662	1734147	   0	 960	
 704	 706	  70	   1	 519	   2	   1	  31	   1	  19	  50	  70	  30	 536	1735996	1736515	   0	 970	
 705	 707	  50	   2	1041	   1	   1	  32	   1	  19	  50	  70	  30	 308	1738130	1739171	   0	 960	
 706	 708	  30	   3	 552	   3	   2	  32	   1	  20	  50	  70	  30	 636	1741115	1741667	   0	 960	
 707	 709	  50	   1	 520	   1	   1	  33	   1	  20	  50	  70	  30	 539	1743515	1744035	   0	 970	
 708	 710	  30	   3	 568	   3	   2	  33	   1	  21	  50	  70	  30	 545	1745883	1746451	   0	 970	
 709	 711	  70	   1	 617	   2	   1	  33	   2	  21	  50	  70	  30	 494	1748250	1748867	   0	 980	
 710	 712	  50	   4	 468	   1	   2	   1	   2	  21	  50	  70	  30	 573	1750751	1751219	   0	 980	
