Version: 1	Number of symbols: 3	Pictures exchange: true	Response Deadline: 2000
Trial_No	Virt_Trial_No	Prob_Shown	Feedback	RT	Stimulus_No	Resp	SymbolA_Stage	SymbolB_Stage	SymbolC_Stage	Prob_A	Prob_B	Prob_C	Jitter	StimOnset	RespOnset	Symbol_Changes	Bonus_sum
 220	 225	  50	   3	1298	   2	   2	   1	  10	  13	  20	  50	  70	 662	667700	668998	   0	  60	
 221	 226	  70	   1	 956	   3	   1	   1	  10	  14	  20	  50	  70	 304	670634	671590	   0	  70	
 222	 227	  20	   4	1543	   1	   2	   2	  10	  14	  20	  50	  70	 640	673535	675078	   0	  70	
 223	 228	  70	   1	 854	   3	   1	   2	  10	  15	  20	  50	  70	 376	676752	677606	   0	  80	
 224	 229	  20	   2	 846	   1	   1	   3	  10	  15	  20	  50	  70	 414	679320	680166	   0	  70	
 225	 230	  50	   4	 833	   2	   2	   3	  11	  15	  20	  50	  70	 567	682037	682870	   0	  70	
 226	 231	  70	   1	 465	   3	   1	   3	  11	  16	  20	  50	  70	 627	684805	685270	   0	  80	
 227	 232	  50	   1	 838	   2	   1	   3	  12	  16	  20	  50	  70	 479	687056	687894	   0	  90	
 228	 233	  70	   2	1372	   3	   1	   3	  12	  17	  20	  50	  70	 499	689706	691078	   0	  80	
 229	 234	  20	   1	 952	   1	   1	   4	  12	  17	  20	  50	  70	 585	692974	693926	   0	  90	
 230	 235	  70	   1	1173	   3	   1	   4	  12	  18	  20	  50	  70	 589	695825	696998	   0	 100	
 231	 236	  20	   4	1918	   1	   2	   5	  12	  18	  20	  50	  70	 475	698792	700710	   0	 100	
 232	 237	  50	   2	1709	   2	   1	   5	  13	  18	  20	  50	  70	 361	702377	704086	   0	  90	
 233	 238	  70	   1	 751	   3	   1	   5	  13	  19	  20	  50	  70	 513	705895	706646	   0	 100	
 234	 239	  50	   4	 567	   2	   2	   5	  14	  19	  20	  50	  70	 528	708479	709046	   0	 100	
 235	 240	  70	   1	 552	   3	   1	   5	  14	  20	  20	  50	  70	 487	710846	711398	   0	 110	
 236	 241	  50	   1	 531	   2	   1	   5	  15	  20	  20	  50	  70	 647	713347	713878	   0	 120	
 237	 242	  20	   2	 656	   1	   1	   6	  15	  20	  20	  50	  70	 623	715814	716470	   0	 110	
 238	 243	  50	   1	1009	   2	   1	   6	  16	  20	  20	  50	  70	 390	718165	719174	   0	 120	
 239	 244	  20	   3	1520	   1	   2	   7	  16	  20	  20	  50	  70	 510	720982	722502	   0	 120	
 240	 245	  70	   2	1106	   3	   1	   7	  16	  21	  20	  50	  70	 684	724500	725606	   0	 110	
 241	 246	  50	   2	 927	   2	   1	   7	  17	  21	  20	  50	  70	 427	727351	728278	   0	 100	
 242	 247	  20	   4	 546	   1	   2	   8	  17	  21	  20	  50	  70	 478	730052	730598	   0	 100	
 243	 248	  50	   3	 472	   2	   2	   8	  18	  21	  20	  50	  70	 407	732302	732774	   0	 100	
 244	 249	  70	   1	 692	   3	   1	   8	  18	  22	  20	  50	  70	 683	734770	735462	   0	 110	
NaN	 250	  20	NaN	NaN	   1	   3	   8	  18	  22	  20	  50	  70	 576	734770	NaN	   0	 110	
 245	 251	  70	   1	 880	   3	   1	   8	  18	  23	  20	  50	  70	 617	741238	742118	   0	 120	
 246	 252	  50	   4	 820	   2	   2	   8	  19	  23	  20	  50	  70	 485	743906	744726	   0	 120	
 247	 253	  20	   4	1086	   1	   2	   9	  19	  23	  20	  50	  70	 408	746440	747526	   0	 120	
 248	 254	  70	   1	 639	   3	   1	   9	  19	  24	  20	  50	  70	 335	749174	749813	   0	 130	
 249	 255	  50	   1	1483	   2	   1	   9	  20	  24	  20	  50	  70	 542	751658	753141	   0	 140	
 250	 256	  70	   1	 726	   3	   1	   9	  20	  25	  20	  50	  70	 488	754943	755669	   0	 150	
 251	 257	  50	   3	1636	   2	   2	   9	  21	  25	  20	  50	  70	 382	757377	759013	   0	 150	
 252	 258	  70	   2	 750	   3	   1	   9	  21	  26	  20	  50	  70	 388	760711	761461	   0	 140	
 253	 259	  50	   4	1306	   2	   2	   9	  22	  26	  20	  50	  70	 430	763195	764501	   0	 140	
 254	 260	  70	   1	 565	   3	   1	   9	  22	  27	  20	  50	  70	 686	766496	767061	   0	 150	
 255	 261	  20	   2	1930	   1	   1	  10	  22	  27	  20	  50	  70	 373	768747	770677	   0	 140	
 256	 262	  70	   1	 758	   3	   1	  10	  22	  28	  20	  50	  70	 443	772415	773173	   0	 150	
 257	 263	  50	   4	1310	   2	   2	  10	  23	  28	  20	  50	  70	 531	775015	776325	   0	 150	
 258	 264	  20	   4	 412	   1	   2	  11	  23	  28	  20	  50	  70	 598	778233	778645	   0	 150	
 259	 265	  70	   2	 595	   3	   1	  11	  23	  29	  20	  50	  70	 504	780450	781045	   0	 140	
 260	 266	  50	   2	1095	   2	   1	  11	  24	  29	  20	  50	  70	 389	782734	783829	   0	 130	
 261	 267	  70	   1	 633	   3	   1	  11	  24	  30	  20	  50	  70	 322	785468	786101	   0	 140	
 262	 268	  50	   3	 476	   2	   2	  11	  25	  30	  20	  50	  70	 349	787769	788245	   0	 140	
 263	 269	  20	   4	 605	   1	   2	  12	  25	  30	  20	  50	  70	 576	790120	790725	   0	 140	
 264	 270	  50	   1	 600	   2	   1	  12	  26	  30	  20	  50	  70	 598	792637	793237	   0	 150	
 265	 271	  50	   2	1272	   3	   1	  12	  26	   1	  20	  50	  50	 368	795005	796277	   3	 140	
 266	 272	  50	   4	 802	   2	   2	  12	  27	   1	  20	  50	  50	 353	797939	798741	   0	 140	
 267	 273	  50	   2	 838	   3	   1	  12	  27	   2	  20	  50	  50	 569	800623	801461	   0	 130	
 268	 274	  50	   1	 722	   2	   1	  12	  28	   2	  20	  50	  50	 346	803107	803829	   0	 140	
 269	 275	  20	   2	 605	   1	   1	  13	  28	   2	  20	  50	  50	 480	805608	806213	   0	 130	
 270	 276	  50	   3	 870	   3	   2	  13	  28	   3	  20	  50	  50	 651	808175	809045	   0	 130	
 271	 277	  50	   4	 748	   2	   2	  13	  29	   3	  20	  50	  50	 445	810809	811557	   0	 130	
 272	 278	  20	   1	 615	   1	   1	  14	  29	   3	  20	  50	  50	 434	813310	813925	   0	 140	
 273	 279	  50	   2	 436	   3	   1	  14	  29	   4	  20	  50	  50	 527	815761	816197	   0	 130	
 274	 280	  20	   2	 677	   1	   1	  15	  29	   4	  20	  50	  50	 623	818128	818805	   0	 120	
 275	 281	  50	   1	 541	   3	   1	  15	  29	   5	  20	  50	  50	 599	820712	821253	   0	 130	
 276	 282	  20	   1	 659	   1	   1	  16	  29	   5	  20	  50	  50	 373	822930	823589	   0	 140	
 277	 283	  50	   1	 477	   3	   1	  16	  29	   6	  20	  50	  50	 584	825480	825957	   0	 150	
 278	 284	  50	   3	1310	   2	   2	  16	  30	   6	  20	  50	  50	 570	827831	829141	   0	 150	
 279	 285	  20	   4	1272	   1	   2	  17	  30	   6	  20	  50	  50	 691	831132	832404	   0	 150	
 280	 286	  50	   1	 862	   2	   1	  17	  31	   6	  20	  50	  50	 449	834166	835028	   0	 160	
 281	 287	  20	   4	1026	   1	   2	  18	  31	   6	  20	  50	  50	 497	836834	837860	   0	 160	
 282	 288	  50	   2	 726	   3	   1	  18	  31	   7	  20	  50	  50	 362	839518	840244	   0	 150	
 283	 289	  20	   2	1290	   1	   1	  19	  31	   7	  20	  50	  50	 651	842202	843492	   0	 140	
 284	 290	  50	   2	1230	   3	   1	  19	  31	   8	  20	  50	  50	 476	845270	846500	   0	 130	
 285	 291	  50	   2	1429	   2	   1	  19	  32	   8	  20	  50	  50	 479	848287	849716	   0	 120	
 286	 292	  50	   3	1155	   3	   2	  19	  32	   9	  20	  50	  50	 492	851505	852660	   0	 120	
 287	 293	  50	   3	 674	   2	   2	  19	  33	   9	  20	  50	  50	 354	854322	854996	   0	 120	
 288	 294	  50	   3	1494	   3	   2	  19	  33	  10	  20	  50	  50	 300	856606	858100	   0	 120	
 289	 295	  20	   2	1082	   1	   1	  20	  33	  10	  20	  50	  50	 679	860074	861156	   0	 110	
 290	 296	  20	   4	1431	   2	   2	  20	   1	  10	  20	  20	  50	 412	862925	864356	   2	 110	
 291	 297	  20	   2	1393	   1	   1	  21	   1	  10	  20	  20	  50	 575	866259	867652	   0	 100	
 292	 298	  20	   4	1242	   2	   2	  21	   2	  10	  20	  20	  50	 660	869610	870852	   0	 100	
 293	 299	  20	   1	1936	   1	   1	  22	   2	  10	  20	  20	  50	 468	872628	874564	   0	 110	
 294	 300	  20	   4	 786	   2	   2	  22	   3	  10	  20	  20	  50	 668	876546	877332	   0	 110	
 295	 301	  50	   1	 837	   3	   1	  22	   3	  11	  20	  20	  50	 600	879247	880084	   0	 120	
 296	 302	  20	   4	 627	   2	   2	  22	   4	  11	  20	  20	  50	 305	881697	882324	   0	 120	
 297	 303	  50	   1	 542	   3	   1	  22	   4	  12	  20	  20	  50	 567	884198	884740	   0	 130	
 298	 304	  20	   3	 494	   2	   2	  22	   5	  12	  20	  20	  50	 540	886582	887076	   0	 130	
 299	 305	  20	   2	 698	   1	   1	  23	   5	  12	  20	  20	  50	 666	889050	889748	   0	 120	
 300	 306	  50	   2	 515	   3	   1	  23	   5	  13	  20	  20	  50	 559	891617	892132	   0	 110	
 301	 307	  20	   2	 721	   1	   1	  24	   5	  13	  20	  20	  50	 593	894051	894772	   0	 100	
 302	 308	  50	   3	 906	   3	   2	  24	   5	  14	  20	  20	  50	 516	896602	897508	   0	 100	
 303	 309	  20	   2	1326	   1	   1	  25	   5	  14	  20	  20	  50	 468	899286	900612	   0	  90	
 304	 310	  50	   3	 625	   3	   2	  25	   5	  15	  20	  20	  50	 478	902387	903012	   0	  90	
 305	 311	  20	   2	 958	   1	   1	  26	   5	  15	  20	  20	  50	 517	904838	905796	   0	  80	
 306	 312	  50	   4	 694	   3	   2	  26	   5	  16	  20	  20	  50	 332	907438	908132	   0	  80	
 307	 313	  20	   2	 808	   2	   1	  26	   6	  16	  20	  20	  50	 343	909772	910580	   0	  70	
 308	 314	  50	   2	 815	   3	   1	  26	   6	  17	  20	  20	  50	 460	912340	913155	   0	  60	
 309	 315	  20	   4	1002	   2	   2	  26	   7	  17	  20	  20	  50	 390	914857	915859	   0	  60	
 310	 316	  20	   2	 661	   1	   1	  27	   7	  17	  20	  20	  50	 586	917758	918419	   0	  50	
 311	 317	  20	   2	1260	   2	   1	  27	   8	  17	  20	  20	  50	 616	920359	921619	   0	  40	
 312	 318	  50	   1	1400	   3	   1	  27	   8	  18	  20	  20	  50	 326	923243	924643	   0	  50	
 313	 319	  20	   1	 936	   2	   1	  27	   9	  18	  20	  20	  50	 462	926411	927347	   0	  60	
 314	 320	  20	   1	 499	   1	   1	  28	   9	  18	  20	  20	  50	 657	929312	929811	   0	  70	
 315	 321	  50	   2	 797	   3	   1	  28	   9	  19	  20	  20	  50	 334	931462	932259	   0	  60	
 316	 322	  20	   2	1582	   1	   1	  29	   9	  19	  20	  20	  50	 647	934213	935795	   0	  50	
 317	 323	  50	   2	 850	   3	   1	  29	   9	  20	  20	  20	  50	 580	937681	938531	   0	  40	
 318	 324	  20	   2	 457	   1	   1	  30	   9	  20	  20	  20	  50	 432	940282	940739	   0	  30	
 319	 325	  20	   4	 817	   2	   2	  30	  10	  20	  20	  20	  50	 438	942482	943299	   0	  30	
 320	 326	  20	   4	 799	   1	   2	  31	  10	  20	  20	  20	  50	 693	945300	946099	   0	  30	
 321	 327	  50	   2	 801	   3	   1	  31	  10	  21	  20	  20	  50	 642	948067	948868	   0	  20	
 322	 328	  20	   4	 525	   2	   2	  31	  11	  21	  20	  20	  50	 334	950518	951043	   0	  20	
 323	 329	  50	   3	 367	   3	   2	  31	  11	  22	  20	  20	  50	 502	952852	953219	   0	  20	
 324	 330	  20	   4	1058	   2	   2	  31	  12	  22	  20	  20	  50	 644	955169	956227	   0	  20	
 325	 331	  20	   2	 671	   1	   1	  32	  12	  22	  20	  20	  50	 467	958004	958675	   0	  10	
 326	 332	  20	   2	 637	   2	   1	  32	  13	  22	  20	  20	  50	 450	960438	961075	   0	   0	
 327	 333	  50	   2	 415	   3	   1	  32	  13	  23	  20	  20	  50	 388	962772	963187	   0	 -10	
 328	 334	  20	   1	 447	   1	   1	  33	  13	  23	  20	  20	  50	 660	965156	965603	   0	   0	
 329	 335	  20	   2	1767	   2	   1	  33	  14	  23	  20	  20	  50	 444	967356	969123	   0	 -10	
 330	 336	  50	   1	1666	   3	   1	  33	  14	  24	  20	  20	  50	 614	971041	972707	   0	   0	
 331	 337	  20	   2	 644	   1	   1	  34	  14	  24	  20	  20	  50	 540	974575	975219	   0	 -10	
 332	 338	  20	   2	 678	   2	   1	  34	  15	  24	  20	  20	  50	 384	976909	977587	   0	 -20	
 333	 339	  20	   2	1156	   1	   1	  35	  15	  24	  20	  20	  50	 444	979327	980483	   0	 -30	
 334	 340	  20	   2	 571	   2	   1	  35	  16	  24	  20	  20	  50	 557	982344	982915	   0	 -40	
 335	 341	  80	   1	 836	   1	   1	   1	  16	  24	  80	  20	  50	 623	984895	985731	   1	 -30	
 336	 342	  50	   3	 910	   3	   2	   1	  16	  25	  80	  20	  50	 386	987429	988339	   0	 -30	
 337	 343	  80	   3	 678	   1	   2	   2	  16	  25	  80	  20	  50	 367	990013	990691	   0	 -30	
 338	 344	  20	   4	 640	   2	   2	   2	  17	  25	  80	  20	  50	 545	992531	993171	   0	 -30	
 339	 345	  50	   4	 956	   3	   2	   2	  17	  26	  80	  20	  50	 543	995015	995971	   0	 -30	
 340	 346	  20	   3	1577	   2	   2	   2	  18	  26	  80	  20	  50	 574	997849	999426	   0	 -30	
 341	 347	  80	   1	1397	   1	   1	   3	  18	  26	  80	  20	  50	 369	1001117	1002514	   0	 -20	
 342	 348	  20	   3	1153	   2	   2	   3	  19	  26	  80	  20	  50	 574	1004401	1005554	   0	 -20	
 343	 349	  50	   3	 888	   3	   2	   3	  19	  27	  80	  20	  50	 533	1007402	1008290	   0	 -20	
 344	 350	  80	   1	1125	   1	   1	   4	  19	  27	  80	  20	  50	 657	1010253	1011378	   0	 -10	
 345	 351	  50	   3	 523	   3	   2	   4	  19	  28	  80	  20	  50	 604	1013287	1013810	   0	 -10	
 346	 352	  80	   2	 661	   1	   1	   5	  19	  28	  80	  20	  50	 309	1015421	1016082	   0	 -20	
 347	 353	  50	   4	1058	   3	   2	   5	  19	  29	  80	  20	  50	 489	1017872	1018930	   0	 -20	
 348	 354	  80	   1	 588	   1	   1	   6	  19	  29	  80	  20	  50	 570	1020806	1021394	   0	 -10	
 349	 355	  20	   4	 582	   2	   2	   6	  20	  29	  80	  20	  50	 638	1023340	1023922	   0	 -10	
 350	 356	  80	   1	 448	   1	   1	   7	  20	  29	  80	  20	  50	 634	1025874	1026322	   0	   0	
 351	 357	  50	   4	 817	   3	   2	   7	  20	  30	  80	  20	  50	 586	1028241	1029058	   0	   0	
 352	 358	  20	   3	 418	   2	   2	   7	  21	  30	  80	  20	  50	 623	1030992	1031410	   0	   0	
 353	 359	  50	   4	 937	   3	   2	   7	  21	  31	  80	  20	  50	 476	1033193	1034130	   0	   0	
 354	 360	  20	   4	 963	   2	   2	   7	  22	  31	  80	  20	  50	 691	1036127	1037090	   0	   0	
 355	 361	  80	   1	 537	   1	   1	   8	  22	  31	  80	  20	  50	 359	1038745	1039282	   0	  10	
 356	 362	  20	   4	 641	   2	   2	   8	  23	  31	  80	  20	  50	 354	1040945	1041586	   0	  10	
 357	 363	  50	   2	 359	   3	   1	   8	  23	  32	  80	  20	  50	 685	1043579	1043938	   0	   0	
 358	 364	  80	   2	 832	   1	   1	   9	  23	  32	  80	  20	  50	 497	1045730	1046562	   0	 -10	
 359	 365	  50	   3	1013	   3	   2	   9	  23	  33	  80	  20	  50	 527	1048397	1049410	   0	 -10	
 360	 366	  20	   4	 489	   2	   2	   9	  24	  33	  80	  20	  50	 364	1051065	1051554	   0	 -10	
 361	 367	  70	   1	 999	   3	   1	   9	  24	   1	  80	  20	  70	 594	1053499	1054498	   3	   0	
 362	 368	  20	   2	 915	   2	   1	   9	  25	   1	  80	  20	  70	 580	1056383	1057298	   0	 -10	
 363	 369	  80	   1	1243	   1	   1	  10	  25	   1	  80	  20	  70	 343	1058951	1060194	   0	   0	
 364	 370	  70	   2	 903	   3	   1	  10	  25	   2	  80	  20	  70	 363	1061851	1062754	   0	 -10	
 365	 371	  20	   2	1092	   2	   1	  10	  26	   2	  80	  20	  70	 642	1064702	1065794	   0	 -20	
 366	 372	  70	   2	 644	   3	   1	  10	  26	   3	  80	  20	  70	 386	1067486	1068130	   0	 -30	
 367	 373	  80	   1	 987	   1	   1	  11	  26	   3	  80	  20	  70	 648	1070087	1071074	   0	 -20	
 368	 374	  70	   1	 858	   3	   1	  11	  26	   4	  80	  20	  70	 470	1072855	1073713	   0	 -10	
 369	 375	  80	   1	1320	   1	   1	  12	  26	   4	  80	  20	  70	 683	1075706	1077026	   0	   0	
 370	 376	  70	   1	1189	   3	   1	  12	  26	   5	  80	  20	  70	 633	1078973	1080162	   0	  10	
 371	 377	  20	   1	1730	   2	   1	  12	  27	   5	  80	  20	  70	 326	1081807	1083537	   0	  20	
 372	 378	  80	   1	 920	   1	   1	  13	  27	   5	  80	  20	  70	 388	1085225	1086145	   0	  30	
 373	 379	  70	   1	1026	   3	   1	  13	  27	   6	  80	  20	  70	 313	1087759	1088785	   0	  40	
 374	 380	  80	   1	 722	   1	   1	  14	  27	   6	  80	  20	  70	 439	1090527	1091249	   0	  50	
 375	 381	  70	   2	 441	   3	   1	  14	  27	   7	  80	  20	  70	 566	1093128	1093569	   0	  40	
 376	 382	  80	   1	1031	   1	   1	  15	  27	   7	  80	  20	  70	 690	1095562	1096593	   0	  50	
 377	 383	  20	   2	 639	   2	   1	  15	  28	   7	  80	  20	  70	 636	1098546	1099185	   0	  40	
 378	 384	  80	   1	 773	   1	   1	  16	  28	   7	  80	  20	  70	 688	1101180	1101953	   0	  50	
 379	 385	  70	   1	 740	   3	   1	  16	  28	   8	  80	  20	  70	 315	1103581	1104321	   0	  60	
 380	 386	  80	   1	 528	   1	   1	  17	  28	   8	  80	  20	  70	 453	1106081	1106609	   0	  70	
 381	 387	  20	   4	 942	   2	   2	  17	  29	   8	  80	  20	  70	 595	1108515	1109457	   0	  70	
 382	 388	  70	   1	 595	   3	   1	  17	  29	   9	  80	  20	  70	 412	1111166	1111761	   0	  80	
 383	 389	  20	   4	 719	   2	   2	  17	  30	   9	  80	  20	  70	 581	1113650	1114369	   0	  80	
 384	 390	  70	   1	 635	   3	   1	  17	  30	  10	  80	  20	  70	 455	1116134	1116769	   0	  90	
 385	 391	  80	   2	 562	   1	   1	  18	  30	  10	  80	  20	  70	 635	1118719	1119281	   0	  80	
 386	 392	  70	   2	 718	   3	   1	  18	  30	  11	  80	  20	  70	 633	1121219	1121937	   0	  70	
 387	 393	  20	   2	 956	   2	   1	  18	  31	  11	  80	  20	  70	 389	1123637	1124593	   0	  60	
 388	 394	  70	   1	 740	   3	   1	  18	  31	  12	  80	  20	  70	 346	1126237	1126977	   0	  70	
 389	 395	  20	   2	 773	   2	   1	  18	  32	  12	  80	  20	  70	 306	1128588	1129361	   0	  60	
 390	 396	  70	   1	 501	   3	   1	  18	  32	  13	  80	  20	  70	 682	1131356	1131857	   0	  70	
 391	 397	  80	   2	 639	   1	   1	  19	  32	  13	  80	  20	  70	 301	1133490	1134129	   0	  60	
 392	 398	  70	   2	 446	   3	   1	  19	  32	  14	  80	  20	  70	 479	1135907	1136353	   0	  50	
 393	 399	  20	   1	 613	   2	   1	  19	  33	  14	  80	  20	  70	 463	1138108	1138721	   0	  60	
 394	 400	  80	   1	 697	   1	   1	  20	  33	  14	  80	  20	  70	 395	1140408	1141105	   0	  70	
 395	 401	  20	   2	 684	   2	   1	  20	  34	  14	  80	  20	  70	 313	1142709	1143393	   0	  60	
 396	 402	  80	   2	 623	   1	   1	  21	  34	  14	  80	  20	  70	 316	1145026	1145649	   0	  50	
 397	 403	  20	   2	 469	   2	   1	  21	  35	  14	  80	  20	  70	 686	1147644	1148113	   0	  40	
 398	 404	  80	   1	 539	   1	   1	  22	  35	  14	  80	  20	  70	 453	1149878	1150417	   0	  50	
 399	 405	  80	   1	 840	   2	   1	  22	   1	  14	  80	  80	  70	 581	1152345	1153185	   2	  60	
 400	 406	  80	   1	1036	   1	   1	  23	   1	  14	  80	  80	  70	 525	1155013	1156049	   0	  70	
 401	 407	  80	   3	1007	   2	   2	  23	   2	  14	  80	  80	  70	 332	1157714	1158721	   0	  70	
 402	 408	  80	   1	 596	   1	   1	  24	   2	  14	  80	  80	  70	 337	1160364	1160960	   0	  80	
 403	 409	  80	   1	 515	   2	   1	  24	   3	  14	  80	  80	  70	 525	1162782	1163297	   0	  90	
 404	 410	  80	   1	 639	   1	   1	  25	   3	  14	  80	  80	  70	 628	1165233	1165872	   0	 100	
 405	 411	  80	   2	 373	   2	   1	  25	   4	  14	  80	  80	  70	 690	1167867	1168240	   0	  90	
 406	 412	  80	   1	 703	   1	   1	  26	   4	  14	  80	  80	  70	 470	1170017	1170720	   0	 100	
 407	 413	  80	   1	 581	   2	   1	  26	   5	  14	  80	  80	  70	 612	1172635	1173216	   0	 110	
 408	 414	  80	   2	 437	   1	   1	  27	   5	  14	  80	  80	  70	 490	1175019	1175456	   0	 100	
 409	 415	  80	   1	 364	   2	   1	  27	   6	  14	  80	  80	  70	 468	1177236	1177600	   0	 110	
 410	 416	  80	   1	 467	   1	   1	  28	   6	  14	  80	  80	  70	 539	1179453	1179920	   0	 120	
 411	 417	  70	   1	1483	   3	   1	  28	   6	  15	  80	  80	  70	 390	1181637	1183120	   0	 130	
 412	 418	  80	   1	 992	   2	   1	  28	   7	  15	  80	  80	  70	 663	1185088	1186080	   0	 140	
 413	 419	  80	   1	 583	   1	   1	  29	   7	  15	  80	  80	  70	 696	1188073	1188656	   0	 150	
 414	 420	  80	   1	 649	   2	   1	  29	   8	  15	  80	  80	  70	 463	1190423	1191072	   0	 160	
 415	 421	  70	   1	 789	   3	   1	  29	   8	  16	  80	  80	  70	 514	1192891	1193680	   0	 170	
 416	 422	  80	   2	 492	   2	   1	  29	   9	  16	  80	  80	  70	 505	1195492	1195984	   0	 160	
 417	 423	  80	   1	1254	   1	   1	  30	   9	  16	  80	  80	  70	 356	1197642	1198896	   0	 170	
 418	 424	  70	   2	 854	   3	   1	  30	   9	  17	  80	  80	  70	 612	1200810	1201664	   0	 160	
 419	 425	  80	   1	 684	   2	   1	  30	  10	  17	  80	  80	  70	 475	1203444	1204128	   0	 170	
 420	 426	  30	   2	 648	   1	   1	   1	  10	  17	  30	  80	  70	 456	1205928	1206576	   1	 160	
 421	 427	  70	   1	 741	   3	   1	   1	  10	  18	  30	  80	  70	 497	1208395	1209136	   0	 170	
 422	 428	  80	   2	 638	   2	   1	   1	  11	  18	  30	  80	  70	 487	1210930	1211568	   0	 160	
 423	 429	  30	   1	1033	   1	   1	   2	  11	  18	  30	  80	  70	 575	1213447	1214480	   0	 170	
 424	 430	  70	   1	 775	   3	   1	   2	  11	  19	  30	  80	  70	 489	1216281	1217056	   0	 180	
 425	 431	  80	   1	 571	   2	   1	   2	  12	  19	  30	  80	  70	 602	1218965	1219536	   0	 190	
 426	 432	  70	   1	 430	   3	   1	   2	  12	  20	  30	  80	  70	 425	1221266	1221696	   0	 200	
 427	 433	  80	   1	 541	   2	   1	   2	  13	  20	  30	  80	  70	 666	1223667	1224208	   0	 210	
 428	 434	  70	   1	 471	   3	   1	   2	  13	  21	  30	  80	  70	 687	1226201	1226672	   0	 220	
 429	 435	  80	   1	 477	   2	   1	   2	  14	  21	  30	  80	  70	 452	1228435	1228912	   0	 230	
 430	 436	  70	   2	 396	   3	   1	   2	  14	  22	  30	  80	  70	 635	1230852	1231248	   0	 220	
 431	 437	  30	   1	 826	   1	   1	   3	  14	  22	  30	  80	  70	 696	1233270	1234096	   0	 230	
 432	 438	  70	   2	 430	   3	   1	   3	  14	  23	  30	  80	  70	 553	1235954	1236384	   0	 220	
 433	 439	  30	   2	 690	   1	   1	   4	  14	  23	  30	  80	  70	 569	1238254	1238944	   0	 210	
NaN	 440	  70	NaN	NaN	   3	   3	   4	  14	  23	  30	  80	  70	 419	1238254	NaN	   0	 210	
 434	 441	  80	   1	 934	   2	   1	   4	  15	  23	  30	  80	  70	 516	1244473	1245407	   0	 220	
 435	 442	  70	   1	 496	   3	   1	   4	  15	  24	  30	  80	  70	 669	1247391	1247887	   0	 230	
 436	 443	  30	   2	 599	   1	   1	   5	  15	  24	  30	  80	  70	 414	1249608	1250207	   0	 220	
 437	 444	  80	   1	 685	   2	   1	   5	  16	  24	  30	  80	  70	 317	1251842	1252527	   0	 230	
 438	 445	  30	   2	 694	   1	   1	   6	  16	  24	  30	  80	  70	 578	1254409	1255103	   0	 220	
 439	 446	  80	   1	 431	   2	   1	   6	  17	  24	  30	  80	  70	 559	1256960	1257391	   0	 230	
 440	 447	  30	   1	 456	   1	   1	   7	  17	  24	  30	  80	  70	 423	1259127	1259583	   0	 240	
 441	 448	  80	   2	 485	   2	   1	   7	  18	  24	  30	  80	  70	 675	1261578	1262063	   0	 230	
 442	 449	  30	   2	 502	   1	   1	   8	  18	  24	  30	  80	  70	 556	1263929	1264431	   0	 220	
 443	 450	  70	   1	1020	   3	   1	   8	  18	  25	  30	  80	  70	 423	1266163	1267183	   0	 230	
 444	 451	  30	   2	 563	   1	   1	   9	  18	  25	  30	  80	  70	 681	1269180	1269743	   0	 220	
 445	 452	  80	   1	1029	   2	   1	   9	  19	  25	  30	  80	  70	 466	1271514	1272543	   0	 230	
 446	 453	  70	   1	 380	   3	   1	   9	  19	  26	  30	  80	  70	 678	1274515	1274895	   0	 240	
 447	 454	  80	   1	 467	   2	   1	   9	  20	  26	  30	  80	  70	 521	1276716	1277183	   0	 250	
 448	 455	  30	   2	 573	   1	   1	  10	  20	  26	  30	  80	  70	 360	1278850	1279423	   0	 240	
 449	 456	  80	   1	 508	   2	   1	  10	  21	  26	  30	  80	  70	 535	1281267	1281775	   0	 250	
 450	 457	  70	   1	 328	   3	   1	  10	  21	  27	  30	  80	  70	 662	1283735	1284063	   0	 260	
 451	 458	  30	   3	 372	   1	   2	  11	  21	  27	  30	  80	  70	 437	1285819	1286191	   0	 260	
 452	 459	  70	   2	 688	   3	   1	  11	  21	  28	  30	  80	  70	 429	1287919	1288607	   0	 250	
 453	 460	  30	   2	 425	   1	   1	  12	  21	  28	  30	  80	  70	 561	1290470	1290895	   0	 240	
 454	 461	  80	   1	 727	   2	   1	  12	  22	  28	  30	  80	  70	 685	1292888	1293615	   0	 250	
 455	 462	  70	   1	 509	   3	   1	  12	  22	  29	  30	  80	  70	 628	1295538	1296047	   0	 260	
 456	 463	  30	   4	 657	   1	   2	  13	  22	  29	  30	  80	  70	 466	1297822	1298479	   0	 260	
 457	 464	  80	   1	 855	   2	   1	  13	  23	  29	  30	  80	  70	 653	1300440	1301295	   0	 270	
 458	 465	  30	   3	 708	   1	   2	  14	  23	  29	  30	  80	  70	 685	1303291	1303999	   0	 270	
 459	 466	  70	   1	 666	   3	   1	  14	  23	  30	  30	  80	  70	 626	1305925	1306591	   0	 280	
 460	 467	  80	   1	 778	   2	   1	  14	  24	  30	  30	  80	  70	 416	1308325	1309103	   0	 290	
 461	 468	  70	   1	 466	   3	   1	  14	  24	  31	  30	  80	  70	 471	1310893	1311359	   0	 300	
 462	 469	  30	   4	 452	   1	   2	  15	  24	  31	  30	  80	  70	 555	1313227	1313679	   0	 300	
 463	 470	  80	   2	 561	   2	   1	  15	  25	  31	  30	  80	  70	 313	1315294	1315855	   0	 290	
