Version: 1	Number of symbols: 3	Pictures exchange: true	Response Deadline: 2000
Trial_No	Virt_Trial_No	Prob_Shown	Feedback	RT	Stimulus_No	Resp	SymbolA_Stage	SymbolB_Stage	SymbolC_Stage	Prob_A	Prob_B	Prob_C	Jitter	StimOnset	RespOnset	Symbol_Changes	Bonus_sum
 496	 497	  50	   2	 470	   3	   1	  25	   5	   9	  30	  20	  50	 487	1196635	1197105	   0	 650	
 497	 498	  30	   4	 553	   1	   2	  26	   5	   9	  30	  20	  50	 575	1198978	1199531	   0	 650	
 498	 499	  50	   2	 554	   3	   1	  26	   5	  10	  30	  20	  50	 499	1201339	1201893	   0	 640	
 499	 500	  30	   4	 429	   1	   2	  27	   5	  10	  30	  20	  50	 487	1203682	1204111	   0	 640	
 500	 501	  50	   3	 481	   3	   2	  27	   5	  11	  30	  20	  50	 484	1205910	1206391	   0	 640	
 501	 502	  20	   2	 441	   2	   1	  27	   6	  11	  30	  20	  50	 334	1208054	1208495	   0	 630	
 502	 503	  30	   3	 365	   1	   2	  28	   6	  11	  30	  20	  50	 508	1210298	1210663	   0	 630	
 503	 504	  50	   2	 347	   3	   1	  28	   6	  12	  30	  20	  50	 669	1212642	1212989	   0	 620	
 504	 505	  30	   4	 651	   1	   2	  29	   6	  12	  30	  20	  50	 513	1214819	1215470	   0	 620	
 505	 506	  20	   2	 469	   2	   1	  29	   7	  12	  30	  20	  50	 408	1217180	1217649	   0	 610	
 506	 507	  50	   3	 323	   3	   2	  29	   7	  13	  30	  20	  50	 699	1219656	1219979	   0	 610	
 507	 508	  20	   2	 378	   2	   1	  29	   8	  13	  30	  20	  50	 690	1221967	1222345	   0	 600	
 508	 509	  50	   3	 485	   3	   2	  29	   8	  14	  30	  20	  50	 501	1224144	1224629	   0	 600	
 509	 510	  30	   4	 464	   1	   2	  30	   8	  14	  30	  20	  50	 564	1226505	1226969	   0	 600	
 510	 511	  50	   4	 504	   3	   2	  30	   8	  15	  30	  20	  50	 543	1228815	1229319	   0	 600	
 511	 512	  30	   4	 483	   1	   2	  31	   8	  15	  30	  20	  50	 426	1231092	1231575	   0	 600	
 512	 513	  20	   2	 486	   2	   1	  31	   9	  15	  30	  20	  50	 415	1233303	1233789	   0	 590	
 513	 514	  30	   4	 446	   1	   2	  32	   9	  15	  30	  20	  50	 410	1235497	1235943	   0	 590	
 514	 515	  50	   4	 547	   3	   2	  32	   9	  16	  30	  20	  50	 661	1237908	1238455	   0	 590	
 515	 516	  30	   4	 495	   1	   2	  33	   9	  16	  30	  20	  50	 404	1240168	1240663	   0	 590	
 516	 517	  20	   2	 375	   2	   1	  33	  10	  16	  30	  20	  50	 432	1242396	1242771	   0	 580	
 517	 518	  50	   3	 408	   3	   2	  33	  10	  17	  30	  20	  50	 382	1244457	1244865	   0	 580	
 518	 519	  20	   4	 538	   2	   2	  33	  11	  17	  30	  20	  50	 490	1246651	1247189	   0	 580	
 519	 520	  80	   4	 726	   1	   2	   1	  11	  17	  80	  20	  50	 598	1249111	1249837	   1	 580	
 520	 521	  20	   4	 533	   2	   2	   1	  12	  17	  80	  20	  50	 398	1251538	1252071	   0	 580	
 521	 522	  50	   4	 542	   3	   2	   1	  12	  18	  80	  20	  50	 571	1253981	1254523	   0	 580	
 522	 523	  80	   3	 677	   1	   2	   2	  12	  18	  80	  20	  50	 465	1256292	1256969	   0	 580	
 523	 524	  50	   3	 554	   3	   2	   2	  12	  19	  80	  20	  50	 373	1258635	1259189	   0	 580	
 524	 525	  80	   3	 693	   1	   2	   3	  12	  19	  80	  20	  50	 334	1260830	1261523	   0	 580	
 525	 526	  50	   4	 506	   3	   2	   3	  12	  20	  80	  20	  50	 507	1263323	1263829	   0	 580	
 526	 527	  80	   4	 618	   1	   2	   4	  12	  20	  80	  20	  50	 443	1265567	1266185	   0	 580	
 527	 528	  50	   4	 524	   3	   2	   4	  12	  21	  80	  20	  50	 585	1268077	1268601	   0	 580	
 528	 529	  80	   3	 471	   1	   2	   5	  12	  21	  80	  20	  50	 397	1270304	1270775	   0	 580	
 529	 530	  50	   4	1340	   3	   2	   5	  12	  22	  80	  20	  50	 500	1272581	1273921	   0	 580	
 530	 531	  80	   3	 571	   1	   2	   6	  12	  22	  80	  20	  50	 311	1275524	1276095	   0	 580	
 531	 532	  50	   3	 444	   3	   2	   6	  12	  23	  80	  20	  50	 539	1277967	1278411	   0	 580	
 532	 533	  80	   1	 522	   1	   1	   7	  12	  23	  80	  20	  50	 355	1280061	1280583	   0	 590	
 533	 534	  20	   4	 587	   2	   2	   7	  13	  23	  80	  20	  50	 441	1282322	1282909	   0	 590	
 534	 535	  50	   3	1349	   3	   2	   7	  13	  24	  80	  20	  50	 347	1284566	1285915	   0	 590	
 535	 536	  20	   3	 739	   2	   2	   7	  14	  24	  80	  20	  50	 507	1287724	1288463	   0	 590	
 536	 537	  80	   1	 579	   1	   1	   8	  14	  24	  80	  20	  50	 456	1290218	1290797	   0	 600	
 537	 538	  50	   3	 568	   3	   2	   8	  14	  25	  80	  20	  50	 677	1292777	1293345	   0	 600	
 538	 539	  20	   4	 591	   2	   2	   8	  15	  25	  80	  20	  50	 498	1295154	1295745	   0	 600	
 539	 540	  50	   3	 408	   3	   2	   8	  15	  26	  80	  20	  50	 371	1297415	1297823	   0	 600	
 540	 541	  20	   3	 642	   2	   2	   8	  16	  26	  80	  20	  50	 698	1299825	1300467	   0	 600	
 541	 542	  50	   4	 651	   3	   2	   8	  16	  27	  80	  20	  50	 667	1302468	1303119	   0	 600	
 542	 543	  20	   4	 580	   2	   2	   8	  17	  27	  80	  20	  50	 515	1304945	1305525	   0	 600	
 543	 544	  80	   1	 612	   1	   1	   9	  17	  27	  80	  20	  50	 406	1307239	1307851	   0	 610	
 544	 545	  20	   4	 539	   2	   2	   9	  18	  27	  80	  20	  50	 354	1309516	1310055	   0	 610	
 545	 546	  50	   2	 450	   3	   1	   9	  18	  28	  80	  20	  50	 598	1311959	1312409	   0	 600	
 546	 547	  20	   4	 521	   2	   2	   9	  19	  28	  80	  20	  50	 437	1314154	1314675	   0	 600	
 547	 548	  80	   1	 502	   1	   1	  10	  19	  28	  80	  20	  50	 312	1316281	1316783	   0	 610	
 548	 549	  50	   3	 425	   3	   2	  10	  19	  29	  80	  20	  50	 522	1318608	1319033	   0	 610	
 549	 550	  20	   4	 358	   2	   2	  10	  20	  29	  80	  20	  50	 372	1320703	1321061	   0	 610	
 550	 551	  80	   1	 661	   1	   1	  11	  20	  29	  80	  20	  50	 363	1322714	1323375	   0	 620	
 551	 552	  20	   4	 548	   2	   2	  11	  21	  29	  80	  20	  50	 381	1325091	1325639	   0	 620	
 552	 553	  80	   1	 587	   1	   1	  12	  21	  29	  80	  20	  50	 363	1327302	1327889	   0	 630	
 553	 554	  50	   2	 537	   3	   1	  12	  21	  30	  80	  20	  50	 583	1329778	1330315	   0	 620	
 554	 555	  20	   3	 514	   2	   2	  12	  22	  30	  80	  20	  50	 323	1331939	1332453	   0	 620	
 555	 556	  50	   1	 592	   3	   1	  12	  22	  31	  80	  20	  50	 406	1334167	1334759	   0	 630	
 556	 557	  80	   1	 549	   1	   1	  13	  22	  31	  80	  20	  50	 558	1336610	1337159	   0	 640	
 557	 558	  50	   4	 711	   3	   2	  13	  22	  32	  80	  20	  50	 560	1339020	1339731	   0	 640	
 558	 559	  80	   2	 517	   1	   1	  14	  22	  32	  80	  20	  50	 482	1341514	1342031	   0	 630	
 559	 560	  50	   4	 612	   3	   2	  14	  22	  33	  80	  20	  50	 549	1343891	1344503	   0	 630	
 560	 561	  80	   1	 542	   1	   1	  15	  22	  33	  80	  20	  50	 395	1346201	1346743	   0	 640	
 561	 562	  20	   4	 531	   2	   2	  15	  23	  33	  80	  20	  50	 482	1348562	1349093	   0	 640	
 562	 563	  30	   4	 793	   3	   2	  15	  23	   1	  80	  20	  30	 342	1350756	1351549	   3	 640	
 563	 564	  20	   4	 511	   2	   2	  15	  24	   1	  80	  20	  30	 487	1353332	1353843	   0	 640	
 564	 565	  80	   2	 596	   1	   1	  16	  24	   1	  80	  20	  30	 520	1355659	1356255	   0	 630	
 565	 566	  20	   4	 469	   2	   2	  16	  25	   1	  80	  20	  30	 639	1358202	1358671	   0	 630	
 566	 567	  80	   1	 578	   1	   1	  17	  25	   1	  80	  20	  30	 435	1360413	1360991	   0	 640	
 567	 568	  30	   4	 636	   3	   2	  17	  25	   2	  80	  20	  30	 568	1362857	1363493	   0	 640	
 568	 569	  20	   4	 486	   2	   2	  17	  26	   2	  80	  20	  30	 523	1365317	1365803	   0	 640	
 569	 570	  80	   1	 592	   1	   1	  18	  26	   2	  80	  20	  30	 616	1367727	1368319	   0	 650	
 570	 571	  20	   4	 466	   2	   2	  18	  27	   2	  80	  20	  30	 463	1370087	1370553	   0	 650	
 571	 572	  80	   1	 633	   1	   1	  19	  27	   2	  80	  20	  30	 498	1372398	1373031	   0	 660	
 572	 573	  30	   4	 563	   3	   2	  19	  27	   3	  80	  20	  30	 564	1374908	1375471	   0	 660	
 573	 574	  20	   3	 562	   2	   2	  19	  28	   3	  80	  20	  30	 462	1377235	1377797	   0	 660	
 574	 575	  30	   4	 658	   3	   2	  19	  28	   4	  80	  20	  30	 534	1379645	1380303	   0	 660	
 575	 576	  20	   4	 537	   2	   2	  19	  29	   4	  80	  20	  30	 644	1382238	1382775	   0	 660	
 576	 577	  80	   1	 620	   1	   1	  20	  29	   4	  80	  20	  30	 443	1384515	1385135	   0	 670	
 577	 578	  20	   4	 586	   2	   2	  20	  30	   4	  80	  20	  30	 323	1386759	1387345	   0	 670	
 578	 579	  30	   3	 516	   3	   2	  20	  30	   5	  80	  20	  30	 621	1389269	1389785	   0	 670	
 579	 580	  20	   4	 475	   2	   2	  20	  31	   5	  80	  20	  30	 660	1391746	1392221	   0	 670	
 580	 581	  80	   1	 524	   1	   1	  21	  31	   5	  80	  20	  30	 650	1394173	1394697	   0	 680	
 581	 582	  20	   4	 505	   2	   2	  21	  32	   5	  80	  20	  30	 680	1396716	1397221	   0	 680	
 582	 583	  30	   4	 551	   3	   2	  21	  32	   6	  80	  20	  30	 435	1398960	1399511	   0	 680	
 583	 584	  20	   4	 498	   2	   2	  21	  33	   6	  80	  20	  30	 694	1401503	1402001	   0	 680	
 584	 585	  30	   3	 481	   3	   2	  21	  33	   7	  80	  20	  30	 363	1403664	1404145	   0	 680	
 585	 586	  80	   2	 553	   1	   1	  22	  33	   7	  80	  20	  30	 552	1406008	1406561	   0	 670	
 586	 587	  30	   4	 506	   3	   2	  22	  33	   8	  80	  20	  30	 376	1408235	1408741	   0	 670	
 587	 588	  80	   1	 459	   1	   1	  23	  33	   8	  80	  20	  30	 561	1410596	1411055	   0	 680	
 588	 589	  20	   4	 476	   2	   2	  23	  34	   8	  80	  20	  30	 306	1412657	1413133	   0	 680	
 589	 590	  30	   4	 452	   3	   2	  23	  34	   9	  80	  20	  30	 588	1415017	1415469	   0	 680	
 590	 591	  80	   1	 486	   1	   1	  24	  34	   9	  80	  20	  30	 441	1417211	1417697	   0	 690	
 591	 592	  20	   4	 393	   2	   2	  24	  35	   9	  80	  20	  30	 458	1419472	1419865	   0	 690	
 592	 593	  80	   1	 514	   1	   1	  25	  35	   9	  80	  20	  30	 544	1421699	1422213	   0	 700	
 593	 594	  70	   3	 712	   2	   2	  25	   1	   9	  80	  70	  30	 437	1423977	1424689	   2	 700	
 594	 595	  80	   1	 573	   1	   1	  26	   1	   9	  80	  70	  30	 639	1426636	1427209	   0	 710	
 595	 596	  30	   3	 508	   3	   2	  26	   1	  10	  80	  70	  30	 662	1429163	1429671	   0	 710	
 596	 597	  80	   1	 597	   1	   1	  27	   1	  10	  80	  70	  30	 644	1431606	1432203	   0	 720	
 597	 598	  70	   3	 553	   2	   2	  27	   2	  10	  80	  70	  30	 383	1433900	1434453	   0	 720	
 598	 599	  80	   2	 628	   1	   1	  28	   2	  10	  80	  70	  30	 529	1436277	1436905	   0	 710	
 599	 600	  30	   4	 506	   3	   2	  28	   2	  11	  80	  70	  30	 494	1438687	1439193	   0	 710	
 600	 601	  80	   1	 588	   1	   1	  29	   2	  11	  80	  70	  30	 388	1440881	1441469	   0	 720	
 601	 602	  70	   1	1014	   2	   1	  29	   3	  11	  80	  70	  30	 348	1443159	1444173	   0	 730	
 602	 603	  30	   4	 513	   3	   2	  29	   3	  12	  80	  70	  30	 395	1445868	1446381	   0	 730	
 603	 604	  70	   1	 446	   2	   1	  29	   4	  12	  80	  70	  30	 629	1448311	1448757	   0	 740	
 604	 605	  30	   4	 492	   3	   2	  29	   4	  13	  80	  70	  30	 515	1450589	1451081	   0	 740	
 605	 606	  70	   2	 392	   2	   1	  29	   5	  13	  80	  70	  30	 695	1453065	1453457	   0	 730	
 606	 607	  30	   4	 480	   3	   2	  29	   5	  14	  80	  70	  30	 540	1455293	1455773	   0	 730	
 607	 608	  70	   1	 401	   2	   1	  29	   6	  14	  80	  70	  30	 324	1457404	1457805	   0	 740	
 608	 609	  30	   3	 402	   3	   2	  29	   6	  15	  80	  70	  30	 359	1459465	1459867	   0	 740	
 609	 610	  80	   1	 667	   1	   1	  30	   6	  15	  80	  70	  30	 515	1461692	1462359	   0	 750	
 610	 611	  70	   2	 394	   2	   1	  30	   7	  15	  80	  70	  30	 447	1464119	1464513	   0	 740	
 611	 612	  30	   4	 410	   3	   2	  30	   7	  16	  80	  70	  30	 348	1466197	1466607	   0	 740	
 612	 613	  70	   1	 381	   2	   1	  30	   8	  16	  80	  70	  30	 460	1468358	1468739	   0	 750	
 613	 614	  50	   4	 652	   1	   2	   1	   8	  16	  50	  70	  30	 456	1470519	1471171	   1	 750	
 614	 615	  70	   1	 614	   2	   1	   1	   9	  16	  50	  70	  30	 612	1473079	1473693	   0	 760	
 615	 616	  30	   4	 594	   3	   2	   1	   9	  17	  50	  70	  30	 334	1475339	1475933	   0	 760	
 616	 617	  50	   4	 491	   1	   2	   2	   9	  17	  50	  70	  30	 319	1477550	1478041	   0	 760	
 617	 618	  30	   4	 554	   3	   2	   2	   9	  18	  50	  70	  30	 653	1479993	1480547	   0	 760	
 618	 619	  70	   2	 509	   2	   1	   2	  10	  18	  50	  70	  30	 576	1482420	1482929	   0	 750	
 619	 620	  30	   3	 491	   3	   2	   2	  10	  19	  50	  70	  30	 642	1484864	1485355	   0	 750	
 620	 621	  70	   1	 620	   2	   1	   2	  11	  19	  50	  70	  30	 580	1487241	1487861	   0	 760	
 621	 622	  50	   4	 441	   1	   2	   3	  11	  19	  50	  70	  30	 375	1489568	1490009	   0	 760	
 622	 623	  70	   1	 623	   2	   1	   3	  12	  19	  50	  70	  30	 526	1491828	1492451	   0	 770	
 623	 624	  50	   3	 609	   1	   2	   4	  12	  19	  50	  70	  30	 309	1494056	1494665	   0	 770	
 624	 625	  30	   3	 502	   3	   2	   4	  12	  20	  50	  70	  30	 475	1496433	1496935	   0	 770	
 625	 626	  70	   1	 472	   2	   1	   4	  13	  20	  50	  70	  30	 430	1498677	1499149	   0	 780	
 626	 627	  50	   3	 470	   1	   2	   5	  13	  20	  50	  70	  30	 440	1500887	1501357	   0	 780	
 627	 628	  30	   3	 473	   3	   2	   5	  13	  21	  50	  70	  30	 382	1503048	1503521	   0	 780	
 628	 629	  50	   4	 443	   1	   2	   6	  13	  21	  50	  70	  30	 476	1505292	1505735	   0	 780	
 629	 630	  70	   1	 528	   2	   1	   6	  14	  21	  50	  70	  30	 349	1507387	1507915	   0	 790	
 630	 631	  30	   4	 494	   3	   2	   6	  14	  22	  50	  70	  30	 568	1509797	1510291	   0	 790	
 631	 632	  50	   3	 424	   1	   2	   7	  14	  22	  50	  70	  30	 525	1512141	1512565	   0	 790	
 632	 633	  70	   2	 519	   2	   1	   7	  15	  22	  50	  70	  30	 655	1514518	1515037	   0	 780	
 633	 634	  30	   4	 469	   3	   2	   7	  15	  23	  50	  70	  30	 372	1516712	1517181	   0	 780	
 634	 635	  50	   3	 409	   1	   2	   8	  15	  23	  50	  70	  30	 695	1519172	1519581	   0	 780	
 635	 636	  30	   4	 464	   3	   2	   8	  15	  24	  50	  70	  30	 570	1521449	1521913	   0	 780	
 636	 637	  50	   3	 506	   1	   2	   9	  15	  24	  50	  70	  30	 358	1523577	1524083	   0	 780	
 637	 638	  30	   4	 478	   3	   2	   9	  15	  25	  50	  70	  30	 346	1525721	1526199	   0	 780	
 638	 639	  70	   1	 398	   2	   1	   9	  16	  25	  50	  70	  30	 586	1528081	1528479	   0	 790	
 639	 640	  50	   4	 520	   1	   2	  10	  16	  25	  50	  70	  30	 368	1530159	1530679	   0	 790	
 640	 641	  70	   1	 483	   2	   1	  10	  17	  25	  50	  70	  30	 330	1532320	1532803	   0	 800	
 641	 642	  30	   4	 495	   3	   2	  10	  17	  26	  50	  70	  30	 470	1534614	1535109	   0	 800	
 642	 643	  50	   1	 395	   1	   1	  11	  17	  26	  50	  70	  30	 562	1536974	1537369	   0	 810	
 643	 644	  70	   1	 622	   2	   1	  11	  18	  26	  50	  70	  30	 565	1539235	1539857	   0	 820	
 644	 645	  30	   3	 486	   3	   2	  11	  18	  27	  50	  70	  30	 442	1541595	1542081	   0	 820	
 645	 646	  70	   2	 488	   2	   1	  11	  19	  27	  50	  70	  30	 646	1544039	1544527	   0	 810	
 646	 647	  50	   4	 879	   1	   2	  12	  19	  27	  50	  70	  30	 486	1546316	1547195	   0	 810	
 647	 648	  30	   4	 466	   3	   2	  12	  19	  28	  50	  70	  30	 667	1549175	1549641	   0	 810	
 648	 649	  50	   2	 701	   1	   1	  13	  19	  28	  50	  70	  30	 676	1551618	1552319	   0	 800	
 649	 650	  30	   4	 540	   3	   2	  13	  19	  29	  50	  70	  30	 578	1554195	1554735	   0	 800	
 650	 651	  70	   2	 509	   2	   1	  13	  20	  29	  50	  70	  30	 650	1556688	1557197	   0	 790	
 651	 652	  30	   3	 489	   3	   2	  13	  20	  30	  50	  70	  30	 333	1558866	1559355	   0	 790	
 652	 653	  50	   3	 386	   1	   2	  14	  20	  30	  50	  70	  30	 608	1561259	1561645	   0	 790	
 653	 654	  70	   2	 555	   2	   1	  14	  21	  30	  50	  70	  30	 404	1563354	1563909	   0	 780	
 654	 655	  50	   3	1128	   1	   2	  15	  21	  30	  50	  70	  30	 479	1565681	1566809	   0	 780	
 655	 656	  70	   1	 479	   2	   1	  15	  22	  30	  50	  70	  30	 424	1568540	1569019	   0	 790	
 656	 657	  30	   4	 398	   3	   2	  15	  22	   1	  50	  70	  30	 630	1570967	1571365	   0	 790	
 657	 658	  50	   2	 677	   1	   1	  16	  22	   1	  50	  70	  30	 379	1573044	1573721	   0	 780	
 658	 659	  30	   4	 507	   3	   2	  16	  22	   2	  50	  70	  30	 532	1575554	1576061	   0	 780	
 659	 660	  70	   1	 464	   2	   1	  16	  23	   2	  50	  70	  30	 452	1577815	1578279	   0	 790	
 660	 661	  30	   4	 460	   3	   2	  16	  23	   3	  50	  70	  30	 589	1580175	1580635	   0	 790	
 661	 662	  70	   1	 466	   2	   1	  16	  24	   3	  50	  70	  30	 509	1582469	1582935	   0	 800	
 662	 663	  30	   4	 481	   3	   2	  16	  24	   4	  50	  70	  30	 646	1584896	1585377	   0	 800	
 663	 664	  70	   1	 514	   2	   1	  16	  25	   4	  50	  70	  30	 473	1587157	1587671	   0	 810	
 664	 665	  50	   3	1011	   1	   2	  17	  25	   4	  50	  70	  30	 520	1589500	1590511	   0	 810	
 665	 666	  30	   3	 453	   3	   2	  17	  25	   5	  50	  70	  30	 405	1592226	1592679	   0	 810	
 666	 667	  70	   1	 349	   2	   1	  17	  26	   5	  50	  70	  30	 637	1594620	1594969	   0	 820	
 667	 668	  30	   4	 399	   3	   2	  17	  26	   6	  50	  70	  30	 430	1596714	1597113	   0	 820	
 668	 669	  50	   2	 389	   1	   1	  18	  26	   6	  50	  70	  30	 358	1598776	1599165	   0	 810	
 669	 670	  70	   2	 614	   2	   1	  18	  27	   6	  50	  70	  30	 477	1600937	1601551	   0	 800	
 670	 671	  50	   1	 459	   1	   1	  19	  27	   6	  50	  70	  30	 369	1603230	1603689	   0	 810	
 671	 672	  30	   3	 342	   3	   2	  19	  27	   7	  50	  70	  30	 311	1605325	1605667	   0	 810	
 672	 673	  70	   1	 564	   2	   1	  19	  28	   7	  50	  70	  30	 617	1607585	1608149	   0	 820	
 673	 674	  30	   4	 431	   3	   2	  19	  28	   8	  50	  70	  30	 508	1609962	1610393	   0	 820	
 674	 675	  50	   4	 659	   1	   2	  20	  28	   8	  50	  70	  30	 386	1612090	1612749	   0	 820	
 675	 676	  70	   1	 482	   2	   1	  20	  29	   8	  50	  70	  30	 467	1614517	1614999	   0	 830	
 676	 677	  30	   4	 450	   3	   2	  20	  29	   9	  50	  70	  30	 301	1616611	1617061	   0	 830	
 677	 678	  50	   3	 685	   1	   2	  21	  29	   9	  50	  70	  30	 403	1618772	1619457	   0	 830	
 678	 679	  70	   2	 486	   2	   1	  21	  30	   9	  50	  70	  30	 391	1621149	1621635	   0	 820	
 679	 680	  50	   3	 326	   1	   2	  22	  30	   9	  50	  70	  30	 506	1623443	1623769	   0	 820	
 680	 681	  30	   3	 366	   3	   2	  22	  30	  10	  50	  70	  30	 679	1625753	1626119	   0	 820	
 681	 682	  50	   1	 414	   1	   1	  23	  30	  10	  50	  70	  30	 620	1628081	1628495	   0	 830	
 682	 683	  30	   4	 501	   3	   2	  23	  30	  11	  50	  70	  30	 396	1630192	1630693	   0	 830	
 683	 684	  50	   2	 701	   1	   1	  24	  30	  11	  50	  70	  30	 349	1632352	1633053	   0	 820	
 684	 685	  70	   1	 498	   2	   1	  24	  31	  11	  50	  70	  30	 365	1634729	1635227	   0	 830	
 685	 686	  50	   4	 575	   1	   2	  25	  31	  11	  50	  70	  30	 649	1637190	1637765	   0	 830	
 686	 687	  70	   1	 519	   2	   1	  25	  32	  11	  50	  70	  30	 547	1639616	1640135	   0	 840	
 687	 688	  50	   2	 714	   1	   1	  26	  32	  11	  50	  70	  30	 325	1641761	1642475	   0	 830	
 688	 689	  30	   4	 450	   3	   2	  26	  32	  12	  50	  70	  30	 671	1644453	1644903	   0	 830	
 689	 690	  50	   4	 610	   1	   2	  27	  32	  12	  50	  70	  30	 315	1646531	1647141	   0	 830	
 690	 691	  30	   4	 493	   3	   2	  27	  32	  13	  50	  70	  30	 411	1648842	1649335	   0	 830	
 691	 692	  70	   1	 400	   2	   1	  27	  33	  13	  50	  70	  30	 672	1651335	1651735	   0	 840	
 692	 693	  30	   4	 425	   3	   2	  27	  33	  14	  50	  70	  30	 551	1653596	1654021	   0	 840	
 693	 694	  50	   3	 525	   1	   2	  28	  33	  14	  50	  70	  30	 309	1655624	1656149	   0	 840	
 694	 695	  70	   2	 505	   2	   1	  28	  34	  14	  50	  70	  30	 653	1658100	1658605	   0	 830	
 695	 696	  30	   3	 414	   3	   2	  28	  34	  15	  50	  70	  30	 333	1660245	1660659	   0	 830	
 696	 697	  50	   2	 706	   1	   1	  29	  34	  15	  50	  70	  30	 368	1662339	1663045	   0	 820	
 697	 698	  30	   4	 543	   3	   2	  29	  34	  16	  50	  70	  30	 424	1664766	1665309	   0	 820	
 698	 699	  50	   3	 536	   1	   2	  30	  34	  16	  50	  70	  30	 556	1667159	1667695	   0	 820	
 699	 700	  30	   4	 423	   3	   2	  30	  34	  17	  50	  70	  30	 518	1669520	1669943	   0	 820	
 700	 701	  70	   1	 587	   2	   1	  30	  35	  17	  50	  70	  30	 574	1671814	1672401	   0	 830	
 701	 702	  30	   4	 456	   3	   2	  30	  35	  18	  50	  70	  30	 368	1674107	1674563	   0	 830	
 702	 703	  50	   4	 495	   1	   2	  31	  35	  18	  50	  70	  30	 505	1676368	1676863	   0	 830	
 703	 704	  30	   3	 461	   3	   2	  31	  35	  19	  50	  70	  30	 623	1678778	1679239	   0	 830	
 704	 705	  50	   4	 404	   1	   2	  32	  35	  19	  50	  70	  30	 390	1680923	1681327	   0	 830	
 705	 706	  70	   1	 407	   2	   1	  32	   1	  19	  50	  70	  30	 470	1683100	1683507	   0	 840	
 706	 707	  50	   3	 443	   1	   2	  33	   1	  19	  50	  70	  30	 476	1685278	1685721	   0	 840	
 707	 708	  30	   3	 447	   3	   2	  33	   1	  20	  50	  70	  30	 304	1687322	1687769	   0	 840	
 708	 709	  50	   4	 417	   1	   2	   1	   1	  20	  50	  70	  30	 370	1689450	1689867	   0	 840	
