Version: 1	Number of symbols: 3	Pictures exchange: true	Response Deadline: 2000
Trial_No	Virt_Trial_No	Prob_Shown	Feedback	RT	Stimulus_No	Resp	SymbolA_Stage	SymbolB_Stage	SymbolC_Stage	Prob_A	Prob_B	Prob_C	Jitter	StimOnset	RespOnset	Symbol_Changes	Bonus_sum
 498	 498	  30	   4	 409	   1	   2	  26	   5	  10	  30	  20	  50	 448	1111940	1112349	   0	 630	
 499	 499	  50	   1	 390	   3	   1	  26	   5	  11	  30	  20	  50	 340	1113991	1114381	   0	 640	
 500	 500	  30	   4	 366	   1	   2	  27	   5	  11	  30	  20	  50	 481	1116175	1116541	   0	 640	
 501	 501	  50	   2	 346	   3	   1	  27	   5	  12	  30	  20	  50	 386	1118259	1118605	   0	 630	
 502	 502	  20	   4	 293	   2	   2	  27	   6	  12	  30	  20	  50	 476	1120376	1120669	   0	 630	
 503	 503	  30	   3	 500	   1	   2	  28	   6	  12	  30	  20	  50	 404	1122377	1122877	   0	 630	
 504	 504	  50	   1	 507	   3	   1	  28	   6	  13	  30	  20	  50	 412	1124594	1125101	   0	 640	
 505	 505	  30	   4	 422	   1	   2	  29	   6	  13	  30	  20	  50	 309	1126711	1127133	   0	 640	
 506	 506	  20	   4	 454	   2	   2	  29	   7	  13	  30	  20	  50	 654	1129095	1129549	   0	 640	
 507	 507	  50	   1	 350	   3	   1	  29	   7	  14	  30	  20	  50	 418	1131279	1131629	   0	 650	
 508	 508	  20	   4	 334	   2	   2	  29	   8	  14	  30	  20	  50	 306	1133247	1133581	   0	 650	
 509	 509	  50	   2	 364	   3	   1	  29	   8	  15	  30	  20	  50	 407	1135297	1135661	   0	 640	
 510	 510	  30	   4	 266	   1	   2	  30	   8	  15	  30	  20	  50	 366	1137331	1137597	   0	 640	
 511	 511	  50	   4	 432	   3	   2	  30	   8	  16	  30	  20	  50	 642	1139565	1139997	   0	 640	
 512	 512	  30	   4	 405	   1	   2	  31	   8	  16	  30	  20	  50	 520	1141832	1142237	   0	 640	
 513	 513	  20	   4	 412	   2	   2	  31	   9	  16	  30	  20	  50	 488	1144033	1144445	   0	 640	
 514	 514	  30	   4	 358	   1	   2	  32	   9	  16	  30	  20	  50	 413	1146150	1146508	   0	 640	
 515	 515	  50	   3	 264	   3	   2	  32	   9	  17	  30	  20	  50	 652	1148468	1148732	   0	 640	
 516	 516	  30	   4	 302	   1	   2	  33	   9	  17	  30	  20	  50	 680	1150718	1151020	   0	 640	
 517	 517	  20	   4	 390	   2	   2	  33	  10	  17	  30	  20	  50	 575	1152902	1153292	   0	 640	
 518	 518	  50	   4	 368	   3	   2	  33	  10	  18	  30	  20	  50	 437	1155036	1155404	   0	 640	
 519	 519	  20	   4	 346	   2	   2	  33	  11	  18	  30	  20	  50	 460	1157170	1157516	   0	 640	
 520	 520	  80	   4	 251	   1	   2	   1	  11	  18	  80	  20	  50	 679	1159521	1159772	   1	 640	
 521	 521	  20	   4	 307	   2	   2	   1	  12	  18	  80	  20	  50	 602	1161705	1162012	   0	 640	
 522	 522	  50	   3	 365	   3	   2	   1	  12	  19	  80	  20	  50	 529	1163839	1164204	   0	 640	
 523	 523	  80	   1	 464	   1	   1	   2	  12	  19	  80	  20	  50	 640	1166156	1166620	   0	 650	
 524	 524	  50	   4	 279	   3	   2	   2	  12	  20	  80	  20	  50	 444	1168373	1168652	   0	 650	
 525	 525	  80	   3	 371	   1	   2	   3	  12	  20	  80	  20	  50	 507	1170457	1170828	   0	 650	
 526	 526	  50	   4	 373	   3	   2	   3	  12	  21	  80	  20	  50	 664	1172791	1173164	   0	 650	
 527	 527	  80	   2	 303	   1	   1	   4	  12	  21	  80	  20	  50	 447	1174909	1175212	   0	 640	
 528	 528	  50	   4	 375	   3	   2	   4	  12	  22	  80	  20	  50	 590	1177109	1177484	   0	 640	
 529	 529	  80	   1	 373	   1	   1	   5	  12	  22	  80	  20	  50	 351	1179143	1179516	   0	 650	
 530	 530	  50	   3	 384	   3	   2	   5	  12	  23	  80	  20	  50	 421	1181244	1181628	   0	 650	
 531	 531	  80	   1	 322	   1	   1	   6	  12	  23	  80	  20	  50	 619	1183578	1183900	   0	 660	
 532	 532	  50	   3	 313	   3	   2	   6	  12	  24	  80	  20	  50	 570	1185779	1186092	   0	 660	
 533	 533	  80	   1	 367	   1	   1	   7	  12	  24	  80	  20	  50	 646	1188029	1188396	   0	 670	
 534	 534	  20	   4	 490	   2	   2	   7	  13	  24	  80	  20	  50	 425	1190130	1190620	   0	 670	
 535	 535	  50	   1	 462	   3	   1	   7	  13	  25	  80	  20	  50	 508	1192430	1192892	   0	 680	
 536	 536	  20	   3	 307	   2	   2	   7	  14	  25	  80	  20	  50	 459	1194648	1194955	   0	 680	
 537	 537	  80	   3	 339	   1	   2	   8	  14	  25	  80	  20	  50	 388	1196648	1196987	   0	 680	
 538	 538	  50	   3	 418	   3	   2	   8	  14	  26	  80	  20	  50	 360	1198649	1199067	   0	 680	
 539	 539	  20	   4	 386	   2	   2	   8	  15	  26	  80	  20	  50	 651	1201033	1201419	   0	 680	
 540	 540	  50	   4	 425	   3	   2	   8	  15	  27	  80	  20	  50	 506	1203234	1203659	   0	 680	
 541	 541	  20	   3	 411	   2	   2	   8	  16	  27	  80	  20	  50	 605	1205584	1205995	   0	 680	
 542	 542	  50	   4	 438	   3	   2	   8	  16	  28	  80	  20	  50	 389	1207685	1208123	   0	 680	
 543	 543	  20	   4	 399	   2	   2	   8	  17	  28	  80	  20	  50	 402	1209836	1210235	   0	 680	
 544	 544	  80	   1	 448	   1	   1	   9	  17	  28	  80	  20	  50	 649	1212203	1212651	   0	 690	
 545	 545	  20	   4	 426	   2	   2	   9	  18	  28	  80	  20	  50	 377	1214337	1214763	   0	 690	
 546	 546	  50	   3	 348	   3	   2	   9	  18	  29	  80	  20	  50	 605	1216671	1217019	   0	 690	
 547	 547	  20	   4	 325	   2	   2	   9	  19	  29	  80	  20	  50	 487	1218822	1219147	   0	 690	
 548	 548	  80	   3	 387	   1	   2	  10	  19	  29	  80	  20	  50	 421	1220872	1221259	   0	 690	
 549	 549	  50	   4	 426	   3	   2	  10	  19	  30	  80	  20	  50	 508	1223073	1223499	   0	 690	
 550	 550	  20	   4	 408	   2	   2	  10	  20	  30	  80	  20	  50	 318	1225123	1225531	   0	 690	
 551	 551	  80	   1	 494	   1	   1	  11	  20	  30	  80	  20	  50	 489	1227341	1227835	   0	 700	
 552	 552	  20	   4	 308	   2	   2	  11	  21	  30	  80	  20	  50	 450	1229591	1229899	   0	 700	
 553	 553	  80	   1	 465	   1	   1	  12	  21	  30	  80	  20	  50	 447	1231642	1232107	   0	 710	
 554	 554	  50	   3	 392	   3	   2	  12	  21	  31	  80	  20	  50	 438	1233859	1234251	   0	 710	
 555	 555	  20	   3	 401	   2	   2	  12	  22	  31	  80	  20	  50	 460	1236010	1236411	   0	 710	
 556	 556	  50	   4	 384	   3	   2	  12	  22	  32	  80	  20	  50	 310	1238027	1238411	   0	 710	
 557	 557	  80	   1	 468	   1	   1	  13	  22	  32	  80	  20	  50	 596	1240311	1240779	   0	 720	
 558	 558	  50	   4	 468	   3	   2	  13	  22	  33	  80	  20	  50	 576	1242662	1243130	   0	 720	
 559	 559	  80	   2	 464	   1	   1	  14	  22	  33	  80	  20	  50	 319	1244762	1245226	   0	 710	
 560	 560	  30	   4	 430	   3	   2	  14	  22	   1	  80	  20	  30	 626	1247196	1247626	   3	 710	
 561	 561	  80	   1	 468	   1	   1	  15	  22	   1	  80	  20	  30	 495	1249430	1249898	   0	 720	
 562	 562	  20	   4	 353	   2	   2	  15	  23	   1	  80	  20	  30	 680	1251881	1252234	   0	 720	
 563	 563	  30	   4	 467	   3	   2	  15	  23	   2	  80	  20	  30	 648	1254199	1254666	   0	 720	
 564	 564	  20	   4	 351	   2	   2	  15	  24	   2	  80	  20	  30	 317	1256299	1256650	   0	 720	
 565	 565	  80	   4	 356	   1	   2	  16	  24	   2	  80	  20	  30	 601	1258566	1258922	   0	 720	
 566	 566	  20	   4	 330	   2	   2	  16	  25	   2	  80	  20	  30	 551	1260784	1261114	   0	 720	
 567	 567	  80	   1	 452	   1	   1	  17	  25	   2	  80	  20	  30	 485	1262918	1263370	   0	 730	
 568	 568	  30	   4	 342	   3	   2	  17	  25	   3	  80	  20	  30	 572	1265252	1265594	   0	 730	
 569	 569	  20	   2	 327	   2	   1	  17	  26	   3	  80	  20	  30	 327	1267219	1267546	   0	 720	
 570	 570	  80	   1	 486	   1	   1	  18	  26	   3	  80	  20	  30	 395	1269236	1269722	   0	 730	
 571	 571	  20	   4	 336	   2	   2	  18	  27	   3	  80	  20	  30	 316	1271370	1271706	   0	 730	
 572	 572	  80	   3	 571	   1	   2	  19	  27	   3	  80	  20	  30	 457	1273471	1274042	   0	 730	
 573	 573	  30	   4	 472	   3	   2	  19	  27	   4	  80	  20	  30	 568	1275922	1276394	   0	 730	
 574	 574	  20	   3	 457	   2	   2	  19	  28	   4	  80	  20	  30	 582	1278289	1278746	   0	 730	
 575	 575	  30	   3	 584	   3	   2	  19	  28	   5	  80	  20	  30	 664	1280706	1281290	   0	 730	
 576	 576	  20	   4	 327	   2	   2	  19	  29	   5	  80	  20	  30	 509	1283107	1283434	   0	 730	
 577	 577	  80	   1	 533	   1	   1	  20	  29	   5	  80	  20	  30	 412	1285141	1285674	   0	 740	
 578	 578	  20	   4	 365	   2	   2	  20	  30	   5	  80	  20	  30	 336	1287325	1287690	   0	 740	
 579	 579	  30	   4	 322	   3	   2	  20	  30	   6	  80	  20	  30	 570	1289576	1289898	   0	 740	
 580	 580	  20	   4	 310	   2	   2	  20	  31	   6	  80	  20	  30	 631	1291843	1292153	   0	 740	
 581	 581	  80	   1	 684	   1	   1	  21	  31	   6	  80	  20	  30	 605	1294077	1294761	   0	 750	
 582	 582	  20	   4	 386	   2	   2	  21	  32	   6	  80	  20	  30	 635	1296711	1297097	   0	 750	
 583	 583	  30	   3	 379	   3	   2	  21	  32	   7	  80	  20	  30	 478	1298878	1299257	   0	 750	
 584	 584	  20	   4	 394	   2	   2	  21	  33	   7	  80	  20	  30	 329	1300879	1301273	   0	 750	
 585	 585	  30	   4	 392	   3	   2	  21	  33	   8	  80	  20	  30	 361	1302929	1303321	   0	 750	
 586	 586	  80	   4	 237	   1	   2	  22	  33	   8	  80	  20	  30	 556	1305180	1305417	   0	 750	
 587	 587	  30	   4	 334	   3	   2	  22	  33	   9	  80	  20	  30	 427	1307147	1307481	   0	 750	
 588	 588	  80	   1	 557	   1	   1	  23	  33	   9	  80	  20	  30	 348	1309148	1309705	   0	 760	
 589	 589	  20	   4	 344	   2	   2	  23	  34	   9	  80	  20	  30	 648	1311665	1312009	   0	 760	
 590	 590	  30	   3	 426	   3	   2	  23	  34	  10	  80	  20	  30	 675	1313983	1314409	   0	 760	
 591	 591	  80	   1	 479	   1	   1	  24	  34	  10	  80	  20	  30	 520	1316250	1316729	   0	 770	
 592	 592	  20	   4	 364	   2	   2	  24	  35	  10	  80	  20	  30	 676	1318701	1319065	   0	 770	
 593	 593	  80	   1	 377	   1	   1	  25	  35	  10	  80	  20	  30	 383	1320768	1321145	   0	 780	
 594	 594	  70	   3	 563	   2	   2	  25	   1	  10	  80	  70	  30	 426	1322902	1323465	   2	 780	
 595	 595	  80	   3	 324	   1	   2	  26	   1	  10	  80	  70	  30	 508	1325269	1325593	   0	 780	
 596	 596	  30	   4	 396	   3	   2	  26	   1	  11	  80	  70	  30	 535	1327437	1327833	   0	 780	
 597	 597	  80	   1	 342	   1	   1	  27	   1	  11	  80	  70	  30	 459	1329587	1329929	   0	 790	
 598	 598	  70	   3	 302	   2	   2	  27	   2	  11	  80	  70	  30	 531	1331771	1332073	   0	 790	
 599	 599	  80	   2	 325	   1	   1	  28	   2	  11	  80	  70	  30	 600	1333988	1334313	   0	 780	
 600	 600	  30	   4	 395	   3	   2	  28	   2	  12	  80	  70	  30	 582	1336206	1336601	   0	 780	
 601	 601	  80	   1	 419	   1	   1	  29	   2	  12	  80	  70	  30	 480	1338390	1338809	   0	 790	
 602	 602	  70	   3	 351	   2	   2	  29	   3	  12	  80	  70	  30	 346	1340457	1340808	   0	 790	
 603	 603	  30	   4	 574	   3	   2	  29	   3	  13	  80	  70	  30	 354	1342474	1343048	   0	 790	
 604	 604	  70	   1	 352	   2	   1	  29	   4	  13	  80	  70	  30	 464	1344808	1345160	   0	 800	
 605	 605	  30	   2	 357	   3	   1	  29	   4	  14	  80	  70	  30	 593	1347059	1347416	   0	 790	
 606	 606	  70	   2	 350	   2	   1	  29	   5	  14	  80	  70	  30	 512	1349226	1349576	   0	 780	
 607	 607	  30	   3	 351	   3	   2	  29	   5	  15	  80	  70	  30	 686	1351577	1351928	   0	 780	
 608	 608	  70	   1	 459	   2	   1	  29	   6	  15	  80	  70	  30	 419	1353661	1354120	   0	 790	
 609	 609	  30	   4	 379	   3	   2	  29	   6	  16	  80	  70	  30	 630	1356045	1356424	   0	 790	
 610	 610	  80	   1	 425	   1	   1	  30	   6	  16	  80	  70	  30	 364	1358079	1358504	   0	 800	
 611	 611	  70	   4	 339	   2	   2	  30	   7	  16	  80	  70	  30	 414	1360229	1360568	   0	 800	
 612	 612	  30	   4	 562	   3	   2	  30	   7	  17	  80	  70	  30	 355	1362230	1362792	   0	 800	
 613	 613	  70	   1	 330	   2	   1	  30	   8	  17	  80	  70	  30	 323	1364414	1364744	   0	 810	
 614	 614	  50	   4	 438	   1	   2	   1	   8	  17	  50	  70	  30	 406	1366498	1366936	   1	 810	
 615	 615	  70	   3	 271	   2	   2	   1	   9	  17	  50	  70	  30	 402	1368649	1368920	   0	 810	
 616	 616	  30	   4	 373	   3	   2	   1	   9	  18	  50	  70	  30	 673	1370899	1371272	   0	 810	
 617	 617	  50	   4	 484	   1	   2	   2	   9	  18	  50	  70	  30	 321	1372900	1373384	   0	 810	
 618	 618	  30	   3	 369	   3	   2	   2	   9	  19	  50	  70	  30	 667	1375367	1375736	   0	 810	
 619	 619	  70	   2	 428	   2	   1	   2	  10	  19	  50	  70	  30	 431	1377484	1377912	   0	 800	
 620	 620	  30	   3	 336	   3	   2	   2	  10	  20	  50	  70	  30	 549	1379768	1380104	   0	 800	
 621	 621	  70	   3	 384	   2	   2	   2	  11	  20	  50	  70	  30	 322	1381752	1382136	   0	 800	
 622	 622	  50	   4	 382	   1	   2	   3	  11	  20	  50	  70	  30	 345	1383786	1384168	   0	 800	
 623	 623	  70	   1	 313	   2	   1	   3	  12	  20	  50	  70	  30	 407	1385887	1386200	   0	 810	
 624	 624	  50	   3	 379	   1	   2	   4	  12	  20	  50	  70	  30	 302	1387804	1388183	   0	 810	
 625	 625	  30	   3	 477	   3	   2	   4	  12	  21	  50	  70	  30	 659	1390138	1390615	   0	 810	
 626	 626	  70	   1	 376	   2	   1	   4	  13	  21	  50	  70	  30	 333	1392255	1392631	   0	 820	
 627	 627	  50	   3	 346	   1	   2	   5	  13	  21	  50	  70	  30	 657	1394589	1394935	   0	 820	
 628	 628	  30	   4	 394	   3	   2	   5	  13	  22	  50	  70	  30	 347	1396573	1396967	   0	 820	
 629	 629	  50	   4	 418	   1	   2	   6	  13	  22	  50	  70	  30	 482	1398757	1399175	   0	 820	
 630	 630	  70	   3	 420	   2	   2	   6	  14	  22	  50	  70	  30	 582	1401075	1401495	   0	 820	
 631	 631	  30	   4	 348	   3	   2	   6	  14	  23	  50	  70	  30	 437	1403259	1403607	   0	 820	
 632	 632	  50	   3	 484	   1	   2	   7	  14	  23	  50	  70	  30	 533	1405459	1405943	   0	 820	
 633	 633	  70	   2	 387	   2	   1	   7	  15	  23	  50	  70	  30	 600	1407860	1408247	   0	 810	
 634	 634	  30	   4	 349	   3	   2	   7	  15	  24	  50	  70	  30	 445	1409994	1410343	   0	 810	
 635	 635	  50	   3	 405	   1	   2	   8	  15	  24	  50	  70	  30	 527	1412178	1412583	   0	 810	
 636	 636	  30	   2	 312	   3	   1	   8	  15	  25	  50	  70	  30	 606	1414495	1414807	   0	 800	
 637	 637	  50	   3	 410	   1	   2	   9	  15	  25	  50	  70	  30	 323	1416429	1416839	   0	 800	
 638	 638	  30	   4	 453	   3	   2	   9	  15	  26	  50	  70	  30	 382	1418530	1418983	   0	 800	
 639	 639	  70	   1	 372	   2	   1	   9	  16	  26	  50	  70	  30	 652	1420947	1421319	   0	 810	
 640	 640	  50	   4	 323	   1	   2	  10	  16	  26	  50	  70	  30	 334	1422964	1423287	   0	 810	
 641	 641	  70	   3	 311	   2	   2	  10	  17	  26	  50	  70	  30	 637	1425248	1425559	   0	 810	
 642	 642	  30	   3	 371	   3	   2	  10	  17	  27	  50	  70	  30	 453	1427316	1427687	   0	 810	
 643	 643	  50	   3	 430	   1	   2	  11	  17	  27	  50	  70	  30	 435	1429433	1429863	   0	 810	
 644	 644	  70	   1	 325	   2	   1	  11	  18	  27	  50	  70	  30	 491	1431650	1431975	   0	 820	
 645	 645	  30	   4	 331	   3	   2	  11	  18	  28	  50	  70	  30	 614	1433884	1434215	   0	 820	
 646	 646	  70	   4	 331	   2	   2	  11	  19	  28	  50	  70	  30	 338	1435868	1436199	   0	 820	
 647	 647	  50	   4	 300	   1	   2	  12	  19	  28	  50	  70	  30	 673	1438186	1438486	   0	 820	
 648	 648	  30	   4	 463	   3	   2	  12	  19	  29	  50	  70	  30	 305	1440103	1440566	   0	 820	
 649	 649	  50	   4	 420	   1	   2	  13	  19	  29	  50	  70	  30	 492	1442370	1442790	   0	 820	
 650	 650	  30	   3	 423	   3	   2	  13	  19	  30	  50	  70	  30	 573	1444671	1445094	   0	 820	
 651	 651	  70	   4	 342	   2	   2	  13	  20	  30	  50	  70	  30	 669	1447088	1447430	   0	 820	
 652	 652	  30	   4	 345	   3	   2	  13	  20	   1	  50	  70	  30	 658	1449389	1449734	   0	 820	
 653	 653	  50	   3	 383	   1	   2	  14	  20	   1	  50	  70	  30	 582	1451623	1452006	   0	 820	
 654	 654	  70	   4	 351	   2	   2	  14	  21	   1	  50	  70	  30	 309	1453623	1453974	   0	 820	
 655	 655	  50	   3	 353	   1	   2	  15	  21	   1	  50	  70	  30	 667	1455957	1456310	   0	 820	
 656	 656	  70	   1	 419	   2	   1	  15	  22	   1	  50	  70	  30	 665	1458291	1458710	   0	 830	
 657	 657	  30	   4	 303	   3	   2	  15	  22	   2	  50	  70	  30	 343	1460359	1460662	   0	 830	
 658	 658	  50	   4	 370	   1	   2	  16	  22	   2	  50	  70	  30	 308	1462276	1462646	   0	 830	
 659	 659	  30	   4	 393	   3	   2	  16	  22	   3	  50	  70	  30	 519	1464477	1464870	   0	 830	
 660	 660	  70	   1	 496	   2	   1	  16	  23	   3	  50	  70	  30	 527	1466694	1467190	   0	 840	
 661	 661	  30	   4	 327	   3	   2	  16	  23	   4	  50	  70	  30	 396	1468895	1469222	   0	 840	
 662	 662	  70	   3	 338	   2	   2	  16	  24	   4	  50	  70	  30	 509	1471028	1471366	   0	 840	
 663	 663	  30	   3	 444	   3	   2	  16	  24	   5	  50	  70	  30	 483	1473162	1473606	   0	 840	
 664	 664	  70	   1	 454	   2	   1	  16	  25	   5	  50	  70	  30	 377	1475280	1475734	   0	 850	
 665	 665	  50	   3	 368	   1	   2	  17	  25	   5	  50	  70	  30	 381	1477430	1477798	   0	 850	
 666	 666	  30	   4	 376	   3	   2	  17	  25	   6	  50	  70	  30	 497	1479598	1479974	   0	 850	
 667	 667	  70	   1	 418	   2	   1	  17	  26	   6	  50	  70	  30	 471	1481748	1482166	   0	 860	
 668	 668	  30	   3	 382	   3	   2	  17	  26	   7	  50	  70	  30	 339	1483816	1484198	   0	 860	
 669	 669	  50	   4	 365	   1	   2	  18	  26	   7	  50	  70	  30	 684	1486200	1486565	   0	 860	
 670	 670	  70	   4	 440	   2	   2	  18	  27	   7	  50	  70	  30	 446	1488317	1488757	   0	 860	
 671	 671	  50	   3	 338	   1	   2	  19	  27	   7	  50	  70	  30	 378	1490451	1490789	   0	 860	
 672	 672	  30	   4	 426	   3	   2	  19	  27	   8	  50	  70	  30	 558	1492651	1493077	   0	 860	
 673	 673	  70	   1	 375	   2	   1	  19	  28	   8	  50	  70	  30	 322	1494702	1495077	   0	 870	
 674	 674	  30	   4	 280	   3	   2	  19	  28	   9	  50	  70	  30	 669	1497053	1497333	   0	 870	
 675	 675	  50	   4	 362	   1	   2	  20	  28	   9	  50	  70	  30	 336	1498987	1499349	   0	 870	
 676	 676	  70	   1	 356	   2	   1	  20	  29	   9	  50	  70	  30	 482	1501137	1501493	   0	 880	
 677	 677	  30	   3	 309	   3	   2	  20	  29	  10	  50	  70	  30	 300	1503104	1503413	   0	 880	
 678	 678	  50	   3	 307	   1	   2	  21	  29	  10	  50	  70	  30	 407	1505122	1505429	   0	 880	
 679	 679	  70	   2	 432	   2	   1	  21	  30	  10	  50	  70	  30	 451	1507189	1507621	   0	 870	
 680	 680	  50	   3	 348	   1	   2	  22	  30	  10	  50	  70	  30	 338	1509273	1509621	   0	 870	
 681	 681	  30	   4	 559	   3	   2	  22	  30	  11	  50	  70	  30	 646	1511590	1512149	   0	 870	
 682	 682	  50	   1	 303	   1	   1	  23	  30	  11	  50	  70	  30	 517	1513974	1514277	   0	 880	
 683	 683	  30	   4	 286	   3	   2	  23	  30	  12	  50	  70	  30	 394	1515975	1516261	   0	 880	
 684	 684	  50	   4	 339	   1	   2	  24	  30	  12	  50	  70	  30	 660	1518226	1518565	   0	 880	
 685	 685	  70	   1	 573	   2	   1	  24	  31	  12	  50	  70	  30	 489	1520360	1520933	   0	 890	
 686	 686	  50	   4	 251	   1	   2	  25	  31	  12	  50	  70	  30	 563	1522794	1523045	   0	 890	
 687	 687	  70	   1	 416	   2	   1	  25	  32	  12	  50	  70	  30	 318	1524677	1525093	   0	 900	
 688	 688	  50	   4	 258	   1	   2	  26	  32	  12	  50	  70	  30	 597	1526995	1527253	   0	 900	
 689	 689	  30	   4	 401	   3	   2	  26	  32	  13	  50	  70	  30	 464	1529012	1529413	   0	 900	
 690	 690	  50	   4	 406	   1	   2	  27	  32	  13	  50	  70	  30	 555	1531279	1531685	   0	 900	
 691	 691	  30	   4	 359	   3	   2	  27	  32	  14	  50	  70	  30	 608	1533613	1533972	   0	 900	
 692	 692	  70	   1	 507	   2	   1	  27	  33	  14	  50	  70	  30	 629	1535897	1536404	   0	 910	
 693	 693	  30	   3	 389	   3	   2	  27	  33	  15	  50	  70	  30	 309	1538015	1538404	   0	 910	
 694	 694	  50	   3	 404	   1	   2	  28	  33	  15	  50	  70	  30	 327	1540032	1540436	   0	 910	
 695	 695	  70	   2	 391	   2	   1	  28	  34	  15	  50	  70	  30	 588	1542333	1542724	   0	 900	
 696	 696	  30	   4	 315	   3	   2	  28	  34	  16	  50	  70	  30	 608	1544633	1544948	   0	 900	
 697	 697	  50	   4	 273	   1	   2	  29	  34	  16	  50	  70	  30	 589	1546851	1547124	   0	 900	
 698	 698	  30	   4	 386	   3	   2	  29	  34	  17	  50	  70	  30	 390	1548818	1549204	   0	 900	
 699	 699	  50	   3	 294	   1	   2	  30	  34	  17	  50	  70	  30	 599	1551118	1551412	   0	 900	
 700	 700	  30	   4	 340	   3	   2	  30	  34	  18	  50	  70	  30	 422	1553136	1553476	   0	 900	
 701	 701	  70	   1	 457	   2	   1	  30	  35	  18	  50	  70	  30	 606	1555403	1555860	   0	 910	
 702	 702	  30	   3	 316	   3	   2	  30	  35	  19	  50	  70	  30	 544	1557704	1558020	   0	 910	
 703	 703	  50	   4	 477	   1	   2	  31	  35	  19	  50	  70	  30	 331	1559671	1560148	   0	 910	
 704	 704	  30	   3	 356	   3	   2	  31	  35	  20	  50	  70	  30	 445	1561888	1562244	   0	 910	
 705	 705	  50	   4	 340	   1	   2	  32	  35	  20	  50	  70	  30	 302	1563856	1564196	   0	 910	
 706	 706	  70	   3	 341	   2	   2	  32	   1	  20	  50	  70	  30	 345	1565839	1566180	   0	 910	
 707	 707	  50	   3	 357	   1	   2	  33	   1	  20	  50	  70	  30	 333	1567823	1568180	   0	 910	
 708	 708	  30	   1	 397	   3	   1	  33	   1	  21	  50	  70	  30	 527	1570007	1570404	   0	 920	
 709	 709	  50	   4	 354	   1	   2	   1	   1	  21	  50	  70	  30	 559	1572258	1572612	   0	 920	
