Version: 1	Number of symbols: 3	Pictures exchange: true	Response Deadline: 2000
Trial_No	Virt_Trial_No	Prob_Shown	Feedback	RT	Stimulus_No	Resp	SymbolA_Stage	SymbolB_Stage	SymbolC_Stage	Prob_A	Prob_B	Prob_C	Jitter	StimOnset	RespOnset	Symbol_Changes	Bonus_sum
 495	 497	  50	   2	 699	   3	   1	  24	   5	   9	  30	  20	  50	 608	1229748	1230447	   0	 570	
 496	 498	  30	   2	 566	   1	   1	  25	   5	   9	  30	  20	  50	 472	1232201	1232767	   0	 560	
 497	 499	  50	   2	 665	   3	   1	  25	   5	  10	  30	  20	  50	 601	1234654	1235319	   0	 550	
 498	 500	  30	   4	 609	   1	   2	  26	   5	  10	  30	  20	  50	 577	1237174	1237783	   0	 550	
 499	 501	  50	   3	 484	   3	   2	  26	   5	  11	  30	  20	  50	 481	1239547	1240031	   0	 550	
 500	 502	  20	   2	 697	   2	   1	  26	   6	  11	  30	  20	  50	 342	1241654	1242351	   0	 540	
 501	 503	  30	   4	 607	   1	   2	  27	   6	  11	  30	  20	  50	 540	1244200	1244807	   0	 540	
 502	 504	  50	   4	 676	   3	   2	  27	   6	  12	  30	  20	  50	 494	1246587	1247263	   0	 540	
 503	 505	  30	   3	 585	   1	   2	  28	   6	  12	  30	  20	  50	 552	1249094	1249679	   0	 540	
 504	 506	  20	   2	 676	   2	   1	  28	   7	  12	  30	  20	  50	 595	1251547	1252223	   0	 530	
 505	 507	  50	   3	 458	   3	   2	  28	   7	  13	  30	  20	  50	 436	1253933	1254391	   0	 530	
 506	 508	  20	   4	 431	   2	   2	  28	   8	  13	  30	  20	  50	 366	1256040	1256471	   0	 530	
 507	 509	  50	   3	 741	   3	   2	  28	   8	  14	  30	  20	  50	 509	1258266	1259007	   0	 530	
 508	 510	  30	   4	 516	   1	   2	  29	   8	  14	  30	  20	  50	 419	1260706	1261222	   0	 530	
 509	 511	  50	   2	 465	   3	   1	  29	   8	  15	  30	  20	  50	 429	1262933	1263398	   0	 520	
 510	 512	  30	   2	 665	   1	   1	  30	   8	  15	  30	  20	  50	 496	1265173	1265838	   0	 510	
 511	 513	  20	   2	 396	   2	   1	  30	   9	  15	  30	  20	  50	 408	1267546	1267942	   0	 500	
 512	 514	  30	   4	 468	   1	   2	  31	   9	  15	  30	  20	  50	 484	1269706	1270174	   0	 500	
 513	 515	  50	   4	 473	   3	   2	  31	   9	  16	  30	  20	  50	 478	1271933	1272406	   0	 500	
 514	 516	  30	   4	 548	   1	   2	  32	   9	  16	  30	  20	  50	 424	1274106	1274654	   0	 500	
 515	 517	  20	   4	 378	   2	   2	  32	  10	  16	  30	  20	  50	 547	1276492	1276870	   0	 500	
 516	 518	  50	   3	 442	   3	   2	  32	  10	  17	  30	  20	  50	 338	1278492	1278934	   0	 500	
 517	 519	  20	   2	 460	   2	   1	  32	  11	  17	  30	  20	  50	 604	1280826	1281286	   0	 490	
 518	 520	  30	   2	 834	   1	   1	  33	  11	  17	  30	  20	  50	 689	1283252	1284086	   0	 480	
 519	 521	  20	   2	 773	   2	   1	  33	  12	  17	  30	  20	  50	 378	1285745	1286518	   0	 470	
 520	 522	  50	   4	 551	   3	   2	  33	  12	  18	  30	  20	  50	 356	1288159	1288710	   0	 470	
 521	 523	  80	   2	 872	   1	   1	   1	  12	  18	  80	  20	  50	 604	1290638	1291510	   1	 460	
 522	 524	  50	   1	 608	   3	   1	   1	  12	  19	  80	  20	  50	 610	1293398	1294006	   0	 470	
 523	 525	  80	   1	 640	   1	   1	   2	  12	  19	  80	  20	  50	 435	1295718	1296358	   0	 480	
 524	 526	  50	   2	 519	   3	   1	   2	  12	  20	  80	  20	  50	 398	1298038	1298557	   0	 470	
 525	 527	  80	   3	 365	   1	   2	   3	  12	  20	  80	  20	  50	 698	1300545	1300910	   0	 470	
 526	 528	  50	   4	 423	   3	   2	   3	  12	  21	  80	  20	  50	 443	1302638	1303061	   0	 470	
 527	 529	  80	   2	 575	   1	   1	   4	  12	  21	  80	  20	  50	 374	1304718	1305293	   0	 460	
 528	 530	  50	   4	 373	   3	   2	   4	  12	  22	  80	  20	  50	 572	1307144	1307517	   0	 460	
 529	 531	  80	   1	 413	   1	   1	   5	  12	  22	  80	  20	  50	 660	1309464	1309877	   0	 470	
 530	 532	  50	   1	 567	   3	   1	   5	  12	  23	  80	  20	  50	 316	1311478	1312045	   0	 480	
 531	 533	  80	   1	 498	   1	   1	   6	  12	  23	  80	  20	  50	 379	1313731	1314229	   0	 490	
 532	 534	  20	   2	 637	   2	   1	   6	  13	  23	  80	  20	  50	 556	1316064	1316701	   0	 480	
 533	 535	  50	   1	 568	   3	   1	   6	  13	  24	  80	  20	  50	 539	1318517	1319085	   0	 490	
 534	 536	  20	   1	 728	   2	   1	   6	  14	  24	  80	  20	  50	 597	1320957	1321685	   0	 500	
 535	 537	  80	   1	 563	   1	   1	   7	  14	  24	  80	  20	  50	 442	1323410	1323973	   0	 510	
 536	 538	  50	   1	 544	   3	   1	   7	  14	  25	  80	  20	  50	 335	1325597	1326141	   0	 520	
 537	 539	  20	   2	 445	   2	   1	   7	  15	  25	  80	  20	  50	 522	1327944	1328389	   0	 510	
 538	 540	  50	   1	 526	   3	   1	   7	  15	  26	  80	  20	  50	 631	1330303	1330829	   0	 520	
 539	 541	  20	   1	 574	   2	   1	   7	  16	  26	  80	  20	  50	 473	1332583	1333157	   0	 530	
 540	 542	  50	   2	 446	   3	   1	   7	  16	  27	  80	  20	  50	 697	1335143	1335589	   0	 520	
 541	 543	  20	   2	 510	   2	   1	   7	  17	  27	  80	  20	  50	 412	1337303	1337813	   0	 510	
 542	 544	  80	   1	 560	   1	   1	   8	  17	  27	  80	  20	  50	 423	1339516	1340076	   0	 520	
 543	 545	  20	   2	 526	   2	   1	   8	  18	  27	  80	  20	  50	 414	1341783	1342309	   0	 510	
 544	 546	  50	   2	 570	   3	   1	   8	  18	  28	  80	  20	  50	 339	1343930	1344500	   0	 500	
 545	 547	  20	   2	 552	   2	   1	   8	  19	  28	  80	  20	  50	 537	1346316	1346868	   0	 490	
 546	 548	  80	   3	 376	   1	   2	   9	  19	  28	  80	  20	  50	 608	1348756	1349132	   0	 490	
 547	 549	  50	   1	 693	   3	   1	   9	  19	  29	  80	  20	  50	 329	1350743	1351436	   0	 500	
 548	 550	  20	   4	 715	   2	   2	   9	  20	  29	  80	  20	  50	 532	1353249	1353964	   0	 500	
 549	 551	  80	   3	 486	   1	   2	  10	  20	  29	  80	  20	  50	 335	1355582	1356068	   0	 500	
 550	 552	  20	   2	 664	   2	   1	  10	  21	  29	  80	  20	  50	 602	1357956	1358620	   0	 490	
 551	 553	  80	   1	 654	   1	   1	  11	  21	  29	  80	  20	  50	 421	1360342	1360996	   0	 500	
 552	 554	  50	   2	 803	   3	   1	  11	  21	  30	  80	  20	  50	 560	1362849	1363652	   0	 490	
 553	 555	  20	   1	 569	   2	   1	  11	  22	  30	  80	  20	  50	 342	1365275	1365844	   0	 500	
 554	 556	  50	   1	 686	   3	   1	  11	  22	  31	  80	  20	  50	 698	1367822	1368508	   0	 510	
 555	 557	  80	   1	 737	   1	   1	  12	  22	  31	  80	  20	  50	 411	1370195	1370932	   0	 520	
 556	 558	  50	   2	 628	   3	   1	  12	  22	  32	  80	  20	  50	 392	1372608	1373236	   0	 510	
 557	 559	  80	   1	 657	   1	   1	  13	  22	  32	  80	  20	  50	 558	1375075	1375732	   0	 520	
 558	 560	  50	   2	 603	   3	   1	  13	  22	  33	  80	  20	  50	 517	1377528	1378131	   0	 510	
 559	 561	  80	   2	 531	   1	   1	  14	  22	  33	  80	  20	  50	 437	1379848	1380379	   0	 500	
 560	 562	  20	   2	 566	   2	   1	  14	  23	  33	  80	  20	  50	 607	1382261	1382827	   0	 490	
 561	 563	  30	   2	1350	   3	   1	  14	  23	   1	  80	  20	  30	 574	1384741	1386091	   3	 480	
 562	 564	  20	   4	 742	   2	   2	  14	  24	   1	  80	  20	  30	 520	1387901	1388643	   0	 480	
 563	 565	  80	   1	 534	   1	   1	  15	  24	   1	  80	  20	  30	 379	1390301	1390835	   0	 490	
 564	 566	  20	   2	 625	   2	   1	  15	  25	   1	  80	  20	  30	 431	1392554	1393179	   0	 480	
 565	 567	  80	   2	 710	   1	   1	  16	  25	   1	  80	  20	  30	 488	1394941	1395651	   0	 470	
 566	 568	  30	   4	 377	   3	   2	  16	  25	   2	  80	  20	  30	 422	1397354	1397731	   0	 470	
 567	 569	  20	   2	1017	   2	   1	  16	  26	   2	  80	  20	  30	 660	1399674	1400691	   0	 460	
 568	 570	  80	   1	1079	   1	   1	  17	  26	   2	  80	  20	  30	 646	1402620	1403699	   0	 470	
 569	 571	  20	   4	 953	   2	   2	  17	  27	   2	  80	  20	  30	 581	1405554	1406507	   0	 470	
 570	 572	  80	   3	 351	   1	   2	  18	  27	   2	  80	  20	  30	 309	1408100	1408451	   0	 470	
 571	 573	  30	   4	 386	   3	   2	  18	  27	   3	  80	  20	  30	 387	1410153	1410539	   0	 470	
 572	 574	  20	   3	 767	   2	   2	  18	  28	   3	  80	  20	  30	 687	1412500	1413267	   0	 470	
 573	 575	  30	   4	 519	   3	   2	  18	  28	   4	  80	  20	  30	 591	1415140	1415659	   0	 470	
 574	 576	  20	   2	 716	   2	   1	  18	  29	   4	  80	  20	  30	 592	1417526	1418242	   0	 460	
 575	 577	  80	   1	 686	   1	   1	  19	  29	   4	  80	  20	  30	 625	1420140	1420826	   0	 470	
 576	 578	  20	   2	 585	   2	   1	  19	  30	   4	  80	  20	  30	 600	1422713	1423298	   0	 460	
 577	 579	  30	   3	 519	   3	   2	  19	  30	   5	  80	  20	  30	 446	1425019	1425538	   0	 460	
 578	 580	  20	   4	 839	   2	   2	  19	  31	   5	  80	  20	  30	 431	1427259	1428098	   0	 460	
 579	 581	  80	   3	 609	   1	   2	  20	  31	   5	  80	  20	  30	 561	1429953	1430562	   0	 460	
 580	 582	  20	   4	1039	   2	   2	  20	  32	   5	  80	  20	  30	 501	1432339	1433378	   0	 460	
 581	 583	  30	   4	 948	   3	   2	  20	  32	   6	  80	  20	  30	 395	1435086	1436034	   0	 460	
 582	 584	  20	   4	 703	   2	   2	  20	  33	   6	  80	  20	  30	 418	1437739	1438442	   0	 460	
 583	 585	  30	   3	 501	   3	   2	  20	  33	   7	  80	  20	  30	 685	1440405	1440906	   0	 460	
 584	 586	  80	   1	 770	   1	   1	  21	  33	   7	  80	  20	  30	 360	1442552	1443322	   0	 470	
 585	 587	  30	   4	 485	   3	   2	  21	  33	   8	  80	  20	  30	 565	1445165	1445650	   0	 470	
 586	 588	  80	   2	 837	   1	   1	  22	  33	   8	  80	  20	  30	 513	1447445	1448282	   0	 460	
 587	 589	  20	   2	 573	   2	   1	  22	  34	   8	  80	  20	  30	 325	1449885	1450458	   0	 450	
 588	 590	  30	   4	 392	   3	   2	  22	  34	   9	  80	  20	  30	 507	1452258	1452650	   0	 450	
 589	 591	  80	   1	 645	   1	   1	  23	  34	   9	  80	  20	  30	 353	1454285	1454930	   0	 460	
 590	 592	  20	   2	 613	   2	   1	  23	  35	   9	  80	  20	  30	 316	1456525	1457138	   0	 450	
 591	 593	  80	   1	 524	   1	   1	  24	  35	   9	  80	  20	  30	 593	1459045	1459569	   0	 460	
 592	 594	  70	   1	 692	   2	   1	  24	   1	   9	  80	  70	  30	 441	1461325	1462017	   2	 470	
 593	 595	  80	   1	 549	   1	   1	  25	   1	   9	  80	  70	  30	 615	1463924	1464473	   0	 480	
 594	 596	  30	   3	 533	   3	   2	  25	   1	  10	  80	  70	  30	 526	1466284	1466817	   0	 480	
 595	 597	  80	   1	 551	   1	   1	  26	   1	  10	  80	  70	  30	 428	1468538	1469089	   0	 490	
 596	 598	  70	   1	1797	   2	   1	  26	   2	  10	  80	  70	  30	 596	1470964	1472761	   0	 500	
 597	 599	  80	   1	 472	   1	   1	  27	   2	  10	  80	  70	  30	 493	1474537	1475009	   0	 510	
 598	 600	  30	   4	 554	   3	   2	  27	   2	  11	  80	  70	  30	 457	1476751	1477305	   0	 510	
 599	 601	  80	   2	 458	   1	   1	  28	   2	  11	  80	  70	  30	 567	1479151	1479609	   0	 500	
 600	 602	  70	   1	 549	   2	   1	  28	   3	  11	  80	  70	  30	 427	1481324	1481873	   0	 510	
 601	 603	  30	   2	 496	   3	   1	  28	   3	  12	  80	  70	  30	 474	1483657	1484153	   0	 500	
 602	 604	  70	   1	 339	   2	   1	  28	   4	  12	  80	  70	  30	 590	1486030	1486369	   0	 510	
 603	 605	  30	   2	 438	   3	   1	  28	   4	  13	  80	  70	  30	 393	1488043	1488481	   0	 500	
 604	 606	  70	   2	 512	   2	   1	  28	   5	  13	  80	  70	  30	 497	1490257	1490769	   0	 490	
 605	 607	  30	   2	 438	   3	   1	  28	   5	  14	  80	  70	  30	 593	1492643	1493081	   0	 480	
 606	 608	  70	   1	 441	   2	   1	  28	   6	  14	  80	  70	  30	 624	1494976	1495417	   0	 490	
 607	 609	  30	   1	 457	   3	   1	  28	   6	  15	  80	  70	  30	 516	1497216	1497673	   0	 500	
 608	 610	  80	   1	 410	   1	   1	  29	   6	  15	  80	  70	  30	 311	1499270	1499680	   0	 510	
 609	 611	  70	   2	 442	   2	   1	  29	   7	  15	  80	  70	  30	 629	1501590	1502032	   0	 500	
 610	 612	  30	   4	 576	   3	   2	  29	   7	  16	  80	  70	  30	 301	1503616	1504192	   0	 500	
 611	 613	  70	   3	 413	   2	   2	  29	   8	  16	  80	  70	  30	 660	1506163	1506576	   0	 500	
 612	 614	  80	   1	 765	   1	   1	  30	   8	  16	  80	  70	  30	 664	1508523	1509288	   0	 510	
 613	 615	  70	   1	 416	   2	   1	  30	   9	  16	  80	  70	  30	 644	1511216	1511632	   0	 520	
 614	 616	  30	   4	 422	   3	   2	  30	   9	  17	  80	  70	  30	 405	1513322	1513744	   0	 520	
 615	 617	  50	   2	 755	   1	   1	   1	   9	  17	  50	  70	  30	 436	1515469	1516224	   1	 510	
 616	 618	  30	   4	 664	   3	   2	   1	   9	  18	  50	  70	  30	 313	1517816	1518480	   0	 510	
 617	 619	  70	   2	 702	   2	   1	   1	  10	  18	  50	  70	  30	 332	1520082	1520784	   0	 500	
 618	 620	  30	   3	 649	   3	   2	   1	  10	  19	  50	  70	  30	 677	1522735	1523384	   0	 500	
 619	 621	  70	   3	 390	   2	   2	   1	  11	  19	  50	  70	  30	 622	1525282	1525672	   0	 500	
 620	 622	  50	   4	 437	   1	   2	   2	  11	  19	  50	  70	  30	 319	1527267	1527704	   0	 500	
 621	 623	  70	   1	 534	   2	   1	   2	  12	  19	  50	  70	  30	 470	1529482	1530016	   0	 510	
 622	 624	  50	   2	 628	   1	   1	   3	  12	  19	  50	  70	  30	 484	1531788	1532416	   0	 500	
 623	 625	  30	   3	 622	   3	   2	   3	  12	  20	  50	  70	  30	 614	1534322	1534944	   0	 500	
 624	 626	  70	   1	 569	   2	   1	   3	  13	  20	  50	  70	  30	 436	1536655	1537224	   0	 510	
 625	 627	  50	   1	 644	   1	   1	   4	  13	  20	  50	  70	  30	 489	1538988	1539632	   0	 520	
 626	 628	  30	   3	 579	   3	   2	   4	  13	  21	  50	  70	  30	 388	1541308	1541887	   0	 520	
 627	 629	  50	   1	 563	   1	   1	   5	  13	  21	  50	  70	  30	 657	1543828	1544391	   0	 530	
 628	 630	  70	   3	 403	   2	   2	   5	  14	  21	  50	  70	  30	 357	1546028	1546431	   0	 530	
 629	 631	  30	   2	 342	   3	   1	   5	  14	  22	  50	  70	  30	 531	1548241	1548583	   0	 520	
 630	 632	  50	   4	1041	   1	   2	   6	  14	  22	  50	  70	  30	 309	1550174	1551215	   0	 520	
 631	 633	  70	   4	 526	   2	   2	   6	  15	  22	  50	  70	  30	 436	1552961	1553487	   0	 520	
 632	 634	  30	   4	 374	   3	   2	   6	  15	  23	  50	  70	  30	 356	1555121	1555495	   0	 520	
 633	 635	  50	   1	 564	   1	   1	   7	  15	  23	  50	  70	  30	 525	1557307	1557871	   0	 530	
 634	 636	  30	   4	 479	   3	   2	   7	  15	  24	  50	  70	  30	 451	1559600	1560079	   0	 530	
 635	 637	  50	   1	 583	   1	   1	   8	  15	  24	  50	  70	  30	 524	1561880	1562463	   0	 540	
 636	 638	  30	   2	 537	   3	   1	   8	  15	  25	  50	  70	  30	 435	1564174	1564711	   0	 530	
 637	 639	  70	   1	 580	   2	   1	   8	  16	  25	  50	  70	  30	 317	1566307	1566887	   0	 540	
 638	 640	  50	   1	 794	   1	   1	   9	  16	  25	  50	  70	  30	 320	1568493	1569287	   0	 550	
 639	 641	  70	   3	 671	   2	   2	   9	  17	  25	  50	  70	  30	 469	1571040	1571711	   0	 550	
 640	 642	  30	   4	 407	   3	   2	   9	  17	  26	  50	  70	  30	 531	1573520	1573927	   0	 550	
 641	 643	  50	   2	 522	   1	   1	  10	  17	  26	  50	  70	  30	 503	1575733	1576255	   0	 540	
 642	 644	  70	   1	 825	   2	   1	  10	  18	  26	  50	  70	  30	 467	1578013	1578838	   0	 550	
 643	 645	  30	   1	 554	   3	   1	  10	  18	  27	  50	  70	  30	 420	1580533	1581087	   0	 560	
 644	 646	  70	   2	 481	   2	   1	  10	  19	  27	  50	  70	  30	 409	1582773	1583254	   0	 550	
 645	 647	  50	   1	 697	   1	   1	  11	  19	  27	  50	  70	  30	 469	1585013	1585710	   0	 560	
 646	 648	  30	   4	 572	   3	   2	  11	  19	  28	  50	  70	  30	 466	1587466	1588038	   0	 560	
 647	 649	  50	   4	 777	   1	   2	  12	  19	  28	  50	  70	  30	 603	1589933	1590710	   0	 560	
 648	 650	  30	   4	 618	   3	   2	  12	  19	  29	  50	  70	  30	 503	1592492	1593110	   0	 560	
 649	 651	  70	   2	 511	   2	   1	  12	  20	  29	  50	  70	  30	 326	1594719	1595230	   0	 550	
 650	 652	  30	   1	 471	   3	   1	  12	  20	  30	  50	  70	  30	 328	1596839	1597310	   0	 560	
 651	 653	  50	   2	 511	   1	   1	  13	  20	  30	  50	  70	  30	 385	1598999	1599510	   0	 550	
 652	 654	  70	   4	 674	   2	   2	  13	  21	  30	  50	  70	  30	 655	1601452	1602126	   0	 550	
 653	 655	  50	   1	 375	   1	   1	  14	  21	  30	  50	  70	  30	 669	1604079	1604454	   0	 560	
 654	 656	  70	   1	 458	   2	   1	  14	  22	  30	  50	  70	  30	 675	1606412	1606870	   0	 570	
 655	 657	  30	   2	 514	   3	   1	  14	  22	   1	  50	  70	  30	 578	1608732	1609246	   0	 560	
 656	 658	  50	   1	 472	   1	   1	  15	  22	   1	  50	  70	  30	 634	1611158	1611630	   0	 570	
 657	 659	  30	   2	 552	   3	   1	  15	  22	   2	  50	  70	  30	 447	1613358	1613910	   0	 560	
 658	 660	  70	   1	 491	   2	   1	  15	  23	   2	  50	  70	  30	 615	1615811	1616302	   0	 570	
 659	 661	  30	   2	 636	   3	   1	  15	  23	   3	  50	  70	  30	 611	1618185	1618821	   0	 560	
 660	 662	  70	   1	 407	   2	   1	  15	  24	   3	  50	  70	  30	 343	1620438	1620845	   0	 570	
 661	 663	  30	   4	 453	   3	   2	  15	  24	   4	  50	  70	  30	 672	1622824	1623277	   0	 570	
 662	 664	  70	   1	 605	   2	   1	  15	  25	   4	  50	  70	  30	 303	1624864	1625469	   0	 580	
 663	 665	  50	   2	 506	   1	   1	  16	  25	   4	  50	  70	  30	 456	1627211	1627717	   0	 570	
 664	 666	  30	   3	 367	   3	   2	  16	  25	   5	  50	  70	  30	 511	1629518	1629885	   0	 570	
 665	 667	  70	   1	 530	   2	   1	  16	  26	   5	  50	  70	  30	 446	1631611	1632141	   0	 580	
 666	 668	  30	   2	 482	   3	   1	  16	  26	   6	  50	  70	  30	 430	1633851	1634333	   0	 570	
 667	 669	  50	   1	 514	   1	   1	  17	  26	   6	  50	  70	  30	 468	1636091	1636605	   0	 580	
 668	 670	  70	   2	 632	   2	   1	  17	  27	   6	  50	  70	  30	 398	1638277	1638909	   0	 570	
 669	 671	  50	   2	 525	   1	   1	  18	  27	   6	  50	  70	  30	 437	1640624	1641149	   0	 560	
 670	 672	  30	   3	 349	   3	   2	  18	  27	   7	  50	  70	  30	 591	1643024	1643373	   0	 560	
 671	 673	  70	   1	 459	   2	   1	  18	  28	   7	  50	  70	  30	 649	1645330	1645789	   0	 570	
 672	 674	  30	   4	 667	   3	   2	  18	  28	   8	  50	  70	  30	 382	1647450	1648117	   0	 570	
 673	 675	  50	   1	 403	   1	   1	  19	  28	   8	  50	  70	  30	 330	1649730	1650133	   0	 580	
 674	 676	  70	   1	 696	   2	   1	  19	  29	   8	  50	  70	  30	 300	1651717	1652413	   0	 590	
 675	 677	  30	   2	 443	   3	   1	  19	  29	   9	  50	  70	  30	 431	1654130	1654573	   0	 580	
 676	 678	  50	   2	 446	   1	   1	  20	  29	   9	  50	  70	  30	 359	1656223	1656669	   0	 570	
 677	 679	  70	   4	 528	   2	   2	  20	  30	   9	  50	  70	  30	 610	1658556	1659084	   0	 570	
 678	 680	  50	   1	 829	   1	   1	  21	  30	   9	  50	  70	  30	 620	1660983	1661812	   0	 580	
 679	 681	  30	   3	 467	   3	   2	  21	  30	  10	  50	  70	  30	 631	1663729	1664196	   0	 580	
 680	 682	  50	   1	 651	   1	   1	  22	  30	  10	  50	  70	  30	 562	1666049	1666700	   0	 590	
 681	 683	  30	   4	 584	   3	   2	  22	  30	  11	  50	  70	  30	 629	1668636	1669220	   0	 590	
 682	 684	  50	   1	 443	   1	   1	  23	  30	  11	  50	  70	  30	 356	1670849	1671292	   0	 600	
 683	 685	  70	   1	 558	   2	   1	  23	  31	  11	  50	  70	  30	 648	1673222	1673780	   0	 610	
 684	 686	  50	   2	 502	   1	   1	  24	  31	  11	  50	  70	  30	 528	1675582	1676084	   0	 600	
 685	 687	  70	   3	 555	   2	   2	  24	  32	  11	  50	  70	  30	 529	1677889	1678444	   0	 600	
 686	 688	  50	   2	 566	   1	   1	  25	  32	  11	  50	  70	  30	 496	1680222	1680788	   0	 590	
 687	 689	  30	   4	 526	   3	   2	  25	  32	  12	  50	  70	  30	 390	1682462	1682988	   0	 590	
 688	 690	  50	   2	 747	   1	   1	  26	  32	  12	  50	  70	  30	 334	1684609	1685356	   0	 580	
 689	 691	  30	   4	 601	   3	   2	  26	  32	  13	  50	  70	  30	 554	1687195	1687796	   0	 580	
 690	 692	  70	   1	 572	   2	   1	  26	  33	  13	  50	  70	  30	 480	1689568	1690140	   0	 590	
 691	 693	  30	   4	 534	   3	   2	  26	  33	  14	  50	  70	  30	 374	1691822	1692356	   0	 590	
 692	 694	  50	   2	 460	   1	   1	  27	  33	  14	  50	  70	  30	 330	1693968	1694428	   0	 580	
 693	 695	  70	   2	 676	   2	   1	  27	  34	  14	  50	  70	  30	 453	1696168	1696844	   0	 570	
 694	 696	  30	   3	 520	   3	   2	  27	  34	  15	  50	  70	  30	 475	1698595	1699115	   0	 570	
 695	 697	  50	   1	 580	   1	   1	  28	  34	  15	  50	  70	  30	 410	1700808	1701388	   0	 580	
 696	 698	  30	   4	 614	   3	   2	  28	  34	  16	  50	  70	  30	 435	1703101	1703715	   0	 580	
 697	 699	  50	   2	 529	   1	   1	  29	  34	  16	  50	  70	  30	 387	1705394	1705923	   0	 570	
 698	 700	  30	   4	 710	   3	   2	  29	  34	  17	  50	  70	  30	 697	1707901	1708611	   0	 570	
 699	 701	  70	   1	 574	   2	   1	  29	  35	  17	  50	  70	  30	 401	1710301	1710875	   0	 580	
 700	 702	  30	   4	 468	   3	   2	  29	  35	  18	  50	  70	  30	 680	1712847	1713315	   0	 580	
 701	 703	  50	   1	 462	   1	   1	  30	  35	  18	  50	  70	  30	 317	1714941	1715403	   0	 590	
 702	 704	  30	   3	 497	   3	   2	  30	  35	  19	  50	  70	  30	 357	1717034	1717531	   0	 590	
 703	 705	  50	   2	 407	   1	   1	  31	  35	  19	  50	  70	  30	 683	1719500	1719907	   0	 580	
 704	 706	  70	   1	 588	   2	   1	  31	   1	  19	  50	  70	  30	 660	1721847	1722435	   0	 590	
 705	 707	  50	   4	 529	   1	   2	  32	   1	  19	  50	  70	  30	 467	1724194	1724723	   0	 590	
 706	 708	  30	   3	 530	   3	   2	  32	   1	  20	  50	  70	  30	 638	1726633	1727163	   0	 590	
 707	 709	  50	   3	 538	   1	   2	  33	   1	  20	  50	  70	  30	 311	1728753	1729291	   0	 590	
 708	 710	  30	   3	 551	   3	   2	  33	   1	  21	  50	  70	  30	 608	1731180	1731731	   0	 590	
 709	 711	  70	   3	 453	   2	   2	  33	   2	  21	  50	  70	  30	 508	1733526	1733979	   0	 590	
 710	 712	  50	   2	 618	   1	   1	   1	   2	  21	  50	  70	  30	 698	1735953	1736571	   0	 580	
